Date,Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2022-02-08,100.51000214,113.39890947,123.89212581,102.90569313,23.26347943,-2.38353492,18.35649099,-20.52151893,10.50535084,-5.76219633,-41.37770724,-64.79783642,-0.42845542,0.0,47.0,0,0,1.81088921,1.60078219,-59.1372925,0,59.0,6.34762423,9.51281034,11.54888607,-5.74310773,-56.64751244,-1.38466661,0.02655498,15.82368941,-0.00588886,-0.11404433,0.00995687,-0.06783127,103.06857191,123.94333293,0,1,115.05649948,0,-65.23319489,31.98016797,0,0,0,0,7574835.55450444,2.0,5.0,6.0,22.20604105,-3.4409733,1.0,0.0,3.0,7.0,0,0,0.0,77365.28721463
2022-02-09,108.12999725,112.89710831,121.39323792,104.4009787,12.26601406,3.4486439,18.35649099,-20.52151893,9.68179776,2.66457587,-36.83388552,-65.85997935,-1.46242365,1.0,47.0,1,0,1.67994527,1.48630932,-56.03935573,0,60.0,7.00083223,9.35373887,11.90487359,2.34659814,-57.04728338,0.17799971,0.0758133,14.37341431,0.02655498,0.06717951,-0.09117086,-0.07240148,102.30285754,122.42899958,0,1,113.28099937,0,-57.30930415,39.56351324,0,0,0,0,40353208.1420897,3.0,6.0,7.0,12.89419739,4.07682723,2.0,0.0,3.0,7.0,1,0,14.06117487,401484.50188465
2022-02-10,97.80999756,111.46024062,119.47817004,103.44231119,22.15333097,-5.75842325,18.35649099,-20.52151893,10.78293099,-5.91250637,-42.75442051,-66.90392217,-3.21892963,1.0,47.0,0,0,1.85468908,1.63903046,-60.2349892,0,61.0,9.5685527,9.09664798,12.11667625,-5.92265044,-57.73157833,1.52155626,-0.09544067,13.22525815,0.0758133,-0.00588886,-0.11404433,-0.05302064,99.90142822,120.68566615,0,1,111.13849907,0,-67.07649068,39.3477292,0,0,0,0,-90602373.32077003,3.0,6.0,7.0,24.50694516,-3.40480906,0.0,1.0,3.0,7.0,0,0,0.0,-837902.29928917
2022-02-11,95.01000214,109.89355124,116.91009677,102.8770057,23.05030433,-8.2801846,18.35649099,-20.52151893,10.72556083,-7.1811846,-44.30337627,-68.2241362,0.21457537,1.0,47.0,0,0,1.90269658,1.68818536,-61.37333754,0,62.0,8.18861026,8.73609999,12.19341044,-7.5767518,-58.20676808,-0.12466634,-0.02862688,12.75208317,-0.09544067,0.02655498,0.06717951,0.0788844,98.59285736,118.77333272,0,1,109.29999924,0,-69.65497928,37.89028691,0,0,0,0,-9470424.51705933,2.0,5.0,6.0,25.900603,-5.42988593,0.0,2.0,3.0,7.0,0,0,0.0,-96824.708654
2022-02-14,97.11000061,108.67607023,115.20626987,102.14587059,18.6348153,-5.18573777,18.35649099,-20.52151893,10.03537769,-4.30963409,-42.9953585,-68.87097898,-0.39987142,1.0,47.0,0,0,1.85459689,1.65388934,-60.51957551,0,63.0,4.99433472,8.2269279,12.1308715,-4.79539006,-58.53097395,-2.49933285,0.02210292,11.88737334,-0.02862688,0.0758133,-0.00588886,0.09472364,99.28142875,117.04699961,0,1,107.57899933,0,-67.33067718,42.89187297,0,0,0,0,7291824.70169062,3.0,5.0,7.0,21.23277255,-2.58778052,1.0,0.0,3.0,7.0,0,0,0.0,76747.96903209
2022-02-15,101.80999756,108.02215854,114.1632687,101.88104839,12.13365233,-0.06978768,18.35649099,-20.52151893,9.00100877,0.29765274,-40.16851812,-68.65339351,-1.06906682,2.0,47.0,1,0,1.761371,1.58135082,-58.60877463,0,64.0,6.12906199,7.61418938,11.93624263,0.21226052,-58.69644576,-3.11444499,0.04839869,10.86106245,0.02210292,-0.09544067,0.02655498,0.00995687,99.75571442,115.59599965,0,1,106.24049911,0,-62.39870414,50.20442303,0,0,0,0,17704888.50402837,3.0,5.0,8.0,14.91678109,2.71334109,2.0,0.0,3.0,7.0,0,0,0.0,182317.87038153
2022-02-16,94.88999939,106.77147672,112.88870884,100.6542446,18.96797299,-6.07466039,18.35649099,-20.52151893,9.50385917,-6.44054939,-44.16908529,-68.53745757,-20.604884705401194,2.0,47.0,0,0,1.88616096,1.69608377,-61.42212509,0,65.0,7.01338268,7.03060091,11.59711714,-5.95851613,-58.97781136,-1.07688853,-0.06796973,9.32148126,0.04839869,-0.02862688,0.0758133,-0.09117086,99.32428523,114.22866618,0,1,104.39699936,0,-68.58856906,49.29161912,0,0,0,0,-78786255.15289323,2.0,5.0,8.0,21.89897426,-3.14365912,0.0,1.0,3.0,7.0,0,0,0.0,-773855.7807896
2022-02-17,105.02999878,106.60562168,113.19338799,100.01785536,7.77243579,4.77210652,18.35649099,-20.52151893,9.18682894,3.45817377,-38.16046445,-68.32351467,-1.5369377,3.0,47.0,1,0,1.70895676,1.52522018,-57.2996714,0,66.0,14.397145330345175,6.24737442,10.89162176,1.40877907,-57.89286786,1.35688867,0.10686057,7.7005097,-0.06796973,0.02210292,-0.09544067,-0.11404433,99.96999904,113.46399943,0,1,103.30949936,0,-56.03939062,50.77928085,0,0,0,0,102078489.7965639,3.0,6.0,8.0,10.0076219,7.00729262,1.0,0.0,3.0,7.0,1,0,12.27150759,1109937.3530873011
2022-02-18,96.20999908,105.61556238,111.33549083,99.89563394,15.72133031,-3.83082308,18.35649099,-20.52151893,9.89242029,-4.06342002,-43.30917506,-69.42500031,-2.17501904,3.0,47.0,0,0,1.86287807,1.66502967,-60.8854744,0,67.0,9.83265687,5.34785516,10.11400231,-6.43851864,-58.19377266,0.26222263,-0.083976,7.14323934,0.10686057,0.04839869,-0.02862688,0.06717951,98.26714216,112.09499944,0,1,102.27249947,0,-64.1955072,39.9837683,0,0,0,0,-101911334.01056376,3.0,5.0,7.0,19.98571129,0.4335579,0.0,1.0,3.0,4.0,0,0,0.0,-1008551.81915625
2022-02-22,93.16999817,104.43027055,109.07408975,99.78645136,17.0699709,-7.10148473,18.35649099,-20.52151893,10.70508398,-5.65336405,-45.04911308,-70.79854348,0.39128222,3.0,47.0,0,0,1.92685768,1.712756,-62.12139785,0,68.0,14.35011593,4.44399913,9.31732238,-8.4621879,-58.61972088,0.34044359,-0.03159756,6.47172974,-0.083976,-0.06796973,0.02210292,-0.00588886,97.6042851,110.7916659,0,1,101.06349945,0,-66.56512048,37.83599263,0,0,0,0,-35354906.64749129,2.0,5.0,6.0,21.71081003,-2.4606456,0.0,2.0,3.0,4.0,0,0,0.0,-367476.42639981
2022-02-23,90.55000305,103.10834031,107.72033279,98.49634784,18.96226301,-8.77564276,18.35649099,-20.52151893,10.48946624,-7.39414689,-46.54723297,-71.62190031,0.30791982,3.0,47.0,0,0,1.9757052,1.76591588,-63.18656641,0,69.0,7.50965786,3.60298048,8.46609461,-10.50075246,-58.86732615,-0.3426673,-0.02812059,6.5664144,-0.03159756,0.10686057,0.04839869,0.02655498,96.96714238,109.36166611,0,1,100.12149963,0,-68.84857044,41.52352445,0,0,0,0,-14796684.42382828,1.0,4.0,6.0,22.5925607,-5.14534507,0.0,3.0,3.0,4.0,0,0,0.0,-158813.83186246
2022-02-24,100.41999817,102.85230773,107.36627899,98.33833646,6.91722859,2.07295533,18.35649099,-20.52151893,9.709788,2.09360437,-40.67862305,-70.9205862,-1.28314347,4.0,47.0,1,0,1.78283083,1.58863507,-59.17388394,0,70.0,14.397145330345175,2.92836792,7.58596157,-0.7554007,-58.86313578,-2.25733287,0.10900049,6.55925895,-0.02812059,-0.083976,-0.06796973,0.0758133,97.43999917,107.9209994,0,1,100.06899948,0,-58.60765094,55.18958319,0,0,0,0,65526897.583008,2.0,4.0,7.0,10.71001616,5.8657429,1.0,0.0,3.0,4.0,0,0,0.0,723654.28354048
2022-02-25,100.33999634,102.61303998,107.07565507,98.15042488,6.71283534,2.18215222,18.35649099,-20.52151893,9.54454692,1.87540467,-40.70372738,-70.72519345,-0.10422203,5.0,47.0,1,0,1.78189211,1.59100118,-59.20640898,0,71.0,6.59757125,2.31238898,6.75372677,-0.87125797,-58.84786775,-0.13533291,-0.00079667,6.49206613,0.10900049,-0.03159756,0.10686057,-0.09544067,97.229999,106.57699916,0,1,100.28149948,0,-58.49569635,51.28098551,0,0,0,0,-291102.66265874,1.0,4.0,6.0,10.50233313,5.97165001,0.0,1.0,3.0,4.0,0,0,0.0,-2898.85150335
2022-02-28,104.94999695,102.83560731,107.6472972,98.02391742,2.5700813,6.59940899,18.35649099,-20.52151893,9.23963685,6.01468829,-37.96011012,-70.16963678,2.20714158,6.0,47.0,1,0,1.70426254,1.51946981,-57.33219644,0,72.0,7.92282295,1.77458325,5.97340822,3.56731457,-58.80186356,0.54311049,0.0459438,6.53340628,-0.00079667,-0.02812059,-0.083976,-0.02862688,98.66714151,105.68266576,0,1,100.34549942,0,-53.67981469,54.61699606,0,0,0,0,19501224.58190924,2.0,5.0,7.0,6.08149682,10.1108245,1.0,0.0,3.0,4.0,0,0,0.0,194351.45797933
2022-03-01,102.43000031,102.79697807,107.61541413,97.97854201,5.06239755,4.34585403,18.35649099,-20.52151893,9.34631206,3.32598529,-39.38054275,-69.83929402,-0.44702283,7.0,47.0,1,0,1.74309848,1.55617224,-58.35671025,0,73.0,4.53968712,1.36715264,5.09156759,0.9942142,-58.76665799,0.29733293,-0.0240114,5.7877988,0.0459438,0.10900049,-0.03159756,0.02210292,98.29571315,104.71266581,0,1,99.79249954,0,-56.04991154,51.26050344,0,0,0,0,-7787545.62606816,2.0,4.0,6.0,8.07911427,7.36257075,0.0,1.0,3.0,4.0,0,0,0.0,-74202.43785151
2022-03-02,103.62000275,102.87536137,107.05611576,98.69460699,3.31607115,4.75332526,10.90004946,-20.52151893,8.90189303,4.86717375,-38.62148755,-70.01058653,0.46337802,7.0,47.0,1,0,1.71825359,1.54021573,-57.87291042,0,74.0,4.16907892,0.97381876,4.19756649,2.35413259,-58.84182836,-0.62888862,0.01161771,4.73074275,-0.0240114,-0.00079667,-0.02812059,0.04839869,99.3542851,103.88066584,0,1,99.24249954,0,-54.70088373,46.76610084,0,0,0,0,3924390.05126958,3.0,4.0,6.0,5.89688887,7.33414298,1.0,0.0,3.0,4.0,0,0,0.0,38312.89699871
2022-03-03,101.68000031,102.76151746,106.78458429,98.73845063,5.02024387,2.89294814,10.90004946,-20.52151893,8.63057728,2.61674506,-39.70477387,-69.54975778,-0.46236868,8.0,47.0,1,0,1.74481187,1.57220032,-58.66162548,0,75.0,5.25177415,0.785379,3.35484376,0.31843737,-58.79284446,0.94911109,-0.01872228,4.62584146,0.01161771,0.0459438,0.10900049,-0.06796973,100.56999969,102.87799937,0,1,99.11799965,0,-56.40949045,53.15403733,0,0,0,0,-9302117.7062989,2.0,4.0,6.0,7.70779402,5.58049828,0.0,1.0,3.0,4.0,0,0,0.0,-89771.44817346
2022-03-04,89.86000061,101.53280157,106.24387618,96.82172696,18.23266799,-7.74730281,10.90004946,-14.36941496,10.25388641,-8.97421869,-46.63426447,-69.66591505,-4.42953497,8.0,47.0,0,0,1.97640042,1.77132269,-63.46708942,0,76.0,14.397145330345175,0.74441546,2.69498517,-11.04681102,-58.93018451,-1.1533332,-0.11624705,4.84150645,-0.01872228,-0.0240114,-0.00079667,0.10686057,100.47142792,101.64733276,0,1,98.99649963,0,-67.82189961,46.34076848,0,0,0,0,-87018837.7532959,2.0,3.0,6.0,21.75618434,-4.22378646,0.0,2.0,3.0,4.0,0,0,0.0,-855810.75424983
2022-03-07,79.86000061,99.46872529,106.56673044,92.37072013,33.44193542,-15.66581446,10.90004946,-24.62535428,12.36520987,-18.08150415,-52.49242234,-70.61235791,1.01482767,8.0,47.0,0,0,2.22857946,1.98127526,-67.53262584,0,77.0,14.397145330345175,0.83230417,2.15440295,-20.24678149,-59.290202,0.46955566,-0.11128422,6.46430979,-0.11624705,0.01161771,0.0459438,-0.083976,97.53428541,100.41099955,0,1,98.06499977,0,-77.33955478,38.98045073,0,0,0,0,-77160000.0,1.0,3.0,5.0,35.18353331,-13.92421657,0.0,3.0,3.0,4.0,0,0,0.0,-858669.03489773
2022-03-08,85.01000214,98.09170404,105.98589948,90.19750859,24.67462277,-6.10223071,10.90004946,-24.62535428,11.9236387,-11.71198997,-49.34957489,-71.54955756,-0.35226683,7.0,47.0,0,0,2.09355348,1.8550807,-65.43887396,0,78.0,11.64569024,1.01591168,1.7670895,-14.38365799,-59.63255936,0.78177812,0.06448787,7.0935373,-0.11128422,-0.01872228,-0.0240114,-0.03159756,95.34428624,99.33299967,0,1,97.41999969,0,-71.7645158,39.32927033,0,0,0,0,35030825.37918091,2.0,4.0,5.0,25.13388568,-5.6429678,1.0,0.0,3.0,4.0,0,0,0.0,438652.9565671
2022-03-09,91.83999634,97.4963033,105.49505844,89.49754816,14.86831735,2.55057521,14.48312911,-24.62535428,11.0633405,-4.40233203,-45.20077361,-71.52431486,-0.6241175,7.0,47.0,0,0,1.93547668,1.71420987,-62.66211494,0,79.0,7.24085561,1.15574178,1.51406915,-7.45736985,-59.65331329,1.18266602,0.08034342,7.15937747,0.06448787,-0.11624705,0.01161771,-0.02812059,93.47142901,98.74799957,0,1,96.9864994,0,-64.66254444,48.06053449,0,0,0,0,33491559.56726074,2.0,5.0,6.0,14.76371808,2.44597594,2.0,0.0,3.0,4.0,0,0,0.0,393971.98830309
2022-03-10,89.65000153,96.74903647,103.5904981,89.90757484,15.54991225,-0.28730988,14.48312911,-24.62535428,10.04923941,-5.60247709,-46.43299855,-72.38978608,0.27261575,6.0,47.0,0,0,1.96731333,1.76632855,-63.55246531,0,80.0,5.56609638,2.00940856,1.98878275,-4.98994327,-61.638235,-0.98199972,-0.02384576,6.83045878,0.08034342,-0.11128422,-0.01872228,0.10900049,91.6457149,98.35399958,0,1,96.06249962,0,-66.58193564,39.119977,0,0,0,0,-10595632.8994751,2.0,4.0,5.0,15.88034056,0.04311843,0.0,1.0,3.0,4.0,0,0,0.0,-115370.57188561
2022-03-11,86.97000122,95.81769978,102.84706287,88.78833668,18.25579099,-2.09076168,14.48312911,-24.62535428,10.26445923,-7.78354084,-47.9489753,-72.77533593,0.38930347,6.0,47.0,0,0,2.02383636,1.81854717,-64.64202919,0,81.0,9.55501603,2.66087654,2.5259821,-6.87399478,-62.03211904,-1.20355479,-0.02989404,7.10889982,-0.02384576,0.06448787,-0.11624705,-0.00079667,89.26714325,98.04999975,0,1,95.5204998,0,-69.05994348,42.84164865,0,0,0,0,-9704817.10510254,2.0,4.0,5.0,18.33258643,-2.01396625,0.0,2.0,3.0,4.0,0,0,0.0,-108252.28042301
2022-03-14,76.05999756,93.93601385,102.16294324,85.70908446,34.3188884,-12.68615201,14.48312911,-24.62535428,11.66917163,-18.29287257,-54.37374269,-73.61367879,1.35019934,6.0,47.0,0,0,2.30841214,2.07502871,-69.07753093,0,82.0,14.397145330345175,3.4522417,3.22177067,-16.6338939,-62.90762455,-2.52511037,-0.12401449694980324,8.33725969,-0.02989404,0.08034342,-0.11128422,0.0459438,85.60714286,97.12966639,0,1,94.57299957,0,-79.33955762,38.1853312,0,0,0,0,-101911334.01056376,2.0,3.0,5.0,34.08980891,-12.9152315,0.0,3.0,3.0,4.0,0,1,-19.75947165,-1096050.937637904
2022-03-15,79.76999664,92.58686936,101.24856789,83.92517082,26.92562636,-5.20894366,14.48312911,-24.62535428,10.9446811,-13.59268678,-52.04680464,-74.03112923,-0.25694083,6.0,47.0,0,0,2.19481358,1.97591996,-67.56921728,0,83.0,5.97968766,4.12843302,3.85691996,-11.5622038,-63.32927311,-2.6071111,0.04877727,8.9394066,-0.12392454250537906,-0.02384576,0.06448787,-0.0240114,84.16571372,96.00566635,0,1,93.70599937,0,-75.24510424,42.66666155,0,0,0,0,22616154.41894531,2.0,4.0,6.0,25.27114996,-6.86342006,1.0,0.0,3.0,4.0,0,0,0.0,297346.2417156
2022-03-16,90.5,92.38811989,100.48562104,84.29061874,11.0338354,6.86119476,18.32890396,-24.62535428,9.27348148,-1.2116576,-45.50026393,-74.44585051,-0.9108596,5.0,47.0,0,0,1.92760609,1.74213646,-63.20689533,0,84.0,8.59668373,4.64532126,4.39972029,1.03763272,-63.58475186,-3.37511173,0.12385346691635843,8.75561372,0.04877727,-0.02989404,0.08034342,0.01161771,85.68571363,95.20166626,0,1,93.1404995,0,-64.18401301,43.32974846,0,0,0,0,64757716.25976562,2.0,4.0,6.0,11.55678341,7.38414276,2.0,0.0,3.0,4.0,1,0,19.07894737,811805.42791704
2022-03-17,96.08999634,92.74067955,100.80009107,84.68126804,4.90175347,11.87296153,24.50569549,-24.62535428,8.9068293,5.23902681,-42.04014223,-74.48072191,-5.32385091,5.0,47.0,1,0,1.81440034,1.63626375,-60.93426196,0,85.0,9.3089812,4.97787593,4.84176156,7.4672792,-63.64871398,-3.23555569,0.06176792,8.77232923,0.12364330829133223,-0.12392035175262825,-0.02384576,-0.01872228,87.26856995,94.93233287,0,1,93.20049934,0,-58.34275501,47.33942641,0,0,0,0,28164637.54882812,3.0,5.0,7.0,5.55159636,12.52280441,3.0,0.0,3.0,4.0,0,0,0.0,311211.46462794
2022-03-18,107.29000092,94.12632921,102.64168543,85.61097299,-4.33247781,20.20600964,36.16144011,-24.62535428,8.18709007,17.29070973,-35.22232441,-74.15447877,2.30036672,5.0,47.0,1,0,1.62561262,1.46187081,-56.3808593,0,86.0,9.95432959,5.06796311,4.99455674,19.03994219,-63.3575589,-0.7331114,0.11655745,8.94557539,0.06176792,0.04877727,-0.02989404,-0.11624705,89.47571346,95.43233287,0,1,93.31349945,0,-46.81796948,51.35322923,0,0,0,0,88762276.27868652,4.0,6.0,7.0,-3.24194872,21.29653874,4.0,0.0,4.0,4.0,1,0,22.08694159,923741.07255206
2022-03-21,107.09999847,95.36191676,104.39450406,86.32932945,-2.52613861,19.39371552,36.16144011,-24.62535428,8.29365114,16.65758842,-35.26532093,-73.63740745,-0.03661627,5.0,47.0,1,0,1.62770357,1.46183055,-56.45810548,0,87.0,5.63025104,4.96764052,5.05527002,18.00608353,-63.10199168,1.87644416,-0.00177092,9.448451,0.11655745,0.12352693998005299,-0.12393567119125479,-0.11128422,91.96857016,95.71933289,0,1,93.85799942,0,-46.78330559,52.77546529,0,0,0,0,-1098062.109375,4.0,6.0,7.0,-2.02435244,19.89550168,0.0,1.0,4.0,4.0,0,0,0.0,-10234.52418683
2022-03-22,111.25,96.87506754,106.92381084,86.82632425,-3.88870936,21.95386584,36.16144011,-24.62535428,8.19678979,20.46282543,-32.69336062,-72.93615765,0.22843865,5.0,47.0,1,0,1.56770543,1.40376963,-54.77090725,0,88.0,6.8584245,4.73441751,5.08183925,22.05231885,-62.94286485,1.33733266,0.03874885,10.21313735,-0.00177092,0.06176792,0.04877727,0.06448787,95.43714142,96.16399943,0,1,94.76199951,0,-42.49808958,54.38052412,0,0,0,0,15798225.80871582,4.0,6.0,7.0,-4.08982677,21.75274844,1.0,0.0,4.0,4.0,0,0,0.0,147509.11329409
2022-03-23,114.33999634,98.53839409,110.12374232,86.95304586,-3.68747083,23.822149075969406,36.16144011,-24.62535428,8.2442713,22.60816662,-30.77695434,-71.91977222,0.10484091,5.0,47.0,1,0,1.52704832,1.3621629,-53.51465798,0,89.0,8.43623964,4.33371924,5.07006982,23.02061337687172,-62.81834723,0.40266724,0.02777525,11.04801524,0.03874885,0.11655745,0.12351502089025143,0.08034342,100.90571267,96.62499924,0,1,95.95149918,0,-39.28854958,57.17361533,0,0,0,0,11232754.6875,4.0,6.0,8.0,-6.10802027,21.5316557,2.0,0.0,4.0,4.0,0,0,0.0,100968.58146067
2022-03-24,114.87999725,100.09473725,112.17451495,88.01495955,-2.35505081,23.38530496,36.16144011,-24.62535428,7.77960886,20.87087721,-30.40347131,-70.02212961,-0.07684345,6.0,47.0,1,0,1.51464936,1.35905718,-53.29511864,0,90.0,6.15425443,3.79176625,4.98366456,23.02061337687172,-62.56260773,1.38933275,0.00472276,11.80316673,0.02777525,-0.00177092,0.06176792,-0.02384576,105.92142705,96.84999924,0,1,96.67449913,0,-38.65316826,66.25519552,0,0,0,0,1585064.68734737,4.0,7.0,9.0,-6.14476535,19.59559042,3.0,0.0,4.0,4.0,0,0,0.0,13862.73166096
2022-03-25,105.29000092,100.58952427,111.90910691,89.26994163,6.28654757,15.21517632,36.16144011,-24.62535428,8.25821213,8.70328518,-36.13674892,-68.007901,-0.5829938,7.0,47.0,1,0,1.64842787,1.48326362,-57.19396658,0,91.0,9.37885831,3.22092755,4.80496989,11.93634061,-61.75859137,2.54555495,-0.08347838,11.93523317,0.00472276,0.03874885,0.11655745,-0.02989404,108.03428432,97.09933268,0,1,96.92199936,0,-48.03414338,66.61005998,0,0,0,0,-55037947.982788,3.0,7.0,9.0,3.36022809,12.28885684,0.0,1.0,4.0,4.0,0,0,0.0,-479090.78428491
2022-03-28,114.43000031,101.90766484,113.53082256,90.28450713,-0.78578847,21.10066688,36.16144011,-24.62535428,7.62044175,15.63091125,-30.50918715,-65.70782254,0.79597829,8.0,47.0,1,0,1.51524356,1.36283473,-53.47806654,0,92.0,8.95744121,2.77171297,4.58452423,19.36707908,-61.0261608,4.490957946961365,0.08680786,12.44806866,-0.08347838,0.02777525,-0.00177092,-0.12407565465612572,110.65428489,97.74666595,0,1,97.39599953,0,-38.78220576,68.26421692,0,0,0,0,30751527.94647217,4.0,8.0,9.0,-3.51073631,18.37571904,1.0,0.0,4.0,4.0,0,0,0.0,292065.03636697
2022-03-29,123.55000305,103.96883991,116.96523397,90.97244585,-5.32963895,23.822149075969406,36.16144011,-24.62535428,7.17818119,22.05310967,-24.8903505,-63.26642206,0.41086526,9.0,47.0,1,0,1.40316867,1.25960504,-49.7702962,0,93.0,7.81060404,2.56950045,4.39234901,23.02061337687172,-60.10074773,4.490957946961365,0.0796994,13.72765527,0.08680786,0.00472276,0.03874885,0.04877727,112.97714233,98.62799937,0,1,98.45199966,0,-29.51959879,69.14161899,0,0,0,0,51621951.54647819,4.0,8.0,9.0,-8.31772294,23.37982891,2.0,0.0,4.0,4.0,1,0,17.82376724,451122.53262961
2022-03-30,118.23000336,105.32704595,119.7019785,90.95211341,1.24500981,23.07188461,36.16144011,-24.62535428,8.15667994,14.48867755,-28.03611685,-61.02289341,-0.34300977,10.0,47.0,1,0,1.47115274,1.30801914,-51.93316145,0,94.0,13.39761779,3.4133527,4.36015439,17.2754398,-59.01372135,3.99377764,-0.04305949,14.38989125,0.0796994,-0.08347838,0.02777525,0.12352424907084145,114.56714303,99.1753329,0,1,99.18249969,0,-34.64759689,66.62401093,0,0,0,0,-39612185.72769154,3.0,7.0,9.0,-2.78586298,19.04101182,0.0,1.0,4.0,4.0,0,0,0.0,-320616.63091256
2022-03-31,117.19000244,106.45685133,120.14884788,92.76485478,2.52482753,20.8423476,36.16144011,-24.62535428,8.03091435,11.15808867,-28.57290729,-58.64297187,-0.22987529,11.0,47.0,1,0,1.48033813,1.31971984,-52.35597762,0,95.0,4.31691953,4.22386142,4.41560457,14.87101259,-58.52389449,3.36777852,-0.00879642,14.93902531,-0.04305949,0.08680786,0.00472276,0.06176792,115.41571481,99.91866633,0,1,99.9579998,0,-35.60390507,67.91982839,0,0,0,0,-3142986.76681523,2.0,6.0,9.0,-1.93085248,16.38666759,0.0,2.0,4.0,4.0,0,0,0.0,-26583.6647008
2022-04-01,120.90000153,107.83238945,118.76707632,96.89770257,-1.7642061,19.85301791,36.16144011,-24.62535428,7.31950832,11.29595571,-26.21358418,-55.22201443,0.01235579,12.0,47.0,1,0,1.42845809,1.28206793,-50.84766397,0,96.0,3.9040539,5.35106682,4.90490047,14.04204985,-56.89981363,1.34777764,0.03165798,15.43873944,-0.00879642,0.0796994,-0.08347838,0.11655745,116.35285841,100.44766642,0,1,101.50999985,0,-31.82651559,79.0715783,1,0,0,0,9746538.59481815,3.0,6.0,10.0,-3.80250371,17.8147203,1.0,0.0,4.0,4.0,0,0,0.0,83168.68667778
2022-04-04,127.20999908,109.67787608,118.97873644,100.37701572,-6.47060978,21.09345457,36.16144011,-17.91853948,7.21079874,13.5622501,-22.26736634,-51.63284282,0.20062883,13.0,47.0,1,0,1.35856897,1.21435299,-48.28231148,0,97.0,6.47747655,6.5573921,5.80619021,16.05036635,-55.43513549,1.69244486,0.05219187,15.57394114,0.03165798,-0.04305949,0.08680786,-0.00177092,118.11428724,101.48099976,0,1,103.87749977,0,-25.44170702,79.75414056,1,0,0,0,23010037.09716797,3.0,7.0,10.0,-7.52436028,20.03970408,2.0,0.0,4.0,4.0,0,0,0.0,190322.88508485
2022-04-05,118.19999695,110.48950664,118.00941056,102.96960271,-0.1612406,12.88527464,36.16144011,-17.91853948,7.83599236,3.6874564,-27.65139908,-49.37922156,-0.7281088,14.0,47.0,1,0,1.46055666,1.30383681,-51.94536067,0,98.0,10.3722525,7.64047255,6.90062779,5.15947368,-54.30308117,1.21711121,-0.07082778,15.22200257,0.05219187,-0.00879642,0.0796994,0.03874885,119.95857239,102.31533305,0,1,105.53699951,0,-34.33369969,67.7564083,0,0,0,0,-42662360.1150512,2.0,6.0,9.0,0.54527084,13.59178608,0.0,1.0,4.0,4.0,0,0,0.0,-335369.54973737
2022-04-06,113.59999847,110.78574396,116.73259654,104.83889137,2.75756875,7.71224227,36.16144011,-17.91853948,8.32086273,-1.4292279,-30.32758698,-47.80160713,-1.38759181,13.0,47.0,0,0,1.51849694,1.35207968,-53.81550681,0,99.0,7.57042801,8.41973267,7.94389587,-0.20924464,-53.71866559,0.68488973,-0.03891708,14.96699361,-0.07082778,0.03165798,-0.04305949,0.02777525,119.8400007,103.08366623,0,1,106.62499962,0,-38.80973196,61.36865449,0,0,0,0,-18044414.01443487,2.0,5.0,8.0,4.20704824,9.16172176,0.0,2.0,4.0,4.0,0,1,-11.22225751,-152660.02098406
2022-04-07,110.91000366,110.79757821,116.36549569,105.22966074,4.91884577,5.12157852,36.16144011,-17.91853948,8.35716186,-3.9787735,-31.84547605,-47.22743553,1.78386218,12.0,47.0,0,0,1.55082565,1.38368241,-54.909134,0,100.0,8.0245255,8.96820772,8.88796532,-3.53204978,-53.25819,0.54844513,-0.02367953,14.44375365,-0.03891708,0.05219187,-0.00879642,0.00472276,118.0342865,103.43333308,0,1,107.68799973,0,-41.36553513,52.64233807,0,0,0,0,-11400467.01278686,2.0,4.0,7.0,7.00522605,7.2079588,0.0,3.0,4.0,4.0,0,0,0.0,-100356.2250521
2022-04-08,106.41999817,110.38066583,116.0419966,104.71933505,9.04153223,1.59806723,36.16144011,-17.91853948,8.74600656,-7.82727215,-34.46590468,-46.93160696,0.96725754,11.0,47.0,0,0,1.61338332,1.43846319,-56.73456208,0,101.0,6.17365139,9.23774334,9.64342018,-7.83937352,-53.05431444,2.59133335,-0.04048332,13.6058726,-0.02367953,-0.07082778,0.03165798,-0.08347838,116.3471429,103.63599981,0,1,108.66049957,0,-45.74461212,49.53296679,0,0,0,0,-14543576.79290767,1.0,4.0,7.0,11.16502632,3.72156131,0.0,4.0,4.0,4.0,0,0,0.0,-131129.53126586
