Date,Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2005-12-23,10.78403378,10.44857865,10.45441154,10.44274577,-3.05657647,3.16475273,5.02364527,-5.90779084,2.17685512,2.70700657,45.85675399,3.10622479,-0.20687932,9.0,143.0,1,1,0.70737273,0.66383563,-0.25692848,0,1.0,0.86324765,0.08811678,0.11821501,2.57228367,-2.75826183,0.07322324,-0.00256928,0.24867482,0.01339347,0.01210552,0.01798614,-0.00353109,10.71192619,10.34607108,0,1,10.43991504,0,4.63433817,74.40628549,1,0,0,0,-5100716.65676912,2.0,7.0,8.0,-1.76999898,4.45133022,0.0,1.0,7.0,5.0,0,0,0.0,-471772.58240101
2005-12-27,10.62662697,10.46553564,10.47059562,10.46047566,-1.46830554,1.56353762,5.02364527,-5.90779084,2.11473347,0.86272853,43.12309981,3.11091609,-0.68129796,10.0,144.0,1,1,0.71984657,0.6775519,-1.71280656,0,2.0,2.14298419,0.09975967,0.11877021,0.66092576,-2.35814673,0.06634405,-0.01459628,0.2497261,-0.00256928,-0.00793507,-0.01290251,0.00833337,10.71939809,10.37463299,0,1,10.44136648,0,4.46833436,67.83174558,0,0,0,0,-42160451.17002916,2.0,6.0,8.0,0.00682084,3.038664,0.0,2.0,7.0,5.0,0,0,0.0,-3909525.14136953
2005-12-28,10.67792797,10.48576348,10.49004243,10.48148452,-1.75956927,1.83971503,5.02364527,-3.2388472,2.08498719,0.96474667,43.21529716,3.1200402,0.11825058,11.0,145.0,1,1,0.7190993,0.67739956,-1.23831625,0,3.0,1.52804163,0.11241555,0.12424384,0.70492906,-1.9296427,0.04589589,0.00482759,0.24133297,-0.01459628,0.01339347,0.01210552,0.01182712,10.70702853,10.39942446,0,1,10.47033291,0,4.51060102,69.34061875,0,0,0,0,14591610.01225713,2.0,6.0,9.0,-0.40265965,3.19662465,1.0,0.0,7.0,5.0,0,0,0.0,1373117.74052763
2005-12-29,10.51426411,10.48847782,10.49238372,10.48457193,-0.20810195,0.282399,5.02364527,-3.2388472,2.14379171,-0.74214425,40.44380152,3.10642205,-1.76926334,11.0,146.0,0,1,0.73346649,0.69059066,-2.75206675,0,4.0,2.27537312,0.12285493,0.13091475,-1.08136584,-1.6889648,0.04283744,-0.01532731,0.22796299,0.00482759,-0.00256928,-0.00793507,0.00352097,10.69111974,10.42223892,0,1,10.48940196,0,4.338282,58.16145662,0,0,0,0,-45425587.64186096,2.0,5.0,8.0,1.31326164,1.80376259,0.0,1.0,7.0,5.0,0,0,0.0,-4254157.52622752
2005-12-30,10.38188171,10.47832581,10.4817791,10.47487252,0.96222815,-0.89570285,5.02364527,-3.2388472,2.15718092,-2.08539261,38.13165692,3.08706358,1.80995588,11.0,147.0,0,1,0.74551882,0.7023752,-3.97649044,0,5.0,1.07747503,0.12915395,0.13711912,-2.3885184,-1.62682916,0.0235348,-0.01259074,0.22743905,-0.01532731,-0.01459628,0.01339347,0.00856885,10.63792365,10.43617786,0,1,10.49036541,0,4.19686306,54.56156494,0,0,0,0,-40135762.18367386,1.0,4.0,8.0,2.55963849,0.70170749,0.0,2.0,7.0,5.0,0,1,-3.23513909,-3817267.83502665
2006-01-03,10.89164162,10.51768922,10.52144575,10.5139327,-3.39889875,3.46787867,5.02364527,-3.2388472,2.29911132,2.33207306,44.30099962,3.09556617,-2.11828969,12.0,148.0,1,1,0.71598701,0.67000478,0.0,1,0.0,4.00937279,0.1344824,0.14427078,2.13903911,-2.09424244,-0.02300642,0.04910092,0.24417881,-0.01259074,0.00482759,-0.00256928,0.01798614,10.66974122,10.46268771,0,1,10.51229982,0,4.68978516,64.31643217,0,0,0,0,267278919.08010772,2.0,4.0,8.0,-1.46837719,5.39840023,1.0,0.0,7.0,5.0,1,0,5.19407969,19316107.730536815
2006-01-04,11.1421423,10.57716094,10.58216486,10.57215703,-5.02576096,5.11558056,7.21002662,-3.2388472,2.36565715,4.20002503,46.97571617,3.11209129,0.80098347,12.0,149.0,1,1,0.70404108,0.65672793,0.0,1,0.0,2.0685447,0.14192052,0.15495243,3.85229417,-3.70939727,0.01068291,0.02299935,0.26698119,0.04910092,-0.01532731,-0.01459628,-0.01290251,10.71693121,10.50025028,0,1,10.56158662,0,4.91922652,66.49231664,0,0,0,0,153016973.04528916,3.0,5.0,8.0,-2.92852086,7.21282066,2.0,0.0,7.0,5.0,1,0,6.46071329,14049027.54135487
2006-01-05,11.29229164,10.64526863,10.65179421,10.63874305,-5.67198804,5.78756387,8.5576072,-3.2388472,2.42617063,5.03741298,48.2890341,3.13567774,0.1993769,12.0,150.0,1,1,0.6986204,0.65009699,0.0,1,0.0,2.2271926,0.14684296,0.16689438,4.78076187,-4.56263324,-0.0064231,0.01347581,0.29273028,0.02299935,-0.01259074,0.00482759,0.01210552,10.78953947,10.53518521,0,1,10.62002001,0,5.0543342,68.20435693,0,0,0,0,64849452.4277916,3.0,5.0,8.0,-3.55448527,7.90506664,3.0,0.0,7.0,5.0,0,0,0.0,5820196.03644972
2006-01-06,11.65315342,10.74125766,10.7511186,10.73139671,-7.74069289,7.90993367,11.75325419,-2.79180481,2.54462061,7.62261883,50.89321143751581,3.17686614,0.5132011,12.0,151.0,1,1,0.68200033,0.63110792,0.0,1,0.0,3.70656319,0.15582757,0.18453232,7.12061373,-6.64728616,0.02449678,0.03195647,0.34965166,0.01347581,0.04910092,-0.01532731,-0.00793507,10.93618611,10.57621794,0,1,10.69689689,0,5.38882592,71.66548243,1,0,0,0,256055148.9544703,4.0,6.0,8.0,-5.54839381,10.10223275,4.0,0.0,7.0,5.0,1,0,5.47225466,19316107.730536815
2006-01-09,11.68418407,10.83106017,10.84317758,10.81894277,-7.19781962,7.40523517,12.01953967,-2.79180481,2.57626123,7.2584805,50.89321143751581,3.20656455,-0.04777077,12.0,152.0,1,1,0.6836535,0.63212827,0.0,1,0.0,2.66866257,0.16764854,0.20504069,6.58165981,-6.17522735,0.01461449,0.00266285,0.39880215,0.03195647,0.02299935,-0.01259074,0.01339347,11.07993698,10.61295468,0,1,10.76727972,0,5.40067096,69.73045589,0,0,0,0,15861763.73893066,5.0,6.0,8.0,-5.1371684,9.46588639,5.0,0.0,7.0,5.0,0,0,0.0,1361156.3469503
2006-01-10,11.75575638,10.91912648,10.93135817,10.90689479,-7.0127194,7.22081646,12.63209681,-2.79180481,2.28855231,7.12169948,50.89321143751581,3.25120959,-0.0188443,12.0,153.0,1,1,0.67984,0.63406895,0.0,1,0.0,1.74769551,0.18641309,0.22691591,6.48002019,-6.08566769,0.04017355,0.00612557,0.43566621,0.00266285,0.01347581,0.04910092,-0.00256928,11.25729302,10.64727236,0,1,10.84305553,0,5.45866463,74.96681704,1,0,0,0,26017972.16957474,5.0,7.0,9.0,-5.02158794,9.21194792,6.0,0.0,7.0,5.0,0,0,0.0,2226768.42506922
2006-01-11,11.80255318,11.00326235,11.01655765,10.98996706,-6.6595381,6.88483336,13.03017241,-2.79180481,2.25418596,6.81928248,50.89321143751581,3.28954404,-0.04246416,12.0,154.0,1,1,0.67998781,0.63490409,0.0,1,0.0,1.2573415,0.20800293,0.24901243,6.21141001,-5.848157,0.09674668,0.00398076,0.4673595,0.00612557,0.03195647,0.02299935,-0.01459628,11.46024609,10.68743753,0,1,10.9169044,0,5.49179693,74.02774942,1,0,0,0,16843838.68721072,5.0,8.0,9.0,-4.72298967,8.8213818,6.4672382252514655,0.0,7.0,3.0,0,0,0.0,1432816.24298404
2006-01-12,11.60235214,11.06031852,11.07357449,11.04706256,-4.55750387,4.78600874,13.03017241,-2.79180481,2.25210152,4.37751002,48.84401791,3.32078493,-0.35806882,12.0,155.0,1,1,0.69436528,0.64932325,-1.69625192,0,1.0,2.90964584,0.22918199,0.27039629,3.71848381,-5.22060825,0.11147815,-0.01696252,0.47755383,0.00398076,0.00266285,0.01347581,0.00482759,11.56177616,10.73756262,0,1,10.97463713,0,5.27668227,70.32473865,1,0,0,0,-81002737.58210063,4.0,7.0,9.0,-2.53020926,6.81330335,0.0,1.0,7.0,3.0,0,0,0.0,-6863153.79123032
2006-01-13,11.66791821,11.11818516,11.13160151,11.10476881,-4.59650717,4.82647702,13.03017241,-2.79180481,2.21416913,4.39306694,49.00172334,3.34618209,0.00355383,12.0,156.0,1,1,0.69327487,0.64899149,-1.14072752,0,2.0,1.13244306,0.24468199,0.2870138,3.8630645,-4.81768186,0.16839066,0.0056511,0.48685121,-0.01696252,0.00612557,0.03195647,-0.01532731,11.63688701,10.78873046,0,1,11.03380885,0,5.33111967,69.29060152,0,0,0,0,20060444.17165375,4.0,8.0,9.0,-2.54461096,6.87837323,1.0,0.0,7.0,3.0,0,0,0.0,1728998.04501351
2006-01-17,11.68943882,11.17259027,11.18644275,11.15873779,-4.30299587,4.54000432,13.03017241,-2.79180481,2.26590691,3.98394077,48.59493879,3.37493421,-0.09312996,12.0,157.0,1,1,0.6956295,0.65031136,-0.95838888,0,3.0,1.57778265,0.25492331,0.29838185,3.68271758,-4.4762585,0.22344572,0.00184443,0.49524092,0.0056511,0.00398076,0.00266285,-0.01259074,11.69362232,10.832958,0,1,11.08956461,0,5.34058166,70.45915909,1,0,0,0,7112158.28743744,4.0,9.0,10.0,-2.39273938,6.45026081,2.0,0.0,7.0,3.0,0,0,0.0,609548.17837431
2006-01-18,11.13388443,11.168904,11.18328815,11.15451985,0.44372405,-0.1853389,13.03017241,-4.75261814,2.61593642,-1.27621493,40.95073862,3.3786819,-1.32033984,11.0,158.0,0,1,0.73562709,0.68330836,-5.66545846,0,4.0,3.17142401,0.25966382,0.30440802,-1.4136302,-4.31279523,0.13922257,-0.04752618,0.48933322,0.00184443,-0.01696252,0.00612557,0.04910092,11.61944103,10.8556557,0,1,11.10803308,0,4.75789872,59.71437192,0,0,0,0,-290879572.1007462,3.0,8.0,10.0,2.96709921,2.33803626,0.0,1.0,7.0,3.0,0,1,-5.31814787,-19190941.338091392
2006-01-19,10.92217159,11.14540568,11.16042644,11.13038491,2.18138716,-1.90633627,13.03017241,-6.65413633,2.89527364,-3.30304894,37.7297376,3.36511186,1.58816039,10.0,159.0,0,1,0.75501235,0.69710688,-7.45924692,0,5.0,4.69469848,0.2588892,0.3084785,-3.33481003,-4.26672403,0.08893893,-0.01901518,0.47831523,-0.04752618,0.0056511,0.00398076,0.02299935,11.51058211,10.88118121,0,1,11.12286038,0,4.52785792,54.406705,0,0,0,0,-122986211.81914902,2.0,7.0,9.0,4.79860637,0.71088294,0.0,2.0,7.0,3.0,0,0,0.0,-11046118.95274578
2006-01-20,9.9964962,11.03598573,11.05704532,11.01492613,10.60920843,-10.18786896,13.03017241,-15.1293318,3.8022748,-10.46667111446942,25.64009316,3.30182214,2.39310037,10.0,160.0,0,1,0.83394702,0.75790153,-15.30225663,0,6.0,5.937775383530164,0.24019962,0.29943156,-9.959925553889107,-5.82057344,0.05068417,-0.05575503143802662,0.5356275,-0.01901518,0.00184443,-0.01696252,0.01347581,11.25925922,10.87694362,0,1,11.08497248,0,3.55925839,42.67299375,0,0,0,0,-290879572.1007462,2.0,6.0,9.0,14.278552858731581,-6.47304583,0.0,3.0,7.0,3.0,0,0,0.0,-19190941.338091392
2006-01-23,10.69819832,11.0038155,11.02571737,10.98191363,3.06144118,-2.65199148,13.03017241,-15.1293318,3.92915551,-5.16513211,33.96693259,3.29516943,-0.53913926,10.0,161.0,0,1,0.78574442,0.70716131,-9.35691491,0,7.0,5.30058548,0.21427154,0.28692842,-3.42717006,-6.14017924,-0.05830279,0.05741885296829089,0.53446925,-0.05576712645283072,-0.04752618,0.0056511,0.03195647,11.10149424,10.89636304,0,1,11.08643646,0,4.23624066,53.85507121,0,0,0,0,292312551.87822086,2.0,6.0,10.0,6.73175128,1.01831862,1.0,0.0,7.0,3.0,0,0,0.0,19316107.730536815
2006-01-24,11.08683681,11.01172229,11.03295169,10.99049289,-0.48602796,0.8689938,13.03017241,-15.1293318,3.73725003,-1.84133965,38.2897856,3.27770804,-0.6435058,9.0,162.0,0,1,0.76049171,0.68574671,-6.06408081,0,8.0,2.36326675,0.18390608,0.27225209,-0.06737856,-6.00074546,-0.08641972,0.03632747,0.53055532,0.057425328677894655,-0.01901518,0.00184443,0.00266285,11.0278492,10.92337335,0,1,11.10018768,0,4.60616034,52.4512879,0,0,0,0,240165150.10077888,2.0,6.0,10.0,3.20545331,4.56047507,2.0,0.0,7.0,3.0,1,0,9.19330698,19316107.730536815
2006-01-25,10.83583641,10.99497125,11.01781536,10.97212715,1.67941761,-1.25777775,13.03017241,-15.1293318,4.0098963,-3.87740484,34.65507425,3.2258278,1.1057521,8.0,163.0,0,1,0.78273715,0.70253922,-8.19074273,0,9.0,5.7759775,0.15435639,0.25521567,-2.22411583,-6.10235023,-0.11559906,-0.0226395,0.52905498,0.03632747,-0.05578450305706676,-0.04752618,0.00612557,10.90898037,10.94322656,0,1,11.10277781,0,4.33292885,46.15385168,0,0,0,0,-187959747.2083538,2.0,5.0,9.0,5.54889704,2.61170168,0.0,1.0,7.0,3.0,0,0,0.0,-16953415.1486816
2006-01-26,10.86761761,10.98284233,11.0067736,10.95891107,1.28046458,-0.84005035,13.03017241,-15.1293318,4.10310824,-3.33536928,34.54726438,3.16542512,-0.13979339,7.0,164.0,0,1,0.78426433,0.70220216,-7.92146882,0,10.0,3.78336299,0.12406243,0.23733329,-1.74724592,-6.28402018,-0.14644101,0.00293297,0.5203117,-0.0226395,0.05745445766064732,-0.01901518,0.00398076,10.79157734,10.96129462,0,1,11.11482735,0,4.35003101,44.50418669,0,0,0,0,16415844.73486038,3.0,5.0,9.0,4.77923013,2.65871519,1.0,0.0,7.0,3.0,0,0,0.0,1514958.70857918
2006-01-27,10.8480978,10.97000952,10.99279719,10.94722185,1.33386876,-0.91374594,13.03017241,-15.1293318,3.94538563,-3.01292057,33.80695807,3.07782105,-0.09667556,6.0,165.0,0,1,0.78679915,0.70789143,-8.08685512,0,11.0,2.13153255,0.10832249,0.21941988,-1.4526842,-6.73196511,-0.12272824,-0.00179614,0.51414603,0.00293297,0.03632747,-0.05580801492609309,-0.01696252,10.75075068,10.97464129,0,1,11.12333584,0,4.32091353,38.57192754,0,0,0,0,-6592812.72775268,3.0,5.0,8.0,4.83722845,2.58961375,0.0,1.0,7.0,3.0,0,0,0.0,-606647.47013507
2006-01-30,10.68118095,10.94250204,10.96470717,10.92029691,2.65444635,-2.23866586,13.03017241,-15.1293318,3.94060233,-3.88962665,31.27124597,2.97672727,0.29098214,5.0,166.0,0,1,0.80118747,0.72237543,-9.50109867,0,12.0,1.93992338,0.10937477,0.20119194,-2.49099309,-7.18918775,-0.15405969,-0.01538674,0.50501257,-0.00179614,-0.0226395,0.057493312922683025,0.0056511,10.71632344,10.98119787,0,1,11.13168168,0,4.14457934,36.2908732,0,0,0,0,-57287939.08224106,2.0,4.0,7.0,6.32100452,1.42789231,0.0,2.0,7.0,3.0,0,0,0.0,-5280920.22509781
2006-01-31,10.82732677,10.93153297,10.95316061,10.90990532,1.16218748,-0.76268638,13.03017241,-15.1293318,4.00991092,-1.9897428,32.56251122,2.87942238,-0.4884489,4.0,167.0,0,1,0.7944602,0.71426198,-8.26284269,0,13.0,3.61253471,0.12254336,0.18179413,-0.75095693,-7.56872361,-0.18076954,0.01368255,0.47937608,-0.01538674,0.00293297,0.03632747,0.00184443,10.83501353,10.9896313,0,1,11.15395393,0,4.26619096,37.56367121,0,0,0,0,128865152.96287537,2.0,4.0,7.0,4.89046278,2.96558892,1.0,0.0,7.0,3.0,0,0,0.0,12064691.4903978
2006-02-01,10.05455494,10.84801125,10.8738833,10.8221392,8.1488277,-7.63419433,13.03017241,-15.1293318,5.0151804,-7.94453603,22.6974423,2.72768724,2.99274521,3.0,168.0,0,1,0.86516472,0.76486111,-14.81033986,0,14.0,3.60395771,0.15540099,0.17199394,-6.59565839,-8.79475336,-0.07647105,-0.05575503143802662,0.53661031,0.01368255,-0.00179614,-0.0226395,-0.04752618,10.74306447,10.96596597,0,1,11.1120996,0,3.46977536,30.39792372,0,0,0,0,-290879572.1007462,2.0,4.0,6.0,12.77851058,-3.00451144,0.0,1.0,7.0,3.0,0,1,-8.60327517,-19190941.338091392
2006-02-02,9.91091061,10.75876357,10.78566187,10.73186527,8.82614418,-8.28334245,13.03017241,-15.1293318,5.03430335,-8.24473104,20.56778852,2.58126438,0.03778635,2.0,169.0,0,1,0.87975196,0.77906589,-16.02740138,0,15.0,2.65631148,0.18709037,0.17608619,-7.27254679,-9.44149148,-0.05340886,-0.01428649,0.59987796,-0.05576712645283072,-0.01538674,0.00293297,-0.01901518,10.57507501,10.94214214,0,1,11.05053802,0,3.31575788,30.78846158,0,0,0,0,-67776523.20902336,1.0,4.0,6.0,13.60347302,-3.50601362,0.0,2.0,7.0,3.0,0,0,0.0,-6740877.50461325
2006-02-03,9.54829788,10.64348112,10.6739648,10.61299744,11.52277882860079,-10.519609984084791,13.03017241,-15.1293318,5.50975053837756,-10.34513143,15.83309354,2.40690873,0.25475669,1.0,170.0,0,1,0.91897131,0.80765097,-19.09972581,0,16.0,5.59034674,0.21973281,0.19621843,-9.73603389,-10.37367659,0.12982432,-0.03658723,0.68377522,-0.01428649,0.01368255,-0.00179614,-0.0558476110487987,10.39114094,10.90194359,0,1,10.96333833,0,2.93918138,27.44699354,0,1,0,0,-264903363.59525168,1.0,4.0,5.0,14.278552858731581,-5.81728155,0.0,3.0,7.0,3.0,0,1,-6.13777057,-19190941.338091392
2006-02-06,9.63713741,10.54763886,10.57712108,10.51815665,9.75376431,-9.14191835,13.03017241,-15.1293318,5.50975053837756,-8.24804063,16.59071615,2.23768314,-0.20271282,0.0,171.0,0,1,0.91339918,0.80200327,-18.34701129,0,17.0,2.68502448,0.2440225,0.22645116,-8.29117131,-10.96496392,-0.03606945,0.00930423,0.72413907,-0.03658723,-0.05578450305706676,-0.01538674,0.05755440172228548,10.21535805,10.86755088,0,1,10.86253753,0,3.021115,28.47168118,0,1,0,0,31738667.2606659,2.0,4.0,5.0,14.278552858731581,-4.40609362,1.0,0.0,7.0,3.0,0,0,0.0,3324013.10187776
2006-02-07,9.20720673,10.41997866,10.45283333,10.387124,11.52277882860079,-10.519609984084791,13.03017241,-15.1293318,5.50975053837756,-10.46667111446942,11.13349094,2.08103052,0.35516857,0.0,172.0,0,1,0.9577079,0.84192962,-21.98970352,0,18.0,5.53109362,0.27052311,0.26844512,-9.959925553889107,-12.1546792,-0.14601269,-0.04461187,0.78544043,0.00930423,-0.01428649,0.01368255,0.03632747,9.98094504,10.81406403,0,1,10.73868866,0,2.57982006,29.24237741,0,1,0,0,-285707339.07268405,1.0,3.0,5.0,14.278552858731581,-7.62134291,0.0,1.0,7.0,3.0,0,0,0.0,-19190941.338091392
2006-02-08,9.23623562,10.30724123,10.34201463,10.27246782,11.52277882860079,-10.519609984084791,13.03017241,-15.1293318,5.50975053837756,-9.85013658,11.23934758,1.94239457,-0.11875201,0.0,173.0,0,1,0.9558046,0.84212037,-21.74374917,0,19.0,4.34053234,0.29712346,0.31638007,-9.69803843,-13.33936775,-0.13200438,0.00315284,0.81521569,-0.04461187,-0.03658723,-0.05580801492609309,-0.0226395,9.77452428,10.76247075,0,1,10.61271262,0,2.59566928,31.09177564,0,0,0,0,24132642.51327748,2.0,4.0,6.0,14.278552858731581,-7.1826414,1.0,0.0,7.0,3.0,0,0,0.0,2621060.13596234
2006-02-09,8.97822762,10.1806685,10.21608118,10.14525583,11.52277882860079,-10.519609984084791,10.65222783,-15.1293318,5.31000701,-10.46667111446942,7.90426541,1.85214108,0.19205019,0.0,174.0,0,1,0.97984749,0.87364735,-23.92978468,0,20.0,5.09795999,0.33172586,0.35878057,-9.959925553889107,-13.95728987,-0.17461355,-0.02793432,0.84242556,0.00315284,0.00930423,-0.01428649,0.00293297,9.51036726,10.70752411,0,1,10.47149634,0,2.33030637,36.56829372,0,0,0,0,-122816841.72789001,2.0,3.0,6.0,14.278552858731581,-8.323369501309699,0.0,1.0,7.0,3.0,0,0,0.0,-13297283.30887056
2006-02-10,9.07432365,10.07530233,10.1100508,10.04055386,11.41382191,-10.519609984084791,10.65222783,-15.1293318,4.90767354,-9.76837088,8.82544462,1.71827841,-0.16807276,0.0,175.0,0,1,0.96797948,0.86982601,-23.11558763,0,21.0,3.13285658,0.3670652,0.39932708,-9.58496657,-14.96501251,-0.21226226,0.01070323,0.85340328,-0.02793432,-0.04461187,-0.03658723,-0.00179614,9.37033422,10.65407063,0,1,10.34509492,0,2.41735569,24.50693876,0,1,0,0,58458205.15617371,3.0,4.0,6.0,14.278552858731581,-7.47525817,1.0,0.0,7.0,3.0,0,0,0.0,6511107.49923362
2006-02-13,8.6511507,9.93966884,9.97594813,9.90338955,11.52277882860079,-10.519609984084791,10.65222783,-15.1293318,5.21529755,-10.46667111446942,3.55428514,1.52850379,0.27573587,0.0,176.0,0,1,1.01783006,0.91352411,-26.7010233,0,22.0,2.51952595,0.40686679,0.44486231,-9.959925553889107,-16.5937206,-0.21458683,-0.0466341,0.87365498,0.01070323,0.00315284,0.00930423,-0.01538674,9.19036852,10.59196685,0,1,10.19425654,0,1.98429874,12.17254991,0,1,0,0,-290879572.1007462,2.0,4.0,5.0,14.278552858731581,-8.323369501309699,0.0,1.0,7.0,3.0,0,1,-5.15776008,-19190941.338091392
2006-02-14,8.59159184,9.81128055,9.84609814,9.77646296,11.52277882860079,-10.519609984084791,10.65222783,-15.1293318,4.92439262,-10.46667111446942,2.65176529,1.35277018,-0.06666221,0.0,177.0,0,1,1.02341129,0.92492344,-27.20565028,0,23.0,2.70592413,0.44771137,0.49132593,-9.959925553889107,-18.10607244,-0.29217546,-0.0068845,0.86921982,-0.0466341,-0.02793432,-0.04461187,0.01368255,9.05369622,10.53229052,0,1,10.03936419,0,1.91748094,12.94213725,0,1,0,0,-34876115.27984619,2.0,3.0,5.0,14.278552858731581,-8.323369501309699,0.0,2.0,7.0,3.0,0,0,0.0,-4031384.54934299
2006-02-15,8.56806755,9.69287931,9.72579418,9.65996445,11.52277882860079,-10.519609984084791,10.65222783,-15.1293318,4.7655903,-10.35865623,2.18723898,1.17349033,-0.10940211,0.0,178.0,0,1,1.02625167,0.93093987,-27.4049655,0,24.0,2.38624841,0.48143631,0.53306948,-9.959925553889107,-19.24967798,-0.17013139,-0.00273806,0.88831263,-0.0068845,0.01070323,0.00315284,-0.0558476110487987,8.90097196,10.45483805,0,1,9.91107335,0,1.88788789,11.9250873,0,1,0,0,-12170573.62941742,1.0,3.0,4.0,14.278552858731581,-8.323369501309699,0.0,3.0,7.0,3.0,0,0,0.0,-1416567.94958606
2006-02-16,9.17067146,9.64314523,9.67450858,9.61178189,5.49400463,-4.81001231,10.65222783,-15.1293318,4.75222387,-2.83606147,9.14573684,1.03612285,-0.72621338,0.0,179.0,0,1,0.96372843,0.86868395,-22.29925741,0,25.0,5.937775383530164,0.505462,0.56634486,-2.77269153,-20.08341709,-0.17124348,0.05741885296829089,0.86952421,-0.00273806,-0.0466341,-0.02793432,-0.01428649,8.89575263,10.38912236,0,1,9.82349834,0,2.47831082,26.72087186,0,1,0,0,292312551.87822086,2.0,4.0,5.0,9.47507655,-0.82894039,1.0,0.0,7.0,3.0,0,0,0.0,19316107.730536815
2006-02-17,9.22797775,9.60360547,9.63085612,9.57635482,4.36583595,-3.77522661,10.65222783,-12.22460765,4.72329397,-1.14168195,9.59886681,0.91477382,-0.59744104,0.0,180.0,0,1,0.95965113,0.86518525,-21.81371594,0,26.0,2.31050586,0.5154999,0.60058655,-1.53668118,-20.59349107,-0.10711263,0.00624887,0.87841245,0.057425328677894655,-0.0068845,0.01070323,-0.03658723,8.89457294,10.3203119,0,1,9.78507242,0,2.52672398,29.19980496,0,1,0,0,32792675.67375285,2.0,5.0,6.0,8.25566985,0.11460729,2.0,0.0,7.0,3.0,0,0,0.0,3575820.57170108
2006-02-21,9.17392445,9.56268347,9.58190234,9.54346461,4.44714682,-4.02815788,10.65222783,-12.22460765,4.61083529,-0.46139245,8.73129878,0.77920494,-0.59586604,0.0,181.0,0,1,0.96580674,0.87359003,-22.27169572,0,27.0,2.29957575,0.52106658,0.63550543,-0.53286285,-21.8552916,-0.13397297,-0.00585755,0.86096924,0.00624887,-0.00273806,-0.0466341,0.00930423,8.92252963,10.23767093,0,1,9.70885873,0,2.46729399,25.69349304,0,1,0,0,-18761500.55717592,2.0,4.0,5.0,7.54348506,-0.93181964,0.0,1.0,7.0,3.0,0,0,0.0,-2033110.72696463
2006-02-22,9.14639568,9.52303701,9.53656723,9.5095068,4.26585032,-3.96999131,7.65802332,-12.22460765,3.84200605,-0.0566486,8.18446713,0.69713547,-0.87722253,0.0,182.0,0,1,0.96276717,0.88592705,-22.50493985,0,28.0,1.39264209,0.52704262,0.6620657,0.23396064,-22.68582459,-0.04872644,-0.00300076,0.8050292,-0.00585755,0.05745445766064732,-0.0068845,-0.04461187,8.93282563,10.15307798,0,1,9.61183667,0,2.43586336,32.90304001,0,0,0,0,-7124139.6793666,2.0,4.0,5.0,7.28722001,-0.94862162,0.0,2.0,7.0,3.0,0,0,0.0,-776564.02352328
2006-02-23,9.4612112,9.51714884,9.52912835,9.50516933,0.71784834,-0.46461418,7.65802332,-12.22460765,3.81486411,3.74751049,11.65687144,0.64598881,-67.15363197,1.0,183.0,1,1,0.93374959,0.85745231,-19.83758884,0,29.0,4.19234378,0.51877976,0.67627798,4.08284585,-22.98211055,-0.05652866,0.03441963,0.75195888,-0.00300076,0.00624887,-0.00273806,0.00315284,9.04854856,10.07659314,0,1,9.54310541,0,2.74247555,42.04657389,0,0,0,0,157899482.31610107,3.0,4.0,6.0,3.59678283,2.41432032,1.0,0.0,7.0,3.0,0,0,0.0,17263574.39407526
2006-02-24,9.4444437,9.51022454,9.5208947,9.49955439,0.80948119,-0.58352496,7.65802332,-12.22460765,3.50196882,3.64795705,11.21330815,0.61985194,-0.02656522,2.0,184.0,1,1,0.93419265,0.86415328,-19.97965558,0,30.0,1.74350416,0.50175698,0.67922782,4.29919691,-23.27808191,0.00580591,-0.00177224,0.684318,0.03441963,-0.00585755,0.057493312922683025,-0.02793432,9.17038454,9.9979895,0,1,9.47194672,0,2.72140711,47.90720754,0,0,0,0,-4344671.46443939,2.0,4.0,6.0,3.61933885,2.2263327,0.0,1.0,7.0,3.0,0,0,0.0,-459208.80218378
