Date,Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2005-02-07,83.81999969,82.95337316,83.00791738,82.89882894,-0.96884075,1.09898682,1.89545398,-3.79739311,0.86665223,1.57537473,6.37008543,3.71965038,-0.01946057,9.0,142.0,1,1,0.94878046,0.93144742,-4.55477114,0,58.0,0.63231497,0.33738348,0.75267517,1.5342278,-5.99699143,0.28466678,0.00083582,0.64623922,0.01564396,-0.00566121,0.00936052,-0.00135086,82.98428563,83.19200058,0,1,82.48050041,0,22.01681979,60.92714814,0,0,0,0,18521.91925049,2.0,6.0,6.0,-0.25614803,1.81167954,2.0,0.0,4.0,8.0,0,0,0.0,221.15724478
2005-02-08,84.36000061,83.08733768,83.15201584,83.02265952,-1.43194021,1.58527866,2.29221646,-3.79739311,0.86618472,2.03104904,6.98713835,3.83011465,0.2892482,10.0,142.0,1,1,0.94335364,0.92602994,-3.93987599,0,59.0,0.82977352,0.27106182,0.66139185,2.02466283,-5.84617352,0.17799937,0.00644239,0.76972944,0.00083582,-0.0010903,-0.00012046,0.00897692,83.28428541,83.16433385,0,1,82.56000061,0,22.54419964,68.17446779,0,0,0,0,193860.32867432,3.0,6.0,7.0,-0.68931774,2.32790113,3.0,0.0,4.0,8.0,0,0,0.0,2312.81710069
2005-02-09,84.44999695,83.21711476,83.28904884,83.14518067,-1.37471658,1.54507557,2.39889775,-1.43739771,0.87710292,1.91626002,7.02987568,3.95894276,-0.05651711,11.0,142.0,1,1,0.9430896,0.92554754,-3.83739781,0,60.0,0.74600936,0.23016461,0.56223915,1.92854557,-5.65684848,0.08488956,0.00106681,0.87139412,0.00644239,0.01564396,-0.00566121,0.00792192,83.48714229,83.12600047,0,1,82.67350044,0,22.6216862,70.88809639,1,0,0,0,31552.71606445,4.0,6.0,8.0,-0.69476441,2.22502775,4.0,0.0,4.0,8.0,0,0,0.0,374.02460688
2005-02-10,84.62999725,83.35167499,83.42622548,83.2771245,-1.42239373,1.59857355,2.61204199,-1.43739771,0.89464928,1.85253337,7.18749921,4.13561399,-0.03325574,12.0,142.0,1,1,0.94189111,0.92399812,-3.63243276,0,61.0,0.77986063,0.254437,0.48268598,1.8817363,-5.41232341,0.08599938,0.00213144,0.97508271,0.00106681,0.00083582,-0.0010903,0.00205569,83.71714238,83.10233383,0,1,82.77100029,0,22.78992637,77.68164035,1,0,0,0,58932.09991455,5.0,6.0,9.0,-0.73743557,2.2835317,5.0,0.0,5.0,8.0,0,0,0.0,697.83424564
2005-02-11,84.97000122,83.5058013,83.58047879,83.43112381,-1.63530941,1.8110832,3.01379548,-1.43739771,0.91292601,1.94186568,7.53872272,4.33802836,0.0482217,13.0,142.0,1,1,0.93902686,0.92076834,-3.2452727,0,62.0,0.85913069,0.33008684,0.43858943,2.01909427,-5.16017811,0.26066606,0.00401753,1.06797055,0.00213144,0.00644239,0.01564396,-0.00736093,84.0628564,83.08900045,0,1,82.92450027,0,23.1199264,80.36605847,1,0,0,0,94249.09973145,5.0,7.0,10.0,-1.00620134,2.44019127,5.809754511358752,0.0,6.0,8.0,0,0,0.0,1113.6606734
2005-02-14,85.51999664,83.69762943,83.77608103,83.61917783,-2.03919046,2.22266007,3.66107736,-1.43739771,0.877822,2.29752146,8.14549386,4.52063507,0.18315159,14.0,143.0,1,1,0.93345845,0.91590201,-2.61899688,0,63.0,0.40925922,0.41564486,0.42888042,2.44021116,-4.93869349,0.1497779,0.00647282,1.20304105,0.00401753,0.00106681,0.00083582,0.00936052,84.49999891,83.10166702,0,1,83.08549995,0,23.66186151,79.75983741,1,0,0,0,119899.0020752,5.0,7.0,10.0,-1.43203335,2.82981718,5.809754511358752,0.0,7.0,8.0,1,0,1.20709662,1411.07450103
2005-02-15,85.76000214,83.89404588,83.97814187,83.80994989,-2.07772881,2.27384818,3.9417199,-1.43739771,0.8478805,2.31710197,8.35540985,4.67090685,0.00852245,14.0,144.0,1,1,0.93136766,0.91441005,-2.34570436,0,64.0,0.48973666,0.50714148,0.46050757,2.41577837,-4.64916911,0.20733388,0.00280643,1.33333019,0.00647282,0.00213144,0.00644239,-0.00012046,84.78714207,83.13733368,0,1,83.24850006,0,23.88596499,78.22879995,1,0,0,0,102074.33624268,5.0,8.0,10.0,-1.46943447,2.88214252,5.809754511358752,0.0,8.0,8.0,0,0,0.0,1193.57273444
2005-02-16,85.44999695,84.04223169,84.13093254,83.95353085,-1.54366817,1.75127695,3.9417199,-1.43739771,0.86600359,1.72359262,7.87561022,4.79054215,-0.25614296,14.0,145.0,1,1,0.93565363,0.91833356,-2.69870503,0,65.0,0.81918897,0.58589215,0.5197696,1.82778291,-4.44523863,0.37266591,-0.0036148,1.39114204,0.00280643,0.00401753,0.00106681,-0.00566121,85.01999882,83.17333349,0,1,83.41549988,0,23.56439067,73.20136506,1,0,0,0,-97930.6388855,4.0,8.0,9.0,-0.97906485,2.31588028,0.0,1.0,8.0,8.0,0,0,0.0,-1141.9150705
2005-02-17,85.26999664,84.15916169,84.23907792,84.07924546,-1.20900523,1.39644803,3.9417199,-1.43739771,0.82929869,1.25016688,7.57082754,4.94844177,-0.27467381,14.0,145.0,1,1,0.93791305,0.92132708,-2.90367008,0,66.0,0.55119179,0.66175215,0.60577286,1.2878975,-4.13827089,0.4571111,-0.0021065,1.40259926,-0.0036148,0.00647282,0.00213144,-0.0010903,85.14999826,83.21466675,0,1,83.58349953,0,23.37281456,79.33715051,1,0,0,0,-56862.09640503,3.0,8.0,9.0,-0.71274435,1.89270892,0.0,2.0,8.0,8.0,0,0,0.0,-665.44293079
2005-02-18,85.34999847,84.27257472,84.34680249,84.19834694,-1.17539075,1.34932812,3.9417199,-1.43739771,0.78165508,1.1461361,7.5940451,5.05690605,-0.08321351,14.0,145.0,1,1,0.93723602,0.92160292,-2.81257257,0,67.0,0.46865132,0.72318559,0.69560263,1.19209989,-3.95749516,0.23288862,0.00093822,1.35904474,-0.0021065,0.00280643,0.00401753,0.01564396,85.2785699,83.2746666,0,1,83.77949944,0,23.44390722,76.12606343,1,0,0,0,19520.44677734,3.0,8.0,9.0,-0.66346691,1.86125196,1.0,0.0,8.0,8.0,0,0,0.0,228.92515006
2005-02-22,84.83999634,84.32661487,84.39710687,84.25612287,-0.5220291,0.68820543,3.9417199,-0.73609339,0.79477359,0.38708935,6.87305147,5.12895604,-0.66226581,14.0,145.0,1,1,0.94363731,0.92774184,-3.39330832,0,68.0,0.81329853,0.77202026,0.78166528,0.39441699,-3.77284457,0.25288866,-0.00597542,1.24708176,0.00093822,-0.0036148,0.00647282,0.00083582,85.30856977,83.34033305,0,1,83.95549927,0,22.92276356,68.42101199,0,0,0,0,-158100.66223145,2.0,7.0,9.0,0.00281667,1.21305121,0.0,1.0,8.0,8.0,0,0,0.0,-1852.38037561
2005-02-23,84.66000366,84.35836618,84.41843291,84.29829946,-0.28534224,0.42724332,3.9417199,-0.80969751,0.8065881,-0.00421284,6.56288592,5.21752037,-1.01088338,13.0,146.0,0,1,0.9464789,0.93034714,-3.59826468,0,69.0,0.76777876,0.8005126,0.85456294,0.01753445,-3.61516523,0.15555505,-0.00212155,1.17145548,-0.00597542,-0.0021065,0.00280643,0.00644239,85.26428441,83.40333328,0,1,84.0859993,0,22.72703358,72.68813394,1,0,0,0,-80420.72753906,1.0,6.0,9.0,0.26519839,0.97778394,0.0,2.0,8.0,8.0,0,0,0.0,-947.91054939
2005-02-24,85.15000153,84.43376003,84.47635284,84.39116721,-0.79113173,0.89117358,3.9417199,-0.80969751,0.81285146,0.34680999,7.08274228,5.33776338,-56.95846061529672,13.0,147.0,1,1,0.94198581,0.92572878,-3.04030765,0,70.0,0.58719905,0.80840006,0.91588626,0.43112858,-3.45653412,0.1422226,0.00578783,1.14673043,-0.00212155,0.00093822,-0.0036148,0.00106681,85.21142796,83.50233332,0,1,84.20849953,0,23.20014706,76.63367144,1,0,0,0,229661.99874878,2.0,6.0,10.0,-0.33164427,1.35066105,1.0,0.0,8.0,8.0,0,0,0.0,2712.75677787
2005-02-25,85.63999939,84.54863997,84.58424764,84.51303229,-1.23277879,1.31593543,3.9417199,-0.80969751,0.74397797,0.76394934,7.60260581,5.40156334,1.20278933,13.0,148.0,1,1,0.9367853,0.92190574,-2.48235062,0,71.0,0.47874362,0.81658092,0.97104458,0.75734867,-3.2153479,0.11777818,0.00575453,1.14383467,0.00578783,-0.00597542,-0.0021065,0.00213144,85.19428471,83.60099996,0,1,84.34699936,0,23.67294177,72.23528694,1,0,0,0,228535.00366211,3.0,6.0,10.0,-0.71117667,1.83753756,2.0,0.0,8.0,8.0,1,0,1.05014677,2683.91074066
2005-02-28,83.48999786,84.44781691,84.49591453,84.39971928,1.20483494,-1.08961725,3.9417199,-2.51051091,0.93509855,-1.73848848,4.82391907,5.3192918,-3.27565936,12.0,149.0,0,1,0.96333173,0.94462976,-4.93054184,0,72.0,1.07797527,0.77492922,0.98460742,-1.54695775,-3.43674915,0.06466624,-0.02510511,1.05536341,0.00575453,-0.00212155,0.00093822,0.00401753,84.91428484,83.65399984,0,1,84.40849915,0,21.4922135,47.39335122,0,0,0,0,-1970261.39831543,2.0,5.0,9.0,1.9474142,-0.347038,0.0,1.0,8.0,8.0,0,1,-2.73764978,-23006.32195653
2005-03-01,83.0,84.30992958,84.37443499,84.24542418,1.65594577,-1.50051106,3.9417199,-3.097405,0.97246088,-2.20336863,4.13157708,5.16314888,0.26740479,11.0,150.0,0,1,0.9700481,0.95059889,-5.48849887,0,73.0,0.73494049,0.69470891,0.96536411,-1.77014653,-3.78535874,-0.09044393,-0.00586894,1.05744499,-0.02510511,0.00578783,-0.00597542,0.00647282,84.58999961,83.67733307,0,1,84.40699921,0,20.96833441,39.17196756,0,0,0,0,-513664.7605896,2.0,4.0,8.0,2.43874775,-0.71770908,0.0,2.0,8.0,8.0,0,1,-1.19047619,-6152.41075258
2005-03-02,82.09999847,84.09945995,84.19307764,84.00584227,2.54942656,-2.32136885,3.9417199,-4.18174419,1.04750248,-3.07211053,2.92966987,4.93894186,0.39427897,10.0,151.0,0,1,0.98201219,0.96106214,-6.51332412,0,74.0,1.05968668,0.60010048,0.91949819,-2.26124295,-4.35045554,-0.19977841,-0.01084339,1.13790585,-0.00586894,0.00575453,-0.00212155,0.00280643,84.12571389,83.66399968,0,1,84.3609993,0,20.02256546,33.42738252,0,0,0,0,-1326692.2492981,2.0,3.0,7.0,3.40654037,-1.46425504,0.0,3.0,8.0,8.0,0,0,0.0,-15984.24396745
2005-03-03,82.48999786,83.94617785,84.05063326,83.84172244,1.89190863,-1.6386527,3.9417199,-4.18174419,1.0217685,-2.43560539,3.33770892,4.72363477,-0.20718823,9.0,152.0,0,1,0.97791864,0.95748327,-6.06923463,0,75.0,0.5818928,0.52274238,0.86127876,-1.59908557,-4.54279219,-0.21222178,0.0047503,1.14299983,-0.01084339,-0.02510511,0.00578783,-0.0036148,83.78999983,83.67666626,0,1,84.35799904,0,20.39254009,35.34247606,0,0,0,0,248468.61114502,2.0,4.0,7.0,2.73882515,-0.79173619,1.0,0.0,8.0,8.0,0,0,0.0,3026.41432111
2005-03-04,82.62000275,83.81987546,83.92988927,83.70986165,1.5854351,-1.31912233,3.9417199,-4.18174419,0.99854648,-2.08745581,3.42121514,4.49452774,-0.1429417,8.0,153.0,0,1,0.97690506,0.95693414,-5.92119901,0,76.0,0.58096794,0.47945336,0.79414571,-1.24635456,-4.73384494,-0.23799947,0.00157601,1.12949618,0.0047503,-0.00586894,0.00575453,-0.0021065,83.49857112,83.7003329,0,1,84.36599922,0,20.49399525,33.42738252,0,0,0,0,116965.39306641,2.0,5.0,7.0,2.36563667,-0.53892075,2.0,0.0,8.0,8.0,0,0,0.0,1417.93424773
2005-03-07,82.01999664,83.64845843,83.76680643,83.53011043,2.12973647,-1.8411532,3.9417199,-4.18174419,1.01020581,-2.50968179,2.59777609,4.18817776,0.20226822,7.0,154.0,0,1,0.98478205,0.96457794,-6.60442163,0,77.0,0.45110355,0.47769699,0.73341649,-1.76935352,-4.92215849,-0.31466641,-0.00726224,1.2399936,0.00157601,-0.01084339,-0.02510511,0.00093822,83.05142757,83.71999944,0,1,84.27949905,0,19.87422412,25.49024636,0,1,0,0,-385323.91967773,2.0,4.0,6.0,2.95612873,-1.01476093,0.0,1.0,8.0,8.0,0,1,-1.03764556,-4663.80908821
2005-03-08,82.5,83.53908144,83.66047139,83.41769148,1.40663199,-1.11235331,3.9417199,-4.18174419,1.04502096,-1.66697771,3.11836176,3.89342048,-0.33578125,6.0,155.0,0,1,0.9802096,0.95930918,-6.05784527,0,78.0,0.65454656,0.51899153,0.67797766,-1.01695758,-5.09267807,-0.27533264,0.00585227,1.2994423,-0.00726224,0.0047503,-0.00586894,-0.00597542,82.60285623,83.75933278,0,1,84.21349907,0,20.34292778,27.91330211,0,1,0,0,171649.20043945,3.0,5.0,6.0,2.24830486,-0.27068044,1.0,0.0,8.0,8.0,1,0,0.73259886,2092.77258552
2005-03-09,82.01999664,83.39440669,83.51251474,83.27629864,1.81970027,-1.53170209,3.9417199,-4.18174419,1.01717292,-1.95278432,2.44681608,3.59252045,0.17145197,5.0,156.0,0,1,0.98628796,0.9659445,-6.60442163,0,79.0,0.36576818,0.58036964,0.63696339,-1.43531219,-5.2443827,-0.28733419,-0.00581822,1.38789248,0.00585227,0.00157601,-0.01084339,-0.00212155,82.39285605,83.75833257,0,1,84.09649887,0,19.84953252,27.28479833,0,1,0,0,-208849.46060181,3.0,5.0,6.0,2.71250421,-0.63889815,0.0,1.0,8.0,8.0,0,1,-1.13307914,-2531.50861336
2005-03-10,81.84999847,83.2473202,83.36528669,83.12935371,1.85129901,-1.56304857,3.9417199,-4.18174419,1.02190345,-1.86943983,2.16576254,3.29438489,-0.04267982,4.0,157.0,0,1,0.98902052,0.96858245,-6.79799731,0,80.0,0.61087356,0.64805577,0.61805874,-1.48577665,-5.39233877,-0.45488942,-0.00207264,1.47224262,-0.00581822,-0.00726224,0.0047503,0.00578783,82.22857012,83.72999929,0,1,83.96649895,0,19.66914226,27.32099275,0,1,0,0,-58156.37359619,2.0,4.0,6.0,2.75881707,-0.65553052,0.0,2.0,8.0,8.0,0,0,0.0,-709.05115797
2005-03-11,81.83000183,83.1123375,83.22633712,82.99833787,1.7063855,-1.42776001,3.9417199,-4.18174419,1.03175568,-1.59678803,2.08091605,2.99595655,-0.14584679,3.0,158.0,0,1,0.98993259,0.96929748,-6.82076735,0,81.0,0.62324591,0.70675632,0.62518396,-1.38054543,-5.51637802,-0.63711124,-0.00024431,1.53751097,-0.00207264,0.00585227,0.00157601,0.00575453,82.18999917,83.69533259,0,1,83.82649918,0,19.63817763,26.47062123,0,1,0,0,-7216.78848267,1.0,3.0,5.0,2.54987966,-0.58426585,0.0,3.0,8.0,8.0,0,0,0.0,-88.17090552
2005-03-14,82.12999725,83.01878128,83.12528123,82.91228133,1.21183978,-0.95249495,3.9417199,-4.18174419,1.01059257,-1.00559887,2.39141534,2.7524852,-0.37023647,2.0,159.0,0,1,0.9867503,0.96653845,-6.47916472,0,82.0,0.62096009,0.74932522,0.65502561,-0.8847163,-5.64438522,-0.24399974,0.00366608,1.55736114,-0.00024431,-0.00581822,-0.00726224,-0.02510511,82.13857051,83.69099909,0,1,83.68449898,0,19.92647971,31.36175835,0,0,0,0,115288.24081421,2.0,4.0,6.0,2.0782436,-0.08609114,1.0,0.0,8.0,8.0,0,0,0.0,1408.87496315
2005-03-15,81.87999725,82.91032566,83.00733976,82.81331156,1.37682284,-1.1398563,3.9417199,-4.18174419,0.97616746,-1.07014849,2.0284158,2.51356332,0.06419022,2.0,160.0,0,1,0.98988078,0.97035743,-6.76383792,0,83.0,0.37860918,0.77087894,0.70069359,-1.03691723,-5.78692633,-0.16533356,-0.00304395,1.54420471,0.00366608,-0.00207264,0.00585227,-0.00586894,82.03285544,83.65266571,0,1,83.50249901,0,19.66381401,31.06263688,0,0,0,0,-104175.0,1.0,4.0,6.0,2.22363677,-0.29304237,0.0,1.0,8.0,8.0,0,0,0.0,-1268.41596839
2005-03-16,80.45999908,82.67696122,82.77805454,82.57586791,2.88100358,-2.6297152,1.15423574,-4.18174419,1.09193594,-2.39075212,0.21884617,2.14641314,1.23403775,1.0,160.0,0,1,1.00873568,0.98689696,-8.38077959,0,84.0,0.69599499,0.77969499,0.77098556,-2.40477345,-6.12325659,0.00977783,-0.01734243,1.5904779,-0.00304395,-0.00024431,-0.00581822,-0.01084339,81.80999865,83.56733246,0,1,83.23749886,0,18.22413665,21.64449807,0,1,0,0,-996838.71459961,1.0,4.0,5.0,3.87106043,-1.63965835,0.0,2.0,8.0,8.0,0,1,-2.06913888,-12174.38627305
2005-03-17,80.58000183,82.47725081,82.54740532,82.4070963,2.44155304,-2.26742917,1.15423574,-4.18174419,1.07612725,-1.81466536,0.33313869,1.75683472,-0.24096466,0.0,160.0,0,1,1.00744095,0.9859184,-8.24413333,0,85.0,0.65772992,0.74557049,0.85278302,-1.944742,-6.42432793,-0.11333313,0.00149146,1.60663229,-0.01734243,0.00366608,-0.00207264,0.0047503,81.5357132,83.50166575,0,1,82.9939991,0,18.33033715,17.97473611,0,1,0,0,58837.34664917,2.0,4.0,5.0,3.17784976,-1.53113245,1.0,0.0,8.0,8.0,0,0,0.0,731.2620845
2005-03-18,80.37000275,82.27656051,82.33569455,82.21742648,2.44580284,-2.29864833,1.15423574,-4.18174419,0.9003008,-1.80389689,0.03852766,1.50737793,-0.00593413,0.0,160.0,0,1,1.00861788,0.99061186,-8.48325777,0,86.0,0.53502587,0.71070372,0.93166085,-1.94064095,-6.67209829,-0.18466746,-0.00260609,1.61487777,0.00149146,-0.00304395,-0.00024431,0.00157601,81.29999978,83.43199921,0,1,82.7489994,0,18.11127432,23.8255738,0,1,0,0,-68711.70043945,2.0,3.0,5.0,3.15753708,-1.58691409,0.0,1.0,8.0,8.0,0,0,0.0,-852.71405905
2005-03-21,80.38999939,82.09688803,82.15372224,82.04005381,2.19395804,-2.0525618,1.15423574,-4.18174419,0.85031964,-1.5552289,0.02650211,1.29129931,-0.13785044,0.0,160.0,0,1,1.00823825,0.99123185,-8.46048774,0,87.0,0.63440993,0.69181521,1.00202321,-1.67825974,-6.89799425,-0.10133277,0.00024881,1.5747745,-0.00260609,-0.01734243,0.00366608,-0.00726224,81.09142848,83.31999919,0,1,82.50099945,0,18.12010344,26.22952642,0,1,0,0,8064.64614868,2.0,4.0,6.0,2.78206804,-1.4644518,1.0,0.0,8.0,8.0,0,0,0.0,100.34398249
2005-03-22,79.38999939,81.83908911,81.906513,81.77166522,3.16981185,-2.99995698,1.15423574,-4.18174419,0.83583832,-2.54881502,-1.24412083,1.07627795,0.63886809,0.0,159.0,0,0,1.02095633,1.00423956,-9.59918052,0,88.0,1.3729739,0.72209443,1.06174123,-2.63117497,-7.15630033,-0.24422234,-0.01243936,1.6196275,0.00024881,0.00149146,-0.00304395,0.00585227,80.74285671,83.17233251,0,1,82.2284996,0,17.10531205,25.76031162,0,1,0,0,-552300.0,2.0,3.0,6.0,3.84064778,-2.32912105,0.0,1.0,8.0,8.0,0,0,0.0,-6870.25754687
2005-03-23,79.22000122,81.58965217,81.6655719,81.51373243,3.08706216,-2.89539406,1.15423574,-4.18174419,0.8466476,-2.47788347,-1.47213316,0.82920673,-0.02782923,0.0,158.0,0,0,1.02340776,1.00647481,-9.79275621,0,89.0,0.73213102,0.76214213,1.11065872,-2.52180008,-7.45905868,-0.20666606,-0.0021413,1.64636506,-0.01243936,-0.00260609,-0.01734243,-0.00581822,80.32714299,83.0009992,0,1,81.95649948,0,16.92053455,19.55311945,0,1,0,0,-96592.95959473,2.0,3.0,5.0,3.75443832,-2.2280179,0.0,2.0,8.0,8.0,0,0,0.0,-1216.68925982
2005-03-24,78.90000153,81.33349496,81.41601728,81.25097265,3.18886655,-2.97968451,1.15423574,-4.18174419,0.86094532,-2.55306139,-1.88513409,0.55119237,0.03033957,0.0,157.0,0,0,1.027823,1.01060409,-10.15713755,0,90.0,0.76045433,0.81271748,1.14534458,-2.56677862,-7.79031918,-0.23111081,-0.00403938,1.60082939,-0.0021413,0.00024881,0.00149146,-0.00207264,79.90142931,82.81599935,0,1,81.64399948,0,16.59351033,16.54673692,0,1,0,0,-87423.91662598,1.0,3.0,4.0,3.80963255,-2.3589185,0.0,3.0,8.0,8.0,0,0,0.0,-1103.5586377
2005-03-28,79.23000336,81.13316243,81.2172883,81.04903655,2.50824797,-2.29588934,0.6326305,-4.18174419,0.84473796,-1.90404183,-1.49650789,0.33415712,-0.25421228,0.0,156.0,0,0,1.02363981,1.00674506,-9.78136685,0,91.0,0.41651119,0.85889775,1.14351424,-1.91255585,-8.02224083,-0.2922226,0.00418253,1.38593308,-0.00403938,-0.01243936,-0.00260609,-0.00024431,79.72571564,82.63599955,0,1,81.32349968,0,16.91571706,23.62951959,0,1,0,0,99033.54949951,2.0,4.0,5.0,3.10255939,-1.70157791,1.0,0.0,8.0,8.0,0,0,0.0,1255.17804289
2005-03-29,78.33000183,80.86619475,80.95392133,80.77846818,3.34982693,-3.12583466,0.6326305,-4.18174419,0.85626806,-2.65937405,-2.62924428,0.02490011,0.39669938,0.0,155.0,0,0,1.03556508,1.01843972,-10.80619209,0,92.0,1.18728493,0.91523343,1.15126889,-2.62778421,-8.3991186,-0.41666599,-0.01135935,1.44060361,0.00418253,-0.0021413,0.00024881,0.00366608,79.40428707,82.41466624,0,1,81.06549988,0,15.99983425,13.48507523,0,1,0,0,-574290.97366333,1.0,3.0,4.0,4.00823824,-2.46742335,0.0,1.0,8.0,8.0,0,0,0.0,-7248.40274304
2005-03-30,79.40000153,80.7265573,80.81677444,80.63634017,1.78434872,-1.55710153,1.36601515,-4.18174419,0.90500225,-1.09968195,-1.33256767,-0.18949242,-0.58648842,0.0,155.0,0,0,1.02255567,1.00445563,-9.58779116,0,93.0,0.88161784,0.96277249,1.16872713,-1.0171627,-8.65870154,-0.44555478,0.01366015,1.41076745,-0.01135935,-0.00403938,-0.01243936,-0.00304395,79.26571546,82.2106664,0,1,80.88549995,0,17.05472444,29.20634767,0,1,0,0,626912.82119751,2.0,4.0,5.0,2.56153934,-0.77991092,1.0,0.0,8.0,8.0,0,0,0.0,8003.48278492
2005-03-31,79.40000153,80.60021866,80.68618563,80.51425168,1.6198792,-1.4033377,1.36601515,-2.03863854,0.91039965,-0.88362906,-1.36161775,-0.38819219,-0.19646852,0.0,154.0,0,0,1.02290813,1.00470014,-9.58779116,0,94.0,0.70528658,0.9892149,1.20361207,-0.85016475,-8.81254759,-0.18511064,0.0,1.41760047,0.01366015,0.00418253,-0.0021413,-0.01734243,79.1242872,81.99866638,0,1,80.75050011,0,17.04449071,30.01630428,0,0,0,0,0.0,2.0,4.0,5.0,2.39951673,-0.62370017,0.0,0.0,8.0,8.0,0,0,0.0,0.0
2005-04-01,78.62000275,80.41162667,80.49705471,80.32619863,2.38749923,-2.17018039,1.36601515,-2.03863854,0.95304767,-1.57560333,-2.35547514,-0.63797787,0.78310492,0.0,154.0,0,0,1.03365344,1.01459249,-10.47597014,0,95.0,1.08115756,1.00314547,1.23753453,-1.55303919,-9.06369367,-0.23533342,-0.00982366,1.43171877,0.0,-0.01135935,-0.00403938,0.00149146,79.01428768,81.77099991,0,1,80.55700035,0,16.24806306,26.70534889,0,1,0,0,-510041.20178223,2.0,3.0,5.0,3.24600359,-1.31167602,0.0,1.0,8.0,8.0,0,0,0.0,-6423.69259421
2005-04-04,78.56999969,80.23623362,80.31102342,80.16144382,2.21588868,-2.02551117,1.36601515,-2.03863854,0.96547305,-1.32407711,-2.44187162,-0.91231342,-0.15963803,0.0,154.0,0,0,1.03468465,1.01537518,-10.53290826,0,96.0,0.81455949,1.00222483,1.26971387,-1.34783614,-9.31056325,-0.23222249,-0.00063601,1.41083441,-0.00982366,0.01366015,0.00418253,-0.00260609,78.92143032,81.54766668,0,1,80.3545002,0,16.18614947,23.192787,0,1,0,0,-24256.48040771,1.0,3.0,4.0,3.05910851,-1.18229134,0.0,2.0,8.0,8.0,0,0,0.0,-308.5281043
2005-04-05,78.68000031,80.08802092,80.14736997,80.02867188,1.86498431,-1.71412248,1.36601515,-2.03863854,0.9795563,-0.9014531,-2.33439148,-1.16488465,-0.31918384,0.0,154.0,0,0,1.03369744,1.01410632,-10.40765136,0,97.0,0.61007035,0.98296709,1.29790598,-0.96566045,-9.53405753,-0.27666626,0.00140003,1.40095669,-0.00063601,0.0,-0.01135935,0.00024881,78.89000157,81.3253334,0,1,80.18750038,0,16.2879466,25.38463886,0,1,0,0,36564.20288086,2.0,3.0,5.0,2.53453822,-1.04456858,1.0,0.0,8.0,8.0,0,0,0.0,465.37104522
2005-04-06,79.09999847,79.99392355,80.04278094,79.94506616,1.19188683,-1.06835361,1.36601515,-2.03863854,0.87141135,-0.25041317,-1.84777048,-1.29052753,-0.72221165,0.0,154.0,0,0,1.02753967,1.01011144,-9.92940247,0,98.0,0.58154121,0.96064996,1.31571078,-0.26872632,-9.68670688,-0.09244402,0.00533805,1.30883473,0.00140003,-0.00982366,0.01366015,-0.01243936,78.87142944,81.13400014,0,1,80.01750031,0,16.69926538,37.63635809,0,0,0,0,143891.37268066,2.0,4.0,6.0,1.91491026,-0.34533017,2.0,0.0,8.0,8.0,0,0,0.0,1828.81764264
2005-04-07,79.05000305,79.90402636,79.94527678,79.86277593,1.13254105,-1.02817565,1.36601515,-2.03863854,0.8602161,-0.17588725,-1.94521463,-1.42891316,-0.2976118,0.0,154.0,0,0,1.0284402,1.01123588,-9.9863319,0,99.0,0.50601077,0.93168866,1.32073608,-0.18986352,-9.81510368,-0.06111111,-0.00063205,1.23614288,0.00533805,-0.00063601,0.0,-0.0021413,78.97428676,80.94700012,0,1,79.86900063,0,16.63976555,35.91159445,0,0,0,0,-18728.28521729,2.0,4.0,5.0,1.84228995,-0.31842675,0.0,1.0,8.0,8.0,0,0,0.0,-236.76720074
2005-04-08,79.44999695,79.86078546,79.89573009,79.82584084,0.56102348,-0.47305715,1.36601515,-2.03863854,0.86038009,0.41255055,-1.48431109,-1.52347784,-3.34553981,1.0,154.0,1,0,1.02367055,1.00646295,-9.53086173,0,100.0,0.45311595,0.88490355,1.30781306,0.36556239,-9.86037829,0.0062222,0.00506001,1.14699026,-0.00063205,0.00140003,-0.00982366,-0.00403938,78.98142896,80.75699997,0,1,79.74900055,0,17.02855842,41.81487681,0,0,0,0,172997.36022949,3.0,5.0,6.0,1.33032265,0.29624202,1.0,0.0,8.0,4.0,0,0,0.0,2188.45482038
