Date,Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
1996-08-06,66.375,64.8303324,64.95718454,64.70348026,-2.13606848,2.51829716,5.51976209,-2.95256534,1.45110304,3.307393,4.07504771,0.47390625,-0.0020785,6.0,194.0,1,1,0.97535613,0.94633407,-2.65811182,0,52.0,1.08286252,0.35068381,1.01867135,3.91887452,-6.32896225,0.31875,0.00306966,1.2610987,-0.00586854,0.01657728,0.00967022,-0.01279528,65.0,64.98645833,0,1,64.17265625,0,11.73125701,66.54411765,0,0,0,0,130000.0,4.0,8.0,9.0,-1.00167217,3.65269347,1.0,0.0,4.0,4.0,0,0,0.0,1964.58087367
1996-08-07,66.546875,64.99381265,65.12766291,64.85996239,-2.13265024,2.53492385,5.51976209,-2.95256534,1.38362459,3.33258236,4.28041859,0.58535714,0.00761608,7.0,194.0,1,1,0.97278905,0.94511656,-2.4060495,0,53.0,0.9391876,0.31042605,0.87586964,3.98852894,-6.14931137,0.37291667,0.00258945,1.31862508,0.00306966,0.02158273,0.00736739,0.00199402,65.50446429,64.97604167,0,1,64.2078125,0,11.87292196,63.52705411,0,0,0,0,157746.875,4.0,8.0,9.0,-1.06317459,3.60439951,2.0,0.0,4.0,4.0,0,0,0.0,2376.6007533
1996-08-08,66.4375,65.13130668,65.26866369,64.99394968,-1.75930207,2.17279446,5.51976209,-2.95256534,1.33886574,2.8810425,4.04648323,0.72333705,-0.13549248,8.0,194.0,1,1,0.97449755,0.94772023,-2.5664528,0,54.0,0.56444026,0.30932313,0.72935144,3.59892172,-5.95119564,0.33090278,-0.00164358,1.40915704,0.00258945,-0.00586854,0.01657728,0.00895522,65.90625,64.97708333,0,1,64.30390625,0,11.73345294,66.59663866,0,0,0,0,-101182.8125,3.0,7.0,9.0,-0.75575809,3.17633845,0.0,1.0,4.0,4.0,0,0,0.0,-1520.47428974
1996-08-09,66.21875,65.23487271,65.37164185,65.09810358,-1.27925723,1.69234004,5.51976209,-2.95256534,1.31632172,2.23485828,3.63948718,0.87784598,-0.22428833,9.0,194.0,1,1,0.97804642,0.95171998,-2.8872594,0,55.0,1.06182161,0.33379057,0.57106591,3.08294552,-5.79165146,0.32256944,-0.00329257,1.47240128,-0.00164358,0.00306966,0.02158273,0.00542406,66.20982143,64.95520833,0,1,64.38671875,0,11.49377338,68.91304348,0,0,0,0,-141925.0,2.0,6.0,9.0,-0.37496987,2.5966274,0.0,2.0,4.0,4.0,0,0,0.0,-2136.21825024
1996-08-12,66.703125,65.37470626,65.50221143,65.2472011,-1.80038578,2.18269218,5.51976209,-2.73975632,1.25322089,2.52864887,4.32449341,1.11991071,0.13145827,10.0,194.0,1,1,0.97107988,0.94601546,-2.17690192,0,56.0,1.28835793,0.39391935,0.44794435,3.48477818,-5.47102695,0.534375,0.00731477,1.49988949,-0.00329257,0.00258945,-0.00586854,-0.01103482,66.43080357,64.94166667,0,1,64.5890625,0,11.95322935,79.27107062,1,0,0,0,370159.375,3.0,7.0,10.0,-0.82661115,3.15646681,1.0,0.0,4.0,4.0,0,0,0.0,5589.94808872
1996-08-13,66.171875,65.4506271,65.55939805,65.34185615,-0.92558501,1.25433782,5.51976209,-2.73975632,1.17051779,1.3383014,3.42903266,1.3199442,-0.47074447,11.0,194.0,1,1,0.9785517,0.95514134,-2.95600367,0,57.0,0.94451004,0.5068695,0.46983217,1.97478365,-4.83530059,0.48090278,-0.00796439,1.4784158,0.00731477,-0.00164358,0.00306966,0.00967022,66.375,64.89114583,0,1,64.75703125,0,11.39640385,73.11827957,1,0,0,0,-427762.5,2.0,6.0,9.0,0.07886976,2.25879258,0.0,1.0,4.0,4.0,0,0,0.0,-6412.93042867
1996-08-14,66.40625,65.5416388,65.64091934,65.44235827,-1.15249794,1.45150755,5.51976209,-2.73975632,1.13613445,1.36113524,3.73178134,1.4972433,0.01706181,12.0,194.0,1,1,0.97538605,0.95266336,-2.61228231,0,58.0,0.70588235,0.62526021,0.53816636,1.86887534,-4.39894681,0.43333333,0.00354191,1.49415042,-0.00796439,-0.00329257,0.00258945,0.00736739,66.40848214,64.85677083,0,1,64.89921875,0,11.61384804,71.84684685,1,0,0,0,125109.375,2.0,6.0,9.0,-0.15630139,2.4477041,1.0,0.0,4.0,4.0,0,0,0.0,1890.6729634
1996-08-15,66.28125,65.61207796,65.70411907,65.52003686,-0.87073031,1.14845924,5.51976209,-2.73975632,1.13659325,0.88847363,3.47212143,1.64043527,-0.34725544,13.0,194.0,1,1,0.97780983,0.95507796,-2.79560037,0,59.0,0.63649222,0.71826648,0.61882236,1.46499103,-4.19907532,0.24861111,-0.00188235,1.52080449,0.00354191,0.00731477,-0.00164358,0.01657728,66.39508929,64.82291667,0,1,64.99140625,0,11.46871201,69.06976744,0,0,0,0,-79075.0,2.0,5.0,8.0,0.03762533,2.05681488,0.0,1.0,4.0,4.0,0,0,0.0,-1190.77647059
1996-08-16,66.84375,65.72938006,65.80187891,65.65688122,-1.55866643,1.77558677,5.51976209,-2.73975632,1.10699259,1.3229572,4.28461558,1.87356027,0.48902248,14.0,194.0,1,1,0.96998414,0.94784429,-1.97066911,0,60.0,0.60776064,0.80686074,0.72017854,1.88337617,-3.78280091,-0.03888889,0.00848656,1.55455443,-0.00188235,-0.00796439,-0.00329257,0.02158273,66.4375,64.86510417,0,1,65.13515625,0,12.01566648,79.09738717,1,0,0,0,267243.75,3.0,5.0,9.0,-0.63681049,2.69744271,1.0,0.0,4.0,4.0,0,0,0.0,4031.96605375
1996-08-19,66.875,65.83848672,65.89055245,65.786421,-1.47207111,1.62778169,5.51976209,-2.73975632,1.05807744,1.01486901,4.27058705,2.06710938,-0.23287842,14.0,194.0,1,1,0.969624,0.94846245,-1.9248396,0,61.0,0.44392523,0.90312917,0.84937997,1.25384585,-3.13932317,0.05416667,0.00046751,1.55089005,0.00848656,0.00354191,0.00731477,-0.00586854,66.5,64.9171875,0,1,65.30390625,0,12.03257943,77.08333333,1,0,0,0,13637.5,3.0,6.0,9.0,-0.59557701,2.50427578,2.0,0.0,4.0,4.0,0,0,0.0,204.02057036
1996-08-20,66.828125,65.93273799,65.96183139,65.90364459,-1.29630094,1.38337027,5.51976209,-1.1034821,1.00370754,0.64713496,4.13585139,2.22445312,-0.36234632,14.0,194.0,1,1,0.97032115,0.950247,-1.99358387,0,62.0,0.35071312,0.96443566,0.96882686,0.87603145,-2.8446949,0.02465278,-0.00070093,1.45675128,0.00046751,-0.00188235,-0.00796439,0.00306966,66.58705357,64.95885417,0,1,65.5109375,0,11.9645633,74.50980392,1,0,0,0,-30267.1875,3.0,5.0,8.0,-0.56017337,2.11949784,0.0,1.0,4.0,4.0,0,0,0.0,-452.59345794
1996-08-21,66.59375,65.99569151,66.01071625,65.98066677,-0.87550821,0.92063178,5.51976209,-1.1034821,0.91338741,0.1392968,3.70952573,2.2893192,-0.78474845,14.0,194.0,1,1,0.97336546,0.95509771,-2.33730522,0,63.0,0.65696856,0.99428869,1.07248261,0.25104912,-2.58187258,-0.00347222,-0.00350713,1.32776795,-0.00070093,0.00848656,0.00354191,0.00258945,66.57142857,64.98385417,0,1,65.7,0,11.72163957,65.13157895,0,0,0,0,-62437.5,2.0,4.0,7.0,-0.31871036,1.47742963,0.0,2.0,4.0,4.0,0,0,0.0,-934.29974281
1996-08-22,67.21875,66.11217327,66.12967519,66.09467136,-1.62019498,1.67226948,5.51976209,-1.1034821,0.83183901,1.00793265,4.61438946,2.29416295,6.23586347,14.0,194.0,1,1,0.96420984,0.94757306,-1.42071494,0,64.0,0.92980009,0.99365899,1.15038844,1.10264986,-2.49584437,0.021875,0.00938527,1.24939233,-0.00350713,0.00046751,-0.00188235,-0.00164358,66.72098214,65.07395833,0,1,65.8921875,0,12.32711846,58.26771654,0,0,0,0,365500.0,3.0,5.0,7.0,-1.03202775,2.26043671,1.0,0.0,4.0,4.0,0,0,0.0,5488.50305021
1996-08-23,66.859375,66.18333534,66.20018947,66.16648122,-0.98592835,1.03634499,5.51976209,-1.1034821,0.83130237,0.39382615,3.9942644,2.30569196,-0.60927335,14.0,194.0,1,1,0.96990452,0.95327847,-1.94775435,0,65.0,0.84131806,0.99441953,1.20512766,0.48088184,-2.41701322,0.08784722,-0.00534635,1.15569727,0.00938527,-0.00070093,0.00848656,-0.00329257,66.78571429,65.15052083,0,1,66.04921875,0,11.94296093,58.73015873,0,0,0,0,-272082.8125,2.0,5.0,7.0,-0.36666546,1.65560788,0.0,1.0,4.0,4.0,0,0,0.0,-4047.72198977
1996-08-26,66.53125,66.21647007,66.23239429,66.20054585,-0.449196,0.49706588,5.51976209,-1.02540392,0.80520701,-0.11561468,3.42783856,2.28200893,-1.29356782,13.0,194.0,0,1,0.97490975,0.95880561,-2.42896425,0,66.0,0.5401597,0.96817596,1.2347625,-0.04971735,-2.38043039,-0.00555556,-0.00490769,0.91158536,-0.00534635,-0.00350713,0.00046751,0.00731477,66.82142857,65.2796875,0,1,66.225,0,11.58994686,51.92307692,0,0,0,0,-257479.6875,1.0,4.0,6.0,0.20161705,1.14787893,0.0,2.0,4.0,4.0,0,0,0.0,-3851.06333255
1996-08-27,66.78125,66.27025864,66.28573332,66.25478395,-0.7419997,0.78834411,5.51976209,-1.02540392,0.77211044,0.23452158,3.75801126,2.2625,-3.02847568,13.0,194.0,1,1,0.97150211,0.9560599,-2.06232814,0,67.0,0.51474029,0.91676681,1.2365817,0.30163879,-2.35685773,0.10868056,0.00375763,0.68210541,-0.00490769,0.00938527,-0.00070093,-0.00796439,66.8125,65.41197917,0,1,66.3828125,0,11.82749754,52.83018868,0,0,0,0,97350.0,2.0,5.0,6.0,-0.0686527,1.46169111,1.0,0.0,4.0,4.0,0,0,0.0,1463.22217003
1996-08-28,66.671875,66.30850781,66.3236709,66.29334472,-0.52226534,0.56775106,5.51976209,-1.02540392,0.77002913,0.0452178,3.53014251,2.24322545,-0.8071913,13.0,194.0,1,1,0.97360256,0.95820198,-2.22273144,0,68.0,0.51558472,0.84235959,1.21069704,0.09666161,-2.31715326,0.07013889,-0.00163781,0.41999383,0.00375763,-0.00534635,-0.00350713,0.00354191,66.78348214,65.515625,0,1,66.51171875,0,11.71081639,52.83018868,0,0,0,0,-24893.75,2.0,4.0,6.0,0.13372483,1.22374123,0.0,1.0,4.0,4.0,0,0,0.0,-372.7655592
1996-08-29,66.015625,66.28061421,66.29791215,66.26331628,0.42760656,-0.37520099,5.51976209,-1.1480791,0.81487743,-0.9179537,2.45591061,2.19402902,-21.30071607,12.0,194.0,0,1,0.98417836,0.96788081,-3.18515124,0,69.0,1.46745562,0.73405065,1.15817666,-0.85272485,-2.35248662,0.10381944,-0.00984298,0.30117215,-0.00163781,-0.00490769,0.00938527,-0.00188235,66.66741071,65.56822917,0,1,66.5546875,0,11.03407176,47.78156997,0,0,0,0,-446381.25,1.0,4.0,6.0,1.11692494,0.31411739,0.0,2.0,4.0,4.0,0,1,-1.46921642,-6695.19568784
1996-08-30,65.328125,66.18990095,66.21537471,66.1644272,1.35814354,-1.28015644,0.93852651,-2.18949922,0.82686985,-1.80506626,1.34443169,2.06753348,0.9664023,11.0,194.0,0,1,0.99500273,0.97846534,-4.19340055,0,70.0,1.36331021,0.59738894,1.08308548,-1.61517342,-2.62055362,-0.02708333,-0.0104142,0.40727587,-0.00984298,0.00375763,-0.00534635,0.00848656,66.48660714,65.61354167,0,1,66.49296875,0,10.30399985,35.62091503,0,0,0,0,-1031868.75,1.0,3.0,5.0,2.06979853,-0.56850145,0.0,3.0,4.0,4.0,0,0,0.0,-15630.67455621
1996-09-03,65.75,66.14800563,66.1782375,66.11777375,0.65131179,-0.5593517,0.93852651,-2.18949922,0.90473927,-1.12616015,1.95342076,2.00864955,-0.37611147,10.0,194.0,0,1,0.98988746,0.97179267,-3.57470211,0,71.0,2.2338403,0.48408818,1.01279993,-0.70040887,-2.89456704,-0.06770833,0.00645779,0.43477771,-0.0104142,-0.00163781,-0.00490769,0.00046751,66.27678571,65.68854167,0,1,66.471875,0,10.67657336,45.48494983,0,0,0,0,751781.25,2.0,3.0,6.0,1.38406822,0.17340472,1.0,0.0,4.0,4.0,0,0,0.0,11507.77325999
1996-09-04,65.8125,66.11605271,66.15126867,66.08083675,0.51474822,-0.40772915,0.93852651,-2.18949922,0.99036766,-0.96901503,2.00584863,1.93811384,-0.13954065,9.0,194.0,0,1,0.99023962,0.97043227,-3.48304308,0,72.0,1.92307692,0.38709412,0.9316539,-0.57240984,-2.9273899,-0.08229167,0.00095057,0.45889867,0.00645779,-0.00984298,0.00375763,-0.00070093,66.12723214,65.79270833,0,1,66.44375,0,10.71179846,43.40277778,0,0,0,0,58137.5,2.0,4.0,6.0,1.22827791,0.30580055,2.0,0.0,4.0,4.0,0,0,0.0,884.22053232
1996-09-05,65.015625,66.01125007,66.05628475,65.96621539,1.60063023,-1.46209529,0.93852651,-2.18949922,1.04370515,-2.03484461,0.73060555,1.82200893,1.09991027,8.0,194.0,0,1,1.00318399,0.98230988,-4.65169569,0,73.0,1.15356885,0.28075591,0.83925114,-1.6755239,-3.02688802,-0.05277778,-0.01210826,0.557855,0.00095057,-0.0104142,-0.00163781,-0.00350713,65.91071429,65.86614583,0,1,66.3671875,0,9.89815578,37.76435045,0,0,0,0,-491353.125,2.0,4.0,6.0,2.34939837,-0.71332715,0.0,1.0,4.0,4.0,0,0,0.0,-7465.95441595
1996-09-06,65.9375,66.00422625,66.05149578,65.95695673,0.1728846,-0.02950783,1.41792838,-2.18949922,1.09004739,-0.54876612,2.1147678,1.72938616,-0.73031547,7.0,194.0,0,1,0.99019076,0.96838981,-3.29972502,0,74.0,1.56398104,0.20712649,0.73668865,-0.19601574,-3.10980499,-0.22673611,0.01417928,0.56568679,-0.01210826,0.00645779,-0.00984298,0.00938527,65.79017857,65.9515625,0,1,66.3421875,0,10.79718481,41.8079096,0,0,0,0,742017.1875,3.0,4.0,6.0,1.06364609,0.86125366,1.0,0.0,4.0,4.0,0,0,0.0,11412.90555155
1996-09-09,66.71875,66.07227613,66.12119862,66.02335365,-0.89562736,1.04228025,2.60276251,-2.18949922,1.13081298,0.64650818,3.27230512,1.68549107,-2.17811243,7.0,194.0,1,1,0.97962195,0.95700569,-2.15398717,0,75.0,0.98360656,0.2048657,0.61846474,0.98709056,-3.11037551,-0.17534722,0.01184834,0.57096833,0.01417928,0.00095057,-0.0104142,-0.00534635,65.796875,66.0515625,0,1,66.3671875,0,11.55664707,48.75621891,0,0,0,0,561875.0,4.0,5.0,6.0,0.10923031,2.04713791,2.0,0.0,4.0,4.0,0,0,0.0,8521.32701422
1996-09-10,66.6875,66.13086888,66.18055104,66.08118672,-0.76018588,0.90918579,2.60276251,-2.18949922,1.16314098,0.61461263,3.17315467,1.64364955,-0.04933512,7.0,194.0,1,1,0.98087579,0.95761297,-2.19981668,0,76.0,0.79662605,0.21883499,0.49542055,0.95118453,-3.12131178,-0.10555556,-0.00046838,0.57049497,0.01184834,-0.01210826,0.00645779,-0.00490769,65.89285714,66.17395833,0,1,66.36640625,0,11.504918,48.87780549,0,0,0,0,-20934.375,3.0,5.0,6.0,0.20885825,1.87822992,0.0,1.0,4.0,4.0,0,0,0.0,-313.7704918
1996-09-11,67.0625,66.21959566,66.27281657,66.16637474,-1.17753354,1.33625388,2.60276251,-2.18949922,1.18492877,1.12930643,3.69942629,1.64353795,0.83742797,7.0,194.0,1,1,0.97617478,0.9524762,-1.64986251,0,77.0,1.07176142,0.22751357,0.40402289,1.45937386,-3.06451366,-0.15763889,0.00562324,0.58897186,-0.00046838,0.01417928,0.00095057,0.00375763,66.140625,66.28854167,0,1,66.4109375,0,11.85779156,53.65853659,0,0,0,0,267562.5,3.0,5.0,7.0,-0.26219875,2.25158867,1.0,0.0,4.0,4.0,0,0,0.0,4012.1836926
1996-09-12,67.53125,66.34451512,66.40025732,66.28877291,-1.67476935,1.83985501,2.60276251,-2.18949922,1.16844054,1.8019079,4.37142899,1.633125,0.5955881,7.0,194.0,1,1,0.96980102,0.94643221,-0.9624198,0,78.0,0.85608515,0.22812749,0.33178981,2.11392554,-3.01265995,-0.12708333,0.00698975,0.64001094,0.00562324,0.01184834,-0.01210826,-0.00163781,66.39508929,66.403125,0,1,66.4671875,0,12.30335327,52.5,0,0,0,0,334359.375,4.0,6.0,7.0,-0.7508337,2.76379066,2.0,0.0,4.0,4.0,1,0,1.69411765,4985.78751165
1996-09-13,68.5625,66.55575177,66.63159871,66.47990483,-2.81626441,3.03751346,2.78836991,-2.18949922,1.20458393,3.16729923,5.90374778,1.71719866,0.75774757,7.0,194.0,1,1,0.95629949,0.93220781,0.0,1,0.0,0.72926162,0.22246949,0.26001284,3.16980047,-3.07241116,0.03784722,0.01527071,0.79067668,0.00698975,-0.00046838,0.01417928,-0.00984298,66.78794643,66.51666667,0,1,66.58125,0,13.26466744,62.30248307,0,0,0,0,2071575.0,4.0,7.0,8.0,-1.81721921,4.03655867,3.0,0.0,4.0,4.0,1,0,2.09399721,30675.79824155
1996-09-16,68.8125,66.77068018,66.86392675,66.67743361,-2.83171408,3.10273045,3.15300072,-2.18949922,1.21642663,3.29022315,6.22504321,1.84061384,0.03881033,8.0,194.0,1,1,0.95356186,0.92923333,0.0,1,0.0,0.86285195,0.23415206,0.22261586,3.20876831,-3.10900746,0.24722222,0.00364631,0.93454166,0.01527071,0.00562324,0.01184834,-0.0104142,67.33035714,66.59166667,0,1,66.6796875,0,13.47124459,66.66666667,0,0,0,0,305050.0,4.0,8.0,9.0,-1.86158404,4.0728605,4.0,0.0,4.0,4.0,0,0,0.0,4449.22515953
1996-09-17,68.65625,66.95025825,67.05768044,66.84283606,-2.32836713,2.64129476,3.15300072,-2.18949922,1.26146043,2.84892664,5.92112083,1.93618304,-0.13412358,8.0,194.0,1,1,0.95671338,0.93148417,-0.2270663,0,1.0,1.09239873,0.25471156,0.23222728,2.83801705,-2.98049636,0.23090278,-0.00227066,1.03374648,0.00364631,0.00698975,-0.00046838,0.00645779,67.71875,66.67447917,0,1,66.76875,0,13.2939253,63.88888889,0,0,0,0,-94484.375,4.0,7.0,8.0,-1.36879859,3.6008633,0.0,1.0,4.0,4.0,0,0,0.0,-1373.06993642
1996-09-18,68.484375,67.09636461,67.21270894,66.98002028,-1.85687036,2.19663933,3.15300072,-2.18949922,1.28418239,2.39287145,5.60097144,2.03189732,-0.16007965,8.0,194.0,1,1,0.95980281,0.93411916,-0.47683924,0,2.0,0.77572439,0.27472427,0.24905768,2.53571788,-2.9380563,0.28159722,-0.00250341,1.10278808,-0.00227066,0.01527071,0.00562324,0.00095057,67.97098214,66.74479167,0,1,66.8515625,0,13.11429353,63.30275229,0,0,0,0,-38757.8125,3.0,6.0,8.0,-0.98953061,3.06397909,0.0,2.0,4.0,4.0,0,0,0.0,-564.51979973
1996-09-19,68.75,67.2538537,67.37042291,67.13728448,-2.00665759,2.34576802,3.15300072,-2.18949922,1.22402597,2.49072426,5.95656503,2.19416295,0.04089347,9.0,194.0,1,1,0.95602321,0.93154269,-0.09082652,0,3.0,0.75,0.30629381,0.27257433,2.78685958,-2.79966341,0.51805556,0.00387862,1.17902316,-0.00250341,0.00364631,0.00698975,-0.01210826,68.265625,66.81822917,0,1,66.959375,0,13.36570458,71.28953771,1,0,0,0,108906.25,3.0,7.0,9.0,-1.21380022,3.13862539,1.0,0.0,4.0,4.0,0,0,0.0,1590.23499886
1996-09-20,68.640625,67.38592715,67.49449355,67.27736075,-1.66975672,1.9860895,3.15300072,-2.18949922,1.17557153,1.96800133,5.73618185,2.39897321,-0.20986784,10.0,194.0,1,1,0.95750577,0.93399434,-0.24977293,0,4.0,0.59185067,0.3793557,0.32274111,2.16383541,-2.36248799,0.39618056,-0.00159091,1.23693288,0.00387862,-0.00227066,0.01527071,0.01417928,68.49107143,66.89166667,0,1,67.03046875,0,13.22359275,78.34224599,1,0,0,0,-103731.25,2.0,6.0,9.0,-0.9165081,2.73933812,0.0,1.0,4.0,4.0,0,0,0.0,-1508.81818182
1996-09-23,68.625,67.50393409,67.60122352,67.40664466,-1.49184187,1.77538118,3.15300072,-2.18949922,1.08476451,1.63473776,5.65781734,2.57097098,-0.16934113,11.0,194.0,1,1,0.95729915,0.93560386,-0.27247956,0,5.0,0.86520947,0.48011559,0.40507644,1.60156924,-1.84450774,0.28263889,-0.00022763,1.28610881,-0.00159091,-0.00250341,0.00364631,0.01184834,68.64732143,66.971875,0,1,67.11875,0,13.19202209,76.43678161,1,0,0,0,-7293.75,1.0,5.0,8.0,-0.72987046,2.53735259,0.0,2.0,4.0,4.0,0,0,0.0,-106.25995903
1996-09-24,68.609375,67.60921418,67.69843976,67.51998859,-1.32771248,1.58780984,3.15300072,-2.18949922,1.05085077,1.31184284,5.58131035,2.73848214,-0.19752093,12.0,194.0,1,1,0.95764583,0.93662882,-0.29518619,0,6.0,1.36643134,0.58159542,0.4988341,1.1943651,-1.47197059,0.33194444,-0.00022769,1.31965541,-0.00022763,0.00387862,-0.00227066,-0.00046838,68.65401786,67.03541667,0,1,67.22265625,0,13.13251213,75.94202899,1,0,0,0,-19840.625,1.0,5.0,7.0,-0.68520191,2.23032042,0.0,3.0,4.0,4.0,0,0,0.0,-289.11657559
1996-09-25,68.65625,67.70893187,67.77716503,67.64069872,-1.28041507,1.47918256,3.15300072,-2.18949922,1.01274465,0.99325245,5.60278788,2.96735491,-0.24285713,13.0,194.0,1,1,0.95707214,0.93681725,-0.2270663,0,7.0,0.63723259,0.67285683,0.59720566,0.92253334,-1.13909115,0.29131944,0.00068322,1.35283111,-0.00022769,-0.00159091,-0.00250341,0.00562324,68.63169643,67.11822917,0,1,67.31640625,0,13.13302559,89.22558923,1,0,0,0,63435.9375,2.0,5.0,8.0,-0.7548207,2.00477693,1.0,0.0,4.0,4.0,0,0,0.0,924.59576406
1996-09-26,68.625,67.79617646,67.84949594,67.74285698,-1.13006056,1.28545431,3.15300072,-2.18949922,0.97580016,0.66303227,5.50286818,3.12736607,-0.3324635,14.0,194.0,1,1,0.95759953,0.93808353,-0.27247956,0,8.0,1.16120219,0.74667546,0.69505909,0.58571751,-0.85319974,0.22256944,-0.00045517,1.37418206,0.00068322,-0.00022763,0.00387862,0.00698975,68.62723214,67.1921875,0,1,67.4140625,0,13.07535995,85.83333333,1,0,0,0,-24162.5,1.0,4.0,7.0,-0.70859813,1.70691675,0.0,1.0,4.0,4.0,0,0,0.0,-351.93445608
1996-09-27,68.6875,67.88106441,67.92477169,67.83735714,-1.11043249,1.23769661,3.15300072,-2.18949922,0.9277915,0.54730513,5.54976638,3.23767857,-0.17454223,14.0,194.0,1,1,0.9566983,0.93814247,-0.18165304,0,9.0,0.50045496,0.79564899,0.78334018,0.50438177,-0.68259194,0.01770833,0.00091075,1.36088633,-0.00045517,-0.00022769,-0.00159091,0.01527071,68.65625,67.27239583,0,1,67.54765625,0,13.12412524,82.4742268,1,0,0,0,25475.0,2.0,4.0,7.0,-0.6701099,1.67801919,1.0,0.0,4.0,4.0,0,0,0.0,371.22040073
1996-09-30,68.625,67.95191542,67.98385253,67.91997832,-0.93427683,1.027354,3.15300072,-1.21082621,0.92375748,0.25271876,5.40146511,3.3438058,-0.53824887,14.0,194.0,1,1,0.95799099,0.93951584,-0.27247956,0,10.0,0.70582878,0.81930637,0.85939227,0.24130235,-0.51254513,-0.03506944,-0.00090992,1.27483955,0.00091075,0.00068322,-0.00022763,0.00364631,68.63839286,67.33177083,0,1,67.7125,0,13.04195063,81.63265306,1,0,0,0,-36137.5,2.0,3.0,7.0,-0.52894488,1.43268595,0.0,1.0,4.0,4.0,0,0,0.0,-526.11464968
1996-10-01,69.0,68.051733,68.07228703,68.03117897,-1.34451155,1.40408845,3.15300072,-1.21082621,0.9074146,0.5971655,5.91896576,3.44626116,1.36296461,14.0,194.0,1,1,0.95319213,0.93504383,0.0,1,0.0,0.88315217,0.82089286,0.91959813,0.61779193,-0.61399869,-0.00451389,0.00546448,1.2173575,-0.00090992,-0.00045517,-0.00022769,-0.00227066,68.68973214,67.40260417,0,1,67.875,0,13.39779832,81.63265306,1,0,0,0,210525.0,3.0,4.0,7.0,-0.94056254,1.80803746,1.0,0.0,4.0,3.0,0,0,0.0,3067.75956284
1996-10-02,69.46875,68.186687,68.20191152,68.17146248,-1.82360914,1.86744043,3.15300072,-1.21082621,0.89325879,1.07663078,6.5661886,3.54043527,0.80290185,14.0,194.0,1,1,0.94731653,0.92945135,0.0,1,0.0,0.62977958,0.79687036,0.9689467,1.13476764,-1.12203515,0.04131944,0.00679348,1.16472159,0.00546448,0.00091075,0.00068322,-0.00250341,68.81026786,67.490625,0,1,68.0578125,0,13.84492923,81.63265306,1,0,0,0,285468.75,3.0,5.0,7.0,-1.50814287,2.1829067,2.0,0.0,4.0,3.0,1,0,1.50684932,4137.22826087
1996-10-03,69.40625,68.30283586,68.31976018,68.28591153,-1.56540631,1.61417519,3.15300072,-0.47740768,0.81526983,0.89721749,6.40387481,3.56,-0.16664328,14.0,194.0,1,1,0.9479681,0.9316627,-0.08996851,0,1.0,0.47276002,0.78037363,1.00140883,0.93215197,-1.01268076,0.00416667,-0.00089969,0.95626606,0.00679348,-0.00090992,-0.00045517,0.00387862,68.92410714,67.584375,0,1,68.27734375,0,13.77033395,70.14925373,1,0,0,0,-21387.5,3.0,4.0,6.0,-1.28327601,1.89630549,0.0,1.0,4.0,3.0,0,0,0.0,-307.87224471
1996-10-04,70.34375,68.49720863,68.52745545,68.46696182,-2.5820269,2.66802407,3.15300072,-0.47740768,0.83930951,2.09774351,7.76122583,3.62101562,1.33805463,14.0,194.0,1,1,0.93637066,0.91958447,0.0,1,0.0,1.1994669,0.76341167,1.01790527,2.15458593,-2.10914264,0.04305556,0.01350743,0.89439379,-0.00089969,0.00546448,0.00091075,-0.00159091,69.16517857,67.68854167,0,1,68.49765625,0,14.67993528,77.52808989,1,0,0,0,706968.75,3.0,5.0,6.0,-2.19444762,3.05560335,1.0,0.0,4.0,3.0,0,0,0.0,10185.95227375
1996-10-07,70.421875,68.68051019,68.71700831,68.64401207,-2.42093339,2.52458903,3.15300072,-0.47740768,0.80034232,2.02438315,7.80297911,3.6999442,-0.03497108,14.0,194.0,1,1,0.93562157,0.91961473,0.0,1,0.0,0.53250499,0.72780976,1.01800107,2.18303932,-2.13640085,0.084375,0.00111062,0.89004194,0.01350743,0.00679348,-0.00090992,-0.00022763,69.421875,67.80729167,0,1,68.6828125,0,14.74916177,82.65895954,1,0,0,0,18367.1875,4.0,6.0,7.0,-2.05802174,2.88750067,2.0,0.0,4.0,3.0,0,0,0.0,261.10617503
