Date,Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2012-06-15,5.44000006,5.61754898,5.62064712,5.61445084,3.3207181,-3.20681578,6.53176244,-12.38237703,3.00682702,-1.83036873,-2.4897372,-0.03747137,-0.28725424,1.0,93.0,0,0,1.05560135,0.99546481,-20.11747279,0,238.0,1.47058682,0.09331549,0.12362202,-1.46820802,-18.92715478,0.0331111,0.00369003,0.24905023,-0.01633397,0.01090908,-0.00356506,-0.0621258442467451,5.51857151,5.72533333,0,1,5.65050004,0,-0.006367,40.74074619,0,0,0,0,749.99928474,2.0,5.0,6.0,6.21201222,-0.31552166,1.0,0.0,4.0,6.0,0,0,0.0,138.37624985
2012-06-18,5.55000019,5.61111576,5.61335026,5.60888127,1.14144262,-1.06092025,6.53176244,-12.38237703,2.79279218,0.69984627,-0.50107687,-0.06652135,-1.38235262,1.0,93.0,1,0,1.03296392,0.97710808,-18.50219916,0,239.0,0.90090431,0.09964356,0.12557593,0.86852873,-19.20393618,0.04911108,0.02022061,0.24493816,0.00369003,-0.00899275,-0.01610021,-0.01127818,5.51000009,5.70833333,0,1,5.63500004,0,0.10362862,36.0000089,0,0,0,0,748.0009079,3.0,6.0,6.0,3.86625395,1.66389108,2.0,0.0,4.0,6.0,1,0,2.58780679,137.50016545
2012-06-19,5.71000004,5.62053331,5.62253822,5.61852841,-1.53173067,1.60195497,6.53176244,-12.38237703,2.6644979,3.72388655,2.37011059,-0.07279993,4.32100649,2.0,94.0,1,1,1.00349261,0.95020265,-16.15271533,0,240.0,1.7513118,0.10165486,0.12557167,3.75592905,-19.18795828,0.03333332,0.0288288,0.21536438,0.02022061,-0.01633397,0.01090908,0.01901139,5.52714293,5.69400001,0,1,5.61350005,0,0.26355426,46.97986019,0,0,0,0,6383.99391174,3.0,6.0,7.0,1.20157844,4.33526408,3.0,0.0,4.0,6.0,1,0,3.81818251,1150.26913376
2012-06-20,5.65999985,5.62429203,5.62622091,5.62236315,-0.59680099,0.66495937,6.53176244,-12.38237703,2.62493627,2.84230589,1.45187021,-0.0754285,-0.23673671,3.0,95.0,1,1,1.01193844,0.95943971,-16.88693253,0,241.0,1.94345688,0.10034091,0.12202023,2.83492424,-19.17817017,-0.0033333,-0.0087566,0.18455057,0.0288288,0.00369003,-0.00899275,0.0373134,5.55000005,5.68500001,0,1,5.59200003,0,0.21347067,49.29577512,0,0,0,0,-2685.01024246,3.0,5.0,7.0,1.53003305,2.79179341,0.0,1.0,4.0,6.0,0,0,0.0,-470.22946139
2012-06-21,5.51000023,5.6134071,5.61499137,5.61182282,1.90546537,-1.84795981,6.53176244,-12.38237703,2.42416299,-0.129464,-1.2721695,-0.06385707,-1.04554893,3.0,95.0,0,0,1.03712725,0.98864399,-19.08957011,0,242.0,3.4482681,0.09613766,0.11935358,-0.10149763,-19.00736451,-0.01222224,-0.0265017,0.17134444,-0.0087566,0.02022061,-0.01633397,0.00899284,5.54285724,5.67300002,0,1,5.57300005,0,0.06343449,57.85124488,0,0,0,0,-5669.98558044,3.0,4.0,7.0,4.28492054,0.53149536,0.0,2.0,4.0,6.0,0,0,0.0,-1001.76426383
2012-06-22,5.48000002,5.60070166,5.60196965,5.59943367,2.22572323,-2.17944616,6.53176244,-12.38237703,2.46350285,-0.95533271,-1.81498914,-0.04844279,6.37913773,3.0,95.0,0,0,1.04312043,0.99385037,-19.53010183,0,243.0,1.64232984,0.0905496,0.11522268,-0.88187795,-18.81414165,-0.01000002,-0.00544468,0.16937259,-0.0265017,0.0288288,0.00369003,-0.00356506,5.53857149,5.66266669,0,1,5.56150005,0,0.03343222,59.32202636,0,0,0,0,-801.00560188,2.0,4.0,7.0,4.4765879,0.07141851,0.0,3.0,4.0,6.0,0,1,-3.85964557,-145.37306145
2012-06-25,5.30999994,5.57301578,5.57444597,5.5715856,4.98015122,-4.92628354,6.53176244,-12.38237703,2.64998565,-3.96589791,-4.85320452,-0.05156424,3.15132642,3.0,95.0,0,0,1.0775074,1.02450769,-22.0264319,0,244.0,1.12994244,0.07704449,0.10935319,-3.97093693,-18.8021151,0.00755557,-0.03102191,0.17277908,-0.00544468,-0.0087566,0.02022061,-0.01610021,5.52285719,5.64833336,0,1,5.54000006,0,-0.13653578,47.99999237,0,0,0,0,-5236.00234985,1.0,4.0,6.0,7.23483451,-2.67160025,0.0,4.0,4.0,6.0,0,1,-3.27868553,-955.47487803
2012-06-26,5.32999992,5.54987142,5.5513875,5.54835533,4.15361311,-4.0967244,6.53176244,-12.38237703,2.49262826,-3.31692385,-4.50938037,-0.06884281,-0.16363862,3.0,95.0,0,0,1.07214956,1.022297,-21.73274642,0,245.0,1.68854929,0.06540128,0.10628438,-3.38214087,-18.99297471,-0.00999997,0.00376647,0.14616499,-0.03102191,-0.0265017,0.0288288,0.01090908,5.50714288,5.63733336,0,1,5.50800006,0,-0.11650163,39.25233728,0,0,0,0,747.99928665,1.0,4.0,6.0,6.33327959,-1.91705793,1.0,0.0,4.0,6.0,0,0,0.0,140.8661572
2012-06-27,5.21999979,5.51845507,5.52022119,5.51668895,5.7513681,-5.68370056,6.53176244,-12.38237703,2.51778773,-4.83136262,-6.48429699,-0.09694998,0.4565793,3.0,95.0,0,0,1.094517,1.04416125,-23.34802006,0,246.0,0.9578581,0.09479779,0.12724667,-0.62017245,-22.86967906,-0.00400004,-0.02063792,0.1426774,0.00376647,-0.00544468,-0.0087566,-0.00899275,5.45999997,5.62566668,0,1,5.47900004,0,-0.21426201,32.74334939,0,0,0,0,-411602.71418457676,1.0,4.0,5.0,8.17111562,-3.26395303,0.0,1.0,4.0,6.0,0,1,-2.79329792,-54284.109042008575
2012-06-28,5.19000006,5.48717364,5.48914625,5.48520103,5.76389568,-5.68788003,6.53176244,-12.38237703,2.5048152,-4.88283745,-7.02340446,-0.12562141,0.01065431,3.0,95.0,0,0,1.10058764,1.05049134,-23.78854477,0,247.0,1.73409778,0.11325366,0.14304082,-0.81838795,-23.15969296,0.00955554,-0.00574708,0.14830535,-0.02063792,-0.03102191,-0.0265017,-0.01633397,5.38571426,5.59866668,0,1,5.45450006,0,-0.23882091,32.45613411,0,0,0,0,-91391.18652344,1.0,4.0,5.0,8.06025803,-3.39151769,0.0,2.0,4.0,6.0,0,0,0.0,-17507.89084229
2012-06-29,5.40999985,5.47982376,5.48190363,5.47774388,1.32909026,-1.2522003,6.53176244,-12.38237703,2.5349864,-0.733948,-3.07178524,-0.13144999,-0.84968822,3.0,95.0,0,0,1.05704121,1.00634148,-20.55800451,0,248.0,1.66358001,0.12461564,0.15328936,3.33387098,-23.12104953,-1e-08,0.04238917,0.14534534,-0.00574708,0.00376647,-0.00544468,0.00369003,5.34999997,5.57933335,0,1,5.45900004,0,-0.01878138,46.45668552,0,0,0,0,56275.94633102,2.0,4.0,6.0,3.87133545,1.29004488,1.0,0.0,4.0,6.0,1,0,5.45808434,10843.14946254
2012-07-02,5.48000002,5.47984054,5.48180513,5.47787595,0.03294004,0.03876036,6.53176244,-7.17248964,2.41136463,0.6559958,-1.80971125,-0.13671427,-1.89379056,4.0,95.0,1,0,1.0425443,0.99431701,-19.53010183,0,249.0,1.09488946,0.13338436,0.16038989,4.70841743,-23.14858716,-0.02511116,0.01293903,0.13761123,0.04238917,-0.02063792,-0.03102191,0.02022061,5.34571423,5.56666668,0,1,5.47000003,0,0.05121491,46.87500233,0,0,0,0,1239.00303841,3.0,4.0,6.0,2.58692704,2.59274736,2.0,0.0,4.0,6.0,0,0,0.0,229.0209008
2012-07-03,5.55999994,5.48747477,5.48945875,5.48549079,-1.26872654,1.34009262,6.99267292,-7.17248964,2.36382161,2.05847544,-0.37002966,-0.13279286,2.13793997,5.0,95.0,1,0,1.02735226,0.98007582,-18.35535992,0,250.0,1.25898733,0.13945625,0.1608161,6.23675371,-23.14840465,-0.06222224,0.01459853,0.13645901,0.01293903,-0.00574708,0.00376647,0.0288288,5.35714279,5.54733335,0,1,5.48000002,0,0.1311879,51.90838611,0,0,0,0,2535.99758148,3.0,4.0,7.0,1.22741071,3.83622987,3.0,0.0,4.0,6.0,1,0,2.58302333,462.77327968
2012-07-05,5.46999979,5.48581049,5.48779291,5.48382807,0.32528554,-0.25280212,6.99267292,-7.17248964,2.40271454,0.34066741,-1.98889466,-0.12957145,-0.83450499,6.0,95.0,1,0,1.04431969,0.9962654,-19.67694807,0,251.0,1.09689113,0.14316404,0.16033426,4.5136206,-23.1458527,-0.05444442,-0.01618708,0.13515979,0.01459853,0.04238917,-0.02063792,-0.0087566,5.37999991,5.52666667,0,1,5.47550001,0,0.04118059,51.90838611,0,0,0,0,-2664.0045166,3.0,4.0,7.0,3.01018012,2.43209246,0.0,1.0,4.0,6.0,0,1,-1.97132858,-479.13750792
2012-07-06,5.36999989,5.47478091,5.47683826,5.47272355,1.98954144,-1.9129175,6.99267292,-7.17248964,2.51396445,-1.40328017,-3.77723832,-0.13437146,-5.11920872,6.0,95.0,0,0,1.06439479,1.0141155,-21.14537547,0,252.0,1.48975653,0.14446537,0.15838537,2.61190394,-23.15255686,-0.02533339,-0.01828152,0.13323015,-0.01618708,0.01293903,-0.00574708,-0.0265017,5.38571419,5.50933334,0,1,5.4635,0,-0.05881263,47.48200797,0,0,0,0,-1829.99825478,3.0,4.0,6.0,4.70155126,0.79909232,0.0,2.0,4.0,6.0,0,1,-2.18579036,-334.55179615
2012-07-09,5.19999981,5.44861128,5.45093233,5.44629022,4.82562564,-4.73635427,6.99267292,-7.17248964,2.74725023,-4.08432391,-6.8150492,-0.15887149,1.91055485,5.0,95.0,0,0,1.10060716,1.04566215,-23.64170554,0,253.0,1.34614803,0.14419361,0.15438831,-0.63217192,-23.15591883,-0.0217778,-0.03165737,0.14199337,-0.01828152,0.01459853,0.04238917,-0.00544468,5.38285705,5.49233333,0,1,5.44399998,0,-0.22878744,37.93101974,0,0,0,0,-2567.00115204,2.0,4.0,5.0,7.64341601,-1.9185639,0.0,3.0,4.0,6.0,0,1,-4.05904546,-478.02629548
2012-07-10,5.26000023,5.43064832,5.43265086,5.42864578,3.28233123,-3.20618908,6.99267292,-7.17248964,2.63443583,-2.39893458,-5.76853765,-0.19271433,-0.4126483,4.0,95.0,0,0,1.08756104,1.03487233,-22.7606421,0,254.0,1.90114785,0.14040573,0.14965389,0.29165058,-22.98525604,0.00977777,0.01153854,0.14706249,-0.03165737,-0.01618708,0.01293903,-0.03102191,5.39285707,5.47633335,0,1,5.43199999,0,-0.16117076,33.33334511,0,0,0,0,407870.3530579645,2.0,5.0,5.0,6.09597148,-0.39254884,1.0,0.0,4.0,6.0,0,0,0.0,53851.57119183007
2012-07-11,5.09000015,5.39820564,5.4002742,5.39613708,6.09575704,-6.01447778,6.99267292,-7.17248964,2.84872119,-4.8343984,-8.82710914,-0.2342286,1.01522727,3.0,95.0,0,0,1.12530447,1.06833004,-25.25697217,0,255.0,1.76816646,0.13532238,0.14770816,-2.36503463,-23.4464543,0.00422222,-0.0323194,0.16229522,0.01153854,-0.01828152,0.01459853,0.00376647,5.34714283,5.44700003,0,1,5.4085,0,-0.32116081,30.6122588,0,0,0,0,-411602.71418457676,1.0,4.0,5.0,9.04741137,-3.06282345,0.0,1.0,4.0,6.0,0,1,-4.32330849,-54284.109042008575
2012-07-12,4.86999989,5.34790033,5.35064143,5.34515923,9.86943645,-9.75686556,6.99267292,-7.55414598,3.06541397,-8.1627168,-12.76466371,-0.27974291,0.68846589,3.0,95.0,0,0,1.1769786,1.11567032,-28.48751943,0,256.0,2.05338618,0.12498944,0.14579624,-6.55220724,-23.47333366,0.02333337,-0.04322206,0.19995462,-0.0323194,-0.03165737,-0.01618708,-0.02063792,5.25999996,5.41600002,0,1,5.37649999,0,-0.54085717,29.22078043,0,1,0,0,-19580.02376556,1.0,4.0,5.0,13.39078663,-6.23551538,0.0,2.0,4.0,6.0,0,1,-5.25291805,-3846.76290346
2012-07-13,5.05999994,5.32048124,5.32342891,5.31753358,5.20610614,-5.08959758,6.99267292,-7.55414598,3.11970512,-4.03684645,-9.350676,-0.30909291,-0.50545308,3.0,95.0,0,0,1.13434924,1.07195514,-25.69750389,0,257.0,2.76679581,0.10684252,0.14343713,-2.89918579,-23.47901846,0.0222222,0.03901439,0.21169182,-0.04322206,0.01153854,-0.01828152,-0.00574708,5.18857138,5.39533335,0,1,5.35849998,0,-0.35082161,37.64706212,0,0,0,0,2812.00084686,2.0,5.0,6.0,8.63675587,-1.65894785,1.0,0.0,4.0,6.0,1,0,4.54545007,577.41291847
2012-07-16,5.01000023,5.29091162,5.2939954,5.28782785,5.66856599,-5.54546123,6.99267292,-7.55414598,3.09381098,-4.59738346,-10.24400326,-0.33037147,0.13885517,3.0,95.0,0,0,1.1450698,1.08319358,-26.43171408,0,258.0,2.39520719,0.07788445,0.14007553,-3.8527741,-23.48371445,-0.02955553,-0.00988137,0.22443144,0.03901439,-0.0323194,-0.03165737,0.04238917,5.12285716,5.38500002,0,1,5.33699999,0,-0.40076797,40.50634057,0,0,0,0,-949.99456406,2.0,4.0,6.0,9.19982878,-2.01419843,0.0,1.0,4.0,6.0,0,0,0.0,-187.7459634
2012-07-17,5.1500001,5.27749148,5.28070876,5.27427419,2.53803234,-2.41308922,6.99267292,-7.55414598,3.1345343,-1.69075313,-7.77137884,-0.3453786,-0.63223578,3.0,95.0,0,0,1.11560746,1.05291677,-24.37591573,0,259.0,2.13592488,0.01384333,0.13622267,-1.16077522,-23.48778085,-0.05400001,0.02794408,0.22226346,-0.00988137,-0.04322206,0.01153854,0.01293903,5.09142862,5.38133335,0,1,5.31699998,0,-0.2607147,44.70588829,0,0,0,0,4269.99592781,2.0,4.0,6.0,6.03792103,1.08679947,1.0,0.0,4.0,6.0,1,0,5.10204072,852.29455743
2012-07-18,5.32000017,5.28153992,5.28487471,5.27820514,-0.66025308,0.78562081,6.99267292,-7.55414598,3.12835512,1.4161252,-4.80365456,-0.34273572,-1.83757065,4.0,95.0,1,0,1.08174404,1.01917694,-21.87958566,0,260.0,1.50375792,0.01420285,0.13099159,2.37065044,-23.68866076,-0.0791111,0.03300972,0.20216913,0.02794408,0.03901439,-0.0323194,0.01459853,5.10857153,5.38000002,0,1,5.29749999,0,-0.09069243,52.84091956,0,0,0,0,5270.00236511,3.0,4.0,7.0,3.02923289,4.47510678,2.0,0.0,4.0,6.0,1,0,4.7244144,1023.30141117
2012-07-19,5.48000002,5.30044089,5.30403825,5.29684352,-3.21098112,3.34227188,9.10289651,-7.55414598,3.14129156,4.05533738,-2.04665271,-0.32807143,1.86368563,5.0,95.0,1,0,1.05230707,0.98948124,-19.53010183,0,261.0,1.09488946,0.01508812,0.12331424,5.34755966,-23.61484364,-0.06444439,0.03007516,0.18874306,0.03300972,-0.00988137,-0.04322206,-0.01618708,5.14000007,5.37733335,0,1,5.2885,0,0.06929283,57.67195527,0,0,0,0,6447.99385071,4.0,5.0,8.0,0.23965764,6.79291064,3.0,0.0,4.0,6.0,1,0,4.38095274,1212.0288802
2012-07-20,5.32999992,5.30325603,5.30665203,5.29986004,-0.43804688,0.56547625,9.10289651,-7.55414598,3.09568349,1.31703847,-4.8018804,-0.33813571,-0.67523332,6.0,95.0,1,0,1.08139775,1.01948408,-21.73274642,0,262.0,1.50093668,0.01579962,0.11184188,2.54718326,-23.67683725,-0.04199997,-0.02737228,0.1817886,0.03007516,0.02794408,0.03901439,-0.01828152,5.17428575,5.36800001,0,1,5.27949998,0,-0.08070377,47.80220068,0,0,0,0,-1335.00084877,3.0,5.0,7.0,3.28666498,4.29018811,0.0,1.0,4.0,6.0,0,1,-2.91438714,-243.61329272
2012-07-23,5.23999977,5.29723163,5.30054801,5.29391525,1.15550075,-1.02892131,9.10289651,-7.55414598,3.23064209,-0.06811477,-6.4669909,-0.35872858,-1.05171813,5.0,95.0,0,0,1.10144769,1.03683485,-23.05433458,0,263.0,1.52672527,0.01618235,0.09436962,0.82065387,-23.68065226,-0.00511106,-0.01688558,0.17567536,-0.02737228,0.03300972,-0.00988137,-0.03165737,5.22714288,5.35633334,0,1,5.26749997,0,-0.17066498,43.47825636,0,0,0,0,-3177.00538635,3.0,5.0,6.0,4.96772656,2.78330449,0.0,2.0,4.0,6.0,0,1,-2.96296892,-596.06105663
2012-07-24,5.25,5.29273338,5.29567289,5.28979386,0.86995984,-0.75797832,9.10289651,-7.55414598,3.22448899,0.54719575,-6.32611006,-0.38312144,-9.03343772,5.0,95.0,1,0,1.09977822,1.03528844,-22.90748834,0,264.0,1.90476917,0.0161653,0.06856966,1.02569691,-23.69019564,-0.0175556,0.00190844,0.17542352,-0.01688558,0.03007516,0.02794408,0.01153854,5.25428574,5.348,0,1,5.26449997,0,-0.16061726,41.24294409,0,0,0,0,499.0114212,3.0,5.0,6.0,4.50627849,2.87834033,1.0,0.0,3.0,6.0,0,0,0.0,95.23119141
2012-07-25,5.40999985,5.30390161,5.30684787,5.30095536,-1.906691,2.01560987,9.10289651,-7.55414598,3.24795241,3.69660173,-3.52379186,-0.39045715,5.75553804,5.0,95.0,1,0,1.06900451,1.00404546,-20.55800451,0,265.0,1.4787417,0.0156448,0.01819296,4.10054611,-23.68724425,0.01999997,0.03047616,0.17789038,0.00190844,-0.02737228,0.03300972,-0.0323194,5.31142855,5.343,0,1,5.26849997,0,-0.00062116,48.36956733,0,0,0,0,7295.99304199,3.0,6.0,7.0,1.74992757,5.67222844,2.0,0.0,3.0,6.0,1,0,3.63984799,1389.71296038
2012-07-26,5.55000019,5.32733957,5.33066414,5.324015,-3.9520007,4.07180511,9.10289651,-7.55414598,3.21750249,6.11855011,-1.06775182,-0.37989998,0.6551824,6.0,95.0,1,0,1.04296778,0.97861773,-18.50219916,0,266.0,1.26125572,0.01464302,0.01696121,6.78737419,-23.68217548,0.07600002,0.02587807,0.18816284,0.03047616,-0.01688558,0.03007516,-0.04322206,5.36857142,5.34433333,0,1,5.28499999,0,0.13936038,54.78723944,0,0,0,0,2996.00734711,3.0,7.0,8.0,-0.45680741,7.5669984,3.0,0.0,3.0,6.0,1,0,2.9684662,553.79065279
2012-07-27,5.82000017,5.37425963,5.37874566,5.3697736,-7.58169247,7.7358515,10.69113135,-7.55414598,3.16642044,10.34669787,3.67586457,-0.33936424,0.69103753,7.0,96.0,1,1,0.99620885,0.93288044,-14.5374417,0,267.0,2.57732115,0.01295497,0.01685602,11.9285192,-23.64541324,0.04888891,0.04864864,0.22124707,0.02587807,0.00190844,-0.02737228,0.03901439,5.43999999,5.35766667,0,1,5.3165,0,0.40923475,65.65656712,0,0,0,0,13850.99902153,4.0,7.0,9.0,-3.85226823,11.46527575,4.0,0.0,4.0,6.0,1,0,5.62613303,2495.67541361
2012-07-30,5.75,5.41004443,5.41504358,5.40504527,-5.82532901,5.99921269,10.69113135,-7.55414598,3.16770092,8.30082008,2.3860399,-0.30671426,-0.19773244,8.0,97.0,1,1,1.00837266,0.94501864,-15.56534437,0,268.0,1.04347727,0.02586036,0.02822494,12.437026422010828,-24.96773003,0.07688885,-0.01202752,0.24099084,0.04864864,0.03047616,-0.01688558,-0.00988137,5.47857141,5.368,0,1,5.3335,0,0.33921136,62.31154755,0,0,0,0,-728.00178528,4.0,7.0,8.0,-2.26009563,9.56444606,0.0,1.0,4.0,6.0,0,0,0.0,-125.08621371
2012-07-31,5.61999989,5.43004018,5.43499197,5.4250884,-3.29195581,3.46817605,10.69113135,-7.55414598,3.16471701,5.10285634,0.03559783,-0.27085713,-0.38525877,9.0,98.0,1,1,1.03129132,0.96799698,-17.47430348,0,269.0,0.71174311,0.03607696,0.03340096,6.21710235,-22.30469982,0.06222221,-0.02260872,0.24741772,-0.01202752,0.02587807,0.00190844,0.02794408,5.51999998,5.37033332,0,1,5.3405,0,0.20919504,63.58973143,0,0,0,0,-1560.00137329,3.0,6.0,8.0,0.17181033,6.93194219,0.0,2.0,4.0,6.0,0,1,-2.93609806,-271.30458666
2012-08-01,5.73999977,5.45956014,5.46402107,5.45509922,-4.8079915,4.96342444,10.69113135,-7.55414598,2.98655953,6.11382117,2.13250131,-0.21086428,0.19811744,10.0,99.0,1,1,1.00898584,0.94925465,-15.71219061,0,270.0,2.7874539,0.07254483,0.06056766,5.57219862,-20.16097942,0.03488885,0.02135229,0.25883289,-0.02260872,0.04864864,0.03047616,0.03300972,5.59142855,5.37133331,0,1,5.34949999,0,0.32906844,73.51350557,1,0,0,0,8327.9920578,3.0,6.0,9.0,-1.54880019,8.22261575,1.0,0.0,4.0,6.0,0,0,0.0,1481.84915078
2012-08-02,5.48000002,5.4615068,5.46572927,5.45728433,-0.26041518,0.41451984,10.69113135,-7.55414598,3.20646386,0.74852288,-2.52752493,-0.18281428,-0.87756873,11.0,99.0,1,0,1.05799529,0.99386601,-19.53010183,0,271.0,1.82482447,0.09696207,0.08072181,0.37466364,-19.83046792,0.00866665,-0.04529613,0.25908746,0.02135229,-0.01202752,0.02587807,0.03007516,5.6242857,5.36533332,0,1,5.35,0,0.06901068,60.93750155,0,0,0,0,-28391.97292328,2.0,5.0,8.0,3.59992796,4.27486298,0.0,1.0,4.0,6.0,0,1,-4.69565184,-4946.33694345
2012-08-03,5.73000002,5.48707758,5.49106673,5.48308844,-4.1698655,4.30910259,10.69113135,-7.55414598,3.20368887,4.35800753,1.87391141,-0.13388572,4.8221434,12.0,100.0,1,1,1.01364247,0.94956869,-15.85902985,0,272.0,1.22164348,0.11733477,0.09871469,4.43718684,-19.43389831,0.04200001,0.04562044,0.27269801,-0.04529613,-0.02260872,0.04864864,-0.02737228,5.67000001,5.37266665,0,1,5.36800001,0,0.31897025,66.98112422,0,0,0,0,5075.0,2.0,6.0,9.0,-0.2523707,8.2265974,1.0,0.0,4.0,6.0,1,0,5.13761871,926.09488729
2012-08-06,6.03000021,5.5387845,5.5435007,5.5340683,-8.06798496,8.22440951,10.69113135,-7.55414598,3.29305752,8.57878191,7.12192378,-0.07552857,0.96851012,13.0,101.0,1,1,0.9664463,0.90058515,-11.45374067,0,273.0,1.65837315,0.13668568,0.11687246,9.12298219,-18.8564521,0.07088893,0.05235605,0.30680828,0.04562044,0.02135229,-0.01202752,-0.01688558,5.73857144,5.39099998,0,1,5.40950003,0,0.61889762,69.29824231,0,0,0,0,5250.00333786,3.0,7.0,9.0,-4.10869143,12.18370305,2.0,0.0,4.0,6.0,1,0,6.16197873,916.23094597
2012-08-07,6.0999999,5.59223359,5.59734522,5.58712195,-8.24024082,8.40783548,10.95850644,-7.55414598,3.12646272,8.74824775,8.27793539,-0.0243643,0.01975407,13.0,102.0,1,1,0.95481382,0.89228457,-10.42584499,0,274.0,0.65573709,0.15468695,0.13567726,9.5313592,-18.22053916,0.08622222,0.01160857,0.34087002,0.05235605,-0.04529613,-0.02260872,0.00190844,5.7785714,5.41733332,0,1,5.45150001,0,0.68877717,67.88989963,0,0,0,0,1931.99157715,4.0,7.0,9.0,-4.50310406,12.14497224,3.0,0.0,4.0,6.0,0,0,0.0,320.39660198
2012-08-08,6.11000013,5.64154469,5.64712771,5.63596166,-7.57565325,7.75840364,11.12244462,-7.55414598,3.08627465,8.05962864,8.38233838,0.0168357,-0.07871509,13.0,103.0,1,1,0.9535223,0.89179681,-10.27899875,0,275.0,2.29132346,0.17089742,0.15340589,8.98642247,-17.67690029,0.06955559,0.00163938,0.35972031,0.01160857,0.04562044,0.02135229,0.03047616,5.82999999,5.44333332,0,1,5.50250001,0,0.69865451,65.51723895,0,0,0,0,281.00643158,4.0,7.0,9.0,-4.11673155,11.21732534,4.0,0.0,4.0,6.0,0,0,0.0,46.06662885
2012-08-09,6.19999981,5.69473089,5.70048687,5.68897491,-8.05666057,8.2423374,12.59543437,-4.52961259,2.96082868,8.45932478,9.91348413,0.07562856,0.04959238,13.0,104.0,1,1,0.93941477,0.88019819,-8.9574176,0,276.0,0.64516069,0.1883214,0.17362213,9.26346892,-16.67610108,0.05399996,0.0147299,0.3595743,0.00163938,0.05235605,-0.04529613,0.02587807,5.91285712,5.47599999,0,1,5.56900001,0,0.78834562,72.08121238,1,0,0,0,5561.9799614,5.0,7.0,10.0,-4.65073936,11.64825861,5.0,0.0,5.0,4.0,1,0,3.16139057,910.3076661
2012-08-10,6.21000004,5.74380414,5.74933534,5.73827294,-7.41811111,7.59624945,12.75672839,-4.52961259,2.89854959,7.33333399,10.01860289,0.14121429,-0.13310646,14.0,105.0,1,1,0.93792269,0.8799517,-8.81057136,0,277.0,1.28824353,0.20253172,0.19263921,8.67000806,-16.08592815,0.0084444,0.00161294,0.36579077,0.0147299,0.01160857,0.04562044,0.04864864,5.98000002,5.50999999,0,1,5.62650001,0,0.79828621,75.66137806,1,0,0,0,116.00265503,5.0,7.0,11.0,-4.01405485,11.0003057,5.884899782408111,0.0,6.0,4.0,0,0,0.0,18.71010623
2012-08-13,6.19000006,5.78629899,5.7913519,5.78124608,-6.44019635,6.60345678,12.75672839,-4.52961259,2.88483562,5.76031333,9.60213999,0.20515715,-0.2145028,14.0,106.0,1,1,0.9412393,0.88354259,-9.10425684,0,278.0,0.9693044,0.21516732,0.2121851,7.22726574,-15.23075541,0.03266666,-0.00322061,0.35615602,0.00161294,0.00163938,0.05235605,-0.01202752,6.0814286,5.536,0,1,5.6855,0,0.77821494,74.73684237,1,0,0,0,-291.99972153,4.0,7.0,10.0,-3.27838137,9.76527176,0.0,1.0,6.0,4.0,0,0,0.0,-47.02088885
2012-08-14,6.15999985,5.82188955,5.82630351,5.81747558,-5.41714846,5.56045896,12.75672839,-4.52961259,2.72495192,4.29314041,9.05163757,0.25772858,-0.25470367,14.0,106.0,1,1,0.94424629,0.88974726,-9.54478856,0,279.0,1.13635871,0.22574069,0.23218249,5.56667685,-14.31461694,0.07133336,-0.00484656,0.34773554,-0.00322061,0.0147299,0.01160857,-0.02260872,6.14285714,5.55866666,0,1,5.73599999,0,0.74803501,71.1864352,1,0,0,0,-1095.007658,3.0,7.0,9.0,-2.43560662,8.5420008,0.0,2.0,6.0,4.0,0,0,0.0,-176.89945846
2012-08-15,6.19999981,5.85790005,5.86200984,5.85379025,-5.45145126,5.58402524,12.75672839,-4.52961259,2.62672624,4.15166507,9.74033691,0.30315712,-0.03295381,14.0,106.0,1,1,0.93750923,0.8849747,-8.9574176,0,280.0,1.61290174,0.22849874,0.24771674,5.85097132,-13.98984699,0.05666671,0.0064935,0.34800183,-0.00484656,0.00161294,0.00163938,0.02135229,6.1671428,5.57999999,0,1,5.77999997,0,0.78797021,69.46106553,0,0,0,0,523.99950027,3.0,7.0,9.0,-2.91227893,8.12319756,1.0,0.0,6.0,4.0,0,0,0.0,85.06485605
