Date,Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2008-11-10,32.84999847,34.53113769,34.9508089,34.11146648,6.39516141,-3.84008544,15.901614693818015,-14.636789033720074,5.494846005515247,1.46493895,-27.66587916,-13.03853597,0.32739872,5.0,29.0,1,0,1.45464127,1.31030559,-41.74499232,0,255.0,3.28766535,1.64672327,2.3613964130828435,2.30881109,-43.05963772,0.7641834254300691,-0.00394182,2.73699518,-0.01079786,-0.03699486,-0.01282052,-0.047160687693416706,33.54285703,36.30266654,0,1,33.82049971,0,-9.10821526,40.3932545,0,0,0,0,-45266.37191772,1.0,5.0,5.0,10.19665524,-0.03859161,0.0,4.0,4.0,5.0,0,0,0.0,-1372.54010146
2008-11-11,31.94000053,34.28436272,34.66509527,33.90363018,8.53191824,-6.1478698,15.901614693818015,-14.636789033720074,5.494846005515247,-1.12985367,-29.54709517,-13.03025024,-1.77126332,5.0,29.0,0,0,1.4721388882412758,1.35189529,-43.35874999,0,256.0,3.16218572,1.40753719,2.3613964130828435,-0.01569363,-43.34985953,0.62244462,-0.02770161,2.55239404,-0.00394182,-0.01477541,0.047788590174462804,0.04779325874877009,33.31428555,35.83266652,0,1,33.50249977,0,-10.00174424,46.77944139,0,0,0,0,-308944.30065155,0.0,4.0,5.0,12.36132822,-2.31845982,0.0,5.0,4.0,5.0,0,0,0.0,-9404.69756475
2008-11-12,30.15999985,33.89156626,34.27468439,33.50844813,10.728589235387208,-9.14063762783216,15.901614693818015,-14.636789033720074,5.494846005515247,-6.37071196,-33.34224789,-13.03390732,4.63852834,5.0,29.0,0,0,1.4721388882412758,1.3888571905634506,-46.51533929,0,257.0,5.60345007,1.23403918,2.3613964130828435,-5.58618575,-43.35081033,0.34533352,-0.047183685937042766,2.54798159,-0.02770161,-0.01079786,-0.03699486,0.04700431,32.89285687,35.31299985,0,1,33.18099976,0,-11.75661364,45.85459435,0,0,0,0,-789786.30466461,0.0,3.0,5.0,13.131146313536384,-6.78697279,0.0,5.670671542359909,4.0,6.0,0,1,-8.07681016,-24727.18508011
2008-11-13,32.47999954,33.75713133,34.11778568,33.39647699,5.04244507,-2.82166706,15.901614693818015,-14.636789033720074,5.494846005515247,0.36418121,-28.09148067,-12.80635729,-1.05716492,6.0,29.0,1,0,1.4533977,1.32791391,-42.40113514,0,258.0,5.612938682903492,1.07241328,2.3613964130828435,1.11592156,-43.03679978,-0.09622247,0.04780934943828774,2.42036451,-0.047184554504379424,-0.00394182,-0.01477541,0.04779325874877009,32.51285689,34.91999982,0,1,32.97499981,0,-9.39348994,56.20567486,0,0,0,0,1938359.74502563,1.0,3.0,6.0,9.23235931,1.36824718,1.0,0.0,4.0,6.0,0,0,0.0,64269.22264033
2008-11-14,30.53000069,33.44978556,33.73350279,33.16606833,10.49296439,-8.63435173,15.901614693818015,-14.636789033720074,5.494846005515247,-6.10693505,-32.27076897,-12.56083576,-17.76894598,6.0,29.0,0,0,1.4721388882412758,1.3888571905634506,-45.85919309,0,259.0,5.612938682903492,0.91229563,2.19763118,-5.37010998,-42.78678027,-0.133778,-0.047183685937042766,2.27951551,0.04780548384741715,-0.02770161,-0.01079786,0.00209142,32.03999983,34.48599987,0,1,32.6499999,0,-11.31176099,56.37226337,0,0,0,0,-1186379.30374146,1.0,2.0,6.0,13.131146313536384,-3.87946395,0.0,1.0,4.0,6.0,0,0,0.0,-36526.45691077
2008-11-17,29.56999969,33.08028214,33.36862586,32.79193843,10.728589235387208,-9.14063762783216,15.901614693818015,-14.636789033720074,5.494846005515247,-8.93132214,-34.26171775,-12.51140001,0.46248848,6.0,29.0,0,0,1.4721388882412758,1.3888571905634506,-47.56162438,0,260.0,3.55089364,0.78624332,1.94696027,-8.36981801,-42.77172162,-0.10511127,-0.03144451,1.94323002,-0.047184554504379424,-0.04716936475921885,-0.00394182,-0.01282052,31.50142833,34.0536665,0,1,32.21049986,0,-12.22293507,48.00000191,0,0,0,0,-800736.82727814,1.0,2.0,5.0,13.131146313536384,-6.18185588,0.0,2.0,4.0,6.0,0,0,0.0,-26227.86797474
2008-11-18,30.19000053,32.80501723,33.1000132,32.51002126,9.63899507,-7.6847323,15.901614693818015,-14.636789033720074,5.494846005515247,-6.72639664,-32.75345414,-12.52735706,-0.2468756,6.0,29.0,0,0,1.4721388882412758,1.3888571905634506,-46.46213715,0,261.0,4.33918963,0.68053152,1.65789122,-6.19337275,-42.9274195,-0.6348888,0.02096723,1.73965011,-0.03144451,0.047799719756345845,-0.02770161,0.04779325874877009,31.10285704,33.7553332,0,1,31.90649986,0,-11.5684242,45.26316265,0,0,0,0,367660.49766541,2.0,2.0,5.0,13.131146313536384,-3.55574151,1.0,0.0,4.0,6.0,0,0,0.0,12433.56447277
2008-11-19,28.11000061,32.35787279,32.71530667,32.00043891,10.728589235387208,-9.14063762783216,15.901614693818015,-14.636789033720074,5.494846005515247,-8.938556364183922,-36.201525899433946,-12.81261424,0.8008289,6.0,29.0,0,0,1.4721388882412758,1.3888571905634506,-50.15073432,0,262.0,5.612938682903492,0.58361569,1.3972145,-8.569642761277088,-43.64940903,-0.45600005,-0.047183685937042766,1.91538784,0.02096723,-0.04716936475921885,-0.047164523191126274,-0.03699486,30.42571449,33.34233322,0,1,31.66549988,0,-13.60085531,32.64248353,0,0,0,0,-1550431.9431305,2.0,2.0,4.0,13.131146313536384,-7.571185298619499,0.0,1.0,4.0,6.0,0,0,0.0,-51355.81039097
2008-11-20,23.90999985,31.55331346,32.10855522,30.9980717,10.728589235387208,-9.14063762783216,15.901614693818015,-14.636789033720074,5.494846005515247,-8.938556364183922,-36.201525899433946,-13.38252146,0.94842999,6.0,29.0,0,0,1.4721388882412758,1.3888571905634506,-55.89413482687179,0,263.0,5.612938682903492,0.64940238,1.30335135,-8.569642761277088,-45.9449262,-0.47222226,-0.047183685937042766,2.58498628,-0.047184554504379424,-0.03144451,0.047788590174462804,-0.01477541,29.27857154,32.94099986,0,1,31.28799992,0,-15.638602714715232,25.39601119,0,1,0,0,-3373449.020838073,1.0,2.0,3.0,13.131146313536384,-7.571185298619499,0.0,2.0,4.0,6.0,0,1,-10.864428963056595,-77422.6687854717
2008-11-21,24.31999969,30.86442643,31.54716627,30.1816866,10.728589235387208,-9.14063762783216,15.901614693818015,-14.636789033720074,5.494846005515247,-8.938556364183922,-36.201525899433946,-13.89252867,-0.12291285,6.0,29.0,0,0,1.4721388882412758,1.3888571905634506,-55.89413482687179,0,264.0,5.612938682903492,0.93621991,1.35385833,-8.569642761277088,-47.86811878,-0.60177769,0.01714763,3.01621329,-0.047184554504379424,0.02096723,-0.047164523191126274,-0.01079786,28.4442858,32.60366656,0,1,30.98499994,0,-15.638602714715232,27.51917837,0,1,0,0,573917.78640747,2.0,3.0,4.0,13.131146313536384,-7.571185298619499,1.0,0.0,4.0,6.0,0,0,0.0,24003.25345337
2008-11-24,26.44000053,30.44305254,31.14585715,29.74024793,10.728589235387208,-9.14063762783216,15.901614693818015,-14.636789033720074,5.494846005515247,-8.938556364183922,-36.201525899433946,-14.40525716,-0.42006728,5.0,29.0,0,0,1.4721388882412758,1.3888571905634506,-53.11225249,0,265.0,5.612938682903492,1.18295931,1.44661064,-8.569642761277088,-48.70670947,-0.7530274983629716,0.04780934943828774,3.116017596745519,0.01714763,-0.04716936475921885,-0.03144451,-0.00394182,27.5814288,32.13533319,0,1,30.88800001,0,-14.97520256,27.85132821,0,1,0,0,1667592.66014099,3.0,4.0,4.0,13.131146313536384,-7.13652755,2.0,0.0,4.0,6.0,0,0,0.0,68568.77800438
2008-11-25,27.12999916,30.12752365,30.81416196,29.44088533,10.728589235387208,-8.51782617,15.901614693818015,-14.636789033720074,5.494846005515247,-8.24495971,-36.201525899433946,-14.77794294,-0.31320292,4.0,29.0,0,0,1.4721388882412758,1.3888571905634506,-51.8886337,0,266.0,5.612938682903492,1.39209039,1.56909837,-4.92291334,-49.39751733,-0.70555564,0.02609677,3.116017596745519,0.04780548384741715,-0.04716936475921885,0.02096723,-0.02770161,27.0957143,31.76299985,0,1,30.73400002,0,-14.22450011,32.36994023,0,0,0,0,612166.78161621,3.0,5.0,5.0,13.131146313536384,-3.16788614,3.0,0.0,4.0,6.0,0,0,0.0,23153.05481283
2008-11-26,27.11000061,29.8401405,30.4941302,29.1861508,10.728589235387208,-7.65824473,15.901614693818015,-14.636789033720074,5.494846005515247,-6.91160375,-36.201525899433946,-15.1147929,-0.1617177,3.0,29.0,0,0,1.4721388882412758,1.3888571905634506,-51.92409841,0,267.0,5.31168792,1.58124952,1.69902098,-3.73036193,-50.06120045,-0.41688885,-0.00073714,3.116017596745519,0.02609677,0.01714763,-0.047164523191126274,-0.047160687693416706,26.74428586,31.44699987,0,1,30.50800009,0,-14.20968283,33.20754771,0,0,0,0,-9967.27752686,3.0,5.0,5.0,13.131146313536384,-2.32863844,0.0,1.0,4.0,6.0,0,0,0.0,-367.38952581
2008-11-28,27.77000046,29.64298431,30.25112591,29.0348427,8.93455317,-4.55470731,15.901614693818015,-14.636789033720074,5.494846005515247,-3.41109384,-36.201525899433946,-15.3858857,-0.50646855,2.0,29.0,0,0,1.4721388882412758,1.3888571905634506,-50.75367839,0,268.0,5.14944286,1.74010438,1.8089555,-0.39043127,-50.56065171,-0.7530274983629716,0.02434525,3.116017596745519,-0.00073714,0.047799719756345845,-0.047164523191126274,0.04779325874877009,26.39857156,31.1526666,0,1,30.22300005,0,-13.53606899,36.18037266,0,0,0,0,135101.96876526,4.0,5.0,6.0,13.131146313536384,1.03354645,1.0,0.0,4.0,6.0,0,0,0.0,4983.47346823
2008-12-01,27.85000038,29.47222393,30.03323332,28.91121455,7.83925639,-3.81046374,13.04154895,-14.636789033720074,5.494846005515247,-1.91441643,-36.201525899433946,-15.505629018837764,-0.43876759,1.0,29.0,0,0,1.4721388882412758,1.3888571905634506,-50.61180939,0,269.0,5.31418141,1.7998203490092513,1.8831816,0.38722751,-50.80231636,-0.67155567,0.0028808,3.116017596745519,0.02434525,0.02609677,0.01714763,-0.047160687693416706,26.36142867,30.84666665,0,1,29.93850002,0,-13.39256963,36.70213084,0,0,0,0,82335.92147827,4.0,6.0,7.0,13.131146313536384,1.58709925,2.0,0.0,4.0,6.0,0,0,0.0,2964.92330288
2008-12-02,26.03000069,29.14439315,29.71052882,28.57825747,10.728589235387208,-9.14063762783216,13.04154895,-14.636789033720074,5.494846005515247,-6.94075396,-36.201525899433946,-15.505629018837764,2.62551943,1.0,29.0,0,0,1.4721388882412758,1.3888571905634506,-53.8393315,0,270.0,5.612938682903492,1.7998203490092513,1.97285204,-5.4022288,-51.20321767,-0.51777768,-0.047183685937042766,3.116017596745519,0.0028808,-0.00073714,0.047788590174462804,-0.03144451,26.66428593,30.43566666,0,1,29.58450003,0,-15.14094037,35.00761004,0,0,0,0,-1912273.67935181,3.0,6.0,7.0,13.131146313536384,-4.0166979,0.0,1.0,4.0,6.0,0,0,0.0,-68663.32686387
2008-12-03,26.70000076,28.91159387,29.46433115,28.35885659,10.35329704,-6.212943,13.04154895,-14.636789033720074,5.494846005515247,-3.69454125,-36.201525899433946,-15.505629018837764,-0.46770318,1.0,29.0,0,0,1.4721388882412758,1.3888571905634506,-52.65117742,0,271.0,5.612938682903492,1.7998203490092513,2.04889286,-2.1609425,-51.6053979,-0.73422228,0.02573953,3.05862849,-0.047184554504379424,0.02434525,0.02609677,0.02096723,27.00428608,30.11666667,0,1,29.1625001,0,-14.3896875,40.69892643,0,0,0,0,783766.08924866,3.0,6.0,8.0,13.131146313536384,-1.24768428,1.0,0.0,4.0,6.0,0,0,0.0,30110.10636088
2008-12-04,25.22999954,28.56096584,29.02530132,28.09663036,10.728589235387208,-9.14063762783216,13.04154895,-14.636789033720074,5.494846005515247,-7.26456704,-36.201525899433946,-15.505629018837764,0.96629745,0.0,29.0,0,0,1.4721388882412758,1.3888571905634506,-55.2580248,0,272.0,5.612938682903492,1.7998203490092513,2.12299573,-6.22578075,-52.28755242,-0.34955563,-0.047183685937042766,2.97027293,0.02573953,0.0028808,-0.00073714,-0.047160687693416706,26.8314288,29.85999997,0,1,28.73200006,0,-15.638602714715232,29.57746479,0,1,0,0,-1120581.93054199,3.0,6.0,7.0,13.131146313536384,-5.97657261,0.0,1.0,4.0,6.0,0,0,0.0,-41969.3594952
2008-12-05,26.46999931,28.36182617,28.76903031,27.95462203,8.68542146,-5.60869948,13.04154895,-14.636789033720074,5.494846005515247,-1.65857586,-36.201525899433946,-15.505629018837764,-0.77168965,0.0,29.0,0,0,1.4721388882412758,1.3888571905634506,-53.05905373,0,273.0,5.612938682903492,1.7998203490092513,2.19324325,-0.54590911,-52.80139224,0.51977785,0.04780934943828774,2.80179493,-0.047184554504379424,-0.04716936475921885,0.02434525,-0.047160687693416706,26.73714311,29.69366665,0,1,28.38850002,0,-14.50699169,38.08685107,0,0,0,0,1025975.81062317,3.0,7.0,8.0,13.131146313536384,-0.13767379,1.0,0.0,4.0,6.0,0,0,0.0,40664.91594285
2008-12-08,27.72999954,28.30165221,28.69270792,27.9105965,3.47172156,-0.65126923,13.04154895,-14.636789033720074,5.494846005515247,3.52809191,-36.201525899433946,-15.505629018837764,-3.12718151,1.0,29.0,1,0,1.4721388882412758,1.3888571905634506,-50.82461457,0,274.0,5.612938682903492,1.7998203490092513,2.24530854,4.74796748,-53.05361373,0.48555565,0.04760107,2.5866527,0.04780548384741715,0.02573953,0.0028808,0.01714763,26.82571438,29.60533333,0,1,28.12600002,0,-13.20682275,44.69434793,0,0,0,0,850878.15456391,3.0,7.0,9.0,9.01869238,4.89570158,2.0,0.0,4.0,6.0,1,0,11.626484047021092,32145.00100628
2008-12-09,25.43000031,28.02816155,28.35945296,27.69687014,10.728589235387208,-8.91415576,13.04154895,-14.636789033720074,5.494846005515247,-3.83815388,-36.201525899433946,-15.505629018837764,-2.08788376,1.0,28.0,0,0,1.4721388882412758,1.3888571905634506,-54.90335063,0,275.0,5.612938682903492,1.5806997,2.28411629,-3.23477373,-53.39581055,0.09022213,-0.047183685937042766,2.3987289,0.04760107,-0.04716936475921885,-0.047164523191126274,0.04779325874877009,26.49142865,29.50700003,0,1,27.75500011,0,-15.45213585,37.48685439,0,0,0,0,-1831489.39247131,3.0,6.0,8.0,13.131146313536384,-2.53065675,0.0,1.0,4.0,6.0,0,0,0.0,-66047.22043654
2008-12-10,24.73999977,27.71500328,28.03686495,27.39314162,10.728589235387208,-9.14063762783216,13.04154895,-14.636789033720074,5.494846005515247,-5.58796374,-36.201525899433946,-15.505629018837764,0.45589883,1.0,27.0,0,0,1.4721388882412758,1.3888571905634506,-55.89413482687179,0,276.0,5.612938682903492,1.27907932,2.30919073,-5.06247197,-53.78747677,-0.08555535,-0.02713333,2.27466717,-0.047184554504379424,0.047799719756345845,0.02573953,0.02609677,26.04714285,29.32466672,0,1,27.39500008,0,-15.638602714715232,40.44242484,0,0,0,0,-518535.4013443,2.0,5.0,8.0,13.131146313536384,-5.76147262,0.0,2.0,4.0,6.0,0,0,0.0,-20390.69583647
2008-12-11,24.29999924,27.3897648,27.67421725,27.10531236,10.728589235387208,-9.14063762783216,13.04154895,-14.636789033720074,5.494846005515247,-7.36555771,-36.201525899433946,-15.505629018837764,0.31811122,1.0,26.0,0,0,1.4721388882412758,1.3888571905634506,-55.89413482687179,0,277.0,5.612938682903492,1.07131249,2.29014204,-7.01471055,-53.65638338,-0.13422233,-0.01778499,2.27717427,-0.02713333,0.04760107,-0.047164523191126274,-0.00073714,25.79999978,29.08033339,0,1,27.10200005,0,-15.638602714715232,51.40590995,0,0,0,0,-248644.30179596,2.0,5.0,8.0,13.131146313536384,-6.32382221,0.0,3.0,4.0,6.0,0,0,0.0,-10050.29523429
2008-12-12,25.04000092,27.16597777,27.42392979,26.90802574,9.52048239,-7.46016276,13.04154895,-14.636789033720074,5.494846005515247,-4.7313608,-36.201525899433946,-15.505629018837764,-0.35763713,1.0,26.0,0,0,1.4721388882412758,1.3888571905634506,-55.59496154,0,278.0,5.612938682903492,0.94309999,2.20668837,-4.85359778,-53.32977661,-0.34333344,0.03045274,1.93426462,-0.01778499,-0.04716936475921885,0.047788590174462804,0.02434525,25.56285695,28.79933338,0,1,26.73000011,0,-15.638602714715232,52.53521543,0,0,0,0,519925.17929077,2.0,5.0,8.0,13.131146313536384,-2.92384457,1.0,0.0,4.0,6.0,0,0,0.0,21396.09858497
2008-12-15,25.07999992,26.96731321,27.21349482,26.7211316,8.50675799,-6.54358725,13.04154895,-14.636789033720074,5.494846005515247,-4.22519889,-36.201525899433946,-15.505629018837764,-0.1069802,1.0,26.0,0,0,1.4721388882412758,1.3888571905634506,-55.52402874,0,279.0,5.30303001,0.82935054,2.06485293,-4.58179667,-53.38837904,-0.42177785,0.0015974,1.74542385,0.03045274,-0.02713333,0.04760107,0.0028808,25.54142843,28.51733335,0,1,26.45750008,0,-15.60905603,44.38943593,0,0,0,0,25031.37931824,2.0,5.0,8.0,12.78373001,-2.26661523,2.0,0.0,4.0,6.0,0,0,0.0,999.65568702
2008-12-16,25.0,26.77995005,27.02252308,26.53737702,8.09009231,-6.14950808,13.04154895,-14.636789033720074,5.494846005515247,-3.97278353,-36.201525899433946,-15.505629018837764,-0.05974047,1.0,26.0,0,0,1.4721388882412758,1.3888571905634506,-55.66589773,0,280.0,5.04000092,0.73654358,1.87074526,-4.18153623,-53.73114896,-0.07888904,-0.00318979,1.61042642,0.0015974,-0.01778499,-0.047164523191126274,-0.047160687693416706,25.33142853,28.24699999,0,1,26.22900009,0,-15.63027877,40.7471802,0,0,0,0,-64487.93849945,2.0,5.0,7.0,12.42287789,-1.81672249,0.0,1.0,4.0,6.0,0,0,0.0,-2571.28942168
2008-12-17,24.70000076,26.58185964,26.82006714,26.34365214,8.58326441,-6.65445882,13.04154895,-14.636789033720074,5.494846005515247,-4.49360368,-36.201525899433946,-15.505629018837764,0.13109704,1.0,26.0,0,0,1.4721388882412758,1.3888571905634506,-55.89413482687179,0,281.0,3.23886321,0.66150525,1.61052048,-4.96865061,-53.90774236,-0.25066685,-0.01199997,1.34589632,-0.00318979,0.03045274,-0.02713333,0.02573953,24.89857156,27.89900004,0,1,25.9545001,0,-15.638602714715232,39.77947557,0,0,0,0,-162419.58694458,2.0,4.0,7.0,12.81817681,-2.41954642,0.0,2.0,4.0,6.0,0,0,0.0,-6496.78347778
2008-12-18,24.31999969,26.36644441,26.59228959,26.14059922,9.34329739,-7.48601789,13.04154895,-14.636789033720074,5.494846005515247,-5.05828037,-36.201525899433946,-15.505629018837764,0.12566233,1.0,26.0,0,0,1.4721388882412758,1.3888571905634506,-55.89413482687179,0,282.0,5.612938682903492,0.59843392,1.30692908,-5.93838614,-54.14897494,0.03155564,-0.01538466,1.29217289,-0.01199997,0.0015974,-0.01778499,-0.047160687693416706,24.74000004,27.58166669,0,1,25.76500006,0,-15.638602714715232,35.01303161,0,0,0,0,-306546.86164856,2.0,4.0,6.0,13.131146313536384,-2.99176937,0.0,3.0,4.0,6.0,0,0,0.0,-12410.80373198
2008-12-19,23.88999939,26.1305925,26.33233439,25.92885061,10.22325267,-8.53432932,13.04154895,-12.78609484,5.494846005515247,-5.69559815,-36.201525899433946,-15.505629018837764,0.12599495,1.0,26.0,0,0,1.4721388882412758,1.3888571905634506,-55.89413482687179,0,283.0,4.43700081,0.55169072,1.12021007,-6.25817737,-54.80601309,-0.26422208,-0.01768093,1.2936909,-0.01538466,-0.00318979,0.03045274,0.04779325874877009,24.61857142,27.26666667,0,1,25.76400003,0,-15.638602714715232,33.30522702,0,0,0,0,-359781.25534057,1.0,3.0,5.0,13.131146313536384,-4.52964116,0.0,4.0,4.0,6.0,0,0,0.0,-14793.63732957
2008-12-22,24.21999931,25.94863124,26.13451114,25.76275134,7.90467335,-6.36974432,13.04154895,-12.78609484,5.494846005515247,-3.90251046,-36.201525899433946,-15.505629018837764,-0.31481991,1.0,26.0,0,0,1.4721388882412758,1.3888571905634506,-55.89413482687179,0,284.0,2.5185744,0.51725848,1.029264,-4.25824162,-55.06844348019128,-0.60155546,0.01381331,1.29974467,-0.01768093,-0.01199997,0.0015974,0.04760107,24.60714286,26.97466666,0,1,25.75900002,0,-15.638602714715232,41.27289829,0,0,0,0,169124.96089935,1.0,3.0,6.0,11.75831168,-2.51610599,1.0,0.0,4.0,6.0,0,0,0.0,7079.32043618
2008-12-23,24.70000076,25.82971406,25.99090932,25.66851879,5.22635026,-3.92112551,13.04154895,-12.78609484,5.494846005515247,-1.43935808,-36.201525899433946,-15.505629018837764,-0.63117124,1.0,26.0,0,0,1.4721388882412758,1.3888571905634506,-55.89413482687179,0,285.0,3.03643715,0.49341852,0.96206378,-1.75945276,-55.06844348019128,-0.16844453,0.01981839,1.30995632,0.01381331,-0.01538466,-0.00318979,-0.047160687693416706,24.55857141,26.70300007,0,1,25.67200003,0,-15.638602714715232,40.17682126,0,0,0,0,242880.73348999,2.0,4.0,6.0,8.64256503,-0.50491075,2.0,0.0,4.0,6.0,0,0,0.0,10028.10653905
2008-12-24,24.77000046,25.72878895,25.87267204,25.58490586,4.45164136,-3.28988852,9.67488994,-12.78609484,5.494846005515247,-1.03027854,-36.201525899433946,-15.505629018837764,-0.2842097,1.0,26.0,0,0,1.4721388882412758,1.3888571905634506,-55.89413482687179,0,286.0,1.29188409,0.49557153,0.90518677,-1.2455343,-55.06844348019128,-0.03133329,0.002834,1.27760235,0.01981839,-0.01768093,-0.01199997,-0.02713333,24.51428577,26.46400007,0,1,25.55400009,0,-15.61616066,47.38041601,0,0,0,0,11136.95144653,3.0,5.0,7.0,7.38307947,-0.35845041,3.0,0.0,4.0,6.0,0,0,0.0,450.8887086
2008-12-26,24.80999947,25.64128519,25.7615283,25.52104208,3.83526341,-2.86595176,9.67488994,-12.78609484,5.35210473,-0.39859118,-36.201525899433946,-15.505629018837764,-0.6131229,1.0,26.0,0,0,1.4721388882412758,1.3888571905634506,-55.89413482687179,0,287.0,1.61225162,0.51243183,0.86164933,-0.77960749,-55.06844348019128,0.06711129,0.00161482,1.23290386,0.002834,0.01381331,-0.01538466,-0.01778499,24.48714284,26.28566672,0,1,25.43900003,0,-15.56865934,39.05013558,0,0,0,0,4295.89347839,4.0,6.0,7.0,6.28986986,-0.41134532,4.0,0.0,4.0,6.0,0,0,0.0,173.43130396
2008-12-29,25.62000084,25.63925811,25.69685561,25.58166061,0.29997956,0.14964959,9.67488994,-12.78609484,4.76748018,3.47931766,-36.201525899433946,-15.505629018837764,-9.72903827,1.0,26.0,1,0,1.4721388882412758,1.3888571905634506,-54.5664105,0,288.0,4.48867908,0.54737175,0.83700253,3.45052075,-55.06844348019128,-0.08600019,0.03264818,1.10618025,0.00161482,0.01981839,-0.01768093,0.03045274,24.61857142,26.0570001,0,1,25.33150005,0,-14.72947427,35.20338133,0,0,0,0,352755.59806824,5.0,6.0,7.0,2.25045033,2.10012036,5.0,0.0,5.0,6.0,0,0,0.0,14218.28317862
2008-12-30,26.56999969,25.72790017,25.80324029,25.65256004,-2.88580886,3.45291556,10.78090547,-12.78609484,4.30937068,6.96457197,-36.201525899433946,-15.505629018837764,1.00170627,2.0,26.0,1,0,1.4721388882412758,1.3888571905634506,-52.88171665,0,289.0,5.612938682903492,0.58085465,0.80206204,7.59137592,-55.06844348019128,-0.08199997,0.03708036,0.98296484,0.03264818,0.002834,0.01381331,0.0015974,24.93999999,25.92500006,0,1,25.26750002,0,-13.7575676,59.86158199,0,0,0,0,328509.60426331,5.0,6.0,8.0,-0.95894468,5.37977974,6.0,0.0,6.0,6.0,0,0,0.0,12822.38850517
2008-12-31,27.20000076,25.86810022,25.9663366,25.76986385,-4.53552989,5.25785616,13.15200473,-12.78609484,3.97058734,8.73165706,-34.92659314,-15.505629018837764,0.25372487,3.0,26.0,1,0,1.4721388882412758,1.3888571905634506,-51.76449538,0,290.0,3.34558758,0.59860797,0.75348545,9.137383220820901,-55.06844348019128,-0.0311111,0.02371099,1.0623431,0.03708036,0.00161482,0.01981839,-0.00318979,25.41285733,25.8460001,0,1,25.32600002,0,-13.10053598,71.50349341,1,0,0,0,287910.48812866,5.0,7.0,9.0,-2.65687298,7.13651307,6.469330372536616,0.0,7.0,6.0,0,0,0.0,10835.92365207
2009-01-02,27.29000092,26.00351934,26.11462929,25.89240938,-4.30696806,5.12125866,13.48288764,-12.78609484,3.81877033,8.16794816,-34.58772542,-15.505629018837764,-0.06455921,4.0,26.0,1,0,1.4721388882412758,1.3888571905634506,-51.60489234,0,291.0,4.14070767,0.58771498,0.69636619,9.137383220820901,-55.06844348019128,0.0844443,0.00330883,1.10964435,0.02371099,0.03264818,0.002834,-0.01199997,25.85142899,25.74933345,0,1,25.35550003,0,-12.99211408,77.83985241,1,0,0,0,28233.04786682,5.0,8.0,10.0,-2.75650664,6.67172008,6.469330372536616,0.0,8.0,6.0,0,0,0.0,1037.97967187
2009-01-05,27.65999985,26.16127938,26.28687516,26.03568361,-4.96429753,5.87243761,14.83869167,-12.78609484,3.64631629,8.82724781,-33.57524205,-15.505629018837764,0.0807179,5.0,26.0,1,0,1.4721388882412758,1.3888571905634506,-50.94874952,0,292.0,4.55531539,0.5298649,0.64810663,9.137383220820901,-55.06844348019128,0.22644454,0.01355804,1.22247861,0.00330883,0.03708036,0.00161482,-0.01538466,26.274286,25.73433342,0,1,25.47700005,0,-12.59462105,76.19998932,1,0,0,0,179264.48249817,5.0,9.0,10.0,-3.34928656,7.48744859,6.469330372536616,0.0,9.0,6.0,0,0,0.0,6568.87051976
2009-01-06,28.44000053,26.37830045,26.52510795,26.23149294,-6.73309615,7.76549772,15.901614693818015,-12.78609484,3.49356936,9.221953858397951,-31.56840317,-15.505629018837764,0.22908213,6.0,26.0,1,0,1.4721388882412758,1.3888571905634506,-49.56552431,0,293.0,2.25035614,0.45472304,0.60498272,9.137383220820901,-54.88861532,0.39622239,0.02819959,1.37637785,0.01355804,0.02371099,0.03264818,-0.01768093,26.79857172,25.88533344,0,1,25.57550011,0,-11.78107162,79.26828944,1,0,0,0,502710.44254303,5.0,10.0,10.0,-4.95296391,9.54562997,6.469330372536616,0.0,10.0,6.0,1,0,6.43713048,18174.6364901
2009-01-07,28.13999939,26.5460813,26.70022129,26.39194131,-5.11648235,6.21200469,15.901614693818015,-12.78609484,3.41658987,8.72960822,-32.14609227,-15.505629018837764,-0.19538425,7.0,26.0,1,0,1.4721388882412758,1.3888571905634506,-50.09753557,0,294.0,3.02061265,0.41394049,0.56803138,9.137383220820901,-54.34207946,0.42400021,-0.01054856,1.41272949,0.02819959,0.00330883,0.03708036,0.01381331,27.274286,26.01266677,0,1,25.5960001,0,-12.05344284,76.34226394,1,0,0,0,-155520.59326172,4.0,9.0,10.0,-3.34342845,7.98505859,0.0,1.0,10.0,6.0,0,0,0.0,-5468.37518781
