Date,Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
1997-11-13,29.97916794,30.92036734,30.96531475,30.87541992,3.28944024,-2.98958257,3.91463405,-7.06361864,2.69035965,-2.30821125,20.04471915,5.71416688,-0.16196992,0.0,200.0,0,1,0.8599265,0.8061193,-10.4542622,0,27.0,1.87630291,0.60758467,0.83346334,-1.64315477,-8.95830627,-0.05324037,-0.0006944,0.95095297,-0.01907353,-0.01657458,0.00134684,-0.0237467,30.33035769,31.76041654,0,1,31.1916666,0,16.09264087,32.36245897,0,0,0,0,-8586.97586059,1.0,5.0,7.0,5.00779495,-1.27122787,0.0,2.0,5.0,4.0,0,0,0.0,-286.23252869
1997-11-14,30.66666794,30.89620549,30.93559668,30.8568143,0.87694151,-0.62004245,3.91463405,-7.06361864,2.30492973,-0.06788541,22.52882645,5.6593752,-0.9705896,0.0,200.0,0,1,0.83918378,0.79308518,-8.40074641,0,28.0,2.03804339,0.55538016,0.85445549,0.68379874,-9.02284704,-0.10462977,0.02293259,0.94969099,-0.0006944,0.03089879,-0.0262273,0.00472981,30.29166739,31.67430547,0,1,31.1395834,0,16.77429177,50.0,0,0,0,0,111993.75,2.0,5.0,8.0,2.53569926,1.0387153,1.0,0.0,5.0,4.0,0,0,0.0,3735.71909103
1997-11-17,31.33333206,30.93783659,30.97586218,30.899811,-1.14086138,1.38357791,4.46716377,-7.06361864,2.22739342,2.1342596,24.90863849,5.59357162,-32.43915184,1.0,200.0,1,1,0.82285908,0.77831121,-6.40946597,0,29.0,1.39627665,0.51780097,0.85870909,2.83726273,-8.99161301,-0.08842578,0.02173905,0.92938423,0.02293259,-0.01907353,-0.01657458,-0.00336252,30.34226227,31.6076388,0,1,31.10625,0,17.42826922,48.8461533,0,0,0,0,222999.14932251,3.0,6.0,8.0,0.68642926,3.21086854,2.0,0.0,5.0,4.0,1,0,4.29957526,7271.71108944
1997-11-18,31.33333206,30.97550283,31.00938217,30.94162348,-1.03388268,1.25013381,4.46716377,-7.06361864,2.09441411,2.19374373,24.62710762,5.51904782,0.02787109,2.0,200.0,1,1,0.82333779,0.78144951,-6.40946597,0,30.0,1.06382577,0.48351848,0.83523691,2.74961789,-8.91398338,-0.08750017,0.0,0.82400412,0.02173905,-0.0006944,0.03089879,0.00134957,30.50892857,31.53611094,0,1,31.025,0,17.41046916,47.63779414,0,0,0,0,0.0,2.0,5.0,7.0,0.53045406,2.81447055,0.0,0.0,5.0,4.0,0,0,0.0,0.0
1997-11-19,31.125,30.98974065,31.02322674,30.95625456,-0.32698236,0.54215401,4.46716377,-7.06361864,2.03193581,1.44533782,23.52007377,5.48321459,-0.34115467,3.0,200.0,1,1,0.82990437,0.78926565,-7.03173969,0,31.0,1.6064257,0.44393672,0.78732145,2.10672535,-8.94991491,-0.08287031,-0.0066489,0.68843243,0.0,0.02293259,-0.01907353,0.00067381,30.71726172,31.45833321,0,1,30.9333334,0,17.19848141,53.07019129,0,0,0,0,-20374.87564087,2.0,4.0,7.0,1.27225677,2.14139314,0.0,1.0,5.0,4.0,0,0,0.0,-650.26201493
1997-11-20,32.60416794,31.14349563,31.19472192,31.09226934,-4.32290136,4.63713289,4.75234679,-7.06361864,2.13144535,5.86587068,29.06312187,5.53543183,3.05847726,4.0,200.0,1,1,0.79612912,0.75350022,-2.61356555,0,32.0,4.28115779,0.39436767,0.71220022,6.51228504,-8.56788547,-0.08796319,0.04752347,0.71938823,-0.0066489,0.02173905,-0.0006944,0.00134684,31.00595256,31.43402774,0,1,30.94687519,0,18.65593551,63.35617555,0,0,0,0,816500.7019043,3.0,4.0,7.0,-2.36402044,6.59601381,1.0,0.0,5.0,4.0,0,0,0.0,26232.95427805
1997-11-21,32.77083206,31.29848005,31.3613766,31.23558351,-4.30094499,4.68480188,5.26352108,-7.06361864,2.11606473,5.94120821,29.39259794,5.60636925,0.01284337,5.0,200.0,1,1,0.79400238,0.75168109,-2.11575114,0,33.0,1.84361489,0.33925008,0.62120759,6.554965,-8.13731781,0.12870348,0.00511174,0.77622535,0.04752347,0.0,0.02293259,-0.0262273,31.40178571,31.42777774,0,1,30.97291679,0,18.80401069,65.42374081,0,0,0,0,76648.83041382,3.0,5.0,8.0,-2.34362758,6.64211929,2.0,0.0,5.0,4.0,0,0,0.0,2350.8905536
1997-11-24,32.6875,31.43076767,31.50186443,31.35967091,-3.6271834,4.06219225,5.26352108,-4.28018872,2.13056375,5.24147121,28.73898938,5.66900309,-0.11777689,6.0,200.0,1,1,0.7980711,0.75545982,-2.36465834,0,34.0,1.27468948,0.28297118,0.53597285,5.97267174,-7.86743408,0.2976849,-0.00254287,0.86114395,0.00511174,-0.0066489,0.02173905,-0.01657458,31.78869029,31.4506944,0,1,31.0739584,0,18.7089259,64.3097805,0,0,0,0,-24099.63226318,2.0,5.0,7.0,-1.66790071,6.02147494,0.0,1.0,5.0,4.0,0,0,0.0,-735.39885157
1997-11-25,32.66666794,31.54847246,31.62500574,31.47193917,-3.18876171,3.65733282,5.26352108,-4.28018872,2.1182571,4.75781753,28.33472257,5.72876509,-0.09227441,7.0,200.0,1,1,0.80039492,0.75802977,-2.4268823,0,35.0,1.08418752,0.24507848,0.47239378,5.22219268,-7.26945028,0.16111137,-0.00063731,0.92922679,-0.00254287,0.04752347,0.0,0.03089879,32.07440458,31.4506944,0,1,31.13437519,0,18.65669311,63.97310009,0,0,0,0,-16205.260849,2.0,4.0,6.0,-1.25223159,5.59386294,0.0,2.0,5.0,4.0,0,0,0.0,-495.76323821
1997-11-26,33.16666794,31.70258631,31.78996562,31.615207,-4.15086109,4.6777715,5.26352108,-4.28018872,2.15362437,5.8309623,29.95865782,5.81834841,0.225554,8.0,200.0,1,1,0.79101172,0.74793923,-0.93341627,0,36.0,2.07286424,0.22277651,0.42461052,6.65937621,-7.1187295,0.33703707,0.01530612,1.03132745,-0.00063731,0.00511174,-0.0066489,-0.01907353,32.33630971,31.48958333,0,1,31.21354198,0,19.15092811,66.45771174,0,0,0,0,70350.0,3.0,5.0,6.0,-2.38494314,6.44368945,1.0,0.0,5.0,4.0,0,0,0.0,2153.57134474
1997-11-28,33.08333206,31.83408591,31.91427861,31.7538932,-3.53366296,4.01845514,5.26352108,-4.28018872,1.9296502,4.8679202,29.29963516,5.96105656,-0.16516006,9.0,200.0,1,1,0.79269389,0.75410089,-1.18233487,0,37.0,0.75566754,0.26381855,0.38832298,5.85296824,-6.64629743,0.41203681,-0.00251264,1.10757013,0.01530612,-0.00254287,0.04752347,-0.0006944,32.58630971,31.50902774,0,1,31.32604198,0,19.06659075,74.64790821,1,0,0,0,-2025.0617981,2.0,5.0,6.0,-1.88689376,5.66522434,0.0,1.0,5.0,4.0,0,0,0.0,-61.0571373
1997-12-01,33.0,31.94512534,32.01855525,31.87169543,-2.97407498,3.41910475,5.26352108,-4.28018872,1.87590133,3.82022472,28.64504409,6.13373505,-0.21522446,10.0,200.0,1,1,0.79609172,0.75857369,-1.43124208,0,38.0,0.88384224,0.36853846,0.39449322,4.21814781,-5.42073526,0.32824046,-0.00251885,1.16495191,-0.00251264,-0.00063731,0.00511174,0.02293259,32.85416685,31.55208333,0,1,31.42708359,0,18.96694983,80.3030818,1,0,0,0,-33174.49378967,1.0,4.0,6.0,-1.59402888,4.79915086,0.0,2.0,5.0,4.0,0,0,0.0,-1002.75551833
1997-12-02,33.33333206,32.07733551,32.14944058,32.00523044,-3.55167459,3.98430503,5.26352108,-4.28018872,1.80357177,4.22482387,29.61604765,6.26516362,0.10590978,11.0,200.0,1,1,0.78954512,0.75347369,-0.43560185,0,39.0,1.31250005,0.47825503,0.44020778,4.35686409,-4.59238209,0.2319447,0.01010097,1.2314297,-0.00251885,0.01530612,-0.00254287,0.02173905,32.95833315,31.59652774,0,1,31.55000019,0,19.29183625,77.96615956,1,0,0,0,67599.74212646,2.0,4.0,6.0,-2.26799283,5.26798678,1.0,0.0,5.0,4.0,0,0,0.0,2048.47703414
1997-12-03,33.0,32.16520832,32.22837213,32.1020445,-2.33826626,2.72107727,5.26352108,-4.28018872,1.77218697,2.49584027,28.01293028,6.41778267,-0.40924395,12.0,200.0,1,1,0.79889296,0.76344922,-1.43124208,0,40.0,1.07323618,0.58175282,0.51352165,2.5444501,-3.87704275,0.27638914,-0.00999996,1.26275262,0.01010097,-0.00251264,-0.00063731,0.0,32.99107143,31.59791667,0,1,31.65416679,0,18.9458067,82.14292721,1,0,0,0,-103299.60594177,2.0,4.0,6.0,-0.90525763,4.15408591,0.0,1.0,5.0,4.0,0,0,0.0,-3098.98829647
1997-12-04,33.41666794,32.28439495,32.33711207,32.23167783,-3.23059102,3.54610493,5.26352108,-4.28018872,1.7233709,3.00445326,29.32094868,6.60186005,0.20378427,13.0,200.0,1,1,0.79050363,0.75603621,-0.18668325,0,41.0,1.30922688,0.68264659,0.61135068,2.93002081,-3.02798352,0.35972222,0.0126263,1.30951627,-0.00999996,-0.00251885,0.01530612,-0.0066489,33.09523828,31.61319453,0,1,31.77812519,0,19.34473462,83.95066845,1,0,0,0,179125.54664612,2.0,5.0,7.0,-1.87770421,4.89899174,1.0,0.0,5.0,4.0,0,0,0.0,5428.04686806
1997-12-05,33.0,32.35254781,32.39608078,32.30901484,-1.83005823,2.09389444,5.26352108,-4.28018872,1.71807442,1.20020108,27.42593939,6.71123496,-0.60052596,14.0,200.0,1,1,0.80195032,0.76758883,-1.43124208,0,42.0,1.70454545,0.75221466,0.70212078,1.3484641,-2.74272156,0.08194419,-0.01246887,1.32252314,0.0126263,0.01010097,-0.00251264,0.04752347,33.14285714,31.63541679,0,1,31.87916679,0,18.92023436,74.34784512,1,0,0,0,-80000.24414062,2.0,4.0,6.0,-0.51966998,3.40428269,0.0,1.0,5.0,4.0,0,0,0.0,-2394.02217745
1997-12-08,33.125,32.42611468,32.46121072,32.39101865,-2.00389217,2.21579276,5.26352108,-4.28018872,1.54986605,1.18641756,27.62832033,6.78233625,-0.01148434,14.0,200.0,1,1,0.79902382,0.7680265,-1.05787557,0,43.0,0.62892698,0.79832734,0.78524009,1.41220459,-2.43568333,0.05370399,0.00378788,1.28583668,-0.01246887,-0.00999996,-0.00251885,0.00511174,33.13690458,31.66458346,0,1,32.0270834,0,19.03993768,71.07846525,1,0,0,0,16200.0,3.0,4.0,6.0,-0.62943741,3.59024752,1.0,0.0,5.0,4.0,0,0,0.0,490.90909091
1997-12-09,31.75,32.36172281,32.3984199,32.32502572,2.04226741,-1.81110462,5.26352108,-4.1509434,1.85133223,-3.10186684,22.09337232,6.76168158,-3.61448155,13.0,200.0,0,1,0.8375586,0.80053196,-5.16490715,0,44.0,4.33070866,0.81647044,0.84711777,-2.90888615,-2.32361223,0.08009262,-0.04150943,1.16307994,0.00378788,0.0126263,0.01010097,-0.00254287,32.94642857,31.70069453,0,1,32.13125,0,17.62954089,53.70371752,0,0,0,0,-1254825.0,2.0,4.0,6.0,3.89518903,0.041817,0.0,1.0,5.0,4.0,0,0,0.0,-37881.50943396
1997-12-10,31.45833206,32.2756856,32.30893205,32.24243914,2.70389411,-2.49252591,5.26352108,-5.06958257,1.88741816,-4.06172387,20.74348693,6.73632435,0.30944495,12.0,200.0,0,1,0.8470762,0.80932784,-6.03609946,0,45.0,1.85430067,0.79184817,0.88177682,-3.52504039,-2.60280915,0.06388863,-0.00918639,1.11734722,-0.04150943,-0.01246887,-0.00999996,-0.00063731,32.72619029,31.70069453,0,1,32.175,0,17.31516642,52.91969754,0,0,0,0,-177013.27171326,2.0,4.0,6.0,4.14940629,-1.04701374,0.0,2.0,5.0,4.0,0,0,0.0,-5575.22115632
1997-12-11,30.66666794,32.12244582,32.16591891,32.07897272,4.88886167,-4.6053415,5.26352108,-7.58613088,1.77600924,-6.07966068,17.50009439,6.55251482,0.49681782,11.0,200.0,0,1,0.86882324,0.83330305,-8.40074641,0,46.0,2.44565207,0.74633965,0.89634918,-5.75719677,-2.80504139,-0.07407438,-0.02516548,1.05738131,-0.00918639,0.00378788,0.0126263,0.01530612,32.34523828,31.67013906,0,1,32.2083334,0,16.51050904,30.70537464,0,0,0,0,-287136.5776062,1.0,3.0,5.0,6.57350106,-2.92070212,0.0,3.0,5.0,4.0,0,0,0.0,-9127.52071669
1997-12-12,30.66666794,31.98380031,32.03461255,31.93298807,4.46068875,-4.12930459,5.26352108,-7.58613088,1.732336,-5.64534252,17.29785106,6.35721738,-0.07143789,10.0,200.0,0,1,0.8698539,0.83520718,-8.40074641,0,47.0,1.3586873,0.6833356,0.88909649,-5.41448492,-3.15720805,-0.11111086,0.0,0.99013477,-0.02516548,-0.04150943,-0.01246887,-0.00251264,32.01190513,31.66458359,0,1,32.2427084,0,16.49954998,28.3261951,0,1,0,0,0.0,1.0,3.0,4.0,6.09004211,-2.49995124,0.0,0.0,5.0,4.0,0,0,0.0,0.0
1997-12-15,30.77083206,31.86827952,31.92393079,31.81262825,3.74737584,-3.38566143,5.26352108,-7.58613088,1.70712783,-4.92436853,17.49170209,6.17479171,-0.12771129,9.0,200.0,0,1,0.86819521,0.83405266,-8.08961525,0,48.0,1.08327283,0.59906034,0.86234907,-4.63181758,-3.62573511,-0.14629627,0.00339666,0.98164589,0.0,-0.00918639,0.00378788,-0.00251885,31.63392857,31.65763906,0,1,32.2479166,0,16.58809349,30.34185192,0,0,0,0,45842.63076782,1.0,4.0,5.0,5.38673545,-1.74630182,1.0,0.0,5.0,4.0,0,0,0.0,1494.86833262
1997-12-16,30.39583206,31.72804643,31.79144683,31.66464603,4.59146756,-4.17430246,5.26352108,-7.58613088,1.77225053,-5.6099852,15.86399178,5.96831832,0.13922936,8.0,200.0,0,1,0.88080342,0.84535841,-9.20971478,0,49.0,1.78204675,0.52075552,0.81743467,-4.80247598,-4.62957292,-0.26990712,-0.01218687,1.04777336,0.00339666,-0.02516548,-0.04150943,0.01010097,31.26190458,31.64166679,0,1,32.2010416,0,16.18407879,28.28681771,0,1,0,0,-312075.0,1.0,3.0,5.0,6.1781074,-2.58766262,0.0,1.0,5.0,4.0,0,0,0.0,-10141.90969466
1997-12-17,30.875,31.64680391,31.71029434,31.58331348,2.70540677,-2.29413274,5.26352108,-7.58613088,1.72546722,-3.63214065,17.48338211,5.75837776,-0.35255789,7.0,200.0,0,1,0.86843888,0.83392954,-7.7784727,0,50.0,1.82186235,0.43334271,0.76443712,-3.06795104,-4.85961218,-0.26111111,0.01576426,1.07247168,-0.01218687,0.0,-0.00918639,-0.00999996,30.94047601,31.64027786,0,1,32.178125,0,16.65545734,27.99998242,0,1,0,0,105944.03114319,2.0,4.0,5.0,4.41505952,-0.58448,1.0,0.0,5.0,4.0,0,0,0.0,3485.47889487
1997-12-18,31.25,31.60901306,31.67301109,31.54501503,1.3536355,-0.94404811,5.26352108,-7.58613088,1.75238037,-2.06137459,18.69201381,5.57909213,-0.43246289,6.0,200.0,0,1,0.86004047,0.82499286,-6.65837318,0,51.0,1.2,0.35694956,0.69944733,-1.7612694,-4.98490132,-0.40092621,0.01214575,1.06635821,0.01576426,0.00339666,-0.02516548,0.0126263,30.86904744,31.65069453,0,1,32.184375,0,17.01944405,33.33333333,0,0,0,0,114525.0,3.0,4.0,6.0,3.14884086,0.85115726,2.0,0.0,5.0,4.0,0,0,0.0,3709.31174089
1997-12-19,31.1875,31.56886896,31.63205428,31.50568364,1.42542455,-1.02022811,5.26352108,-7.58613088,1.77974881,-1.85904912,18.23897361,5.401607,-0.09815075,5.0,200.0,0,1,0.86354231,0.82794734,-6.84505643,0,52.0,1.269201,0.35551219,0.63704139,-1.54115983,-5.38691761,-0.35648151,-0.002,1.08391258,0.01214575,-0.01218687,0.0,-0.01246887,30.83035714,31.65763893,0,1,32.1135416,0,16.9427944,33.46006837,0,0,0,0,-24600.0,3.0,4.0,6.0,3.12663348,0.68098081,0.0,1.0,5.0,4.0,0,0,0.0,-787.2
1997-12-22,31.27083206,31.5404845,31.59651741,31.48445158,1.04149882,-0.68312708,2.79100136,-7.58613088,1.70362506,-1.13850581,18.33852518,5.20605641,-0.38758702,4.0,200.0,0,1,0.8620696,0.8279971,-6.59614922,0,53.0,1.13258239,0.39028376,0.58206274,-1.01144028,-5.6417721,-0.42453707,0.00267197,1.08792637,-0.002,0.01576426,0.00339666,0.00378788,30.9166663,31.6944444,0,1,32.0385416,0,17.01507559,30.27887487,0,0,0,0,25549.61013794,3.0,4.0,6.0,2.66880054,0.94417464,1.0,0.0,5.0,4.0,0,0,0.0,819.22597637
1997-12-23,31.16666794,31.50488292,31.55694004,31.4528258,1.25220989,-0.91815353,2.79100136,-7.58613088,1.70454364,-1.05819702,17.74197177,5.02968744,-0.07053876,3.0,200.0,0,1,0.86636024,0.83226937,-6.90728038,0,54.0,1.06951459,0.43814646,0.53311865,-1.02705712,-5.94124323,-0.16018524,-0.00333103,1.0933161,0.00267197,0.01214575,-0.01218687,-0.04150943,30.98809487,31.7444444,0,1,31.9625,0,16.90291272,31.6666654,0,0,0,0,-23218.18313598,3.0,4.0,6.0,2.78201234,0.61164892,0.0,1.0,5.0,4.0,0,0,0.0,-742.4868993
1997-12-24,31.16666794,31.47267197,31.51456941,31.43077452,1.11626137,-0.84740078,2.79100136,-7.58613088,1.65679668,-0.55080316,17.53383677,4.82209816,-0.47948903,2.0,200.0,0,1,0.86738678,0.83425085,-6.90728038,0,55.0,0.73528593,0.48339373,0.50922966,-0.55379615,-6.38886552,-0.10833308,0.0,1.09391759,-0.00333103,-0.002,0.01576426,-0.00918639,31.04464286,31.76388893,0,1,31.8875,0,16.89958159,25.45451822,0,1,0,0,0.0,2.0,4.0,5.0,2.52440373,0.56074158,0.0,0.0,5.0,4.0,0,0,0.0,0.0
1997-12-26,31.1875,31.44551273,31.47761378,31.41341169,0.93022454,-0.72436613,2.79100136,-7.58613088,1.56980395,-0.07152053,17.39979425,4.64461303,-0.87015229,1.0,200.0,0,1,0.86748829,0.83609221,-6.84505643,0,56.0,0.6012024,0.51144313,0.49397936,-0.27186573,-6.59110967,0.06111086,0.00066841,1.06113971,0.0,0.00267197,0.01214575,-0.02516548,31.15773828,31.80347226,0,1,31.7885416,0,16.91728934,28.35816952,0,1,0,0,1818.63899231,2.0,5.0,6.0,2.33029853,0.67570785,1.0,0.0,5.0,4.0,0,0,0.0,58.35205085
1997-12-29,31.39583206,31.44078124,31.45886665,31.42269583,0.20077374,-0.08556477,2.79100136,-7.58613088,1.57360662,0.99568792,17.96523165,4.47183022,-14.92170854,1.0,200.0,1,1,0.86344347,0.83197134,-6.22278272,0,57.0,0.72993109,0.51380636,0.49551842,0.51438117,-6.70268653,0.0726849,0.00667999,1.01902141,0.00066841,-0.00333103,-0.002,0.0,31.23214286,31.8506944,0,1,31.7041666,0,17.11342928,29.75604048,0,1,0,0,69999.57275391,3.0,6.0,6.0,1.20743023,0.92109172,2.0,0.0,5.0,4.0,1,0,1.20886506,2244.47527868
1997-12-30,31.45833206,31.44245275,31.4566862,31.42821929,-0.00523187,0.09572272,2.79100136,-7.58613088,1.36234372,1.26460658,17.98026657,4.40141347,0.27008327,2.0,200.0,1,1,0.86122281,0.83397594,-6.03609946,0,58.0,1.45694966,0.50406548,0.53268785,1.21227393,-7.16155572,0.06574097,0.00199071,0.97311495,0.00667999,0.0,0.00267197,0.00339666,31.26190458,31.87708321,0,1,31.62708321,0,17.14468064,45.07038621,0,0,0,0,54225.0,3.0,6.0,7.0,0.92761377,1.02856835,3.0,0.0,5.0,4.0,0,0,0.0,1727.14008322
1997-12-31,32.16666794,31.51142562,31.53186609,31.49098516,-1.97347718,2.10056814,3.18557425,-7.58613088,1.46187805,3.37637903,20.39690889,4.39888389,1.66990469,3.0,200.0,1,1,0.84520489,0.81596733,-3.92034833,0,59.0,3.62694681,0.47930635,0.56985098,3.50564236,-7.17447911,0.16435208,0.02251664,0.89747929,0.00199071,0.00066841,-0.00333103,-0.01218687,31.40178571,31.90486107,0,1,31.56875,0,17.83672554,60.49388856,0,0,0,0,312588.62228394,4.0,7.0,8.0,-1.11036051,2.96368481,4.0,0.0,5.0,4.0,0,0,0.0,9936.59236829
1998-01-02,31.64583206,31.52422624,31.54464429,31.50380818,-0.31975071,0.44879174,3.18557425,-7.58613088,1.48123685,1.47444419,18.21839176,4.41705336,-0.56330608,4.0,200.0,1,1,0.86070444,0.8310797,-5.4760497,0,60.0,2.17248198,0.43372017,0.59607835,1.74692627,-7.09896233,0.09722222,-0.01619179,0.83255122,0.02251664,0.00667999,0.0,0.01576426,31.45535714,31.91527774,0,1,31.5010416,0,17.3119783,65.77178404,0,0,0,0,-55469.02084351,4.0,6.0,8.0,0.74754539,1.51608783,0.0,1.0,4.0,4.0,0,0,0.0,-1724.42545028
1998-01-05,31.5,31.52191898,31.54202053,31.50181742,0.1333985,-0.00576959,3.18557425,-7.58613088,1.53533607,0.81440294,17.44601511,4.42470208,-0.44765428,5.0,200.0,1,1,0.86680839,0.83610167,-5.91164016,0,61.0,1.98412698,0.37051377,0.5988815,0.99632189,-6.83981547,0.03101849,-0.00460825,0.70024,-0.01619179,0.00199071,0.00066841,0.01214575,31.50297601,31.92777774,0,1,31.40520821,0,17.12811547,62.82050831,0,0,0,0,-153342.4129486,3.0,5.0,8.0,1.22190349,1.08273539,0.0,2.0,4.0,4.0,0,0,0.0,-4845.58006404
1998-01-06,31.70833206,31.5396726,31.55968378,31.51966143,-0.46879881,0.59501911,3.18557425,-7.58613088,1.54402137,1.26413521,17.9918086,4.43916637,0.5522233,6.0,200.0,1,1,0.86295667,0.83207625,-5.28936645,0,62.0,1.31406451,0.29871167,0.58293938,1.30160899,-6.506289,0.05046293,0.00661372,0.59742818,-0.00460825,0.02251664,0.00667999,-0.002,31.5803566,31.89791654,0,1,31.34062481,0,17.2848651,63.97516588,0,0,0,0,296748.18878173,3.0,6.0,8.0,0.55219003,1.61600795,1.0,0.0,4.0,4.0,0,0,0.0,9420.57742164
1998-01-07,31.8125,31.56565616,31.58283148,31.54848084,-0.72194425,0.82992269,3.18557425,-7.58613088,1.62316429,1.26954109,18.14267635,4.48650278,0.00427634,7.0,200.0,1,1,0.86266583,0.83020254,-4.9782239,0,63.0,2.88147093,0.26168704,0.54550557,1.13984624,-6.04911948,0.04351874,0.00328519,0.44331447,0.00661372,-0.01619179,0.00199071,0.00267197,31.66964231,31.86597214,0,1,31.27499981,0,17.36632161,72.97300307,1,0,0,0,64438.28659058,3.0,6.0,9.0,0.16860241,1.72046935,2.0,0.0,4.0,4.0,0,0,0.0,2032.2193695
1998-01-08,31.33333206,31.54353006,31.5585536,31.52850652,0.71879218,-0.62289722,3.18557425,-7.58613088,1.61949124,-0.35964732,16.15199683,4.47028246,-1.28328923,7.0,200.0,0,1,0.87713577,0.84474595,-6.40946597,0,64.0,1.06383795,0.22781126,0.49304291,-0.45530297,-5.98139648,0.07870339,-0.01506225,0.42938901,0.00328519,-0.00460825,0.02251664,-0.00333103,31.66071374,31.82083321,0,1,31.25416641,0,16.87692404,57.43241488,0,0,0,0,-137425.36468506,2.0,6.0,8.0,1.6681847,0.3264953,0.0,1.0,4.0,3.0,0,0,0.0,-4319.85429265
1998-01-09,31.5,31.53938434,31.55435702,31.52441166,0.17256196,-0.07749734,3.18557425,-7.58613088,1.63454328,0.11350824,16.54840957,4.4368896,-1.31560987,8.0,200.0,1,1,0.874358,0.84166713,-5.91164016,0,65.0,1.78571429,0.19324997,0.43719524,0.01696969,-5.92760395,0.08240704,0.00531919,0.43053133,-0.01506225,0.00661372,-0.01619179,0.0,31.6666663,31.78194427,0,1,31.25624981,0,17.02404784,54.34782609,0,0,0,0,91000.6942749,3.0,7.0,8.0,1.15524943,0.90519013,1.0,0.0,4.0,3.0,0,0,0.0,2904.27759472
1998-01-12,30.9375,31.48206202,31.49949194,31.4646321,1.8165396,-1.70386134,3.18557425,-2.08000432,1.78451296,-1.61839778,14.26065279,4.3701783,-15.25797558,8.0,200.0,0,1,0.89303705,0.85734679,-7.59178945,0,66.0,2.96296707,0.17299939,0.37445566,-1.71102912,-5.98313349,0.08518507,-0.01785714,0.41498982,0.00531919,0.00328519,-0.00460825,0.00066841,31.49107088,31.70763868,0,1,31.26979141,0,16.44285909,46.2962963,0,0,0,0,-303750.0,3.0,6.0,8.0,2.98786218,-0.53253877,0.0,1.0,4.0,3.0,0,0,0.0,-9642.85714286
1998-01-13,31.41666794,31.47583401,31.49351505,31.45815297,0.2446062,-0.13204785,3.18557425,-2.08000432,1.80466165,-0.12772167,15.81470112,4.33017847,-0.92108141,8.0,200.0,0,1,0.88149486,0.84540162,-6.16054737,0,67.0,1.79045086,0.16224051,0.30952033,-0.19996007,-5.97252998,0.0333335,0.01548826,0.39080243,-0.01785714,-0.01506225,0.00661372,0.00667999,31.45833315,31.65208321,0,1,31.30729141,0,16.9144314,51.93373407,0,0,0,0,103931.52580261,3.0,6.0,8.0,1.53499278,1.15833874,1.0,0.0,4.0,3.0,0,0,0.0,3359.40285423
1998-01-14,32.0,31.52575458,31.54556389,31.50594527,-1.42011283,1.54392102,3.40558546,-2.08000432,1.86942049,1.53453952,17.72911567,4.33532719,-13.01471507,9.0,200.0,1,1,0.86810176,0.83071335,-4.41817413,0,68.0,2.40885019,0.1628567,0.24856269,1.59516506,-5.91892261,0.01990763,0.0185676,0.398571,0.01548826,0.00531919,0.00328519,0.00199071,31.52976172,31.61874987,0,1,31.36874981,0,17.49056881,59.80389781,0,0,0,0,116374.74632263,3.0,6.0,9.0,0.05043637,3.01447022,2.0,0.0,4.0,3.0,0,0,0.0,3704.23580729
1998-01-15,31.75,31.54711129,31.56650892,31.52771366,-0.57792467,0.70011445,3.40558546,-2.08000432,1.9075752,0.60829058,16.57971633,4.3234521,-0.60360057,10.0,200.0,1,1,0.8768579,0.8387064,-5.16490715,0,69.0,1.04986476,0.17093773,0.22152992,0.74937681,-5.87029334,-0.12546327,-0.0078125,0.33446047,0.0185676,-0.01785714,-0.01506225,0.02251664,31.53571429,31.56597214,0,1,31.43645821,0,17.23200371,56.48146186,0,0,0,0,-59025.0,3.0,5.0,9.0,0.98878362,2.26682274,0.0,1.0,4.0,3.0,0,0,0.0,-1844.53125
1998-01-16,32.25,31.61405307,31.63630574,31.5918004,-1.90292793,2.04092899,3.40558546,-2.08000432,1.97028565,1.94750299,18.16793888,4.34226162,2.20159977,11.0,200.0,1,1,0.86595609,0.82655037,-3.67144112,0,70.0,1.87338896,0.17776526,0.19907308,2.28221383,-5.82081158,-0.01898126,0.01574803,0.35373912,-0.0078125,0.01548826,0.00531919,-0.01619179,31.59821429,31.54097214,0,1,31.50520821,0,17.72692723,60.66944517,0,0,0,0,69000.0,3.0,6.0,9.0,-0.26500907,3.67884785,1.0,0.0,4.0,3.0,0,0,0.0,2173.22834646
