Date,Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2003-08-22,2.36333299,2.38054262,2.38092713,2.38015811,0.74446307,-0.71192358,10.85365064,-7.566246,1.76808203,1.16956243,1.92473048,0.01730769,-0.65084392,10.0,186.0,1,1,0.99879698,0.96343534,-12.79214193,0,36.0,1.93934207,0.02493742,0.05560257,2.70456707,-15.08862697,0.02953695,-0.01766541,0.08251451,-0.00103809,0.00103095,0.00904008,0.01471144,2.40642844,2.39738888,0,1,2.32049996,0,0.45774593,64.98895346,0,0,0,0,-186405.08365631,2.0,7.0,9.0,2.3759633,0.91957664,0.0,3.0,9.0,4.0,0,0,0.0,-77480.47482879
2003-08-25,2.3499999,2.37763379,2.37798151,2.37728607,1.19070648,-1.16111364,10.85365064,-7.566246,1.76038068,0.15728513,1.30874627,0.02666783,-0.86551797,11.0,186.0,1,1,1.00468541,0.9694778,-13.28413758,0,37.0,1.9148868,0.01954432,0.04874117,1.72587889,-14.75535688,0.02353709,-0.00564164,0.0806463,-0.01766541,-0.00789576,0.00275682,0.01747181,2.39976171,2.38599997,0,1,2.32587495,0,0.4438587,70.54638124,1,0,0,0,-61806.83584213,1.0,6.0,9.0,2.77165504,0.41983492,0.0,4.0,9.0,4.0,0,0,0.0,-26152.4026392
2003-08-26,2.33249998,2.37333533,2.37361481,2.37305586,1.76269355,-1.73872993,10.85365064,-7.566246,1.72510281,-1.04795325,0.51225552,0.03658984,-7.66276098,11.0,186.0,0,1,1.01215458,0.97765252,-13.92989121,0,38.0,1.82208015,0.02052515,0.04295652,-0.11644264,-13.82955207,0.00933326,-0.00744678,0.07992571,-0.00564164,-0.00103809,0.00103095,0.03105616,2.38749984,2.37386107,0,1,2.32849995,0,0.42567681,72.26276305,1,0,0,0,-106049.53765869,0.0,5.0,9.0,3.3007144,-0.20070908,0.0,5.0,9.0,5.0,0,0,0.0,-45127.46466484
2003-08-27,2.3191669,2.36817643,2.36839909,2.36795378,2.12283944,-2.10363816,10.85365064,-7.566246,1.70165274,-1.94044151,-0.10803044,0.04338448,0.85164893,11.0,185.0,0,0,1.018098,0.98406495,-14.42188686,0,39.0,1.22168649,0.0256668,0.03866859,-1.42335111,-13.18622199,0.00038884,-0.00571622,0.07969649,-0.00744678,-0.01766541,-0.00789576,0.01630043,2.37238084,2.36186107,0,1,2.32941664,0,0.41162845,66.83674698,0,0,0,0,-88510.33287048,0.0,4.0,8.0,3.57679198,-0.64968562,0.0,5.63595749343702,9.0,6.0,0,0,0.0,-37946.55245199
2003-08-28,2.33583307,2.36509611,2.36527414,2.36491808,1.26040985,-1.24516652,10.85365064,-7.566246,1.69205883,-1.5158439,0.56091221,0.04898146,-0.21881495,11.0,185.0,0,1,1.01134275,0.97750158,-13.8068989,0,40.0,1.96217407,0.0310952,0.03576466,-1.03989455,-12.90116284,-0.00266676,0.00718628,0.07951596,-0.00571622,-0.00564164,-0.00103809,0.0027895,2.35928556,2.35111107,0,1,2.32854165,0,0.42789746,65.14740455,0,0,0,0,60578.20901871,1.0,4.0,8.0,2.59475524,0.08917886,1.0,0.0,9.0,6.0,0,0,0.0,26120.67680508
2003-08-29,2.36999989,2.36556314,2.36571159,2.36541469,-0.18094063,0.19346836,10.85365064,-7.566246,1.70533819,-0.34290528,1.98062041,0.05418386,-0.77378589,10.0,185.0,0,1,0.99763184,0.96352508,-12.54613092,0,41.0,2.53164328,0.03656776,0.03489741,-0.05730046,-12.49599071,-0.0088333,0.01462725,0.07917019,0.00718628,-0.00744678,-0.01766541,0.00904008,2.35380939,2.3408333,0,1,2.33304164,0,0.46153425,64.57770256,0,0,0,0,151618.64891052,2.0,4.0,8.0,0.95690063,1.33130961,2.0,0.0,9.0,6.0,0,0,0.0,64909.88191109
2003-09-02,2.37083292,2.36606502,2.36619666,2.36593339,-0.19555407,0.20665874,10.85365064,-7.566246,1.54154501,-0.36523204,1.97989773,0.05471953,0.06511058,9.0,185.0,0,1,0.99600086,0.96516996,-12.51539163,0,42.0,1.05448575,0.038667,0.03593918,-0.21861901,-12.32371461,-0.01138891,0.00035149,0.07703162,0.01462725,-0.00571622,-0.00564164,0.00275682,2.34880938,2.3326944,0,1,2.33912494,0,0.46175824,54.06348064,0,0,0,0,4276.46598816,3.0,4.0,8.0,0.76008956,1.16230237,3.0,0.0,9.0,6.0,0,0,0.0,1804.41611589
2003-09-03,2.34249997,2.36382073,2.3639577,2.36368376,0.91601832,-0.90432418,10.85365064,-7.566246,1.57289599,-1.41536251,0.73282895,0.0506725,2.87524191,8.0,185.0,0,1,1.00845398,0.97699606,-13.56088788,0,43.0,2.13446971,0.039248,0.03760356,-1.33820684,-12.38846432,-0.01314819,-0.01195063,0.07035784,0.00035149,0.00718628,-0.00744678,0.00103095,2.34583323,2.32191663,0,1,2.34595829,0,0.43253826,39.48330251,0,0,0,0,-215693.07174683,3.0,3.0,7.0,1.9897136,0.1693711,0.0,1.0,9.0,6.0,0,0,0.0,-90977.76141056
2003-09-04,2.3908329,2.36639332,2.36653455,2.36625209,-1.01631315,1.0281276,10.85365064,-4.5403888,1.59835878,0.63638912,2.78583976,0.04968078,-1.44962977,8.0,185.0,1,1,0.98888025,0.95691307,-11.77738497,0,44.0,2.89296442,0.03883879,0.03988085,0.72859321,-12.41551955,-0.01077775,0.02063305,0.05907326,-0.01195063,0.01462725,-0.00571622,-0.00789576,2.35166652,2.32522216,0,1,2.35649993,0,0.48006686,48.90950544,0,0,0,0,318881.3364029,4.0,4.0,7.0,0.16419575,2.20863649,1.0,0.0,9.0,6.0,0,0,0.0,136128.64046855
2003-09-05,2.37416697,2.36713367,2.36726753,2.36699981,-0.29060459,0.30188098,10.85365064,-4.5403888,1.61709966,0.06775684,2.04338712,0.04593438,-0.89352923,8.0,185.0,1,1,0.99614631,0.96380431,-12.39236413,0,45.0,0.87748738,0.03766024,0.0418927,0.08317216,-12.46516874,-0.01061108,-0.00697077,0.04787442,0.02063305,0.00035149,0.00718628,-0.00103809,2.35761894,2.32888882,0,1,2.36474993,0,0.46289315,41.58734455,0,0,0,0,-70356.91337586,3.0,4.0,6.0,0.94709698,1.53958254,0.0,1.0,9.0,6.0,0,0,0.0,-29427.78365916
2003-09-08,2.36583304,2.3670098,2.36713068,2.36688891,0.0548492,-0.04462987,10.85365064,-4.5403888,1.62531332,-0.10556548,1.66079328,0.04114985,-2.55800476,7.0,185.0,0,1,0.99991652,0.96741025,-12.6998889,0,46.0,0.95103075,0.03576533,0.04321317,-0.10375093,-12.60922015,-0.00187032,-0.00351025,0.03813284,-0.00697077,-0.01195063,0.01462725,-0.01766541,2.36428554,2.33205549,0,1,2.37095823,0,0.45390796,38.80114225,0,0,0,0,-45953.24277878,2.0,4.0,5.0,1.32591158,1.22643252,0.0,2.0,9.0,6.0,0,0,0.0,-19355.52277782
2003-09-09,2.36666703,2.36697715,2.36707803,2.36687628,0.0173659,-0.00884156,10.85365064,-4.5403888,1.6121646,0.11332792,1.6735109,0.03627546,-2.07353199,7.0,185.0,1,1,0.99966199,0.9674187,-12.66911443,0,47.0,1.19717673,0.03319815,0.0437448,0.11717974,-12.77132876,0.00114814,0.00035251,0.03175203,-0.00351025,0.02063305,0.00035149,-0.00564164,2.36869039,2.33619439,0,1,2.37524993,0,0.45423298,38.41271571,0,0,0,0,3633.85334015,2.0,5.0,5.0,1.19944547,1.173238,1.0,0.0,9.0,6.0,0,0,0.0,1535.97201175
2003-09-10,2.33249998,2.36369361,2.36378908,2.36359814,1.34144061,-1.33325461,10.85365064,-4.5403888,1.68171801,-1.10538714,0.19509098,0.03061298,-10.75388152,6.0,185.0,0,1,1.01487007,0.98123571,-13.92989121,0,48.0,1.39335601,0.02911138,0.04154146,-1.18468581,-12.89800626,0.0054074,-0.01443678,0.03277408,0.00035251,-0.00697077,-0.01195063,-0.00744678,2.36333326,2.33794439,0,1,2.37429159,0,0.419718,36.3363304,0,0,0,0,-107790.21348953,2.0,5.0,5.0,2.69771815,0.02302293,0.0,1.0,9.0,6.0,0,0,0.0,-45545.15359409
2003-09-11,2.3499999,2.36238945,2.36246963,2.36230927,0.53062656,-0.52380295,10.85365064,-4.5403888,1.68692384,-0.19465618,0.93074147,0.02625407,-0.82390226,5.0,185.0,0,1,1.00764765,0.97390918,-13.28413758,0,49.0,1.2411463,0.02377945,0.03897307,-0.28854506,-13.03319917,0.0083703,0.00750265,0.03298484,-0.01443678,-0.00351025,0.02063305,-0.00571622,2.36035711,2.33958329,0,1,2.37229158,0,0.43654815,40.45584185,0,0,0,0,104558.54415894,2.0,6.0,6.0,1.75470486,0.70027535,1.0,0.0,9.0,6.0,0,0,0.0,44826.81458261
2003-09-12,2.31166697,2.35755874,2.35764933,2.35746814,1.98914321,-1.98130523,10.85365064,-4.5403888,1.70202407,-1.66855122,-0.72877588,0.0222553,7.57178665,4.0,184.0,0,0,1.0243615,0.99032102,-14.69863716,0,50.0,1.80246485,0.01800932,0.03617269,-1.73680588,-13.19093217,0.00535189,-0.01631189,0.0350878,0.00750265,0.00035251,-0.00697077,0.00718628,2.3559524,2.33819442,0,1,2.36804157,0,0.39750382,41.04052504,0,0,0,0,-259115.33546448,2.0,5.0,6.0,3.3578534,-0.61259505,0.0,1.0,9.0,6.0,0,0,0.0,-110261.84935313
2003-09-15,2.29416704,2.35152143,2.35162698,2.35141589,2.50461014,-2.49540867,10.85365064,-4.5403888,1.66830525,-2.24711773,-1.49244706,0.01797974,0.34674783,3.0,183.0,0,0,1.03183364,0.99846753,-15.34439079,0,51.0,1.30766291,0.01194455,0.03329648,-2.26680717,-13.38090289,-0.00277776,-0.00757026,0.03667014,-0.01631189,-0.01443678,-0.00351025,0.01462725,2.34214299,2.33866665,0,1,2.36183327,0,0.37932764,40.45587483,0,0,0,0,-119237.48016357,2.0,4.0,6.0,3.88310901,-1.11690981,0.0,2.0,9.0,6.0,0,0,0.0,-51580.73457116
2003-09-16,2.2750001,2.34423369,2.34436121,2.34410616,3.04884013,-3.03762922,10.85365064,-4.5403888,1.67189655,-2.8938703,-2.33186778,0.01348094,0.28781428,3.0,182.0,0,0,1.04059439,1.00715646,-16.05165818,0,52.0,1.72163359,0.01105529,0.03053327,-2.80933648,-13.6250965,-0.00464805,-0.00835464,0.03837094,-0.00757026,0.00750265,0.00035251,0.00035149,2.32797629,2.33952776,0,1,2.35433328,0,0.35941392,40.22661328,0,0,0,0,-155252.26593017,1.0,3.0,6.0,4.46757542,-1.61889393,0.0,3.0,9.0,6.0,0,0,0.0,-67672.60757517
2003-09-17,2.27916694,2.33803685,2.33818078,2.33789293,2.58927252,-2.57664279,2.2165017,-4.5403888,1.69756972,-2.59722602,-2.17100563,0.01019463,-0.1025078,3.0,181.0,0,0,1.03916754,1.00521615,-15.89790019,0,53.0,1.64534429,0.01276494,0.02790547,-2.47155358,-13.76659539,-0.00048146,0.00183158,0.03781585,-0.00835464,-0.01631189,-0.01443678,-0.01195063,2.31559542,2.34197222,0,1,2.34691663,0,0.36285684,42.98244733,0,0,0,0,32131.34822845,2.0,4.0,7.0,3.94141553,-1.22449978,1.0,0.0,9.0,6.0,0,0,0.0,14123.66895891
2003-09-18,2.290833,2.33354125,2.33368757,2.33339493,1.87069824,-1.85792379,2.2165017,-4.5403888,1.61876934,-1.96399529,-1.70348793,0.00619284,-0.24381041,3.0,180.0,0,0,1.03351779,1.0011424,-15.4674183,0,54.0,1.01854097,0.01456512,0.02466097,-1.88543819,-13.84298096,-0.01262951,0.00511856,0.03688803,0.00183158,-0.00757026,0.00750265,0.02063305,2.30476199,2.34566665,0,1,2.34104162,0,0.37410334,41.96425074,0,0,0,0,51251.33256912,2.0,4.0,7.0,3.10251921,-0.62610282,2.0,0.0,9.0,6.0,0,0,0.0,22486.87085616
2003-09-19,2.28333306,2.32875952,2.3289024,2.32861663,1.99573767,-1.98322221,2.2165017,-4.5403888,1.5406685,-2.02539863,-2.05856981,-0.00078931,0.03126451,3.0,179.0,0,0,1.03642506,1.00561169,-15.7441686,0,55.0,1.45988412,0.01600011,0.02131993,-2.01518863,-14.01133479,-0.01114819,-0.00327389,0.03571514,0.00511856,-0.00835464,-0.01631189,-0.00697077,2.29773814,2.34813886,0,1,2.33491663,0,0.36605429,32.89464149,0,0,0,0,-42821.61884308,2.0,4.0,6.0,3.26544532,-0.71351456,0.0,1.0,9.0,6.0,0,0,0.0,-18692.59737002
2003-09-22,2.27250004,2.32340147,2.32355055,2.32325239,2.246447,-2.23332698,2.2165017,-4.5403888,1.57682319,-2.19546478,-2.54971591,-0.00844643,0.08396675,3.0,178.0,0,0,1.04193251,1.01039604,-16.14391121,0,56.0,1.50345862,0.0170089,0.01895067,-2.23681043,-14.22529363,-0.01131474,-0.00474439,0.03763513,-0.00327389,0.00183158,-0.00757026,-0.00351025,2.28666673,2.34916662,0,1,2.33037498,0,0.35479776,31.32913112,0,0,0,0,-51387.53728867,2.0,4.0,5.0,3.43308026,-1.04669372,0.0,2.0,9.0,6.0,0,0,0.0,-22505.49344664
2003-09-23,2.29833293,2.32101399,2.32116773,2.32086025,0.99353765,-0.98015909,2.2165017,-4.5403888,1.60312602,-0.9491731,-1.47151514,-0.01230122,-0.56766644,3.0,177.0,0,0,1.03096618,0.99890366,-15.190668,0,57.0,2.79185266,0.01796726,0.0179834,-0.89666211,-14.42333446,-0.01357414,0.01136761,0.03798874,-0.00474439,0.00511856,-0.00835464,0.00035251,2.28476187,2.34974995,0,1,2.32779163,0,0.3799816,41.53344119,0,0,0,0,173380.03435135,3.0,4.0,6.0,2.05367202,0.07997528,1.0,0.0,9.0,6.0,0,0,0.0,76294.84331834
2003-09-24,2.25416708,2.31464762,2.31479042,2.31450482,2.68938978,-2.67671984,2.2165017,-4.5403888,1.58700846,-2.44215035,-3.3821433,-0.02247973,1.57292411,2.0,176.0,0,0,1.05087545,1.01913528,-16.82040413,0,58.0,2.40297326,0.01920572,0.02004524,-2.41176328,-14.76473121,-0.0075,-0.01921647,0.04136573,0.01136761,-0.00327389,0.00183158,-0.01443678,2.27904759,2.34649996,0,1,2.32387499,0,0.33522381,23.37663906,0,1,0,0,-294727.54812241,2.0,4.0,5.0,3.91154522,-1.45456441,0.0,1.0,9.0,6.0,0,0,0.0,-128235.35890958
2003-09-25,2.26166701,2.30960185,2.30973556,2.30946813,2.12535933,-2.11353463,2.2165017,-3.22367942,1.58174652,-1.7759613,-3.08076043,-0.03099878,-0.2727879,1.0,175.0,0,0,1.04760435,1.01596942,-16.54365383,0,59.0,1.06850863,0.02046147,0.02288401,-1.74546288,-15.06107645,-0.0131296,0.00332714,0.04364552,-0.01921647,-0.00474439,0.00511856,0.00750265,2.27714287,2.34222219,0,1,2.32099999,0,0.34203682,27.27266597,0,1,0,0,59768.4679985,2.0,4.0,6.0,3.33960877,-0.89928518,1.0,0.0,9.0,6.0,0,0,0.0,26514.6574674
2003-09-26,2.24749994,2.30368738,2.30381573,2.30355903,2.50570805,-2.49428644,2.2165017,-3.22367942,1.61820411,-2.03160832,-3.70780644,-0.03993448,0.14394853,1.0,174.0,0,0,1.05468783,1.02232374,-17.06642394,0,60.0,1.3719226,0.0219715,0.02580344,-2.00364479,-15.37075447,-0.00657412,-0.00626399,0.0464451,0.00332714,0.01136761,-0.00327389,-0.01631189,2.27261901,2.33724995,0,1,2.31658334,0,0.32735092,26.64469443,0,1,0,0,-88997.5361824,2.0,4.0,6.0,3.79630114,-1.20369334,0.0,1.0,9.0,6.0,0,0,0.0,-39350.4152752
2003-09-29,2.26166701,2.29968544,2.29979162,2.29957926,1.68568624,-1.67629643,2.2165017,-3.22367942,1.60017194,-1.09070771,-3.11674233,-0.04781781,-0.46313091,0.0,173.0,0,0,1.0481718,1.01616836,-16.54365383,0,61.0,1.14221633,0.02328507,0.02802672,-1.15200953,-15.57102398,-0.00411118,0.00630348,0.04620405,-0.00626399,-0.01921647,-0.00474439,-0.00757026,2.26845244,2.33202775,0,1,2.31116669,0,0.34111396,30.31240724,0,0,0,0,66607.89813995,3.0,5.0,6.0,2.86714028,-0.4948424,1.0,0.0,9.0,6.0,0,0,0.0,29636.44041636
2003-09-30,2.2566669,2.29558844,2.29568857,2.2954883,1.72917278,-1.72029839,2.06330545,-3.22367942,1.63536967,-1.07503807,-3.34870145,-0.05366363,-0.01436649,0.0,172.0,0,0,1.05100094,1.01829355,-16.72815989,0,62.0,2.14183678,0.02412698,0.02953311,-1.19573051,-15.72040304,-0.00057409,-0.00221081,0.04549144,0.00630348,0.00332714,0.01136761,-0.00835464,2.26464299,2.32641665,0,1,2.30545839,0,0.3356707,34.03504122,0,0,0,0,-26520.60699463,2.0,5.0,6.0,2.84960048,-0.5998707,0.0,1.0,9.0,6.0,0,0,0.0,-11726.13246787
2003-10-01,2.29999995,2.29600858,2.29608559,2.29593157,-0.17018955,0.17688629,2.06330545,-3.22367942,1.70549032,0.98264066,-1.52704761,-0.05804755,-1.91405197,1.0,171.0,1,0,1.03256218,0.99845238,-15.12915425,0,63.0,2.71739136,0.02456307,0.03072271,0.88255142,-15.87163036,-0.00190745,0.01920224,0.04465503,-0.00221081,-0.00626399,-0.01921647,0.00183158,2.26857155,2.32216665,0,1,2.30333339,0,0.37855132,40.50627754,0,0,0,0,211014.63775635,3.0,5.0,6.0,0.95521819,1.30229403,1.0,0.0,9.0,6.0,0,0,0.0,93507.21538715
2003-10-02,2.32416701,2.29869034,2.2987753,2.29860537,-1.09250823,1.09981937,2.97096554,-3.22367942,1.7005601,2.0037205,-0.52269688,-0.05786719,1.03911824,2.0,170.0,1,0,1.02226003,0.98824883,-14.2373808,0,64.0,1.97202312,0.02432232,0.03124516,1.97806782,-15.90091768,-0.00403696,0.01050742,0.04002829,0.01920224,0.00630348,0.00332714,0.00511856,2.27226213,2.31936111,0,1,2.3000001,0,0.40212588,52.50837977,0,0,0,0,143813.34571838,3.0,5.0,7.0,0.05395471,2.24628231,2.0,0.0,9.0,6.0,0,0,0.0,62527.54291301
2003-10-03,2.3191669,2.30064048,2.30073799,2.30054297,-0.79463466,0.80304372,2.97096554,-3.22367942,1.76582492,1.70456662,-0.77333872,-0.05694399,-0.14929921,3.0,169.0,1,0,1.02545191,0.99013541,-14.42188686,0,65.0,2.15594455,0.02340619,0.03101187,1.68848284,-15.84286564,-0.00162955,-0.00215136,0.03638855,0.01050742,-0.00221081,-0.00626399,-0.00327389,2.28154782,2.31647224,0,1,2.29725009,0,0.39656616,55.2816756,0,0,0,0,-27246.62361145,3.0,5.0,7.0,0.28327527,1.88095366,0.0,1.0,9.0,6.0,0,0,0.0,-11723.17800617
2003-10-06,2.3275001,2.30319854,2.30330627,2.30309082,-1.03947723,1.04873417,2.97096554,-3.22367942,1.72369784,1.90242958,-0.45229194,-0.05402732,0.11607816,4.0,168.0,1,0,1.02178045,0.98730649,-14.11438848,0,66.0,1.18153174,0.02199909,0.03014629,1.86648394,-15.68805735,0.0015741,0.00359319,0.03347927,-0.00215136,0.01920224,0.00630348,-0.00474439,2.29095255,2.31527781,0,1,2.29533345,0,0.40427948,61.62367545,0,0,0,0,50549.22866821,3.0,6.0,8.0,0.05478898,2.14300038,1.0,0.0,9.0,6.0,0,0,0.0,21796.28757894
2003-10-07,2.33583307,2.30630659,2.30642963,2.30618356,-1.25879912,1.26933347,2.97096554,-3.22367942,1.74812809,2.0863548,-0.12845946,-0.05074224,0.09667912,5.0,167.0,1,0,1.01876753,0.98380497,-13.8068989,0,67.0,2.03354144,0.02006276,0.02887713,2.09197972,-15.57309268,-0.00294432,0.00358022,0.03060837,0.00359319,0.01050742,-0.00221081,0.01136761,2.30357156,2.31480559,0,1,2.29379175,0,0.41192664,62.31881354,0,0,0,0,57597.47314453,4.0,6.0,8.0,-0.18555655,2.34257604,2.0,0.0,9.0,6.0,0,0,0.0,24746.49647627
2003-10-08,2.4533329,2.3203091,2.3205782,2.32004,-5.41119796,5.4331356,5.74765904,-3.22367942,2.05017848,6.68045033,4.83376487,-0.04051011,2.20197233,6.0,167.0,1,1,0.97439293,0.93338936,-9.47111194,0,68.0,2.95516318,0.01794768,0.02679323,6.00731832,-14.60128462,0.00770365,0.05030318,0.04646765,0.00358022,-0.00215136,0.01920224,-0.01921647,2.33095241,2.31883335,1,0,2.29983339,0,0.52749614,74.19362167,1,0,0,0,1714980.49449922,4.0,7.0,8.0,-3.87796204,6.96637152,3.0,0.0,9.0,6.0,1,0,7.21048756,734205.0742284
2003-10-09,2.45666695,2.33329556,2.33363083,2.3329603,-5.00825401,5.03554826,5.88355766,-3.22367942,2.01831795,6.25338735,4.91328264,-0.02953329,-0.06392727,7.0,167.0,1,1,0.97335133,0.93298498,-9.34808443,0,69.0,0.94978575,0.01762276,0.02498673,5.53377175,-14.10151077,0.0104629,0.00135899,0.05737081,0.05030318,0.00359319,0.01050742,0.00332714,2.35952384,2.32341669,0,1,2.30516675,0,0.52974622,76.13077049,1,0,0,0,27409.85412597,4.0,7.0,9.0,-3.51501327,6.528789,4.0,0.0,9.0,6.0,0,0,0.0,11172.49685715
2003-10-10,2.4441669,2.34385474,2.34423174,2.34347773,-4.08872071,4.11957003,5.88355766,-3.22367942,2.05542971,5.15506727,4.32228704,-0.0185547,-0.17563602,8.0,167.0,1,1,0.97912224,0.93801365,-9.8093408,0,70.0,1.77291713,0.0192975,0.02384212,4.58446875,-13.76285573,0.01794447,-0.00508821,0.06526778,0.00135899,0.00358022,-0.00215136,-0.00626399,2.38011912,2.32702781,0,1,2.31179174,0,0.51661807,75.75003523,1,0,0,0,-60600.23117065,4.0,7.0,9.0,-2.65249282,5.55579792,0.0,1.0,9.0,6.0,0,0,0.0,-24667.66252511
2003-10-13,2.42416692,2.35150352,2.35190568,2.35110135,-2.98086903,3.01404839,5.88355766,-3.22367942,2.09694358,3.89286159,3.41291968,-0.01082906,-0.24484757,9.0,167.0,1,1,0.9879666,0.94602773,-10.54734747,0,71.0,2.99071776,0.02256166,0.02375841,3.31661148,-13.41890597,0.01916661,-0.00818274,0.06974024,-0.00508821,0.05030318,0.00359319,0.00630348,2.39440482,2.32883338,0,1,2.31829174,0,0.49586061,69.21127577,0,0,0,0,-119087.88642883,3.0,6.0,8.0,-1.64885349,4.34606393,0.0,2.0,9.0,6.0,0,0,0.0,-48723.30383446
2003-10-14,2.41666698,2.35770956,2.35809283,2.35732629,-2.42375778,2.45547671,5.88355766,-1.92164717,2.01970577,3.05877142,3.0363875,-0.00050942,-0.21426145,10.0,167.0,1,1,0.99072798,0.95033386,-10.82409777,0,72.0,1.06895696,0.02717646,0.02518725,2.49327756,-12.99341347,0.02388886,-0.00309382,0.07226063,-0.00818274,0.00135899,0.00358022,-0.00221081,2.4083334,2.33036118,0,1,2.32537508,0,0.48745794,77.93684131,1,0,0,0,-55223.50845338,2.0,6.0,8.0,-1.08682674,3.79240775,0.0,3.0,9.0,6.0,0,0,0.0,-22780.40676484
2003-10-15,2.45166707,2.36665789,2.36705934,2.36625645,-3.45102855,3.48377733,5.88355766,-1.92164717,2.06128167,3.94973715,4.45441709,0.01139534,0.29128222,11.0,167.0,1,1,0.97796821,0.93674258,-9.5325817,0,73.0,1.80150086,0.03280644,0.02831192,3.29179779,-12.4156804,0.01781485,0.01448279,0.07661834,-0.00309382,-0.00508821,0.05030318,0.01920224,2.42607154,2.33400009,0,1,2.33400009,0,0.52144768,79.8428241,1,0,0,0,277074.67947007,2.0,6.0,8.0,-2.03587696,4.89892892,1.0,0.0,9.0,6.0,0,0,0.0,114651.57642344
2003-10-16,2.47916698,2.37737305,2.3777743,2.37697179,-4.08978829,4.12215866,5.88355766,-1.92164717,2.05762271,4.38335488,5.54587017,0.02615965,0.10978394,12.0,167.0,1,1,0.96803158,0.92687913,-8.51782474,0,74.0,1.24372258,0.03860645,0.03277178,3.77453912,-11.84525989,0.01581477,0.01121682,0.08238982,0.01448279,-0.00818274,0.00135899,0.01050742,2.44654781,2.33694456,0,1,2.34341679,0,0.54806858,84.9246,1,0,0,0,179717.43907928,2.0,6.0,9.0,-2.62827325,5.5836737,2.0,0.0,9.0,6.0,0,0,0.0,73304.17789997
2003-10-17,2.45416689,2.38468675,2.38508053,2.38429296,-2.81506351,2.84715484,5.88355766,-1.92164717,2.16832489,2.73597385,4.40986166,0.03829714,-0.37582652,13.0,167.0,1,1,0.97944718,0.93608069,-9.44033747,0,75.0,2.30900561,0.04342525,0.0376557,2.29578622,-11.47273424,0.02037035,-0.01008407,0.08465717,0.01121682,-0.00309382,-0.00508821,-0.00215136,2.44666696,2.33961122,0,1,2.35195848,0,0.52238945,78.10213491,1,0,0,0,-130920.49942016,2.0,6.0,8.0,-1.24432442,4.41789394,0.0,1.0,9.0,6.0,0,0,0.0,-52808.26190233
2003-10-20,2.43499994,2.38947848,2.38981708,2.38913988,-1.85555908,1.88337033,5.88355766,-1.92164717,2.16583527,1.39294283,3.52799037,0.04952688,-0.4908786,14.0,167.0,1,1,0.98758071,0.944264,-10.14760485,0,76.0,1.71116984,0.04740244,0.0429157,1.00076858,-11.0379095,0.02151853,-0.00780996,0.08442743,-0.01008407,0.01448279,-0.00818274,0.00359319,2.44357167,2.34191678,0,1,2.36008347,0,0.50225792,74.99991644,1,0,0,0,-145730.12695312,2.0,5.0,8.0,-0.3847029,3.35422652,0.0,2.0,9.0,6.0,0,0,0.0,-59380.69150676
2003-10-21,2.29166698,2.3801631,2.38056818,2.37975801,3.87932442,-3.84397167,5.88355766,-7.67576705,2.70908888,-4.5517584,-2.60210543,0.04806084,-4.26772808,13.0,166.0,0,0,1.05380713,0.99962535,-15.43664383,0,77.0,4.03636183,0.04638771,0.04487463,-3.80259775,-12.09392957,0.02205564,-0.05805224904731357,0.08469676,-0.00780996,0.01121682,-0.00309382,0.00358022,2.42178597,2.33941678,0,1,2.35975018,0,0.35590184,49.0876323,0,0,0,0,-4986954.94880678,2.0,4.0,7.0,6.03927075,-1.68402535,0.0,3.0,9.0,6.0,0,1,-7.407391,-1182614.9187584512
2003-10-22,2.30166698,2.37268728,2.37309925,2.37227531,3.10350155,-3.06770414,5.88355766,-7.67576705,2.65076833,-4.07104467,-2.21917407,0.04544119,-0.10561055,12.0,165.0,0,0,1.04920307,0.99618771,-15.06764049,0,78.0,1.33959457,0.04388734,0.04628696,-3.32772544,-12.1440352,-0.0050369,0.00436363,0.08220973,-0.05805099420298972,-0.01008407,0.01448279,0.05030318,2.40428598,2.33838902,0,1,2.36212517,0,0.36533656,47.45762347,0,0,0,0,64499.93848801,2.0,4.0,7.0,5.27882931,-0.89237638,1.0,0.0,9.0,6.0,0,0,0.0,28145.42379963
