Date,Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2017-09-26,33.93999863,35.17399462,35.29007625,35.05791298,3.97783642,-3.29379611,8.13131833,-3.51994141,3.30414967,-3.33828581,5.5369548,2.95279233,0.28320583,6.0,179.0,0,1,0.98057689,0.9144939,-12.61586382,0,43.0,3.03476376,0.20550691,0.33009827,-3.46156509,-9.48254313,0.35022227,-0.00847213,0.89377664,-0.02672729,-0.02522872,0.00082437,-0.03511275,35.33999906,35.36466637,0,1,35.07499962,0,5.56327688,47.21188976,0,0,0,0,-239250.75531006,1.0,5.0,7.0,6.34534686,-0.92628568,0.0,2.0,4.0,7.0,0,0,0.0,-6989.50506893
2017-09-27,34.29999924,35.09075696,35.20862987,34.97288405,2.64906897,-1.96176335,8.13131833,-3.51994141,3.28821351,-2.27522499,6.52802272,2.90047073,-0.31844512,6.0,179.0,0,1,0.97160227,0.905838,-11.68898274,0,44.0,1.39942673,0.19976111,0.31519393,-2.40927773,-9.50879838,0.34888882,0.01060697,0.90488422,-0.00847213,0.00028437,-0.00961006,0.00059173,35.04142761,35.29566638,0,1,35.05949955,0,5.91863563,48.85952837,0,0,0,0,100872.17102051,2.0,5.0,7.0,5.06051523,0.44968291,1.0,0.0,4.0,7.0,0,0,0.0,2972.07351509
2017-09-28,34.49000168,35.03354217,35.15098865,34.9160957,1.91645967,-1.23541316,8.13131833,-3.51994141,3.28045383,-1.7618753,6.97111629,2.86622095,-0.2256259,6.0,180.0,0,1,0.96763633,0.90202725,-11.19979005,0,45.0,1.42070645,0.19987094,0.29124134,-1.85983685,-9.516953,-0.24711109,0.00553943,0.90630459,0.01060697,-0.02672729,-0.02522872,0.08072145,34.76571383,35.19666646,0,1,35.00749969,0,6.10230369,50.83534197,0,0,0,0,69521.89331055,3.0,5.0,8.0,4.15193149,1.00005867,2.0,0.0,4.0,7.0,0,0,0.0,2026.87740108
2017-09-29,35.15000153,35.04463354,35.15545934,34.93380774,0.0155272,0.61506052,8.13131833,-3.51994141,3.03799965,0.09356964,8.85150536,2.82544257,-1.05310798,6.0,181.0,1,1,0.94906274,0.88830275,-9.50051136,0,46.0,2.16215729,0.19946972,0.26006801,0.06017386,-9.55493565,-0.20400043,0.01913598,0.89635223,0.00553943,-0.00847213,0.00028437,-0.01094385,34.63428552,35.13799985,0,1,34.98499985,0,6.7530855,50.71772038,0,0,0,0,329405.92384338,3.0,6.0,8.0,2.04074974,2.64028306,3.0,0.0,4.0,7.0,0,0,0.0,9550.76566578
2017-10-02,36.25,35.15943035,35.26614199,35.0527187,-2.71409106,3.30284497,8.13131833,-3.51994141,2.93004905,2.71408119,12.06083753,2.94364262,28.00600144,7.0,182.0,1,1,0.9216729,0.86307192,-6.66838348,0,47.0,3.55862322,0.19219351,0.22598817,2.828704,-9.2358331,-0.27955551,0.03129441,0.93941121,0.01913598,0.01060697,-0.02672729,0.00663894,34.78999983,35.13499985,0,1,35.05249977,0,7.83800102,64.88458791,0,0,0,0,787268.90792847,4.0,6.0,9.0,-0.39520813,5.62172789,4.0,0.0,4.0,7.0,0,0,0.0,22397.40750363
2017-10-03,36.65000153,35.30138951,35.40418784,35.19859117,-3.39921864,3.9601918,8.13131833,-3.51994141,2.89222365,3.25606199,13.08762066,3.0857856,0.19969218,8.0,183.0,1,1,0.91319232,0.85534785,-5.63851343,0,48.0,2.29195121,0.17133697,0.20961721,3.22350648,-8.58527308,-0.289333,0.01103452,1.00375627,0.03129441,0.00553943,-0.00847213,0.00082437,35.00142888,35.15099996,0,1,35.13999977,0,8.21803656,66.43440266,0,0,0,0,347481.32553101,5.0,6.0,9.0,-1.82851626,5.53089418,5.0,0.0,5.0,7.0,0,0,0.0,9585.69173879
2017-10-04,37.88999939,35.54792378,35.6574547,35.43839287,-5.892174,6.47032611,11.14448113,-3.51994141,2.54873142,6.46248811,16.66717805,3.1129999,0.98475586,8.0,184.0,1,1,0.88262641,0.83165179,-2.44593398,0,49.0,3.90604267,0.19913768,0.24162884,5.95372931,-7.92767121,-0.20644438,0.0338335,1.15918536,0.01103452,0.01913598,0.01060697,-0.00961006,35.524286,35.21733322,0,1,35.31499977,0,9.42528549,59.41012493,0,0,0,0,1597985.2470398,5.0,7.0,9.0,-4.13484233,8.22765779,6.0,0.0,6.0,7.0,0,0,0.0,43601.23275606
2017-10-05,38.15000153,35.79574071,35.92064745,35.67083397,-5.84365397,6.49847301,11.83068366,-3.51994141,2.47893674,6.7644871,17.21366849,3.18545703,0.04673107,8.0,185.0,1,1,0.87793219,0.82835346,-1.77651551,0,50.0,1.62516096,0.25487428,0.29858368,6.12948994,-7.4493955,0.03622225,0.00686203,1.30217099,0.0338335,0.03129441,0.00553943,-0.02522872,36.12571498,35.29733327,0,1,35.49799976,0,9.66114182,64.32665633,0,0,0,0,233039.91470337,5.0,8.0,10.0,-4.13255228,8.20957471,7.0,0.0,7.0,7.0,0,0,0.0,6150.43331901
2017-10-06,38.66999817,36.06947951,36.21904342,35.91991561,-6.33812998,7.11166975,13.19371544,-3.51994141,2.52502841,7.72873353,18.55525741,3.2780141,0.14254539,8.0,186.0,1,1,0.86873882,0.81823825,-0.43769821,0,51.0,3.62037181,0.33125514,0.37037926,6.88826676,-6.85385327,0.10044488,0.01363032,1.45145814,0.00686203,0.01103452,0.01913598,0.00028437,36.75000054,35.41233317,0,1,35.71399975,0,10.15387075,65.70248281,0,0,0,0,514796.67663574,5.0,8.0,10.0,-4.56759364,8.88220609,7.7615663464919376,0.0,8.0,7.0,0,0,0.0,13494.01457524
2017-10-09,39.59000015,36.40476719,36.59295446,36.21657993,-7.57020884,8.52088965,15.57282593,-3.51994141,2.60888305,9.60036447,21.09255576,3.42814281,0.24216528,8.0,187.0,1,1,0.85190343,0.79972577,0.0,1,0.0,3.4604671,0.45895168,0.47714782,8.10187747,-7.4946686,0.38711124,0.0237911,1.67871701,0.01363032,0.0338335,0.03129441,-0.02672729,37.47857176,35.5773332,0,1,35.94199982,0,11.0282112,69.44787039,0,0,0,0,1384970.98617554,5.0,9.0,10.0,-5.77224814,10.31885035,7.7615663464919376,0.0,9.0,7.0,0,0,0.0,35815.12934458
2017-10-10,39.77000046,36.7252656,36.93576461,36.51476659,-7.12656731,8.18514917,16.02748697,-3.51994141,2.56205241,9.29899424,21.35137425,3.61382858,-0.03139154,8.0,188.0,1,1,0.84967382,0.79843277,0.0,1,0.0,1.96127425,0.63548134,0.6181038,6.98193902,-6.52627826,0.57066701,0.00454661,1.80390077,0.0237911,0.00686203,0.01103452,-0.00847213,38.1385716,35.74699987,0,1,36.24049988,0,11.14958928,73.1829635,1,0,0,0,334404.56695557,5.0,10.0,11.0,-5.60464078,9.70707571,7.7615663464919376,0.0,10.0,7.0,0,0,0.0,8446.69274228
2017-10-11,40.38999939,37.07428787,37.30063463,36.8479411,-7.64883586,8.76964185,17.58644831,-3.51994141,2.44933305,9.87486245,22.93821863,3.90609997,0.06192801,9.0,189.0,1,1,0.83791003,0.78892337,0.0,1,0.0,2.67393376,0.81266459,0.75548476,7.45647522,-6.93906552,0.62022247,0.01558961,1.93347767,0.00454661,0.01363032,0.0338335,0.01060697,38.73000009,35.93966649,0,1,36.56899986,0,11.72643233,84.00520466,1,0,0,0,822552.58293152,5.0,10.0,12.0,-6.01524555,10.40323216,7.7615663464919376,0.0,11.0,7.0,0,0,0.0,20682.74009212
2017-10-12,40.33000183,37.38435586,37.6256729,37.14303883,-6.70550164,7.90221388,17.58644831,-3.51994141,2.4687391,8.62255143,22.45704086,4.19457165,-0.12681807,10.0,190.0,1,1,0.8413003,0.79192552,-0.14854558,0,1.0,1.38606021,0.96277173,0.88364133,6.58245374,-6.31529776,0.71333305,-0.00148546,2.10836349,0.01558961,0.0237911,0.00686203,0.00553943,39.25571442,36.0996666,0,1,36.75799999,0,11.64237877,83.33336619,1,0,0,0,-44776.17797852,4.0,9.0,11.0,-5.35836988,9.24934564,0.0,1.0,11.0,7.0,0,0,0.0,-1108.59565871
2017-10-13,39.63999939,37.59917906,37.82739484,37.37096327,-4.57266543,5.72410735,17.58644831,-3.51994141,2.44323816,5.6643987,20.08136512,4.50405021,-0.34307163,11.0,191.0,1,1,0.85720106,0.8083363,-1.8568953,0,2.0,3.0776928,1.09418292,1.01091243,3.95654812,-5.59218589,0.69644419,-0.01710891,2.19791755,-0.00148546,0.00454661,0.01363032,0.01913598,39.50571442,36.23433329,0,1,36.93249989,0,10.93145516,86.11481065,1,0,0,0,-473272.67456055,3.0,8.0,11.0,-3.05260099,7.24417179,0.0,2.0,11.0,7.0,0,0,0.0,-11735.00255574
2017-10-16,39.54999924,37.78497145,37.99155079,37.57839211,-3.94045126,4.98510028,17.58644831,-3.51994141,2.40545362,4.31030965,19.53190414,4.82831455,-0.23905257,12.0,192.0,1,1,0.86065127,0.81254219,-2.07972311,0,3.0,1.99747391,1.20872764,1.14205625,2.78015957,-4.72842493,0.55177782,-0.00227044,2.26928816,-0.01710891,0.01558961,0.0237911,0.03129441,39.70571409,36.38933322,0,1,37.09049988,0,10.8188016,88.47736561,1,0,0,0,-68301.11579895,2.0,7.0,11.0,-2.44099212,6.48455942,0.0,3.0,11.0,7.0,0,0,0.0,-1723.03523841
2017-10-17,39.75,37.97211703,38.15992246,37.7843116,-4.00019507,4.94512806,17.58644831,-3.51994141,2.42210107,3.77235265,19.85255878,5.13925032,-0.12480704,13.0,193.0,1,1,0.8585795,0.81013748,-1.58454914,0,4.0,1.61006136,1.28567164,1.25861815,2.82651019,-4.28980749,0.53622191,0.00505691,2.33860765,-0.00227044,-0.00148546,0.00454661,0.01103452,39.86000007,36.55099983,0,1,37.25699997,0,10.98906431,88.21879345,1,0,0,0,198440.75698853,2.0,7.0,11.0,-2.45814817,6.48717495,1.0,0.0,11.0,7.0,0,0,0.0,5017.46550737
2017-10-18,39.81000137,38.14715363,38.30524327,37.989064,-3.77984941,4.57407011,17.58644831,-3.51994141,2.41486126,2.90810671,19.75886198,5.44320029,-0.22909999,14.0,194.0,1,1,0.85915989,0.81086266,-1.43599412,0,5.0,1.18060133,1.32413209,1.36131068,2.55522398,-3.89177455,0.32955568,0.00150947,2.3877108,0.00505691,-0.01710891,0.01558961,0.0338335,39.89142881,36.73166656,0,1,37.44400005,0,11.0301097,87.99999782,1,0,0,0,37920.86791992,2.0,7.0,11.0,-2.33938515,6.01453438,2.0,0.0,11.0,7.0,0,0,0.0,953.98409861
2017-10-19,40.25,38.34742472,38.48057439,38.21427504,-4.39608847,5.05770176,17.58644831,-3.51994141,2.47364467,3.0748683,20.80810872,5.73198589,0.05734369,14.0,195.0,1,1,0.85249545,0.80302256,-0.34661894,0,6.0,3.08074003,1.32716996,1.45404656,3.08145428,-3.32559649,0.31444414,0.01105246,2.40267032,0.00150947,-0.00227044,-0.00148546,0.00686203,39.96000017,36.92366651,0,1,37.69850006,0,11.43052168,87.61061499,1,0,0,0,576970.19920349,3.0,7.0,11.0,-3.09861027,6.35517996,3.0,0.0,11.0,7.0,0,0,0.0,14493.09669179
2017-10-20,50.16999817,39.47338409,39.9894937,38.95727449,-20.29201683,22.34946001,26.40784242,-3.51994141,3.3143012,19.171882457975226,50.01509476,6.60027148,7.22426129,14.0,196.0,1,1,0.6997426,0.63345657,0.0,1,0.0,10.288487351078217,1.74606044,1.86951171,17.722818179261004,-16.07103124,0.24555596,0.09707168989441017,3.60977191,0.01105246,0.00505691,-0.01710891,0.01363032,41.35714286,37.45099983,0,1,38.44850006,0,20.98705236,94.61538311,1,0,1,0,71685874.7680664,4.0,7.0,11.0,-17.82493243,21.707884218346297,4.0,0.0,11.0,7.0,1,0,28.44341118,463608.9337780102
2017-10-23,49.0,40.38068085,41.05448434,39.70687736,-16.21533809,18.96555642,26.40784242,-3.51994141,3.66457503,19.171882457975226,45.9867063,7.36101423,-0.21983865,14.0,197.0,1,1,0.72163963,0.64834813,-2.33206739,0,1.0,3.26530301,2.1680595,2.29257746,13.33892606,-13.82666485,0.29666663,-0.02332067,4.16886562,0.09707407333324408,0.00150947,-0.00227044,0.0237911,42.59571402,37.91666654,0,1,39.18700008,0,19.64326182,87.72144825,1,0,0,0,-3976004.77752686,4.0,6.0,10.0,-14.02765355,21.15324096,0.0,1.0,11.0,7.0,0,0,0.0,-79250.64625551
2017-10-24,49.27999878,41.22823493,41.99307695,40.46339292,-14.78677356,17.89084025,26.40784242,-2.33206739,3.65534948,18.06622482,46.29244181,8.05333562,-0.08428662,14.0,198.0,1,1,0.72011581,0.64700882,-1.77396736,0,2.0,3.16558728,2.50634339,2.65362176,12.34166947,-12.56491638,0.46577767,0.00571426,4.54672345,-0.02332067,0.01105246,0.00505691,0.00454661,43.97285679,38.43266652,0,1,39.95400009,0,19.85508107,86.95652927,1,0,0,0,369626.38854981,4.0,6.0,10.0,-12.79157423,19.88603958,1.0,0.0,11.0,7.0,0,0,0.0,7543.39568469
2017-10-25,48.25999832,41.89792669,42.75707385,41.03877952,-11.40266196,14.96315593,26.40784242,-2.33206739,4.00627353,13.65608819,42.77662485,8.66037826,-0.24410947,14.0,199.0,1,1,0.7404575,0.66033203,-3.80705584,0,3.0,5.09531645,2.75860886,2.95632014,8.75747893,-11.55280069,0.53933343,-0.02069806,4.70195363,0.00571426,0.09713361906319123,0.00150947,0.01558961,45.21714238,38.91399981,0,1,40.65200005,0,18.75169304,81.26159655,1,0,0,0,-1734000.77819825,3.0,5.0,9.0,-9.44115795,16.92465994,0.0,1.0,11.0,7.0,0,0,0.0,-35186.70497465
2017-10-26,47.90999985,42.47050508,43.33718176,41.6038284,-9.5446005,13.16253697,26.40784242,-2.79504133,3.99975963,11.10485361,41.28325621,9.21082838,-0.18682031,14.0,200.0,1,1,0.74779555,0.66780036,-4.50468089,0,4.0,2.42120612,2.92523404,3.19638508,7.0737998,-10.8135517,0.72755508,-0.00725235,4.73376733,-0.02069806,-0.02332067,0.01105246,-0.00148546,46.38285664,39.2926665,0,1,41.32299995,0,18.36192886,78.87501213,1,0,0,0,-286193.75228882,2.0,5.0,8.0,-7.72176048,14.985377,0.0,2.0,11.0,7.0,0,0,0.0,-5930.24787075
2017-10-27,47.02999878,42.90474258,43.78908106,42.02040409,-6.89117118,10.65191328,26.40784242,-4.63182086,4.16663944,7.73635954,38.27594274,9.64115685,-0.3033353,14.0,200.0,1,1,0.76485799,0.6815252,-6.25871936,0,5.0,4.20156916,3.0494504,3.38903183,4.02214903,-9.88334551,1.04933336,-0.0183678,4.66323651,-0.00725235,0.00571426,0.09710428520537645,-0.01710891,47.41428484,39.65533307,0,1,41.91699982,0,17.42364248,73.30827328,1,0,0,0,-1108801.34582519,1.0,5.0,7.0,-4.90003745,12.643047,0.0,3.0,11.0,7.0,0,0,0.0,-23143.4220279
2017-10-30,48.31000137,43.41952913,44.34159855,42.49745971,-8.21445396,12.03175637,26.40784242,-4.63182086,4.21814281,9.14343259,41.59391009,10.14415691,0.18187793,14.0,200.0,1,1,0.74842649,0.66406364,-3.70738861,0,6.0,4.00538464,3.15424386,3.55002355,5.5998724,-8.81370479,1.2335556,0.02721673,4.6716002,-0.0183678,-0.02069806,-0.02332067,-0.00227044,48.56571361,40.05266647,0,1,42.51999989,0,18.65489384,75.02931459,1,0,0,0,1316354.66766357,2.0,6.0,7.0,-6.19654159,14.04966874,1.0,0.0,11.0,7.0,0,0,0.0,27989.68109357
2017-10-31,48.36999893,43.89100244,44.82256895,42.95943594,-7.33394679,11.18578274,26.40784242,-4.63182086,4.27788581,7.88962007,41.3195246,10.60545688,-0.13712711,14.0,200.0,1,1,0.75039516,0.66483745,-3.58780009,0,7.0,3.34918124,3.21706905,3.67826184,4.73920221,-7.95022506,1.3837777,0.00124193,4.63141908,0.02721673,-0.00725235,0.00571426,0.00505691,48.30857086,40.45099983,0,1,43.10599976,0,18.6616277,74.18182239,1,0,0,0,65823.3215332,2.0,6.0,7.0,-5.33817165,13.18155788,2.0,0.0,11.0,7.0,0,0,0.0,1362.51955417
2017-11-01,48.68999863,44.3480497,45.30112201,43.39497739,-6.96010826,10.87496691,26.40784242,-4.63182086,4.43622734,7.17587316,41.80926572,11.09514952,-0.09046658,14.0,200.0,1,1,0.74953481,0.66081027,-2.9499693,0,8.0,3.758468,3.20842688,3.76348582,4.7756998,-7.37353137,1.5619996,0.00661566,4.62085202,0.00124193,-0.0183678,-0.02069806,0.00150947,48.26428495,40.87166646,0,1,43.64599972,0,18.92149244,74.94032707,1,0,0,0,403775.61492919,3.0,6.0,8.0,-5.1093011,12.72577407,3.0,0.0,11.0,7.0,0,0,0.0,8347.64572763
2017-11-02,49.43000031,44.832045,45.77042992,43.89366007,-7.40354109,11.20036456,26.40784242,-4.63182086,4.52587903,7.15535699,43.50455466,11.6843853,-0.00285905,14.0,200.0,1,1,0.74210078,0.6515832,-1.47498085,0,9.0,4.65304314,3.14522922,3.8143508,5.36878024,-6.49505582,1.6615554,0.01519823,4.60308788,0.00661566,0.02721673,-0.00725235,0.01105246,48.28571374,41.34733315,0,1,44.20999966,0,19.54920677,79.11957864,1,0,0,0,1648279.73861696,4.0,6.0,9.0,-5.39899823,13.20490742,4.0,0.0,11.0,7.0,0,0,0.0,33852.53204162
2017-11-03,50.99000168,45.41851706,46.3564127,44.48062142,-9.08725009,12.76599343,26.40784242,-4.63182086,4.69279515,8.6131651,47.54179497,12.38672832,0.2037366,14.0,200.0,1,1,0.724702,0.6308461,0.0,1,0.0,5.82467371,3.03296128,3.83681275,7.54472071,-7.01542638,-0.33888863,0.03155981,4.64683044,0.01519823,0.00124193,-0.0183678,0.09665712531233679,48.67571422,41.8746666,0,1,44.82599983,0,20.99683454,81.29103721,1,0,0,0,3319526.92222595,5.0,6.0,10.0,-6.83532239,15.01792113,5.0,0.0,11.0,7.0,0,0,0.0,67156.11777729
2017-11-06,52.06000137,46.05103938,46.93925144,45.16282731,-9.83624624,13.24850919,26.40784242,-4.63182086,4.81449808,8.85357875,50.10755323,13.14391413,0.02791235,14.0,200.0,1,1,0.71433398,0.61804401,0.0,1,0.0,4.28351802,2.83675561,3.84662859,8.61407885,-7.93090448,-0.06066674,0.0209845,4.74290422,0.03155981,0.00661566,0.02721673,-0.02332067,49.26857158,42.46899999,0,1,45.44949989,0,21.97898304,82.14099959,1,0,0,0,1728370.50704956,5.0,7.0,10.0,-7.31131389,15.77344154,6.0,0.0,11.0,7.0,0,0,0.0,33896.2629958
2017-11-07,51.81000137,46.59951195,47.33555478,45.86346912,-8.63626033,11.47757595,26.40784242,-4.63182086,5.00854633,6.42350223,48.87418074,13.88165698,-0.27447393,14.0,200.0,1,1,0.72179361,0.62162268,-0.48021512,0,1.0,3.29859021,2.502798,3.83878004,7.33442447,-7.2806461,-0.05488866,-0.00480215,4.74817889,0.0209845,0.01519823,0.00124193,0.00571426,49.95142909,43.06466675,0,1,46.05149994,0,21.66870564,81.02379078,1,0,0,0,-274400.0,4.0,6.0,9.0,-5.84775213,14.26608415,0.0,1.0,11.0,7.0,0,0,0.0,-5270.84119788
2017-11-08,52.93999863,47.20336782,47.66752046,46.73921519,-9.95934701,11.71285153,26.40784242,-4.63182086,4.99203868,6.75692976,51.57479648,14.66263546,0.05190743,14.0,200.0,1,1,0.70966068,0.6098199,0.0,1,0.0,3.60785776,1.99787655,3.82176543,8.35304311,-7.70909877,0.22800039,0.02181041,4.78969593,-0.00480215,0.03155981,0.00661566,-0.02069806,50.61285727,43.68600006,0,1,46.6789999,0,22.72988573,81.67748831,1,0,0,0,1373963.6604309,4.0,7.0,9.0,-8.63258941,13.03960914,1.0,0.0,11.0,7.0,0,0,0.0,26519.27473484
2017-11-09,52.33000183,47.69161868,48.07205572,47.31118164,-8.13672074,9.59071281,26.40784242,-4.63182086,3.82585661,5.19952697,49.3033467,14.69412143,-0.23048971,14.0,200.0,1,1,0.70803592,0.63151878,-1.1522418,0,1.0,2.2549212,1.90976953,3.77775466,5.88723511,-6.64808832,0.40977783,-0.01152242,4.70333925,0.02181041,0.0209845,0.01519823,-0.00725235,51.17857197,44.28066673,0,1,47.2789999,0,22.06345655,60.07464997,0,0,0,0,-624575.71907043,3.0,7.0,8.0,-6.75799824,10.96943531,0.0,1.0,11.0,7.0,0,0,0.0,-11797.80383967
2017-11-10,52.40000153,48.14003609,48.51695877,47.76311342,-7.41038672,8.84902285,26.40784242,-4.63182086,3.57538107,4.82845628,48.97939602,14.81377868,-0.07136624,14.0,200.0,1,1,0.70698757,0.63547995,-1.02001722,0,2.0,1.71756011,1.88353152,3.68445605,5.45452316,-6.13965165,0.70355589,0.00133766,4.47234807,-0.01152242,-0.00480215,0.03155981,-0.0183678,51.70857239,44.85566673,0,1,47.91700001,0,22.09807225,67.67153457,0,0,0,0,44400.806427,3.0,8.0,9.0,-6.07304094,10.18636863,1.0,0.0,11.0,7.0,0,0,0.0,848.47706618
2017-11-13,52.27000046,48.53336603,48.91835388,48.14837818,-6.41218011,7.88525395,26.40784242,-4.63182086,3.52687937,4.12350644,48.09064629,14.90405022,-0.14599901,14.0,200.0,1,1,0.71053089,0.6399933,-1.26558025,0,3.0,2.12359021,1.84758776,3.53714036,4.84432825,-5.82760041,0.53844426,-0.00248094,4.10960388,0.00133766,0.02181041,0.0209845,0.02721673,52.1142867,45.38966675,0,1,48.55300007,0,21.92042097,65.78670801,0,0,0,0,-113594.93331909,2.0,7.0,8.0,-5.28340301,9.01403105,0.0,1.0,11.0,7.0,0,0,0.0,-2167.84217579
2017-11-14,52.38000107,48.89971223,49.26311256,48.53631189,-5.95053158,7.33808534,26.40784242,-4.63182086,3.3286968,3.73451153,47.88380778,15.07458613,-0.09433595,14.0,200.0,1,1,0.70949352,0.64291959,-1.0577967,0,4.0,2.04276379,1.8092441,3.32222506,4.41577565,-5.24209327,0.61311145,0.00210447,3.62785508,-0.00248094,-0.01152242,-0.00480215,0.00124193,52.31285804,45.91400007,0,1,49.18450012,0,21.97723219,74.06544347,1,0,0,0,106007.5881958,3.0,7.0,9.0,-4.83577931,8.45283761,1.0,0.0,11.0,7.0,0,0,0.0,2028.0770474
2017-11-15,51.90000153,49.18545406,49.53406354,48.83684459,-4.55864723,5.90203632,26.40784242,-4.63182086,3.4035231,2.20703236,46.0363417,15.24018624,-0.40901713,14.0,200.0,1,1,0.71879629,0.65072583,-1.96448267,0,5.0,2.46627889,1.73778444,3.01051538,3.11611439,-4.92706412,0.63111157,-0.00916379,2.92223448,0.00210447,0.00133766,0.02181041,0.00661566,52.29000092,46.38100014,0,1,49.78900013,0,21.4558395,72.95743561,1,0,0,0,-372959.64431763,2.0,6.0,9.0,-3.49401511,6.96666844,0.0,1.0,11.0,7.0,0,0,0.0,-7120.26797847
2017-11-16,52.43000031,49.49445847,49.78819021,49.20072672,-5.03873751,6.15920954,26.40784242,-4.63182086,3.31108154,2.47239255,47.02521494,15.50445063,0.12023394,14.0,200.0,1,1,0.71326626,0.64704463,-0.9633516,0,6.0,2.88003457,1.6675487,2.59065444,3.46342025,-4.27858642,0.53800015,0.01021192,1.93056265,-0.00916379,-0.00248094,-0.01152242,0.01519823,52.37857219,46.8570001,0,1,50.39800014,0,21.93951906,82.37412408,1,0,0,0,442919.9798584,3.0,6.0,10.0,-4.04525493,7.15269212,1.0,0.0,11.0,7.0,0,0,0.0,8534.10340725
2017-11-17,52.36999893,49.76831946,50.01930523,49.5173337,-4.48862659,5.44713632,10.28168558,-4.63182086,3.19007564,1.77824984,46.36013739,15.67340046,-0.28075748,14.0,200.0,1,1,0.7151469,0.65134539,-1.07669004,0,7.0,1.9476736,1.60300437,2.44855554,2.8074455,-3.77806833,0.25799984,-0.00114441,1.97895726,0.01021192,0.00210447,0.00133766,0.03155981,52.29714366,47.31366679,0,1,50.50800018,0,21.83326228,78.51123836,1,0,0,0,-50767.16194153,2.0,5.0,9.0,-3.4123819,6.52338102,0.0,1.0,11.0,7.0,0,0,0.0,-968.2846013
2017-11-20,50.90000153,49.87609871,50.08056907,49.67162835,-1.6098869,2.41330676,10.28168558,-4.63182086,3.26536577,-1.424815,41.79675568,15.73926493,-1.80124568,13.0,200.0,0,1,0.73788841,0.6725811,-3.85341359,0,8.0,2.72102573,1.52731219,2.35745436,-0.46712181,-3.40218412,0.05088874,-0.02806946,1.94812008,-0.00114441,-0.00916379,-0.00248094,0.0209845,52.09285791,47.69066683,0,1,50.60300026,0,20.29934502,64.83003568,0,0,0,0,-1815299.79667664,2.0,4.0,8.0,-0.15048265,3.87271101,0.0,2.0,11.0,3.0,0,0,0.0,-34662.97181021
2017-11-21,52.20999908,50.09837494,50.24835981,49.94839006,-3.75720993,4.33175458,10.28168558,-4.63182086,3.2053243,0.62222647,44.95730984,15.86964353,-1.43670685,13.0,200.0,1,1,0.72191152,0.65780503,-1.3789187,0,9.0,3.81152633,1.42806169,2.27821911,1.56689954,-2.90037232,0.08066652,0.02573669,1.95355455,-0.02806946,0.01021192,0.00210447,-0.00480215,52.0657147,48.10533346,0,1,50.74950027,0,21.56180107,68.48741129,0,0,0,0,1186464.78881836,2.0,5.0,8.0,-2.10409551,5.984869,1.0,0.0,11.0,3.0,0,0,0.0,23309.72010315
2017-11-22,51.74000168,50.25472034,50.34245243,50.16698824,-2.70110011,3.04022687,10.28168558,-4.63182086,3.03978636,-0.59967168,43.18270643,15.91649363,-1.96375148,12.0,200.0,0,1,0.72880623,0.6680105,-2.26671133,0,10.0,1.52686681,1.33320915,2.20561675,0.02759491,-2.29367331,-0.16155514,-0.00900206,1.87348654,0.02573669,-0.00114441,-0.00916379,0.02181041,51.99000059,48.48366687,0,1,50.92350044,0,21.0651617,62.48650936,0,0,0,0,-239651.67732239,2.0,4.0,7.0,-1.15573078,4.5855962,0.0,1.0,11.0,3.0,0,0,0.0,-4590.1490428
2017-11-24,52.22999954,50.44284217,50.51051249,50.37517185,-3.29214449,3.55126883,10.28168558,-4.63182086,2.77262583,0.17123782,44.0608998,15.88521491,-1.28555262,12.0,200.0,1,1,0.72187714,0.66642462,-1.34113922,0,11.0,2.34539247,1.24340869,2.11898222,0.57224331,-1.90249563,-0.0526669,0.00947039,1.75291815,-0.00900206,-0.02806946,0.01021192,-0.01152242,51.9685718,48.88033346,0,1,51.13950043,0,21.53797605,57.5794629,0,0,0,0,159200.30593872,2.0,5.0,7.0,-1.85099456,4.99241877,1.0,0.0,11.0,3.0,0,0,0.0,3076.92889011
