Date,Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2006-10-23,2.44749999,2.69963048,2.70171344,2.69754753,10.38665769,-10.21644708,6.91202406,-11.25735276,5.34802482,-10.23642685,-38.71252493,-1.26686786,-0.03970168,8.0,94.0,0,0,1.685135,1.5781745,-62.05426259,0,119.0,2.96220595,0.04082175,0.03618201,-7.99685165,-58.75604467,-0.00861113,-0.00102043,0.1338186,-0.03921565,-0.03916206,-0.02228164,-0.0008968,2.62535715,2.70741666,0,1,2.72412499,0,-1.57429849,37.49998984,0,0,0,0,-8910.20393372,1.0,2.0,4.0,14.42663855,-6.17646622,0.0,4.0,5.0,6.0,0,0,0.0,-3636.81786135
2006-10-24,2.25749993,2.65752281,2.66043999,2.65460564,17.84895082,-17.59050798,6.91202406,-19.02037862,6.37557551,-16.2947782,-43.35415105,-1.28832321,0.59184239,7.0,94.0,0,0,1.82911018,1.70159867,-65.0,0,120.0,7.7519361,0.07749699,0.06522119,-9.04489752,-61.51947604,-0.05888888,-0.07763026,0.16965155,-0.00102043,-0.03317539,0.00091151,0.06912024,2.54714285,2.68649999,0,1,2.70324999,0,-1.69871364,30.51642604,0,0,0,0,-2854636.85970306,0.0,1.0,3.0,22.4986688,-12.94079,0.0,5.0,5.0,6.0,0,1,-9.60961021,-1166348.05753881
2006-10-25,2.25500011,2.61918732,2.62232938,2.61604525,16.28954549,-16.01087,6.91202406,-19.13111257,6.01837413,-15.15721158,-43.29967895,-1.31919285,-0.06981173,6.0,94.0,0,0,1.82384219,1.7034747,-65.03875688,0,121.0,2.10643597,0.10493016,0.08722303,-8.04956457,-61.9781647,-0.05433333,-0.00110734,0.19671663,-0.07763026,-0.03921565,-0.03916206,-0.03106632,2.4775,2.66925,0,1,2.67925,0,-1.68668489,20.79998332,0,1,0,0,-8790.36283493,0.0,1.0,2.0,20.87048303,-11.42993246,0.0,5.868717741403669,5.0,6.0,0,0,0.0,-3893.84854701
2006-10-26,2.29500008,2.58831234,2.59158765,2.58503704,12.92320532,-12.63777561,6.91202406,-19.13111257,5.77342257,-12.49403994,-42.18051068,-1.34657141,-0.17570327,5.0,94.0,0,0,1.78725486,1.67178641,-64.41860242,0,122.0,4.46622913,0.12763221,0.10596373,-5.47890455,-62.35613075,-0.06833333,0.01773834,0.21455599,-0.00110734,-0.00102043,-0.03317539,0.0,2.41321431,2.65641666,0,1,2.65925001,0,-1.63547139,24.41557052,0,1,0,0,112591.8926239,1.0,2.0,3.0,17.6070329,-7.95394803,1.0,0.0,5.0,6.0,0,0,0.0,49929.88333032
2006-10-27,2.2874999,2.55966354,2.56315498,2.55617209,12.0504958,-11.74523275,6.91202406,-19.13111257,5.9250604,-11.58200265,-42.2585452,-1.37448213,-0.07299779,4.0,94.0,0,0,1.7911086,1.67260739,-64.53488415,0,123.0,5.24589686,0.14543409,0.12161392,-5.26390971,-62.56430285,-0.06366668,-0.00326805,0.2277357,0.01773834,-0.07763026,-0.03921565,-0.02772961,2.36321429,2.64408333,0,1,2.6345,0,-1.63482106,24.28938289,0,1,0,0,-15246.34895325,1.0,2.0,3.0,15.80706806,-7.98866049,0.0,1.0,5.0,6.0,0,0,0.0,-6643.2890834
2006-10-30,2.19499993,2.52493367,2.52815445,2.5217129,15.17788258,-14.88441795,6.91202406,-19.13111257,5.84119873,-13.28395325,-44.48308727,-1.42249999,0.14694787,3.0,94.0,0,0,1.85966489,1.74284091,-65.96899228,0,124.0,4.66970228,0.16002645,0.136129,-8.26448989,-62.90312477,-0.06127779,-0.04043715,0.24584628,-0.00326805,-0.00110734,-0.00102043,-0.02228164,2.3125,2.63008332,0,1,2.60649999,0,-1.7154902,4.89911248,0,1,0,1,-267583.91723633,1.0,2.0,2.0,19.10509266,-10.95720786,0.0,2.0,5.0,6.0,0,0,0.0,-116976.58071785
2006-10-31,2.20000005,2.49398761,2.49692381,2.49105141,13.49653444,-13.2296072,6.91202406,-19.13111257,5.47889676,-11.37328072,-44.25245903,-1.46404106,-0.14383313,2.0,94.0,0,0,1.84859006,1.73901213,-65.89147112,0,125.0,4.31818303,0.17117678,0.15000463,-7.14026892,-63.26876194,-0.07399998,0.00227796,0.26146962,-0.04043715,0.01773834,-0.07763026,0.00091151,2.27678571,2.61816666,0,1,2.583125,0,-1.70124415,6.08973223,0,1,0,1,11218.25675964,2.0,2.0,3.0,17.45397842,-9.27216322,1.0,0.0,5.0,6.0,0,0,0.0,5110.82328056
2006-11-01,2.15499997,2.46170307,2.46451355,2.4588926,14.36257942,-14.10174611,6.91202406,-19.13111257,5.70931425,-11.32339021,-45.28738468,-1.50858392,-0.00438664,1.0,94.0,0,0,1.88482518,1.7706389,-66.58914674,0,126.0,5.80046411,0.17824279,0.1633541,-8.07034213,-63.65606701,-0.06222223,-0.02045458,0.27728702,0.00227796,-0.00326805,-0.00110734,-0.03916206,2.235,2.60191666,0,1,2.55725,0,-1.73430331,5.75756437,0,1,0,1,-130104.22058105,2.0,2.0,3.0,18.2210967,-10.24322882,0.0,1.0,5.0,6.0,0,0,0.0,-59138.28080051
2006-11-02,2.22749996,2.43939802,2.44195887,2.43683717,9.62778485,-9.3978545,6.91202406,-19.13111257,5.56357275,-6.75736425,-43.34079549,-1.54247143,-0.40323842,0.0,94.0,0,0,1.82057403,1.70930257,-65.46511585,0,127.0,5.72390839,0.18084068,0.1757406,-4.02498812,-64.01679617,-0.05349999,0.03364269,0.2803128,-0.02045458,-0.04043715,0.01773834,-0.03317539,2.23071429,2.58691666,0,1,2.5285,0,-1.64929337,14.67888731,0,1,0,0,229360.96982956,2.0,3.0,4.0,13.42372301,-5.60191634,1.0,0.0,5.0,6.0,0,0,0.0,106432.00597429
2006-11-03,2.2874999,2.42493153,2.42727075,2.42259231,6.11020122,-5.90567907,6.91202406,-19.13111257,5.65183456,-2.9251322,-41.70489529,-1.56757144,-0.56711935,0.0,94.0,0,0,1.77192825,1.65889156,-64.53488415,0,128.0,6.99452914,0.17809374,0.18600108,-0.82127259,-64.24120699,-0.03844446,0.026936,0.27828706,0.03364269,0.00227796,-0.00326805,-0.03921565,2.23535711,2.57599999,0,1,2.5035,0,-1.57966386,22.08587342,0,1,0,0,152399.85466003,3.0,4.0,5.0,10.10630097,-1.90957931,2.0,0.0,5.0,6.0,0,0,0.0,68417.44434117
2006-11-06,2.32999992,2.41589042,2.41780295,2.4139779,3.76837035,-3.60420505,7.91579332,-19.13111257,5.77099937,0.13814005,-40.5143738,-1.59012679,-1.04722523,1.0,94.0,1,0,1.73878837,1.62336838,-63.87596911,0,129.0,6.33047395,0.16828946,0.19353589,1.24608503,-64.3205652,-0.0415,0.01857924,0.27260332,0.026936,-0.02045458,-0.04043715,-0.00102043,2.24035709,2.56574999,0,1,2.48074999,0,-1.52957305,25.73099692,0,1,0,0,89913.04035187,4.0,5.0,5.0,7.38800546,0.01543006,3.0,0.0,5.0,6.0,0,0,0.0,39306.24878706
2006-11-07,2.30500007,2.40532944,2.40679097,2.40386791,4.41609103,-4.28927714,7.91579332,-19.13111257,5.73287837,0.08529458,-41.04632989,-1.60681429,-0.38254994,2.0,94.0,1,0,1.75357602,1.63891845,-64.2635638,0,130.0,5.42299334,0.15320849,0.19897795,0.93611933,-64.59499688,-0.00188888,-0.01072955,0.24851702,0.01857924,0.03364269,0.00227796,-0.07763026,2.24285712,2.55341666,0,1,2.44712499,0,-1.55143193,28.4789667,0,1,0,0,-22389.87188339,3.0,5.0,5.0,7.7816842,-0.92368397,0.0,1.0,5.0,6.0,0,0,0.0,-9609.38738907
2006-11-08,2.2650001,2.39196474,2.39303344,2.39089604,5.65268547,-5.55831927,7.91579332,-19.13111257,5.55818268,-0.77446143,-41.9481927,-1.61900892,-10.07984296,2.0,94.0,0,0,1.77818108,1.66701743,-64.88371827,0,131.0,3.31126023,0.13142572,0.20126164,-0.41184571,-64.73849527,-0.00027781,-0.01735356,0.22891834,-0.01072955,0.026936,-0.02045458,-0.00110734,2.25285714,2.53775,0,1,2.416125,0,-1.58762626,30.34483552,0,0,0,0,-41583.96034241,3.0,5.0,5.0,8.78940441,-2.42160033,0.0,2.0,5.0,6.0,0,0,0.0,-18040.76318354
2006-11-09,2.29999995,2.38320619,2.38413861,2.38227377,3.65820239,-3.57712263,7.91579332,-19.13111257,5.760869,1.23398396,-40.91675477,-1.62084822,-2.59334462,3.0,94.0,1,0,1.7501359,1.63491852,-64.34108496,0,132.0,10.43478324,0.1069533,0.20005157,1.69079656,-64.93398002,-0.00894446,0.01545247,0.20159868,-0.01735356,0.01857924,0.03364269,0.01773834,2.26714284,2.52458333,0,1,2.386875,0,-1.54560305,38.63635378,0,0,0,0,70755.69152832,3.0,5.0,6.0,6.91615651,-0.31916851,1.0,0.0,5.0,6.0,0,0,0.0,31238.71445971
2006-11-10,2.42750001,2.38742465,2.3883421,2.38650719,-1.61309604,1.68868455,7.91579332,-19.13111257,5.67161914,6.91309551,-37.51045749,-1.61411429,4.60225719,4.0,93.0,1,0,1.65698395,1.54355157,-62.36433982,0,133.0,5.76724473,0.07508641,0.19524622,7.86259219,-65.10777331,-0.00716665,0.05543481,0.17650034,0.01545247,-0.01072955,0.026936,-0.00326805,2.30607142,2.51275,0,1,2.36799999,0,-1.41317102,48.72611562,0,0,0,0,189057.0848465,3.0,6.0,7.0,1.1772795,4.47906009,2.0,0.0,5.0,6.0,0,0,0.0,82198.7342461
2006-11-13,2.55749989,2.40362229,2.40490337,2.40234121,-5.96662838,6.06681078,12.4440266,-19.13111257,4.94344382,11.58550388,-34.00489927,-1.58332322,0.67587788,5.0,92.0,1,0,1.56469843,1.46582956,-60.34883781,0,134.0,4.9853397,0.06790378,0.18578915,13.18366265,-64.96741556,0.01650001,0.05355299,0.15990847,0.05543481,-0.01735356,0.01857924,-0.04043715,2.35321426,2.50616666,0,1,2.35874999,0,-1.28118631,70.68966141,1,0,0,0,85591.91837311,3.0,7.0,8.0,-2.75707654,9.27636262,3.0,0.0,3.0,6.0,0,0,0.0,35259.28652393
2006-11-14,2.64750004,2.42684874,2.42865977,2.42503771,-8.26592111,8.40273185,15.96309431,-19.13111257,4.95750662,14.11638173,-31.49665785,-1.54477501,0.21845212,6.0,91.0,1,0,1.50935786,1.41020772,-58.95348657,0,135.0,3.7771446,0.05961629,0.17054108,16.04828285,-64.62979682,0.02344443,0.03519068,0.14859977,0.05355299,0.01545247,-0.01072955,0.00227796,2.40464285,2.50549999,0,1,2.35387499,0,-1.18660665,74.15384146,1,0,0,0,149868.25408936,4.0,7.0,9.0,-4.96757979,11.70107316,4.0,0.0,4.0,6.0,1,0,8.50409738,58599.51546258
2006-11-15,2.625,2.44572029,2.44780962,2.44363096,-6.75010954,6.90929694,15.96309431,-19.13111257,4.97959163,12.00853499,-31.90462748,-1.51131609,-0.14931919,7.0,90.0,1,0,1.51832449,1.41873265,-59.30232438,0,136.0,3.61904871,0.05109251,0.15057364,14.16157563,-64.35081121,0.04338889,-0.0084986,0.14736523,0.03519068,0.05543481,-0.01735356,-0.02045458,2.44678572,2.50391666,0,1,2.35324999,0,-1.20474775,70.75471019,1,0,0,0,-35460.06011963,4.0,7.0,8.0,-3.3681652,10.29124128,0.0,1.0,4.0,6.0,0,0,0.0,-13393.79022047
2006-11-16,2.61999989,2.46231835,2.46455723,2.46007946,-5.9329261,6.10383312,15.96309431,-19.13111257,4.88685959,10.67360261,-31.86819904,-1.47816609,-0.1111653,8.0,89.0,1,0,1.51661198,1.41887479,-59.37984553,0,137.0,3.14885437,0.04168048,0.1256914,13.20091397,-64.11676104,0.03772223,-0.00190481,0.15300734,-0.0084986,0.05355299,0.01545247,0.03364269,2.4917857,2.49783332,0,1,2.35674999,0,-1.2070097,70.97791627,1,0,0,0,-5010.1146698,3.0,6.0,8.0,-2.9355842,9.10117502,0.0,2.0,4.0,6.0,0,0,0.0,-1908.6151123
2006-11-17,2.64249992,2.4794785,2.48177256,2.47718444,-6.08239814,6.2560262,15.96309431,-19.13111257,4.77767323,10.1369434,-31.11942531,-1.4370643,-0.05027911,9.0,88.0,1,0,1.49956485,1.40401139,-59.03100772,0,138.0,3.5950816,0.03494028,0.09901863,12.90550335,-63.71391025,0.03311113,0.0085878,0.16478348,-0.00190481,0.03519068,0.05543481,0.026936,2.54571424,2.49299999,0,1,2.36637498,0,-1.18154207,80.96885379,1,0,0,0,24516.04156494,3.0,6.0,9.0,-3.03625245,9.30217189,1.0,0.0,4.0,6.0,0,0,0.0,9357.2681816
2006-11-20,2.70749998,2.50119483,2.50363276,2.49875689,-7.52972186,7.70980935,15.96309431,-19.13111257,4.75531001,11.1665083,-29.25984149,-1.39185181,0.10156562,10.0,87.0,1,0,1.4611773,1.3660711,-58.02325487,0,139.0,4.80148164,0.03500574,0.06778338,14.25992661,-63.26205838,0.03155557,0.02459794,0.18098027,0.0085878,-0.0084986,0.05355299,0.01857924,2.60392853,2.49041665,0,1,2.37937498,0,-1.11437671,82.42810956,1,0,0,0,55354.04872894,3.0,6.0,9.0,-4.47678688,10.76274433,2.0,0.0,4.0,6.0,0,0,0.0,20947.60655709
2006-11-21,2.92499995,2.54155722,2.54453373,2.53858071,-13.00739245,13.21091437,15.96309431,-19.13111257,4.79853583,17.44461121,-23.42305603,-1.32915181,0.56222614,11.0,86.0,1,0,1.35386145,1.25789073,-54.65116219,0,140.0,9.82906488,0.05641954,0.06640388,18.45426696,-61.71616357,0.04549998,0.0803324,0.21556518,0.02459794,-0.00190481,0.03519068,-0.01072955,2.67499995,2.48866665,0,1,2.41274998,0,-0.8896819,90.31413835,1,0,1,0,738281.90288544,3.0,7.0,10.0,-9.62789129,16.59041553,3.0,0.0,4.0,6.0,0,0,0.0,272680.2984622
2006-11-22,2.82500005,2.56855178,2.57154864,2.56555491,-8.97173097,9.18389855,15.96309431,-4.37051962,4.9304684,11.51840132,-25.87855097,-1.27809823,-0.33971579,12.0,85.0,1,0,1.39844183,1.29983246,-56.20154835,0,141.0,3.98229913,0.08098758,0.07472529,11.82017648,-60.83135171,0.06816664,-0.034188,0.23075605,0.0803324,0.0085878,-0.0084986,-0.01735356,2.71321426,2.48666666,0,1,2.44124998,0,-0.98769859,80.40713407,1,0,0,0,-93319.91100311,3.0,7.0,9.0,-5.30994596,12.84568357,0.0,1.0,4.0,6.0,0,0,0.0,-31904.24359809
2006-11-24,2.93499994,2.6034516,2.60662464,2.60027856,-11.18825582,11.40447655,15.96309431,-4.37051962,4.75176535,13.78331471,-22.83397941,-1.22402323,0.19663435,13.0,84.0,1,0,1.34342483,1.24838952,-54.49612357,0,142.0,5.53662378,0.10372444,0.08872776,14.25637601,-60.17388437,0.07283334,0.03893802,0.25273647,-0.034188,0.02459794,-0.00190481,0.01545247,2.75428568,2.48833332,0,1,2.47324997,0,-0.87710364,81.35594042,1,0,0,0,31547.96991348,4.0,7.0,9.0,-7.40434762,15.18838476,1.0,0.0,4.0,6.0,0,0,0.0,11167.42278973
2006-11-27,2.75,2.61740859,2.62058562,2.61423157,-4.7059776,4.93703389,15.96309431,-6.30323497,5.25974113,5.38561615,-27.53193526,-1.18531072,-0.60926553,13.0,83.0,1,0,1.43251559,1.32732077,-57.36433982,0,143.0,8.00000104,0.12479419,0.10560297,5.38042006,-59.54119356,0.0586111,-0.06303235,0.25598426,0.03893802,0.0803324,0.0085878,0.05543481,2.77214282,2.48649999,0,1,2.49637498,0,-1.06026979,67.87234802,0,0,0,0,-151551.953125,3.0,6.0,8.0,0.00366848,9.64667997,0.0,1.0,4.0,6.0,0,0,0.0,-51636.10087892
2006-11-28,2.64499998,2.62003634,2.62297512,2.61709756,-0.83269781,1.05491185,15.96309431,-10.12141748,5.51579874,0.42714768,-30.13642589,-1.15220002,-0.92068731,13.0,82.0,1,0,1.48651905,1.37620308,-58.99224715,0,144.0,5.38752078,0.14043133,0.12160648,0.66276898,-59.26224435,0.03688891,-0.03818183,0.24774439,-0.06303235,-0.034188,0.02459794,0.05355299,2.77571426,2.48324998,0,1,2.51887498,0,-1.16166192,63.54581465,0,0,0,0,-150024.0272522,2.0,5.0,8.0,4.35647112,6.24408078,0.0,2.0,4.0,6.0,0,0,0.0,-54554.19172807
2006-11-29,2.73749995,2.63122335,2.63388304,2.62856367,-3.78509273,3.97940776,15.96309431,-10.12141748,5.63600877,2.62417939,-27.5367126,-1.11027503,5.14349436,14.0,81.0,1,0,1.43636924,1.32364907,-57.55813902,0,145.0,6.84931519,0.15290428,0.13755445,3.05143927,-58.814878,0.01883332,0.03497163,0.24037675,-0.03818183,0.03893802,0.0803324,0.03519068,2.78928569,2.48299998,0,1,2.54574997,0,-1.06571096,68.0688294,0,0,0,0,135493.95809174,2.0,5.0,9.0,1.48129058,9.24579107,1.0,0.0,4.0,6.0,0,0,0.0,51226.44955342
2006-11-30,2.81500006,2.6487259,2.6507755,2.6466763,-5.83390967,5.97952955,15.96309431,-10.12141748,5.20806954,4.0940337,-25.33725716,-1.06600181,0.5601196,14.0,80.0,1,0,1.39143679,1.2872754,-56.35658697,0,146.0,4.70692471,0.1633431,0.15432369,4.22297902,-58.12496108,0.02583333,0.02831054,0.22894136,0.03497163,-0.06303235,-0.034188,-0.0084986,2.80464285,2.48891665,0,1,2.57874998,0,-0.98569272,69.07407594,0,0,0,0,87358.11824799,3.0,6.0,9.0,-0.8957889,10.91765031,2.0,0.0,4.0,6.0,0,0,0.0,31911.64192499
2006-12-01,2.87750006,2.67051391,2.67226765,2.66876018,-7.13231642,7.25420945,15.96309431,-10.12141748,5.00186249,5.15531483,-23.53404103,-1.02668395,0.25922628,14.0,79.0,1,0,1.3577901,1.25775285,-55.38759469,0,147.0,3.73588442,0.16985387,0.17031312,5.07756476,-57.54335818,0.03116669,0.02220249,0.2225,0.02831054,-0.03818183,0.03893802,-0.00190481,2.79785715,2.49983332,0,1,2.61124998,0,-0.92048658,67.50972831,0,0,0,0,81425.0,3.0,7.0,9.0,-2.56183801,11.82468786,3.0,0.0,4.0,6.0,0,0,0.0,28925.39905679
2006-12-04,2.9224999,2.69451258,2.69625173,2.69277342,-7.74159701,7.86061521,15.96309431,-10.12141748,4.97372641,5.79185219,-22.19401183,-0.99363752,0.12347206,14.0,78.0,1,0,1.33498538,1.23551086,-54.68992277,0,148.0,5.47475973,0.1721253,0.18399944,5.7938316,-57.17134303,0.0318889,0.01563852,0.21915146,0.02220249,0.03497163,-0.06303235,0.0085878,2.8117857,2.51558332,0,1,2.64299998,0,-0.87279821,65.20833313,0,0,0,0,64727.76679993,4.0,7.0,9.0,-3.41866246,12.18354976,4.0,0.0,4.0,6.0,0,0,0.0,22494.44500879
2006-12-05,2.87750006,2.71193996,2.71364656,2.71023335,-5.69430039,5.81291752,15.96309431,-10.12141748,5.00806782,3.54710468,-23.25259471,-0.97038394,-0.38756989,14.0,77.0,1,0,1.35305632,1.25289497,-55.38759469,0,149.0,3.38836087,0.17098357,0.19532299,3.42894973,-56.86661672,0.02366667,-0.01539772,0.21207662,0.01563852,0.02831054,-0.03818183,0.02459794,2.80357143,2.52991665,0,1,2.67037499,0,-0.91585711,59.95671308,0,0,0,0,-44243.84059906,4.0,6.0,8.0,-1.21240864,10.29480927,0.0,1.0,4.0,6.0,0,0,0.0,-15139.03924284
2006-12-06,2.9000001,2.72985045,2.73147591,2.72822498,-5.81117861,5.9232796,15.96309431,-10.12141748,4.93226599,3.62430197,-22.50495775,-0.94360358,0.02176346,14.0,76.0,1,0,1.33972779,1.24108247,-55.03875688,0,150.0,2.75861797,0.16601776,0.20372694,3.46840945,-56.54592222,-0.02088888,0.0078193,0.19948367,-0.01539772,0.02220249,0.03497163,0.0803324,2.82500001,2.55133332,0,1,2.70012499,0,-0.8914566,61.90476879,0,0,0,0,21357.03620911,4.0,6.0,9.0,-1.29163396,10.44282426,1.0,0.0,4.0,6.0,0,0,0.0,7422.0802031
2006-12-07,2.87750006,2.74391231,2.74543655,2.74238807,-4.58952217,4.69546418,15.96309431,-10.12141748,5.15080056,2.14897192,-22.96391325,-0.91829821,-0.40706599,14.0,75.0,1,0,1.34960094,1.24658493,-55.38759469,0,151.0,5.38661923,0.15600631,0.20912116,2.03571393,-56.27765653,0.00077777,-0.00775863,0.17463517,0.0078193,0.01563852,0.02831054,-0.034188,2.85821431,2.57208332,0,1,2.73074999,0,-0.91193786,60.98082077,0,0,0,0,-23715.04020691,3.0,6.0,9.0,-0.03112007,9.25386628,0.0,1.0,4.0,6.0,0,0,0.0,-8177.59980243
2006-12-08,2.8499999,2.75401589,2.75532106,2.75271073,-3.32206485,3.41365545,15.96309431,-10.12141748,5.0939852,0.64320516,-23.55688722,-0.89647678,-0.70069169,14.0,74.0,1,0,1.35910218,1.25722247,-55.81395366,0,152.0,1.84210566,0.14146713,0.21081165,0.54190954,-56.05211146,-0.02249999,-0.00955696,0.14382031,-0.00775863,-0.01539772,0.02220249,0.03893802,2.87428573,2.59058332,0,1,2.75824999,0,-0.93800647,58.81104124,0,0,0,0,-19415.10772705,2.0,5.0,8.0,1.13618743,7.87190773,0.0,2.0,4.0,6.0,0,0,0.0,-6747.21367193
2006-12-11,2.84750009,2.76291915,2.76409174,2.76174656,-2.929178,3.01153725,15.96309431,-10.12141748,4.99184736,0.20108361,-23.4802681,-0.87947678,-0.68737251,14.0,73.0,1,0,1.35677094,1.25693399,-55.85271054,0,153.0,3.0728742,0.12126189,0.20797229,0.18068414,-55.93233382,0.01672222,-0.00087713,0.12199037,-0.00955696,0.0078193,0.01563852,-0.06303235,2.87892859,2.60924999,0,1,2.77924999,0,-0.93929475,56.27803424,0,0,0,0,-1485.89229584,1.0,5.0,7.0,0.6664339,6.60714914,0.0,3.0,4.0,6.0,0,0,0.0,-521.36573528
2006-12-12,2.82500005,2.76883162,2.76988104,2.76778219,-1.95111515,2.02541089,15.96309431,-10.12141748,4.70290737,-0.34017768,-23.92775019,-0.87893213,-2.69172254,13.0,72.0,0,0,1.36156887,1.26751073,-56.20154835,0,154.0,5.57522216,0.10745448,0.20106743,-0.42332455,-56.01535053,0.04222223,-0.00790168,0.11052352,-0.00087713,-0.00775863,-0.01539772,-0.03818183,2.87142859,2.63024999,0,1,2.792625,0,-0.9595718,44.56522021,0,0,0,0,-25191.04270935,1.0,5.0,6.0,1.36095283,5.33747887,0.0,4.0,4.0,6.0,0,0,0.0,-8846.72237051
2006-12-13,2.74499989,2.76656193,2.76770294,2.76542092,0.82706933,-0.74393563,11.35181422,-10.12141748,5.03512887,-2.96680121,-25.90193439,-0.87562142,7.72132821,12.0,71.0,0,0,1.39991418,1.29921161,-57.44186098,0,155.0,6.83060138,0.09489066,0.1912327,-3.04500053,-56.1052661,0.02566668,-0.02831864,0.10583629,-0.00790168,-0.00955696,0.0078193,0.03497163,2.84607145,2.64841665,0,1,2.79749999,0,-1.03727957,45.55554584,0,0,0,0,-84480.17120361,0.0,4.0,6.0,4.10622545,2.53522049,0.0,5.0,4.0,6.0,0,0,0.0,-29904.48487705
2006-12-14,2.64750004,2.7552227,2.75646585,2.75397955,4.11580019,-4.02188899,11.35181422,-10.12141748,5.24079279,-5.729,-28.33239039,-0.88574463,0.93103602,11.0,70.0,0,0,1.44773841,1.34292255,-58.95348657,0,156.0,6.23229309,0.08169349,0.17748066,-5.83420562,-56.41037841,0.0086111,-0.03551907,0.10401,-0.02831864,-0.00087713,-0.00775863,0.02831054,2.8132143,2.66483332,0,1,2.79862499,0,-1.13073704,33.80281879,0,0,0,0,-162122.74627686,0.0,3.0,5.0,7.13051317,-1.00717601,0.0,5.868717741403669,4.0,6.0,0,0,0.0,-59061.11221707
2006-12-15,2.68249989,2.74829672,2.74956609,2.74702734,2.50013832,-2.4054971,11.35181422,-10.12141748,4.99933404,-4.31847542,-27.20093653,-0.88122856,-0.24620782,10.0,69.0,0,0,1.42363739,1.3236507,-58.41085326,0,157.0,5.77819117,0.06945483,0.15973797,-4.21764986,-56.57952986,-0.00900001,0.01321996,0.09918784,-0.03551907,-0.00790168,-0.00955696,0.02220249,2.78214284,2.67999999,0,1,2.80174999,0,-1.09242066,45.42371928,0,0,0,0,49307.78503418,1.0,3.0,6.0,5.17344165,0.26780623,1.0,0.0,4.0,6.0,0,0,0.0,18624.2811421
2006-12-18,2.63750005,2.73774465,2.73905282,2.73643648,3.85034215,-3.75114445,11.35181422,-10.12141748,5.18618738,-5.90558551,-28.23836961,-0.87232677,0.3675163,9.0,68.0,0,0,1.44536422,1.34164047,-59.10852518,0,158.0,6.82463792,0.05534759,0.13934834,-6.09891655,-56.45260596,-0.02333331,-0.01677534,0.09961572,0.01321996,-0.02831864,-0.00087713,0.01563852,2.74785713,2.69166666,0,1,2.8015,0,-1.13632005,49.44649901,0,0,0,0,-21023.92425537,1.0,2.0,6.0,6.35998304,-1.24150356,0.0,1.0,4.0,6.0,0,0,0.0,-7837.43714904
2006-12-19,2.69749999,2.73391183,2.73522666,2.732597,1.39857907,-1.30109386,11.35181422,-10.12141748,4.95829395,-3.66685858,-26.42897576,-0.86634641,-0.37908636,8.0,67.0,0,0,1.40881371,1.30964783,-58.17829348,0,159.0,5.56070791,0.04051421,0.11541564,-3.94944485,-56.45865196,-0.01966668,0.02274879,0.1001361,-0.01677534,-0.03551907,-0.00790168,-0.01539772,2.72607143,2.70391666,0,1,2.801,0,-1.07439345,46.89922538,0,0,0,0,49439.95285034,2.0,3.0,6.0,3.77729523,1.0776223,1.0,0.0,4.0,6.0,0,0,0.0,18745.00548114
2006-12-20,2.75500011,2.73592024,2.7372291,2.73461138,-0.64504593,0.74006308,10.11231799,-10.12141748,4.80295475,-1.4626009,-24.67841043,-0.86175712,-0.60112972,7.0,66.0,0,0,1.37567014,1.27961105,-57.28681867,0,160.0,4.08348267,0.02915801,0.09836347,-1.79303442,-56.50697374,-0.02866669,0.02131608,0.09619403,0.02274879,0.01321996,-0.02831864,0.0078193,2.71285714,2.71891666,0,1,2.79250001,0,-1.01491263,45.20000092,0,0,0,0,51405.11083603,3.0,3.0,6.0,1.66329989,3.04840889,2.0,0.0,4.0,6.0,0,0,0.0,19056.57498342
2006-12-21,2.55500007,2.71868974,2.720294,2.71708549,6.46942953,-6.34385216,10.11231799,-10.12141748,5.47246209,-7.85677286,-29.95177988,-0.87463034,4.37178177,6.0,65.0,0,0,1.48231264,1.3728634,-60.38759469,0,161.0,8.31702896,0.0239077,0.0833307,-7.88713838,-56.99579341,-0.0268889,-0.0725953,0.10942854,0.02131608,-0.01677534,-0.03551907,-0.00775863,2.67428572,2.72858333,0,1,2.77900001,0,-1.20929689,28.85244774,0,1,0,0,-460000.10967255,3.0,3.0,5.0,9.64689245,-3.16638924,0.0,1.0,4.0,6.0,0,0,0.0,-166969.1798782
