Date,Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2001-05-01,0.68000001,0.70687107,0.70688599,0.70685616,3.95382152,-3.9494336,1.99995244,-7.57544084,0.96987337,-2.86044401,4.601698,0.04993874,-0.13436328,0.0,200.0,0,1,0.96570616,0.94630869,-21.53848841,0,53.0,0.0,0.02496563,0.02446293,-1.41278856,-20.41410804,-0.00554816,0.0,0.02572613,0.0,0.0,-0.02438927,0.0,0.67857143,0.7234111,0,1,0.71091666,0,0.20901241,18.89340922,0,1,0,0,0.0,1.0,2.0,2.0,5.17897989,-2.72427523,0.0,0.0,1.0,3.0,0,0,0.0,0.0
2001-05-02,0.68000001,0.70431193,0.70432643,0.70429742,3.57741458,-3.57314958,1.99995244,-7.57544084,0.96987337,-2.41235253,4.43368859,0.04567862,-0.15665102,0.0,200.0,0,1,0.96724415,0.94784668,-21.53848841,0,54.0,0.0,0.02505137,0.02539303,-1.41278856,-20.41410804,-0.00643705,0.0,0.02551812,0.0,0.0,0.01999952,0.0,0.67809529,0.72107777,0,1,0.70781666,0,0.20901241,18.89340922,0,1,0,0,0.0,0.0,2.0,2.0,4.80263441,-2.34792974,0.0,0.0,1.0,3.0,0,0,0.0,0.0
2001-05-03,0.68000001,0.7019965,0.70201023,0.70198278,3.23679702,-3.23276102,1.99995244,-7.57544084,0.96987337,-1.96010792,4.30286926,0.04164767,-0.18747036,0.0,200.0,0,1,0.96844513,0.94904766,-21.53848841,0,55.0,0.0,0.02443065,0.0259661,-1.41278856,-20.41410804,-0.00732594,0.0,0.02490548,0.0,0.0,0.0,0.0,0.68000001,0.71874444,0,1,0.70471666,0,0.20901241,18.89340922,0,1,0,0,0.0,0.0,2.0,2.0,4.37728981,-2.09226824,0.0,0.0,1.0,3.0,0,0,0.0,0.0
2001-05-04,0.68000001,0.6999016,0.69991384,0.69988936,2.92850415,-2.92490551,1.99995244,-7.57544084,0.91735241,-1.55457921,4.17237727,0.03797386,-0.20689102,0.0,200.0,0,1,0.9691209,0.95077385,-21.53848841,0,56.0,0.0,0.02311734,0.02623014,-1.36626672,-20.45164572,-0.00828882,0.0,0.02385708,0.0,0.0,0.0,0.00046243,0.68000001,0.7164111,0,1,0.70161666,0,0.20901241,20.29641223,0,1,0,0,0.0,0.0,1.0,2.0,4.06921562,-1.78419404,0.0,0.0,1.0,3.0,0,0,0.0,0.0
2001-05-07,0.68000001,0.69800621,0.69801735,0.69799507,2.6496093,-2.64633277,1.99995244,-7.57544084,0.91735241,-1.14568172,4.04221139,0.03430005,-0.26302776,0.0,200.0,0,1,0.97032188,0.95197483,-21.53848841,0,57.0,0.0,0.02090597,0.02613879,-1.36626672,-20.45164572,-0.00096288,0.0,0.02231156,0.0,0.0,0.0,-0.05136513,0.68000001,0.71407777,0,1,0.69851666,0,0.20901241,20.29641223,0,1,0,0,0.0,0.0,1.0,2.0,3.79048182,-1.50546025,0.0,0.0,1.0,3.0,0,0,0.0,0.0
2001-05-08,0.68000001,0.69629133,0.69630091,0.69628176,2.39719127,-2.39437537,1.99995244,-7.57544084,0.91735241,-0.73337333,3.91237039,0.03062624,-0.3598804,0.0,200.0,0,1,0.97152285,0.95317581,-21.53848841,0,58.0,0.0,0.01729278,0.02586832,-1.36626672,-20.45164572,0.0026666,0.0,0.02176254,0.0,0.0,0.0,-0.02438927,0.68000001,0.71174444,0,1,0.69626666,0,0.20901241,20.29641223,0,1,0,0,0.0,0.0,1.0,2.0,3.53829411,-1.25327253,0.0,0.0,1.0,3.0,0,0,0.0,0.0
2001-05-09,0.68000001,0.69473978,0.69474702,0.69473254,2.1686778,-2.16654916,1.99995244,-7.57544084,0.91735241,-0.31761115,3.78285306,0.02695243,-0.5669175,0.0,200.0,0,1,0.97272383,0.95437678,-21.53848841,0,59.0,0.0,0.01241059,0.02526155,-1.36626672,-20.45164572,0.0,0.0,0.02094643,0.0,0.0,0.0,0.01999952,0.68000001,0.7094111,0,1,0.69401666,0,0.20901241,20.29641223,0,1,0,0,0.0,0.0,0.0,2.0,3.30447464,-1.03075232,0.0,0.0,1.0,3.0,0,0,0.0,0.0
2001-05-10,0.68000001,0.69333599,0.69333831,0.69333367,1.96151578,-1.96083242,1.99995244,-7.57544084,0.91385502,0.105153,3.65365819,0.02325484,-1.33107464,1.0,200.0,1,1,0.97388984,0.95561274,-21.53848841,0,60.0,0.0,0.0076077,0.02442099,-0.94824359,-20.78735963,0.0,0.0,0.01983027,0.0,0.0,0.0,0.0,0.68000001,0.70763334,0,1,0.69176666,0,0.20901241,19.90032534,0,1,0,0,0.0,0.0,0.0,1.0,2.4702072,-1.452141,0.0,0.0,1.0,3.0,0,0,0.0,0.0
2001-05-11,0.68000001,0.6920659,0.69206717,0.69206462,1.77458276,-1.77420846,1.99995244,-7.57544084,0.52519956,0.14024918,3.52478459,0.0222001,0.33376303,2.0,200.0,1,1,0.97120426,0.96070027,-21.53848841,0,61.0,0.0,0.00549657,0.02322956,-0.68635635,-20.9962411,0.0,0.0,0.01835942,0.0,0.0,0.0,0.0,0.68000001,0.70474444,0,1,0.68951666,0,0.20901241,44.4448639,0,0,0,0,0.0,0.0,0.0,1.0,2.00063468,-1.54815655,0.0,0.0,1.0,3.0,0,0,0.0,0.0
2001-05-14,0.68000001,0.69091677,0.69091677,0.69091677,1.60540556,-1.60540556,1.99995244,-7.57544084,0.35013659,0.0,3.39623104,0.0223358,-1.0,2.0,200.0,0,1,0.97065461,0.96365188,-21.53848841,0,62.0,0.0,0.00283031,0.02148025,-0.97087286,-20.76925865,0.0,0.0,0.01699169,0.0,0.0,0.0,0.0,0.68000001,0.70267777,0,1,0.68751666,0,0.20901241,100.0,1,0,1,0,0.0,0.0,0.0,1.0,1.60540556,-1.60540556,0.0,0.0,1.0,3.0,0,0,0.0,0.0
2001-05-15,0.68000001,0.68987707,0.68987707,0.68987707,1.45250979,-1.45250979,1.99995244,-7.57544084,0.0,0.0,3.26799636,0.02151913,,2.0,200.0,0,1,0.96835422,0.96835422,-21.53848841,0,63.0,0.0,,,,,0.0,0.0,0.01522975,0.0,0.0,0.0,0.0,0.68000001,0.70061111,0,1,0.68551666,0,0.20901241,,0,0,0,0,0.0,0.0,0.0,0.0,1.45250979,-1.45250979,0.0,0.0,1.0,2.0,0,0,0.0,0.0
2001-05-16,0.66666698,0.68766659,0.68766693,0.68766625,3.14999009,-3.14988828,1.99995244,-7.57544084,0.14285375,-1.82323934,1.1407823,0.0199001,-inf,2.0,200.0,0,1,0.99014938,0.98729231,-23.07691355,0,64.0,1.99995244,,,-0.66223601,-22.56410517,0.0,-0.01960739,0.01343787,0.0,0.0,0.0,0.0,0.67809529,0.69810001,0,1,0.68285,0,0.1950332,0.0,0,1,0,1,-799.98135567,0.0,0.0,0.0,3.38070293,-2.91917544,0.0,1.0,1.0,2.0,0,0,0.0,-1176.44315772
2001-05-17,0.66666698,0.68566663,0.68566709,0.68566617,2.85001414,-2.84987581,1.99995244,-7.57544084,0.14285375,-1.68535385,1.03859064,0.01828107,-0.07562665,2.0,200.0,0,1,0.99114939,0.98829231,-23.07691355,0,65.0,0.0,,,-0.66223601,-22.56410517,-0.00029629,0.0,0.01068815,-0.01960739,0.0,0.0,0.0,0.67619057,0.69558891,0,1,0.68018335,0,0.1950332,0.0,0,1,0,1,0.0,0.0,0.0,0.0,3.08070872,-2.61918123,0.0,0.0,1.0,2.0,0,0,0.0,0.0
2001-05-18,0.66666698,0.68385714,0.68385768,0.6838566,2.57860275,-2.57844054,1.99995244,-7.57544084,0.14285375,-1.54708051,0.93660527,0.01666205,-0.0820441,2.0,200.0,0,1,0.99214939,0.98929232,-23.07691355,0,66.0,0.0,,,-0.66223601,-22.56410517,-0.00059258,0.0,0.00560635,0.0,0.0,0.0,0.0,0.67428585,0.69307781,0,1,0.67750005,0,0.1950332,0.0,0,1,0,1,0.0,0.0,0.0,0.0,2.80928539,-2.3477579,0.0,0.0,1.0,2.0,0,0,0.0,0.0
2001-05-21,0.66666698,0.68221998,0.68222057,0.68221938,2.33303745,-2.33285886,1.99995244,-7.57544084,0.14285375,-1.40841768,0.83482557,0.01504302,-0.08962871,2.0,200.0,0,1,0.9931494,0.99029232,-23.07691355,0,67.0,0.0,,,-0.66223601,-22.56410517,-0.00088887,0.0,0.00592335,0.0,-0.01960739,0.0,0.0,0.67238114,0.69056671,0,1,0.67666675,0,0.1950332,0.0,0,1,0,1,0.0,0.0,0.0,0.0,2.5637119,-2.10218441,0.0,0.0,1.0,2.0,0,0,0.0,0.0
2001-05-22,0.66666698,0.68073874,0.68073937,0.68073811,2.11085732,-2.11066791,1.99995244,-1.9607386,0.14285375,-1.26936371,0.73325093,0.01342399,-0.09873064,2.0,200.0,0,1,0.9941494,0.99129233,-23.07691355,0,68.0,0.0,,,-0.66223601,-22.56410517,-0.00118516,0.0,0.00592335,0.0,0.0,0.0,0.0,0.67047642,0.68862227,0,1,0.67666675,0,0.1950332,0.0,0,1,0,1,0.0,0.0,0.0,0.0,2.34152636,-1.87999887,0.0,0.0,1.0,2.0,0,0,0.0,0.0
2001-05-23,0.66666698,0.67939857,0.67939923,0.67939792,1.90983542,-1.90963979,0.0,-1.9607386,0.14285375,-1.12991693,0.63188072,0.01180496,-0.10985565,2.0,200.0,0,1,0.99514941,0.99229233,-23.07691355,0,69.0,0.0,,,-0.66223601,-22.56410517,-0.00148145,0.0,0.00626869,0.0,0.0,-0.01960739,0.0,0.6685717,0.68667784,0,1,0.6760001,0,0.1950332,0.0,0,1,0,1,0.0,0.0,0.0,0.0,2.14050135,-1.67897386,0.0,0.0,1.0,2.0,0,0,0.0,0.0
2001-05-24,0.66666698,0.67818604,0.6781867,0.67818538,1.72795666,-1.727759,0.0,-1.9607386,0.14285375,-0.9900757,0.53071433,0.01018593,-0.12376241,2.0,200.0,0,1,0.99614941,0.99329234,-23.07691355,0,70.0,0.0,,,-0.66223601,-22.56410517,-0.00177774,0.0,0.00652465,0.0,0.0,0.0,0.0,0.66666698,0.6847334,0,1,0.67533345,0,0.1950332,0.0,0,1,0,1,0.0,0.0,0.0,0.0,1.95862158,-1.49709409,0.0,0.0,1.0,2.0,0,0,0.0,0.0
2001-05-25,0.66666698,0.67708899,0.67708964,0.67708834,1.56339776,-1.56320213,0.0,-1.9607386,0.14285375,-0.84983832,0.42975114,0.0085669,-0.14164309,2.0,200.0,0,1,0.99714942,0.99429234,-23.07691355,0,71.0,0.0,,,-0.66223601,-22.56410517,-0.00207403,0.0,0.00670151,0.0,0.0,0.0,0.0,0.66666698,0.68278897,0,1,0.6746668,0,0.1950332,0.0,0,1,0,1,0.0,0.0,0.0,0.0,1.79406369,-1.3325362,0.0,0.0,1.0,2.0,0,0,0.0,0.0
2001-05-29,0.66666698,0.67609642,0.67609705,0.67609579,1.41450894,-1.41431953,0.0,-1.9607386,0.14285375,-0.70920311,0.32899054,0.00694787,-0.16548466,2.0,200.0,0,1,0.99814942,0.99529235,-23.07691355,0,72.0,0.0,,,-0.66223601,-22.56410517,-0.00237032,0.0,0.00680541,0.0,0.0,0.0,0.0,0.66666698,0.6810112,0,1,0.67400015,0,0.1950332,0.0,0,1,0,1,0.0,0.0,0.0,0.0,1.64517798,-1.18365049,0.0,0.0,1.0,2.0,0,0,0.0,0.0
2001-05-30,0.66666698,0.67519838,0.67519897,0.67519778,1.27979741,-1.27961883,0.0,-1.9607386,0.14285375,-0.56816838,0.22843193,0.00532884,-0.19886366,2.0,200.0,0,1,0.99914942,0.99629235,-23.07691355,0,73.0,0.0,,,-0.66223601,-22.56410517,-0.0026666,0.0,0.0068397,0.0,0.0,0.0,0.0,0.66666698,0.67923343,0,1,0.6733335,0,0.1950332,0.0,0,1,0,1,0.0,0.0,0.0,0.0,1.51047186,-1.04894437,0.0,0.0,1.0,2.0,0,0,0.0,0.0
2001-05-31,0.66666698,0.67438586,0.6743864,0.67438532,1.15791226,-1.15775005,0.0,-1.9607386,0.14285375,-0.42673243,0.12180929,0.00366815,-0.24893317,1.0,200.0,0,1,1.00021193,0.99735485,-23.07691355,0,74.0,0.0,,,-0.66223601,-22.56410517,0.0,0.0,0.00680541,0.0,0.0,0.0,-0.01960739,0.66666698,0.67745566,0,1,0.67266684,0,0.1950332,0.0,0,1,0,1,0.0,0.0,0.0,0.0,1.3885949,-0.92706741,0.0,0.0,1.0,2.0,0,0,0.0,0.0
2001-06-01,0.66666698,0.67365073,0.67365119,0.67365027,1.04763069,-1.04749235,0.0,-1.9607386,0.14285375,-0.28489353,0.01541327,0.00200746,-0.33238369,0.0,200.0,0,1,1.00127443,0.99841735,-23.07691355,0,75.0,0.0,,,-0.66223601,-22.56410517,0.0,0.0,0.00670151,0.0,0.0,0.0,0.0,0.66666698,0.6756779,0,1,0.67200019,0,0.1950332,0.0,0,1,0,1,0.0,0.0,0.0,0.0,1.27832526,-0.81679778,0.0,0.0,1.0,2.0,0,0,0.0,0.0
2001-06-04,0.66666698,0.67298561,0.67298595,0.67298527,0.94784466,-0.94774285,0.0,-1.9607386,0.14285375,-0.14264996,-0.09075687,0.00034676,-0.49928675,0.0,199.0,0,0,1.00233693,0.99947986,-23.07691355,0,76.0,0.0,,,-0.66223601,-22.56410517,0.0,0.0,0.00652465,0.0,0.0,0.0,0.0,0.66666698,0.67388903,0,1,0.67133354,0,0.1950332,0.0,0,1,0,1,0.0,0.0,0.0,0.0,1.1785575,-0.71703001,0.0,0.0,1.0,2.0,0,0,0.0,0.0
2001-06-05,0.66666698,0.67238384,0.67238384,0.67238384,0.85752768,-0.85752768,0.0,-1.9607386,0.14285375,0.0,-0.19670184,-0.00131393,-1.0,0.0,198.0,0,0,1.00339943,1.00054236,-23.07691355,0,77.0,0.0,0.0,,-0.66223601,-22.56410517,0.0,0.0,0.00626869,0.0,0.0,0.0,0.0,0.66666698,0.6733335,0,1,0.67066689,0,0.1950332,0.0,0,1,0,1,0.0,0.0,0.0,0.0,0.85752768,-0.85752768,0.0,0.0,1.0,2.0,0,0,0.0,0.0
2001-06-06,0.66666698,0.67183938,0.67183938,0.67183938,0.77585838,-0.77585838,0.0,-1.9607386,0.0,0.0,-0.30242236,-0.00202227,,0.0,197.0,0,0,1.0030334,1.0030334,-23.07691355,0,78.0,0.0,,,,,0.0,0.0,0.00592335,0.0,0.0,0.0,0.0,0.66666698,0.6733335,0,1,0.67000024,0,0.1950332,,0,0,0,0,0.0,0.0,0.0,0.0,0.77585838,-0.77585838,0.0,0.0,1.0,2.0,0,0,0.0,0.0
2001-06-07,0.66666698,0.67134677,0.67134677,0.67134677,0.70196711,-0.70196711,0.0,-1.9607386,0.0,0.0,-0.40791913,-0.0027306,,0.0,196.0,0,0,1.0040959,1.0040959,-23.07691355,0,79.0,0.0,,,,,0.0,0.0,0.00547176,0.0,0.0,0.0,0.0,0.66666698,0.67288906,0,1,0.66933359,0,0.1950332,,0,0,0,0,0.0,0.0,0.0,0.0,0.70196711,-0.70196711,0.0,0.0,1.0,2.0,0,0,0.0,0.0
2001-06-08,0.66666698,0.67090107,0.67090107,0.67090107,0.6351131,-0.6351131,0.0,-1.9607386,0.0,0.0,-0.51319288,-0.00343894,,0.0,195.0,0,0,1.0051584,1.0051584,-23.07691355,0,80.0,0.0,,,,,0.0,0.0,0.00488452,0.0,0.0,0.0,0.0,0.66666698,0.67244463,0,1,0.66866694,0,0.1950332,,0,0,0,0,0.0,0.0,0.0,0.0,0.6351131,-0.6351131,0.0,0.0,1.0,2.0,0,0,0.0,0.0
2001-06-11,0.66666698,0.67049783,0.67049783,0.67049783,0.57462613,-0.57462613,0.0,-1.9607386,0.0,0.0,-0.6182443,-0.00414727,,0.0,194.0,0,0,1.0062209,1.0062209,-23.07691355,0,81.0,0.0,,,,,0.0,0.0,0.00410382,0.0,0.0,0.0,0.0,0.66666698,0.67200019,0,1,0.66800029,0,0.1950332,,0,0,0,0,0.0,0.0,0.0,0.0,0.57462613,-0.57462613,0.0,0.0,1.0,2.0,0,0,0.0,0.0
2001-06-12,0.66666698,0.67013299,0.67013299,0.67013299,0.51989984,-0.51989984,0.0,-1.9607386,0.0,0.0,-0.7230741,-0.00485561,,0.0,193.0,0,0,1.00728341,1.00728341,-23.07691355,0,82.0,0.0,,,,,0.0,0.0,0.00298135,0.0,0.0,0.0,0.0,0.66666698,0.67155576,0,1,0.66733364,0,0.1950332,,0,0,0,0,0.0,0.0,0.0,0.0,0.51989984,-0.51989984,0.0,0.0,1.0,2.0,0,0,0.0,0.0
2001-06-13,0.66666698,0.66980289,0.66980289,0.66980289,0.47038557,-0.47038557,0.0,-1.9607386,0.0,0.0,-0.82768299,-0.00556394,,0.0,192.0,0,0,1.00834591,1.00834591,-23.07691355,0,83.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66666698,0.67111133,0,0,0.66666698,0,0.1950332,,0,0,0,0,0.0,0.0,0.0,0.0,0.47038557,-0.47038557,0.0,0.0,1.0,2.0,0,0,0.0,0.0
2001-06-14,0.66666698,0.66950423,0.66950423,0.66950423,0.42558694,-0.42558694,0.0,0.0,0.0,0.0,-0.93207165,-0.00627228,,0.0,191.0,0,0,1.00940841,1.00940841,-23.07691355,0,84.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66666698,0.67066689,0,0,0.66666698,0,0.1950332,,0,0,0,0,0.0,0.0,0.0,0.0,0.42558694,-0.42558694,0.0,0.0,1.0,2.0,0,0,0.0,0.0
2001-06-15,0.66666698,0.66923402,0.66923402,0.66923402,0.38505485,-0.38505485,0.0,0.0,0.0,0.0,-1.04848175,-0.00706395,,0.0,190.0,0,0,1.01059591,1.01059591,-23.07691355,0,85.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66666698,0.67022246,0,0,0.66666698,0,0.1950332,,0,0,0,0,0.0,0.0,0.0,0.0,0.38505485,-0.38505485,0.0,0.0,1.0,2.0,0,0,0.0,0.0
2001-06-18,0.66666698,0.66898954,0.66898954,0.66898954,0.34838296,-0.34838296,0.0,0.0,0.0,0.0,-1.16461859,-0.00785562,,0.0,189.0,0,0,1.01178342,1.01178342,-23.07691355,0,86.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66666698,0.66977802,0,0,0.66666698,0,0.1950332,,0,0,0,0,0.0,0.0,0.0,0.0,0.34838296,-0.34838296,0.0,0.0,1.0,2.0,0,0,0.0,0.0
2001-06-19,0.66666698,0.66876834,0.66876834,0.66876834,0.31520363,-0.31520363,0.0,0.0,0.0,0.0,-1.28657351,-0.00868895,,0.0,188.0,0,0,1.01303342,1.01303342,-23.07691355,0,87.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66666698,0.66933359,0,0,0.66666698,0,0.1950332,,0,0,0,0,0.0,0.0,0.0,0.0,0.31520363,-0.31520363,0.0,0.0,1.0,2.0,0,0,0.0,0.0
2001-06-20,0.66666698,0.66856821,0.66856821,0.66856821,0.28518424,-0.28518424,0.0,0.0,0.0,0.0,-1.40822783,-0.00952229,,0.0,187.0,0,0,1.01428342,1.01428342,-23.07691355,0,88.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66666698,0.66888915,0,0,0.66666698,0,0.1950332,,0,0,0,0,0.0,0.0,0.0,0.0,0.28518424,-0.28518424,0.0,0.0,1.0,2.0,0,0,0.0,0.0
2001-06-21,0.66666698,0.66838714,0.66838714,0.66838714,0.25802383,-0.25802383,0.0,0.0,0.0,0.0,-1.52958266,-0.01035562,,0.0,186.0,0,0,1.01553342,1.01553342,-23.07691355,0,89.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66666698,0.66844472,0,0,0.66666698,0,0.1950332,,0,0,0,0,0.0,0.0,0.0,0.0,0.25802383,-0.25802383,0.0,0.0,1.0,2.0,0,0,0.0,0.0
2001-06-22,0.66666698,0.66822332,0.66822332,0.66822332,0.23345014,-0.23345014,0.0,0.0,0.0,0.0,-1.65063912,-0.01118896,,0.0,185.0,0,0,1.01678342,1.01678342,-23.07691355,0,90.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66666698,0.66800029,0,0,0.66666698,0,0.1950332,,0,0,0,0,0.0,0.0,0.0,0.0,0.23345014,-0.23345014,0.0,0.0,1.0,2.0,0,0,0.0,0.0
2001-06-25,0.66666698,0.6680751,0.6680751,0.6680751,0.21121679,-0.21121679,0.0,0.0,0.0,0.0,-1.77139829,-0.01202229,,0.0,184.0,0,0,1.01803343,1.01803343,-23.07691355,0,91.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66666698,0.66755585,0,0,0.66666698,0,0.1950332,,0,0,0,0,0.0,0.0,0.0,0.0,0.21121679,-0.21121679,0.0,0.0,1.0,2.0,0,0,0.0,0.0
2001-06-26,0.66666698,0.66794099,0.66794099,0.66794099,0.1911009,-0.1911009,0.0,0.0,0.0,0.0,-1.89186128,-0.01285563,,0.0,183.0,0,0,1.01928343,1.01928343,-23.07691355,0,92.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66666698,0.66711142,0,0,0.66666698,0,0.1950332,,0,0,0,0,0.0,0.0,0.0,0.0,0.1911009,-0.1911009,0.0,0.0,1.0,2.0,0,0,0.0,0.0
2001-06-27,0.66666698,0.66781966,0.66781966,0.66781966,0.17290082,-0.17290082,0.0,0.0,0.0,0.0,-2.01202917,-0.01368896,,0.0,182.0,0,0,1.02053343,1.02053343,-23.07691355,0,93.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66666698,0.66666698,0,0,0.66666698,0,0.1950332,,0,0,0,0,0.0,0.0,0.0,0.0,0.17290082,-0.17290082,0.0,0.0,1.0,2.0,0,0,0.0,0.0
2001-06-28,0.66666698,0.66770988,0.66770988,0.66770988,0.15643407,-0.15643407,0.0,0.0,0.0,0.0,-2.13190305,-0.01452229,,0.0,181.0,0,0,1.02178343,1.02178343,-23.07691355,0,94.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66666698,0.66666698,0,0,0.66666698,0,0.1950332,,0,0,0,0,0.0,0.0,0.0,0.0,0.15643407,-0.15643407,0.0,0.0,1.0,2.0,0,0,0.0,0.0
2001-06-29,0.66666698,0.66761056,0.66761056,0.66761056,0.14153559,-0.14153559,0.0,0.0,0.0,0.0,-2.25148398,-0.01535563,,0.0,180.0,0,0,1.02303343,1.02303343,-23.07691355,0,95.0,0.0,,,0.0,-23.07691355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66666698,0.66666698,0,0,0.66666698,0,0.1926999,,0,0,0,0,0.0,0.0,0.0,0.0,0.14153559,-0.14153559,0.0,0.0,1.0,2.0,0,0,0.0,0.0
2001-07-02,0.66666698,0.66752069,0.66752069,0.66752069,0.12805601,-0.12805601,0.0,0.0,0.0,0.0,-2.37077305,-0.01618896,,0.0,179.0,0,0,1.02428344,1.02428344,-23.07691355,0,96.0,0.0,,,0.0,-23.07691355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66666698,0.66666698,0,0,0.66666698,0,0.1926999,,0,0,0,0,0.0,0.0,0.0,0.0,0.12805601,-0.12805601,0.0,0.0,1.0,2.0,0,0,0.0,0.0
2001-07-03,0.66666698,0.66743939,0.66743939,0.66743939,0.1158602,-0.1158602,0.0,0.0,0.0,0.0,-2.48977133,-0.0170223,,0.0,178.0,0,0,1.02553344,1.02553344,-23.07691355,0,97.0,0.0,,,0.0,-23.07691355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66666698,0.66666698,0,0,0.66666698,0,0.1926999,,0,0,0,0,0.0,0.0,0.0,0.0,0.1158602,-0.1158602,0.0,0.0,1.0,2.0,0,0,0.0,0.0
2001-07-05,0.66666698,0.66736582,0.66736582,0.66736582,0.1048259,-0.1048259,0.0,0.0,0.0,0.0,-2.60847986,-0.01785563,,0.0,177.0,0,0,1.02678344,1.02678344,-23.07691355,0,98.0,0.0,,,0.0,-23.07691355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66666698,0.66666698,0,0,0.66666698,0,0.1926999,,0,0,0,0,0.0,0.0,0.0,0.0,0.1048259,-0.1048259,0.0,0.0,1.0,2.0,0,0,0.0,0.0
2001-07-06,0.66666698,0.66729927,0.66729927,0.66729927,0.09484248,-0.09484248,0.0,0.0,0.0,0.0,-2.72689972,-0.01868897,,0.0,176.0,0,0,1.02803344,1.02803344,-23.07691355,0,99.0,0.0,,,0.0,-23.07691355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66666698,0.66666698,0,0,0.66666698,0,0.1926999,,0,0,0,0,0.0,0.0,0.0,0.0,0.09484248,-0.09484248,0.0,0.0,1.0,2.0,0,0,0.0,0.0
2001-07-09,0.66666698,0.66723905,0.66723905,0.66723905,0.08580986,-0.08580986,0.0,0.0,0.0,0.0,-2.84503195,-0.0195223,,0.0,175.0,0,0,1.02928344,1.02928344,-23.07691355,0,100.0,0.0,,,0.0,-23.07691355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66666698,0.66666698,0,0,0.66666698,0,0.1926999,,0,0,0,0,0.0,0.0,0.0,0.0,0.08580986,-0.08580986,0.0,0.0,1.0,2.0,0,0,0.0,0.0
2001-07-10,0.66666698,0.66718457,0.66718457,0.66718457,0.07763749,-0.07763749,0.0,0.0,0.0,0.0,-2.9628776,-0.02035564,,0.0,174.0,0,0,1.03053344,1.03053344,-23.07691355,0,101.0,0.0,,,0.0,-23.07691355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66666698,0.66666698,0,0,0.66666698,0,0.1926999,,0,0,0,0,0.0,0.0,0.0,0.0,0.07763749,-0.07763749,0.0,0.0,1.0,2.0,0,0,0.0,0.0
2001-07-11,0.66666698,0.66713527,0.66713527,0.66713527,0.07024345,-0.07024345,0.0,0.0,0.0,0.0,-3.08043771,-0.02118897,,0.0,173.0,0,0,1.03178345,1.03178345,-23.07691355,0,102.0,0.0,,,0.0,-23.07691355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66666698,0.66666698,0,0,0.66666698,0,0.1926999,,0,0,0,0,0.0,0.0,0.0,0.0,0.07024345,-0.07024345,0.0,0.0,1.0,2.0,0,0,0.0,0.0
