Date,Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2017-12-28,35.13000107,37.04379987,37.20373377,36.88386597,5.90302487,-4.99249886,4.98445824,-6.08190743,3.86177936,-3.93577336,29.45520889,9.4324853,0.34649483,0.0,200.0,0,1,0.81108574,0.73385016,-28.10069458,0,23.0,3.24508783,1.67853622,2.23025619,-4.9840116,-24.32925592,0.01044456,-0.01734263,1.27363539,0.01997149,-0.02035126,-0.0341278,-0.04963243,35.64571381,39.35333328,0,1,37.01099968,0,11.32595058,29.91072075,0,1,0,0,-5094841.22276306,2.0,5.0,6.0,8.18046877,-2.71505496,0.0,1.0,8.0,3.0,0,0,0.0,-142513.04119617
2017-12-29,34.66999817,36.81772352,36.97029762,36.66514941,6.63484158,-5.75469094,4.98445824,-6.08190743,3.68639056,-4.55609431,27.3503926,9.10089945,0.15761094,0.0,200.0,0,1,0.82209902,0.74837121,-29.04216591,0,24.0,2.01903894,1.53118735,2.22912963,-5.45450287,-24.94847852,-0.1953331,-0.0130943,1.26462536,-0.01734263,-0.00256119,0.00588893,0.02265819,35.32428523,39.15366656,0,1,36.78349953,0,10.8326562,30.52391245,0,0,0,0,-4812688.33198547,1.0,4.0,6.0,9.04693416,-3.34259836,0.0,2.0,8.0,3.0,0,0,0.0,-136996.53246961
2018-01-02,36.16999817,36.75603539,36.89462597,36.61744481,2.00339463,-1.23706569,4.98445824,-6.08190743,3.65002695,-0.00790178,32.40087139,8.85430653,-0.99826567,0.0,200.0,0,1,0.79178231,0.71878177,-25.97217004,0,25.0,4.31297056,1.3424378,2.20111726,-0.8497247,-25.33774643,-0.25177765,0.04326507,1.22450828,-0.0130943,0.01997149,-0.02035126,0.00054041,35.39714214,38.96266645,0,1,36.68099937,0,12.29388885,39.42403016,0,0,0,0,16860750.0,2.0,4.0,6.0,4.76244532,1.521985,1.0,0.0,8.0,3.0,0,0,0.0,486321.05250881
2018-01-03,37.31000137,36.80879405,36.93257759,36.68501052,-1.01158877,1.67512954,7.47829956,-5.61146037,3.46192272,3.3007079,36.07402721,8.69895649,-32.96006677176108,1.0,200.0,1,1,0.76951333,0.70027487,-23.63896662,0,26.0,3.51112657,1.13134883,2.15781722,2.8097018,-25.72584879,-0.43088904,0.03151792,1.23201232,0.04326507,-0.01734263,-0.00256119,0.01944373,35.60285677,38.73366648,0,1,36.7029995,0,13.39001411,46.49681617,0,0,0,0,13244443.22776794,3.0,4.0,7.0,1.47090154,4.15761985,2.0,0.0,8.0,3.0,0,0,0.0,366172.0734932
2018-01-04,38.09999847,36.9317659,37.06520985,36.79832196,-2.71598075,3.41647394,9.59568651,-5.61146037,3.19703898,5.0910216,38.41031052,8.72743506,0.54240295,2.0,200.0,1,1,0.75445992,0.69051914,-22.02210807,0,27.0,3.30708234,0.96745802,2.07109847,4.64737487,-25.48509503,-0.25622194,0.02117387,1.25601147,0.03151792,-0.0130943,0.01997149,-0.0219868,36.02571378,38.49666646,0,1,36.7279995,0,14.09665362,59.6562145,0,0,0,0,16171082.65457139,3.0,5.0,8.0,-0.31940606,5.81304862,3.0,0.0,8.0,3.0,1,0,5.68654447,433424.87427909
2018-01-05,41.13999939,37.33255004,37.55586536,37.10923473,-8.71204202,9.79767797,17.57469186,-5.61146037,3.18824343,12.56033958,48.78573439,8.89878514,1.46715504,3.0,200.0,1,1,0.70398988,0.64022501,-15.8002479,0,28.0,7.19495125,0.75940063,1.92300971,11.19760687,-24.27916889,0.04999992,0.07979005,1.5900762,0.02117387,0.04326507,-0.01734263,-0.0341278,36.89571381,38.26599973,0,1,36.90449944,0,16.99315456,67.0520213,0,0,0,0,94550108.47473165,4.0,6.0,8.0,-5.86399835,12.64572163,4.0,0.0,8.0,3.0,0,0,0.0,2481630.24308134
2018-01-08,40.75999832,37.65897369,37.94597189,37.37197549,-6.9038924,8.31212702,17.57469186,-5.61146037,3.44876015,10.71359027,46.77048542,9.04446369,-0.14703021,4.0,200.0,1,1,0.7158235,0.64684829,-16.57798237,0,29.0,5.15210638,0.61612472,1.72255622,8.69647638,-23.25232574,0.12511122,-0.00923678,1.7676163,0.07979005,0.03151792,-0.0130943,0.00588893,37.61142785,37.9976663,0,1,37.00599937,0,16.48728376,64.95588627,0,0,0,0,-10117946.43974304,4.0,5.0,7.0,-4.28178369,10.93423574,0.0,1.0,8.0,3.0,0,0,0.0,-245939.39207225
2018-01-09,40.88000107,37.9657382,38.31117311,37.6203033,-6.28382557,7.97382017,17.57469186,-5.61146037,3.66420886,10.36930368,46.56164937,9.14658519,-0.0321355,5.0,200.0,1,1,0.71894882,0.64566464,-16.33237708,0,30.0,5.53081632,0.548488,1.49813823,8.40348598,-22.81832806,0.39599999,0.00294413,1.9575563,-0.00923678,0.02117387,0.04326507,-0.02035126,38.43285642,37.73166631,0,1,37.14549942,0,16.53979913,63.18449595,0,0,0,0,1765348.4046936,4.0,6.0,7.0,-4.0127596,10.24488614,1.0,0.0,8.0,3.0,0,0,0.0,43310.80660916
2018-01-10,40.84000015,38.23947744,38.60991948,37.86903539,-5.46053052,7.27464434,17.57469186,-5.61146037,3.60133681,9.43403624,45.80168706,9.30863533,-0.09019578,6.0,200.0,1,1,0.72187649,0.64984975,-16.41424551,0,31.0,2.93829765,0.53582199,1.25085314,7.72982634,-22.41168734,0.54355562,-0.0009785,2.11264853,0.00294413,0.07979005,0.03151792,-0.00256119,39.31428528,37.7256663,0,1,37.27249947,0,16.44800919,67.68953062,0,0,0,0,-450634.31396484,3.0,6.0,7.0,-3.59315608,9.14201878,0.0,1.0,8.0,3.0,0,0,0.0,-11023.34398705
2018-01-11,42.29999924,38.6261938,39.05246525,38.19992234,-7.67738544,9.69285335,17.57469186,-5.61146037,3.60874813,11.92379603,50.34119756,9.657571,0.26391247,7.0,200.0,1,1,0.70124116,0.62906619,-13.42611807,0,32.0,4.846343,0.624662,1.01392774,9.98258441,-21.28400838,0.51666658,0.03574924,2.3900635,-0.0009785,-0.00923678,0.02117387,0.01997149,40.18999972,37.71733297,0,1,37.48349934,0,17.80366832,79.43260469,1,0,0,0,30694436.75231934,3.0,6.0,8.0,-5.66547741,11.70476139,1.0,0.0,8.0,3.0,0,0,0.0,751577.78250827
2018-01-12,41.25,38.8760801,39.32912208,38.42303813,-4.65667376,6.8532409,17.57469186,-5.61146037,3.81835607,8.04692444,45.98591847,9.92170679,-0.32513736,8.0,200.0,1,1,0.72318113,0.64681401,-15.57511362,0,33.0,3.61212528,0.7467161,0.88510759,6.37577735,-20.63523437,0.79999966,-0.02482268,2.51070204,0.03574924,0.00294413,0.07979005,-0.01734263,40.75285666,37.7879996,0,1,37.7364994,0,16.68771091,72.19471186,1,0,0,0,-14544904.43153381,2.0,6.0,7.0,-2.56894138,8.94097328,0.0,1.0,8.0,3.0,0,0,0.0,-343851.17479602
2018-01-16,39.31999969,38.91835816,39.36835409,38.46836222,0.1229766,2.16591424,17.57469186,-7.16105636,4.16018907,2.19243721,38.61592,10.11027824,-0.72754346,9.0,200.0,1,1,0.76301975,0.67981597,-19.5251756,0,34.0,6.56155099,0.89024347,0.83152337,0.51699248,-19.93908451,1.0382225,-0.04678789,2.52859159,-0.02482268,-0.0009785,-0.00923678,-0.0130943,40.92714255,37.79133288,0,1,37.85199947,0,14.68473175,65.69068321,0,0,0,0,-33454432.28988648,2.0,6.0,7.0,2.86087935,4.90381699,0.0,2.0,8.0,3.0,0,0,0.0,-811016.54036088
2018-01-17,40.06000137,39.02708608,39.45685707,38.5973151,-1.5056023,3.65123871,17.57469186,-7.16105636,4.13861515,3.1562726,40.65987056,10.35423553,0.43961824,10.0,200.0,1,1,0.75232097,0.66954867,-18.01064087,0,35.0,2.72091891,1.01991905,0.86803874,1.96850308,-19.59344635,0.80822254,0.01881998,2.56722536,-0.04678789,0.03574924,0.00294413,0.04326507,40.77285712,37.85266622,0,1,38.0034996,0,15.37862959,67.9312776,0,0,0,0,8104720.3830719,2.0,6.0,8.0,1.24373308,6.40057409,1.0,0.0,8.0,2.0,0,0,0.0,206122.08662196
2018-01-18,40.27000046,39.14545888,39.55324674,38.73767102,-1.77987015,3.80513886,17.57469186,-7.16105636,4.1223542,2.8420302,40.82266224,10.56089271,-0.09956123,11.0,200.0,1,1,0.75133652,0.66888944,-17.58084332,0,36.0,2.75639582,1.13733793,0.95364466,1.94827927,-19.15591193,0.64133301,0.00524211,2.61551564,0.01881998,-0.02482268,-0.0009785,0.03151792,40.70285743,37.9659996,0,1,38.12949963,0,15.54580539,66.76557141,0,0,0,0,2065634.99450684,3.0,6.0,8.0,0.89224118,6.47725019,2.0,0.0,8.0,2.0,0,0,0.0,51563.52780068
2018-01-19,42.56000137,39.4706534,39.8814865,39.05982031,-6.29350278,8.22410938,17.57469186,-7.16105636,4.16403861,7.23683426,48.16955759,10.96400701,1.54636079,12.0,200.0,1,1,0.71654285,0.63326208,-12.89398109,0,37.0,3.10150294,1.25779428,1.07872774,6.55321915,-18.25116162,0.53155585,0.05686618,2.77729032,0.00524211,-0.04678789,0.03574924,0.02117387,40.94285747,38.13133303,0,1,38.41149979,0,17.71894463,74.52143833,1,0,0,0,55284286.10229492,3.0,6.0,9.0,-3.27619173,11.24142043,3.0,0.0,8.0,2.0,1,0,6.3468288,1372840.46371638
2018-01-22,45.29000092,40.02487698,40.46503046,39.5847235,-10.65350047,12.59721197,17.57469186,-7.16105636,4.24896779,11.9752782,56.89440203,11.57987863,0.65476751,13.0,200.0,1,1,0.67986105,0.59488169,-7.30658954,0,38.0,5.91742162,1.39349164,1.25585881,11.40626344,-16.79694876,-0.04488873,0.06414472,3.09209237,0.05686618,0.01881998,-0.02482268,0.07979005,41.57857186,38.38733304,0,1,38.89299984,0,20.30362664,80.4822021,1,0,0,0,74248889.55001831,4.0,6.0,10.0,-7.56944165,15.68127079,4.0,0.0,8.0,2.0,0,0,0.0,1744569.71696937
2018-01-23,45.00999832,40.49965044,40.93942338,40.05987749,-9.04371271,10.99782496,17.57469186,-7.16105636,4.37061627,9.57241064,55.17157622,12.07125722,-0.20065234,14.0,200.0,1,1,0.68815409,0.60074176,-7.87966075,0,39.0,4.82114697,1.50467737,1.44825078,9.29968524,-15.71765367,0.13177821,-0.00618244,3.29083117,0.06414472,0.00524211,-0.04678789,-0.00923678,41.96571459,38.59666634,0,1,39.34999981,0,19.91689325,77.28393695,1,0,0,0,-5599491.87469482,4.0,6.0,9.0,-6.16008683,13.88145084,0.0,1.0,8.0,2.0,0,0,0.0,-123636.38245755
2018-01-24,44.31999969,40.86349322,41.30033389,40.42665256,-6.81332541,8.78462808,17.57469186,-7.16105636,4.67557342,6.59336838,52.0685537,12.43382139,-0.31121129,14.0,200.0,1,1,0.70435389,0.61084242,-9.29185604,0,40.0,6.27256047,1.551054,1.63046278,6.69126877,-14.98072428,0.19955538,-0.0153299,3.31285376,-0.00618244,0.05686618,0.01881998,0.00294413,42.40428598,38.80433299,0,1,39.80899982,0,19.15432131,72.25395754,1,0,0,0,-9632725.82817078,3.0,5.0,8.0,-3.90422351,11.69372998,0.0,2.0,8.0,2.0,0,0,0.0,-214013.02349221
2018-01-25,45.11999893,41.26887472,41.69552772,40.84222172,-7.58969701,9.48088944,17.57469186,-7.16105636,4.61008784,7.22433226,54.06994287,12.7946,0.09569674,14.0,200.0,1,1,0.69515674,0.60295499,-7.65452647,0,41.0,3.2358221,1.56509648,1.80584864,7.56910202,-14.15241756,0.28488888,0.01805052,3.31673096,-0.0153299,0.06414472,0.00524211,-0.0009785,43.2328573,39.03166631,0,1,40.31249981,0,19.90638234,72.27156665,1,0,0,0,7239913.09547424,3.0,6.0,8.0,-5.2824277,11.78815874,1.0,0.0,8.0,2.0,0,0,0.0,163355.44100466
2018-01-26,45.97000122,41.71660105,42.16298033,41.27022178,-8.28153315,10.22357911,17.57469186,-7.16105636,4.268467,8.35592495,56.19770998,12.99435013,0.1566363,14.0,200.0,1,1,0.68289892,0.59752958,-5.91485746,0,42.0,3.04546767,1.60847174,1.96895023,8.50814137,-13.29208909,0.05555573,0.0188387,3.36375321,0.01805052,-0.00618244,0.05686618,0.03574924,44.07714299,39.29466629,0,1,40.82349987,0,20.69544037,67.79660731,0,0,0,0,9443610.42900086,3.0,6.0,8.0,-5.94186708,12.56324519,2.0,0.0,8.0,2.0,0,0,0.0,209299.88148398
2018-01-29,45.43000031,42.07025813,42.51934451,41.62117174,-6.40690243,8.38395012,17.57469186,-7.16105636,4.20112591,6.24770328,53.62868865,13.18727169,-0.25230261,14.0,200.0,1,1,0.69293135,0.60890883,-7.02005784,0,43.0,2.96940131,1.65591731,2.10085994,6.46177843,-12.66354599,0.37044449,-0.01174681,3.23208663,0.0188387,-0.0153299,0.06414472,-0.02482268,44.81428582,39.60266635,0,1,41.33849983,0,20.11406122,67.00655333,0,0,0,0,-4126956.99691772,2.0,6.0,8.0,-3.9387124,10.85214015,0.0,1.0,7.0,2.0,0,0,0.0,-89775.00298736
2018-01-30,45.52000046,42.39880501,42.87494241,41.92266762,-5.81076015,7.9027522,17.57469186,-7.16105636,4.36840956,5.63936017,53.19223591,13.37570022,-0.09737068,14.0,200.0,1,1,0.69645869,0.6090905,-6.83585778,0,44.0,7.42530145,1.66918163,2.18832933,6.04981439,-12.15058437,0.89222234,0.00198107,2.95235144,-0.01174681,0.01805052,-0.00618244,-0.04678789,45.23714284,39.88633308,0,1,41.88099995,0,20.15126791,66.93429868,0,0,0,0,920638.56086731,3.0,7.0,8.0,-3.3942029,10.31930946,1.0,0.0,7.0,2.0,0,0,0.0,20264.99129833
2018-01-31,46.90999985,42.82844262,43.34006985,42.31681538,-7.61016842,9.79148258,17.57469186,-7.16105636,4.35773663,7.78067646,57.0816498,13.66012162,0.37970909,14.0,200.0,1,1,0.68018896,0.59303423,-3.99099619,0,45.0,3.62396241,1.66239714,2.24442627,8.28993039,-11.34078352,0.86555532,0.03053601,2.8332529,0.00198107,0.0188387,-0.0153299,0.01881998,45.46857125,40.21566645,0,1,42.41800003,0,21.45426221,70.16610785,1,0,0,0,21314806.640625,4.0,7.0,9.0,-5.35808966,12.04356135,2.0,0.0,7.0,2.0,0,0,0.0,468251.45927672
2018-02-01,44.45000076,42.98287673,43.50300148,42.46275197,-2.13048203,4.47075086,17.57469186,-7.16105636,4.70335798,1.76947852,48.16271849,13.67634315,-0.77258038,14.0,200.0,1,1,0.7219672,0.62790004,-9.02578754,0,46.0,6.05174034,1.66235481,2.24866387,2.01166394,-10.8197936,0.97111104,-0.05244082,2.59561893,0.03053601,-0.01174681,0.01805052,0.00524211,45.3885716,40.43899981,0,1,42.775,0,18.91171344,56.69782279,0,0,0,0,-39175731.4201355,3.0,6.0,8.0,0.59312853,7.19436142,0.0,1.0,7.0,2.0,0,0,0.0,-835125.37939811
2018-02-02,43.61000061,43.04260281,43.55070516,42.53450046,-0.13596755,2.46617779,17.57469186,-7.16105636,4.8774847,-0.53759863,44.72577501,13.71286463,-1.30381755,13.0,200.0,0,1,0.73973677,0.64218708,-10.74498554,0,47.0,4.58610404,1.63528496,2.21457769,-0.30398349,-10.47283775,0.55511085,-0.01889764,2.35451521,-0.05244082,0.00198107,0.0188387,0.05686618,45.28714316,40.66199989,0,1,43.05050011,0,18.00185877,57.44949501,0,0,0,0,-11998646.17958069,2.0,5.0,8.0,2.37927679,4.98142213,0.0,2.0,7.0,2.0,0,0,0.0,-269935.79243276
2018-02-05,41.02000046,42.84997402,43.3362912,42.36365683,5.64673506,-3.27561276,14.50729951,-13.07285165,5.45186911,-6.70305715,35.60599724,13.71774325,11.46851617,12.0,200.0,0,1,0.7919492,0.68291182,-16.04584538,0,48.0,10.01950406,1.58793815,2.18646739,-6.60570523,-10.10783387,-0.0282224,-0.05939005,2.35978692,-0.01889764,0.03053601,-0.01174681,0.06414472,44.70142909,40.84066658,0,1,43.04450016,0,15.3412741,55.15151627,0,0,0,0,-43075846.53778076,2.0,4.0,8.0,8.89428401,-0.0280638,0.0,3.0,7.0,3.0,0,0,0.0,-987751.56924799
2018-02-06,41.61000061,42.73188131,43.20287469,42.26088793,3.82810396,-1.56425694,14.50729951,-13.07285165,5.68184068,-5.59885838,37.01020967,13.70785747,-0.16473062,11.0,200.0,0,1,0.78669102,0.67305421,-14.83831336,0,49.0,6.92141559,1.47449449,2.14174311,-5.09251818,-10.26873224,-0.0608885,0.01438323,2.32385803,-0.05939005,-0.05244082,0.00198107,-0.00618244,44.07857186,41.03199997,0,1,43.08700027,0,15.85068681,54.74005817,0,0,0,0,11976295.09735108,2.0,5.0,8.0,7.17180658,1.77944569,1.0,0.0,7.0,3.0,0,0,0.0,291962.33456122
2018-02-07,41.66999817,42.63074958,43.06182068,42.19967849,3.34010696,-1.27113113,14.50729951,-13.07285165,5.70451455,-5.67673321,36.67178844,13.68875732,0.01390905,10.0,200.0,0,1,0.78872504,0.67463475,-14.71551853,0,50.0,3.09575467,1.30923099,2.06931179,-5.08159371,-10.14969087,0.01688902,0.0014419,2.29084966,0.01438323,-0.01889764,0.03053601,-0.0153299,43.5414287,41.2496666,0,1,43.12650013,0,15.86399521,54.32098039,0,0,0,0,663608.99658203,2.0,6.0,8.0,6.15731104,1.54607295,2.0,0.0,7.0,3.0,0,0,0.0,15948.30537967
2018-02-08,39.5,42.33258296,42.85889561,41.8062703,8.5035332,-5.83865898,14.50729951,-13.07285165,6.1336338,-10.14412692,29.10395343,13.36378579,0.78696559,9.0,200.0,0,1,0.83590596,0.71323328,-19.15677547,0,51.0,8.4810088,1.11323524,1.95911705,-9.84801922,-10.32562587,-0.21977751,-0.05207579,2.3791362,0.0014419,-0.05939005,-0.05244082,0.01805052,42.68142864,41.39799995,0,1,43.05950012,0,13.63066454,40.48506918,0,0,0,0,-35824716.77093506,2.0,5.0,7.0,11.07080353,-3.27138865,0.0,1.0,7.0,3.0,0,0,0.0,-859724.46232632
2018-02-09,39.56999969,42.06947979,42.67334307,41.46561651,7.84266717,-4.79054037,14.50729951,-13.07285165,6.29066018,-9.14041158,28.88012314,12.84776428,-0.09894546,8.0,200.0,0,1,0.83882144,0.71300824,-19.01350962,0,52.0,9.62850999,0.92651083,1.82823036,-8.54918533,-11.44257088,-0.53355577,0.00177214,2.50023809,-0.05207579,0.01438323,-0.01889764,0.0188387,41.63285719,41.52533328,0,1,42.92300014,0,13.63726273,28.68851713,0,1,0,0,1314594.26879883,3.0,5.0,7.0,10.14817655,-2.485031,1.0,0.0,7.0,3.0,0,0,0.0,33280.86756453
2018-02-12,39.91999817,41.86476725,42.4945618,41.23497271,6.44930799,-3.29402454,14.50729951,-13.07285165,6.1442532,-7.56508628,29.56242901,12.37574284,-0.17234731,7.0,200.0,0,1,0.83327122,0.71038616,-18.29718037,0,53.0,4.15831644,0.76615379,1.67683336,-7.01623804,-12.13216382,-0.55577783,0.00884505,2.56395321,0.00177214,0.0014419,-0.05939005,-0.01174681,40.98571396,41.68499985,0,1,42.85650005,0,13.95210538,31.13416457,0,0,0,0,3469464.87426758,4.0,6.0,8.0,8.57137222,-1.17196031,2.0,0.0,7.0,3.0,0,0,0.0,87679.17364228
2018-02-13,42.11000061,41.88812281,42.51910721,41.25713841,0.97151887,2.02531985,14.50729951,-13.07285165,5.8518506,-2.13641727,36.14283744,12.09853576,-0.71759512,6.0,200.0,0,1,0.79304117,0.67600416,-13.81498141,0,54.0,6.98171119,0.63106096,1.51743117,-1.44042126,-12.55541096,-0.69822235,0.05485978,2.43401863,0.00884505,-0.05207579,0.01438323,0.00198107,40.77142824,41.93299993,0,1,42.9960001,0,16.08916706,42.62842095,0,0,0,0,29113454.4555664,4.0,6.0,9.0,3.36126743,4.41506841,3.0,0.0,7.0,3.0,0,0,0.0,729294.98474312
2018-02-14,41.84999847,41.88449192,42.50700607,41.26197777,1.56991068,1.40506744,14.50729951,-13.07285165,5.94111613,-2.20983756,34.7958449,11.74876431,0.03436608,5.0,200.0,0,1,0.80127379,0.68245147,-14.3471184,0,55.0,4.22939193,0.55458057,1.33486312,-1.62498554,-12.93228055,-1.08288888,-0.00617436,2.35190308,0.05485978,0.00177214,0.0014419,0.03053601,40.88999939,42.12233327,0,1,43.08549995,0,15.76446277,38.68512012,0,0,0,0,-4208316.57638561,3.0,5.0,8.0,3.8320767,3.66723346,0.0,1.0,7.0,3.0,0,0,0.0,-99936.27440963
2018-02-15,44.29000092,42.11358802,42.73496766,41.49220837,-3.51102557,6.31698461,14.50729951,-13.07285165,5.90249303,3.78268232,42.07193094,11.50136428,-2.71174677,5.0,200.0,1,1,0.76289373,0.64484387,-9.35325345,0,56.0,6.36712494,0.53937824,1.13130991,4.22108976,-13.02456465,-0.64866689,0.05830353,2.26893528,-0.00617436,0.00884505,-0.05207579,-0.05244082,41.27285658,42.35499992,0,1,43.28649998,0,18.11587069,44.76309162,0,0,0,0,47927259.95483413,4.0,6.0,8.0,-0.87593442,8.95207576,1.0,0.0,7.0,3.0,0,0,0.0,1145215.33338815
2018-02-16,44.11000061,42.30372255,42.90561875,41.70182635,-2.73040545,5.45947456,14.50729951,-13.07285165,5.97532098,3.58976233,40.91076301,11.27792859,-0.05100084,5.0,200.0,1,1,0.76942221,0.64991579,-9.72165358,0,57.0,3.74064314,0.558493,0.93531807,3.85473997,-13.07248331,-0.46555574,-0.00406413,2.26928584,0.05830353,0.05485978,0.00177214,-0.01889764,41.62142835,42.55533333,0,1,43.36399994,0,17.88888272,45.79081738,0,0,0,0,-1844607.12738037,3.0,6.0,8.0,-0.01684854,8.17303147,0.0,1.0,7.0,3.0,0,0,0.0,-41648.38765523
2018-02-20,44.93000031,42.55384424,43.12489152,41.98279696,-4.01760243,6.55954446,6.54769735,-13.07285165,5.69934155,5.62001596,42.95873475,11.11063572,0.5655677,5.0,200.0,1,1,0.75649597,0.64250914,-8.0433898,0,58.0,4.6294191,0.58166544,0.7918112,5.54000769,-12.87037758,0.12111096,0.01858988,2.25458485,-0.00406413,-0.00617436,0.00884505,-0.05939005,42.39714268,42.68166669,0,1,43.34599991,0,18.63332722,48.20231518,0,0,0,0,12912535.19439697,3.0,7.0,8.0,-1.43129109,9.14585581,1.0,0.0,7.0,3.0,0,0,0.0,292734.86773352
2018-02-21,44.09999847,42.70109702,43.19179383,42.21040022,-2.05942104,4.28480344,6.54769735,-13.07285165,5.8260451,4.16033689,39.77701785,10.78832135,-0.25972864,5.0,200.0,1,1,0.77368564,0.65716474,-9.74212459,0,59.0,4.76191012,0.62274993,0.69535363,4.06571596,-13.26838568,0.0768887,-0.01847322,2.22826487,0.01858988,0.05830353,0.05485978,0.01438323,43.04428537,42.79300003,0,1,43.30049992,0,17.75100428,41.13564364,0,0,0,0,-9433302.81066902,2.0,6.0,7.0,0.33129008,6.67551456,0.0,1.0,7.0,3.0,0,0,0.0,-209955.54744259
2018-02-22,44.90000153,42.9105165,43.38541812,42.43561488,-3.37323687,5.48861149,6.54769735,-13.07285165,5.41998128,5.96942343,41.74344945,10.69376425,0.43484136,5.0,200.0,1,1,0.75969979,0.65130016,-8.10478722,0,60.0,2.20490344,0.65470495,0.6356565,6.28704425,-13.54053222,0.11888919,0.01814066,2.24593583,-0.01847322,-0.00406413,-0.00617436,0.0014419,43.75571442,42.92700005,0,1,43.32950001,0,18.51850826,51.58562567,0,0,0,0,5662581.6009522,3.0,6.0,8.0,-1.00022203,7.86162634,1.0,0.0,4.0,3.0,0,0,0.0,128403.21534875
2018-02-23,44.86000061,43.09618165,43.58135327,42.61101004,-2.85030611,5.01335386,6.54769735,-13.07285165,5.30380245,5.65238039,41.05920394,10.65774996,-0.05311117,6.0,200.0,1,1,0.76196022,0.65588417,-8.18665565,0,61.0,2.76415035,0.65974033,0.61511726,6.26981198,-13.60355059,0.67288886,-0.00089089,2.23575601,0.01814066,0.01858988,0.05830353,-0.05207579,44.14857156,43.06100006,0,1,43.31650009,0,18.441949,54.66765999,0,0,0,0,-316063.23394775,2.0,6.0,8.0,-1.15395522,6.70970476,0.0,1.0,4.0,3.0,0,0,0.0,-7039.2700046
2018-02-26,46.54999924,43.42511666,43.92909353,42.92113979,-5.63030236,7.79561656,6.54769735,-13.07285165,4.78594432,8.62209646,45.76369161,10.91974988,0.52539211,7.0,200.0,1,1,0.73390134,0.63818246,-4.72779645,0,62.0,3.43716112,0.6047702,0.60710967,9.44065398,-12.94624064,0.7764445,0.03767273,2.27539611,-0.00089089,-0.01847322,-0.00406413,0.00177214,44.82000024,43.20266673,0,1,43.34549999,0,20.06463311,72.13769555,1,0,0,0,23009669.30236816,3.0,6.0,9.0,-3.76327619,9.66264272,1.0,0.0,4.0,3.0,0,0,0.0,512921.73404605
2018-02-27,45.90999985,43.6617722,44.16968853,43.15385588,-3.79070208,6.00336305,6.54769735,-13.07285165,4.66907279,6.36635965,43.1723383,11.09589267,-0.26162278,8.0,200.0,1,1,0.74514967,0.65176821,-6.0376601,0,63.0,3.70289865,0.53941818,0.60218893,6.5775551,-11.83665284,0.85377816,-0.01374864,2.30092796,0.03767273,0.01814066,0.01858988,0.00884505,45.05142866,43.35800006,0,1,43.36949997,0,19.32962005,67.14512606,0,0,0,0,-12447476.12915039,2.0,5.0,8.0,-1.7604592,8.03360593,0.0,1.0,4.0,3.0,0,0,0.0,-267400.13605071
2018-02-28,46.04999924,43.8892224,44.43364243,43.34480236,-3.51000398,5.87447757,6.54769735,-13.07285165,4.83480668,5.92294286,43.02974374,11.2788999,-0.06964997,9.0,200.0,1,1,0.74750334,0.65080721,-5.7511284,0,64.0,5.32030576,0.48931703,0.61256758,5.75673515,-10.88144745,0.5002221,0.00304943,2.32986897,-0.01374864,-0.00089089,-0.01847322,0.05485978,45.32857132,43.58233337,0,1,43.39599991,0,19.3512125,67.3534025,0,0,0,0,3363065.33813477,3.0,5.0,8.0,-2.07384725,7.3106343,1.0,0.0,4.0,3.0,0,0,0.0,73253.43823377
2018-03-01,46.00999832,44.09120106,44.56804837,43.61435375,-3.13399263,5.20679127,6.54769735,-13.07285165,4.62321853,4.71096636,42.33608896,11.61509979,-0.20462404,10.0,200.0,1,1,0.7487947,0.65633033,-5.83299683,0,65.0,4.25994166,0.51199555,0.64226867,4.69065853,-10.05214363,0.64555588,-0.00086864,2.26624883,0.00304943,0.03767273,0.01814066,-0.00617436,45.48285675,43.78066661,0,1,43.35099983,0,19.2298846,81.02951642,1,0,0,0,-702836.08627319,2.0,5.0,8.0,-1.55724514,6.78353875,0.0,1.0,4.0,3.0,0,0,0.0,-15262.45598084
