Date,Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2015-05-11,103.56999969,99.88119934,100.90441688,98.85798179,-2.57370167,4.54959729,6.57828306,-7.29915234,3.29314888,4.56862974,30.8049674,19.86605038,-0.1144847,6.0,196.0,1,1,0.79742845,0.73156547,-4.12848203,0,35.0,1.68967848,0.83881025,0.95694964,4.94105395,-8.64250513,0.38133325,-0.0039431,2.63748578,0.03216206,0.01077581,-0.0085157,0.01678379,100.76285662,99.91266632,0,1,99.48199997,0,57.91439012,54.16220324,0,0,0,0,-987739.8223877,3.0,5.0,7.0,-0.60489771,6.51840125,0.0,1.0,4.0,4.0,0,0,0.0,-9499.32477879
2015-05-12,101.77999878,100.06203738,101.05552022,99.06855454,-0.71180838,2.66402463,6.57828306,-7.29915234,3.33843305,2.82885299,28.2302435,19.60715013,-0.38080931,6.0,196.0,1,1,0.81323156,0.7464629,-5.78543004,0,36.0,2.4759327,0.67960448,0.95576579,3.04982265,-8.57376797,0.68666636,-0.01728301,2.67767631,-0.0039431,0.02284496,-0.02686502,-0.00732486,100.87571389,99.8909996,0,1,99.63950005,0,56.07658237,48.39392234,0,0,0,0,-4093732.09381104,3.0,5.0,6.0,1.05782485,4.43365787,0.0,2.0,4.0,4.0,0,0,0.0,-39526.23448753
2015-05-13,101.63999939,100.21231947,101.1762485,99.24839045,-0.4562681,2.35301944,6.57828306,-7.29915234,3.15609689,2.46115243,27.73762692,19.62922138,-0.12998221,7.0,196.0,1,1,0.81441566,0.75129372,-5.91502311,0,37.0,1.65289287,0.47442189,0.95434363,2.81383902,-8.48996809,0.98800032,-0.00137551,2.70436529,-0.01728301,0.03216206,0.01077581,-0.00831431,101.09142848,99.93366623,0,1,99.68400002,0,55.89403042,56.28078301,0,0,0,0,-287670.74584961,2.0,5.0,6.0,0.99182349,3.80111102,0.0,3.0,4.0,4.0,0,0,0.0,-2826.39761544
2015-05-14,102.66000366,100.44543225,101.3028165,99.58804801,-1.32202135,2.9923588,6.57828306,-7.29915234,2.86382195,2.94604656,28.68822713,19.94794292,0.19701914,8.0,196.0,1,1,0.80571008,0.74843364,-4.97083697,0,38.0,1.41242636,0.43373816,0.90956036,3.2297883,-7.9440493,0.970666,0.01003546,2.75274875,-0.00137551,-0.0039431,0.02284496,0.00733604,101.83714294,100.03066635,0,1,99.73550034,0,56.87451114,66.56122958,0,0,0,0,1939334.12322998,2.0,5.0,7.0,0.15027808,4.46465823,1.0,0.0,4.0,4.0,0,0,0.0,19080.42242105
2015-05-15,102.72000122,100.66205787,101.49259589,99.83151985,-1.19490393,2.81199507,6.57828306,-7.29915234,2.78774448,2.58078433,28.44672405,20.16481441,-0.12398386,9.0,196.0,1,1,0.80641034,0.75065545,-4.9152991,0,39.0,1.69392313,0.49742925,0.85774209,2.95036368,-7.64024768,0.03377821,0.00058443,2.83247241,0.01003546,-0.01728301,0.03216206,0.05066578,102.44142914,100.1456665,0,1,99.88500023,0,56.88750356,64.06022292,0,0,0,0,135276.49536133,2.0,5.0,7.0,0.2296567,4.2365557,2.0,0.0,4.0,4.0,0,0,0.0,1317.71372039
2015-05-18,103.11000061,100.89519527,101.63596437,100.15442617,-1.4295764,2.86642849,6.57828306,-7.29915234,2.59708755,2.46665632,28.60665599,20.45315722,-0.04422222,10.0,196.0,1,1,0.80353561,0.75159386,-4.55428883,0,40.0,1.29958681,0.65635366,0.84627038,2.87028586,-7.21741427,0.26333398,0.00379672,2.91374586,0.00058443,-0.00137551,-0.0039431,-0.0085157,102.78000096,100.25066655,0,1,99.98900032,0,57.240884,66.99555485,0,0,0,0,683356.93054199,3.0,6.0,8.0,0.03077613,4.32678102,3.0,0.0,4.0,4.0,0,0,0.0,6652.61801422
2015-05-19,102.79000092,101.07565295,101.74256922,100.40873668,-1.01900154,2.31663023,6.57828306,-7.29915234,2.73511878,1.61704956,27.88540071,20.77763599,-0.34443662,11.0,196.0,1,1,0.80930127,0.7545989,-4.85050257,0,41.0,3.61903024,0.85021447,0.88266437,2.00209183,-6.71809202,0.9273329,-0.00310348,2.96886358,0.00379672,0.01003546,-0.01728301,-0.02686502,102.61000061,100.33100001,0,1,100.06650047,0,56.86111032,68.62052149,0,0,0,0,-907135.1348877,3.0,6.0,8.0,0.47508894,3.8107207,0.0,1.0,4.0,4.0,0,0,0.0,-8797.74153349
2015-05-20,102.87999725,101.24749527,101.75266372,100.74232682,-1.09577524,2.07782902,6.57828306,-7.29915234,2.56817974,1.22283497,27.67847719,21.05974275,-0.24378634,12.0,196.0,1,1,0.80889916,0.75753556,-4.76719576,0,42.0,1.99261577,1.07017831,0.98075388,1.38304691,-6.06634232,0.81288944,0.00087554,2.97799,-0.00310348,0.00058443,-0.00137551,0.01077581,102.51142883,100.3649999,0,1,100.07600021,0,56.91473543,67.62251587,0,0,0,0,157079.60815427,4.0,6.0,8.0,0.01812945,3.19173371,1.0,0.0,4.0,4.0,0,0,0.0,1528.1603926
2015-05-21,106.79000092,101.77535295,102.37502372,101.17568218,-4.13426085,5.25734496,6.57828306,-7.29915234,2.39856647,4.6433179,32.163471,21.24997867,2.7971746,12.0,196.0,1,1,0.78062439,0.73265306,-1.14782734,0,43.0,5.00983091,1.31510492,1.16283889,4.5116923,-5.41520238,0.41044498,0.03800548,3.30843941,0.00087554,0.00379672,0.01003546,0.02284496,103.22714342,100.52133331,0,1,100.48650017,0,60.71861904,65.9165825,0,0,0,0,19229789.01062019,4.0,6.0,8.0,-2.82008704,6.57151878,2.0,0.0,4.0,4.0,0,0,0.0,186914.75042765
2015-05-22,107.18000031,102.29008127,102.94958391,101.63057863,-3.94702033,5.17766529,6.57828306,-3.53807252,2.33452445,4.50977523,32.28399752,21.53235031,-0.02876018,12.0,196.0,1,1,0.77929458,0.73260409,-0.78681707,0,44.0,1.75405603,1.53953628,1.39383836,4.389807,-4.95893634,-0.17511173,0.00365202,3.3962983,0.03800548,-0.00310348,0.00058443,0.03216206,104.01857213,100.71600011,0,1,101.07900009,0,61.04620401,69.85916353,0,0,0,0,1093597.28851318,4.0,6.0,9.0,-2.94105815,6.18362747,3.0,0.0,4.0,4.0,0,0,0.0,10240.63375913
2015-05-26,106.98999786,102.73769237,103.33618265,102.13920209,-3.41509981,4.53387781,6.57828306,-3.53807252,2.29393995,3.63517909,31.67173246,21.98204285,-0.19393342,13.0,196.0,1,1,0.78240385,0.73652505,-0.96269641,0,45.0,2.0469226,1.75712523,1.65353607,3.51970999,-4.33000286,-0.01288876,-0.00177274,3.49305716,0.00365202,0.00087554,0.00379672,-0.0039431,104.63714273,100.93933334,0,1,101.58199997,0,60.79003518,81.31144474,1,0,0,0,-567746.29516606,3.0,6.0,9.0,-2.44307187,5.50590574,0.0,1.0,4.0,4.0,0,0,0.0,-5297.12906838
2015-05-27,110.70999908,103.49695968,104.21847239,102.77544697,-5.86354146,7.16696973,6.57828306,-3.53807252,2.3504141,6.33944771,35.83515631,22.60680009,0.7439162,14.0,196.0,1,1,0.75969058,0.7126823,0.0,1,0.0,3.92014847,1.99353647,1.95597679,6.1084205,-5.75677262,0.46088918,0.03476962,3.81064198,-0.00177274,0.03800548,-0.00310348,-0.01728301,105.77857099,101.34200007,0,1,102.30649986,0,64.41544687,84.09596,1,0,0,0,15268745.01037604,4.0,7.0,9.0,-4.88208922,8.14842196,1.0,0.0,4.0,4.0,0,0,0.0,142711.89190804
2015-05-28,110.79000092,104.19153503,105.01965174,103.36341833,-5.2083664,6.7032968,6.57828306,-3.53807252,2.40093905,5.68755638,35.52517497,23.07920745,-0.10283094,14.0,196.0,1,1,0.76187968,0.7138609,0.0,1,0.0,2.86126739,2.25886419,2.29107912,5.08336607,-4.83746025,0.69044461,0.00072263,3.8975896,0.03476962,0.00365202,0.00087554,-0.00137551,106.87571389,101.67666677,0,1,103.075,0,64.37737599,81.90474068,1,0,0,0,401705.1940918,4.0,8.0,9.0,-4.65294988,7.25871331,2.0,0.0,4.0,4.0,0,0,0.0,3628.44546485
2015-05-29,112.25,104.95900789,105.90008849,104.01792729,-5.65693676,7.33369507,6.57828306,-3.53807252,2.28189632,6.48028941,36.89475145,23.4212715,0.13938025,14.0,196.0,1,1,0.75330716,0.70766923,0.0,1,0.0,2.38752811,2.51849761,2.60327036,5.68958039,-5.38329357,0.66711036,0.01317808,4.04860396,0.00072263,-0.00177274,0.03800548,0.01003546,108.22714233,102.03066686,0,1,103.88149986,0,65.75215969,79.59911025,1,0,0,0,5252492.70629883,4.0,8.0,9.0,-5.10144867,7.88918316,3.0,0.0,4.0,4.0,0,0,0.0,47409.44726865
2015-06-01,111.98000336,105.62767412,106.68344808,104.57190017,-4.7299117,6.615559,6.57828306,-3.53807252,2.34544454,5.6222953,36.15897864,23.77718603,-0.13240059,14.0,196.0,1,1,0.75789004,0.71098115,-0.24053153,0,1.0,2.37542738,2.72000557,2.88234345,4.89284303,-4.89392261,0.8668886,-0.00240532,4.36866022,0.01317808,0.03476962,0.00365202,0.00058443,109.52714321,102.43900019,0,1,104.43100014,0,65.41717579,80.40492606,1,0,0,0,-734471.86813354,3.0,7.0,9.0,-4.43212914,6.91334156,0.0,1.0,4.0,4.0,0,0,0.0,-6543.17922613
2015-06-02,110.62999725,106.10408585,107.16089856,105.04727314,-3.13576677,5.04630231,6.57828306,-3.53807252,2.38956128,3.73044087,34.13493066,24.1747788,-0.33649147,14.0,196.0,1,1,0.76941357,0.72162235,-1.44320957,0,2.0,2.268826,2.84898866,3.12755846,3.13962847,-4.44333387,0.98599989,-0.01205578,4.45465511,-0.00240532,0.00072263,-0.00177274,0.00379672,110.07571411,102.75900014,0,1,104.95600014,0,63.99665321,83.04702702,1,0,0,0,-4112658.59375004,3.0,6.0,9.0,-2.70908835,5.47298074,0.0,2.0,4.0,4.0,0,0,0.0,-36726.72325827
2015-06-03,108.23000336,106.30655418,107.35271014,105.26039823,-0.81058227,2.74379104,6.57828306,-3.61549738,2.58312312,1.03420263,30.8732319,24.42379335,-0.72276665,14.0,196.0,1,1,0.78992942,0.73826696,-3.58128877,0,3.0,3.52027852,2.89077057,3.32108409,0.52732394,-4.08706066,1.22422197,-0.02169388,4.13866721,-0.01205578,0.01317808,0.03476962,-0.00310348,110.22571455,102.99200033,0,1,105.49550018,0,61.52973495,71.05432372,1,0,0,0,-7072782.01293941,2.0,6.0,9.0,-0.21747441,3.33689889,0.0,3.0,4.0,4.0,0,0,0.0,-63931.86467083
2015-06-04,106.73999786,106.34783453,107.36437396,105.33129511,0.58495045,1.31975153,6.57828306,-4.99220019,2.70550611,-0.62708429,28.73284604,24.49767151,-1.60634567,13.0,196.0,0,1,0.80385759,0.74974747,-4.90868787,0,4.0,2.56698325,2.88026188,3.44239388,-1.0327732,-3.9163618,1.32511173,-0.01376703,3.80104796,-0.02169388,-0.00240532,0.00072263,0.00087554,110.19000026,103.12700017,0,1,105.90800018,0,59.97626031,62.65506671,0,0,0,0,-4335766.98455815,1.0,5.0,8.0,1.36866612,2.10346721,0.0,4.0,4.0,4.0,0,0,0.0,-40060.6749522
2015-06-05,106.98000336,106.40804109,107.34967315,105.46640903,0.34555036,1.41483855,6.57828306,-4.99220019,2.7021072,-0.68498764,28.68304175,24.58335735,0.09233742,12.0,196.0,0,1,0.80412424,0.7500821,-4.69487451,0,5.0,1.66386121,2.79676824,3.50740931,-1.00788816,-3.72452541,0.54199982,0.00224851,3.60559073,-0.01376703,-0.01205578,0.01317808,0.03800548,109.65714373,103.40700022,0,1,106.22000046,0,60.16693265,63.06748265,0,0,0,0,546276.50299076,1.0,5.0,8.0,1.18135,2.25063818,1.0,0.0,4.0,4.0,0,0,0.0,5117.82381416
2015-06-08,103.83000183,106.16251354,107.13702861,105.18799847,3.1850397,-1.3079039,4.86703182,-4.99220019,2.94781289,-3.65529395,24.59702384,24.43663599,4.33629187,11.0,196.0,0,1,0.83206552,0.77310926,-7.50111195,0,6.0,3.58278066,2.63699033,3.52648624,-3.92032535,-3.72689293,0.45955556,-0.02944477,3.6106479,0.00224851,-0.02169388,-0.00240532,0.00365202,108.66285815,103.69033356,0,1,106.21250038,0,56.95831635,51.88877423,0,0,0,0,-8836069.28024296,1.0,4.0,7.0,4.32901939,-0.1639242,0.0,1.0,4.0,4.0,0,0,0.0,-82595.52255539
2015-06-09,103.80999756,105.9384644,106.86346533,105.01346347,2.94140048,-1.15929674,4.86703182,-4.99220019,2.90159214,-3.7389329,24.2763932,24.3105929,0.02288159,10.0,196.0,0,1,0.83367397,0.77564213,-7.51893313,0,7.0,2.92842788,2.41374024,3.48892231,-3.90101595,-3.76478193,0.42733392,-0.00019266,3.60179135,-0.02944477,-0.01376703,-0.01205578,-0.00177274,107.45714351,103.9196668,0,1,106.22450027,0,56.87823024,52.71853864,0,0,0,0,-59416.69006339,1.0,4.0,7.0,4.12551791,0.02482069,0.0,2.0,4.0,4.0,0,0,0.0,-572.24972566
2015-06-10,105.30999756,105.87861041,106.73971393,105.0175069,1.35762644,0.27774253,4.86703182,-4.99220019,2.89146318,-2.50492887,25.77188906,24.28476436,-0.33004177,9.0,196.0,0,1,0.82400486,0.7661756,-6.18263024,0,8.0,1.63327439,2.16416745,3.39377799,-2.56563826,-3.71223448,-0.46999969,0.01444948,3.45607622,-0.00019266,0.00224851,-0.02169388,0.03476962,106.50428554,104.22266668,0,1,106.40100021,0,58.3278984,56.02379219,0,0,0,0,3588600.0,2.0,4.0,7.0,2.32149726,1.24161336,1.0,0.0,4.0,4.0,1,0,4.11269992,34568.92480875
2015-06-11,104.69000244,105.76540966,106.59146763,104.93935168,1.81628154,-0.23817866,4.86703182,-4.99220019,2.67388029,-2.9441348,24.73980559,23.93901446,0.17533669,8.0,196.0,0,1,0.82840752,0.77492991,-6.73496442,0,9.0,1.82443021,1.90599162,3.24712901,-3.34080837,-3.51146745,-0.60777791,-0.00588733,3.29864448,0.01444948,-0.02944477,-0.01376703,0.00072263,105.65571485,104.53166682,0,1,106.55350037,0,57.67556549,43.77962998,0,0,0,0,-966758.38623051,2.0,3.0,6.0,2.84468523,0.79022503,0.0,1.0,4.0,4.0,0,0,0.0,-9180.11972883
2015-06-12,103.80999756,105.57917993,106.44536934,104.71299053,2.5386493,-0.86985164,4.86703182,-4.99220019,2.65526286,-3.54471772,23.40402729,23.50294998,0.20399301,7.0,196.0,0,1,0.83689895,0.7837937,-7.51893313,0,10.0,1.02109391,1.58031123,3.07392251,-4.07026495,-3.59499396,-1.06777768,-0.00840582,3.23664397,-0.00588733,-0.00019266,0.00224851,0.01317808,105.02428545,104.78799998,0,1,106.61100006,0,56.76206064,40.29936887,0,0,0,0,-1442240.00244136,1.0,2.0,5.0,3.61380594,0.205305,0.0,2.0,4.0,4.0,0,0,0.0,-13776.2916115
2015-06-15,102.79000092,105.31354384,106.25474048,104.37234719,3.37069709,-1.53939708,4.86703182,-4.99220019,2.69481403,-4.22548269,21.9215675,23.0167002,0.19205055,6.0,196.0,0,1,0.84714757,0.79325129,-8.42761611,0,11.0,1.69276958,1.20182057,2.84381556,-4.76587678,-3.84498665,-1.19533403,-0.00982561,3.23224981,-0.00840582,0.01444948,-0.02944477,-0.00240532,104.46000017,104.84800008,0,1,106.61450005,0,55.68915681,38.46155458,0,0,0,0,-2712579.07257084,1.0,2.0,5.0,4.08046831,-0.82962585,0.0,3.0,4.0,4.0,0,1,-1.60811744,-26130.22961531
2015-06-16,103.15000153,105.10749219,105.99329604,104.22168833,2.7564658,-1.03895957,4.86703182,-4.99220019,2.51159865,-3.40403507,22.0865394,22.29575036,-0.19440326,5.0,196.0,0,1,0.8442071,0.79397513,-8.10690287,0,12.0,1.77411711,0.84659314,2.56632579,-4.03522929,-4.24288367,-1.09955495,0.00350229,3.22997874,-0.00982561,-0.00588733,-0.00019266,-0.01205578,103.91285706,104.94866689,0,1,106.61650009,0,56.0083581,24.52833002,0,1,0,0,735769.24743652,2.0,3.0,5.0,3.54878202,-0.24664334,1.0,0.0,4.0,4.0,0,0,0.0,7157.98463745
2015-06-17,102.18000031,104.82868344,105.68237499,103.97499188,3.42765187,-1.7566956,4.86703182,-4.99220019,2.44456516,-3.75812379,20.69803608,21.5124503,0.10402029,4.0,196.0,0,1,0.85295955,0.80406824,-8.9710465,0,13.0,1.83009895,0.64786792,2.25327766,-4.25494033,-4.9256914,-0.7324451,-0.00940379,3.27063748,0.00350229,-0.00840582,0.01444948,-0.02169388,103.67714255,105.10666682,0,1,106.58600006,0,54.99971642,22.63193072,0,1,0,0,-1882190.36865234,1.0,3.0,4.0,4.2035848,-0.98076267,0.0,1.0,4.0,4.0,0,0,0.0,-18247.11915472
2015-06-18,105.18000031,104.86214219,105.63216485,104.09211952,0.42989594,1.03430385,4.86703182,-4.99220019,2.49096736,-0.45899784,23.97731708,20.82690032,-0.87786516,3.0,196.0,0,1,0.83150884,0.78168949,-6.29844071,0,14.0,4.12625625,0.67869685,1.94927518,-0.80094639,-5.54188182,-0.53577728,0.02935995,3.17243222,-0.00940379,-0.00982561,-0.00588733,-0.01376703,103.87285723,105.3296669,0,1,106.70100021,0,57.93883039,29.53099357,0,1,0,0,8873700.0,2.0,4.0,4.0,1.56273255,2.16714046,1.0,0.0,4.0,4.0,0,0,0.0,86843.80479054
2015-06-19,104.62000275,104.83908129,105.44264987,104.2355127,0.78631916,0.36751102,4.86703182,-4.99220019,2.49269369,-0.49390034,23.06071187,20.12433598,0.07604068,2.0,196.0,0,1,0.83753397,0.7876801,-6.79732495,0,15.0,2.38003995,0.88258933,1.68727384,-0.71181918,-6.12913412,-0.62377845,-0.00532418,3.20615677,0.02935995,0.00350229,-0.00840582,0.00224851,103.77428654,105.4590004,0,1,106.59250031,0,57.30218555,29.04329374,0,1,0,0,-2100830.8410644,2.0,3.0,4.0,1.99719353,1.5783854,0.0,1.0,4.0,4.0,0,0,0.0,-19973.67213319
2015-06-22,104.59999847,104.81631149,105.25662114,104.37600185,0.62774634,0.21414591,4.86703182,-4.99220019,2.48907333,-0.103691,22.78320946,19.51777179,-0.79005683,1.0,196.0,0,1,0.83933434,0.78955287,-6.81514613,0,16.0,2.58126636,1.12626245,1.46760493,-0.28021337,-6.55329597,0.02377743,-0.00019121,3.23306494,-0.00532418,-0.00940379,-0.00982561,-0.02944477,103.76142883,105.4796669,0,1,106.46350021,0,57.23965767,31.42330654,0,0,0,0,-41318.8247681,2.0,3.0,4.0,1.73239412,1.31879369,0.0,2.0,4.0,4.0,0,0,0.0,-394.94192012
2015-06-23,103.41999817,104.68332927,105.03495732,104.33170123,1.56155403,-0.88155393,4.86703182,-4.99220019,2.46221972,-0.90547777,21.16745596,19.01204999,7.73246223,0.0,196.0,0,1,0.84992631,0.80068192,-7.86637134,0,17.0,2.91045693,1.36061245,1.34885657,-0.9710498,-6.9629351,0.04533386,-0.01128107,3.3003184,-0.00019121,0.02935995,0.00350229,-0.00019266,103.70571463,105.47466685,0,1,106.28500023,0,56.00832656,33.97734972,0,0,0,0,-2998498.77548214,1.0,3.0,4.0,2.72996763,0.28685967,0.0,3.0,4.0,4.0,0,0,0.0,-28666.33670386
2015-06-24,102.94000244,104.51729815,104.82318655,104.21140974,1.82939972,-1.23509546,4.86703182,-4.99220019,2.38696505,-1.10820422,20.38119038,18.58187174,0.22388893,0.0,196.0,0,1,0.85456421,0.80682491,-8.29398446,0,18.0,1.447443,1.55280577,1.36922812,-1.14811689,-7.22886337,-0.29666612,-0.00464123,3.20804648,-0.01128107,-0.00532418,-0.00940379,0.01444948,103.72714342,105.51333364,0,1,105.8965004,0,55.48913534,36.42859517,0,0,0,0,-943767.59948736,1.0,2.0,4.0,3.07459509,0.01009991,0.0,4.0,4.0,4.0,0,0,0.0,-9125.58128212
2015-06-25,102.62999725,104.3375552,104.57839075,104.09671966,1.89846394,-1.42913617,4.86703182,-4.99220019,2.38303971,-1.1108384,19.79024996,18.10810702,0.00237697,0.0,196.0,0,1,0.85862288,0.81096208,-8.57015835,0,19.0,1.57848854,1.69314184,1.49048323,-1.21797852,-7.44283193,-0.21155599,-0.00301151,3.06880823,-0.00464123,-0.00019121,0.02935995,-0.00588733,103.6528571,105.54633357,0,1,105.48850021,0,55.15208586,34.54156418,0,0,0,0,-424056.09664917,0.0,2.0,3.0,2.89151194,-0.43608817,0.0,5.0,4.0,5.0,0,0,0.0,-4119.44906345
2015-06-26,100.51999664,103.9739782,104.28610919,103.66184721,3.7466302,-3.12559756,2.93599529,-4.99220019,2.36200214,-2.9227773,17.12313843,17.72222808,1.63114537,0.0,196.0,0,1,0.87742228,0.83018224,-10.44989163,0,20.0,2.70592288,1.80278409,1.64933952,-2.96033751,-7.71803398,-0.06177724,-0.0205593,2.81931864,-0.00301151,-0.01128107,-0.00532418,-0.00840582,103.41571372,105.475,0,1,104.90200005,0,52.98841124,37.29852817,0,0,0,0,-5918762.71209713,0.0,2.0,3.0,4.9295024,-1.94272536,0.0,5.595393242140428,4.0,6.0,0,0,0.0,-57670.88444407
2015-06-29,97.5,103.35740885,103.86909028,102.84572742,6.53240028,-5.48279735,2.93599529,-7.50522434,2.5260059,-5.42768832,13.43144659,17.14071395,0.85703109,0.0,196.0,0,1,0.9068498,0.85632969,-13.1403118,0,21.0,3.80512727,1.90348145,1.82994348,-5.4188048,-8.1638924,0.09177755,-0.03004374,2.76472654,-0.0205593,-0.00464123,-0.00019121,-0.00982561,102.31857082,105.30099996,0,1,104.17799988,0,49.91159162,30.31815958,0,0,0,0,-9574597.35717774,0.0,2.0,3.0,7.7271253,-4.28807233,0.0,5.595393242140428,4.0,7.0,0,1,-5.22939094,-95250.67326828
2015-06-30,98.19999695,102.86622676,103.45866991,102.27378361,5.35506429,-4.14845905,2.93599529,-7.50522434,2.5712814,-4.27717278,14.05858906,16.49175679,-0.21197156,0.0,196.0,0,1,0.9024552,0.85102958,-12.5167065,0,22.0,3.4419525,2.00430558,2.03390138,-4.05812551,-8.81635995,-0.10577816,0.00717946,2.63192492,-0.03004374,-0.00301151,-0.01128107,0.00350229,101.40142713,105.13733317,0,1,103.55649986,0,50.54716603,26.65790346,0,1,0,0,2531048.96545415,1.0,2.0,3.0,6.46843107,-3.03509226,1.0,0.0,4.0,7.0,0,0,0.0,25959.47656876
2015-07-01,97.62999725,102.36753824,103.0630619,101.67201457,5.56495422,-4.14013872,2.93599529,-7.50522434,2.7355451,-4.3626741,13.20542176,15.84212071,0.01999015,0.0,196.0,0,1,0.91070537,0.85599447,-13.02450133,0,23.0,4.04588452,2.01995399,2.20461487,-4.3165811,-9.10076201,-0.00022244,-0.00580448,2.70746861,0.00717946,-0.0205593,-0.00464123,-0.00940379,100.40571267,104.96533305,0,1,103.02649956,0,49.94057869,26.74570143,0,1,0,0,-1150943.38378912,1.0,2.0,3.0,6.54260026,-3.16249267,0.0,1.0,4.0,7.0,0,0,0.0,-11720.40142115
2015-07-02,98.12000275,101.96301105,102.70063837,101.22538373,4.66840144,-3.16488065,2.93599529,-7.50522434,2.72989168,-3.49846555,13.59012592,15.29639251,-0.19809147,0.0,196.0,0,1,0.90765713,0.85305929,-12.58797083,0,24.0,1.41663203,1.96961549,2.34205892,-3.57040223,-9.35145308,-0.76800028,0.00501901,2.77057627,-0.00580448,-0.03004374,-0.00301151,0.02935995,99.64857047,104.80666656,0,1,102.5954998,0,50.40102134,30.76404848,0,0,0,0,811155.09338384,2.0,2.0,4.0,5.53593028,-2.2973518,1.0,0.0,4.0,7.0,0,0,0.0,8308.46170443
2015-07-06,96.70999908,101.46272419,102.29455288,100.6308955,5.77453609,-4.05428235,2.93599529,-7.50522434,2.83838115,-4.47721229,11.78970341,14.73220668,0.27976458,0.0,196.0,0,1,0.92292058,0.86615296,-13.84409881,0,25.0,3.42260117,1.87684616,2.4468238,-4.63816838,-9.65368458,-0.80044522,-0.0143702,2.86528553,0.00501901,0.00717946,-0.0205593,-0.00532418,98.75856999,104.4706665,0,1,102.08199959,0,48.95329494,29.97365398,0,1,0,0,-3027559.86328128,2.0,2.0,4.0,6.682583,-3.14623544,0.0,1.0,3.0,7.0,0,0,0.0,-30855.68465689
2015-07-07,96.47000122,100.98722677,101.97545879,99.99899474,5.70691148,-3.6581253,2.93599529,-7.50522434,3.17493088,-4.26306969,11.36128836,14.13776381,-0.04782945,0.0,196.0,0,1,0.92972743,0.86622881,-14.05790537,0,26.0,6.50980235,1.83890131,2.58209105,-3.95249795,-10.52126,-0.97177768,-0.00248162,3.09258788,-0.0143702,-0.00580448,-0.03004374,-0.00019121,97.87857056,104.11366653,0,1,101.71399956,0,48.6270881,27.82205178,0,1,0,0,-1238892.9725647,2.0,2.0,3.0,6.36777771,-2.99725907,0.0,2.0,3.0,7.0,0,0,0.0,-12810.39173088
2015-07-08,92.23999786,100.15415735,101.44097704,98.86733765,9.97504271,-7.18488719,2.93599529,-7.50522434,3.56600707,-7.81136379,6.35402822,13.32651363,0.83233312,0.0,196.0,0,1,0.97591595,0.90459581,-17.82628253,0,27.0,4.26062489,1.94608234,2.76864765,-7.02020041,-11.62196753,-0.890222,-0.04384786,3.70197779,-0.00248162,0.00501901,0.00717946,-0.01128107,96.69571359,103.62199987,0,1,101.13549957,0,44.29623204,22.87118322,0,1,0,0,-26739120.22018442,1.0,2.0,3.0,10.49637127,-6.66355862,0.0,3.0,3.0,7.0,0,0,0.0,-277175.49374765
2015-07-09,90.51000214,99.23566638,100.69956671,97.77176604,11.25794313,-8.02316179,2.93599529,-7.94550573,3.69966922,-8.58301027,4.24087014,12.18010663,0.09878512,0.0,196.0,0,1,0.99631332,0.92231994,-19.36748139,0,28.0,5.76731974,2.18313198,2.99462119,-7.56095574,-12.77222817,-1.03200073,-0.01875537,4.26065797,-0.04384786,-0.0143702,-0.00580448,-0.00464123,95.69714246,102.94866664,0,1,100.3954998,0,42.48171764,6.97948521,0,1,0,1,-9466190.62194809,1.0,2.0,2.0,11.74274327,-7.53836166,0.0,4.0,3.0,7.0,0,0,0.0,-102625.65959649
2015-07-10,92.73000336,98.61607942,100.10151539,97.13064345,7.94943574,-4.74564859,2.93599529,-7.94550573,3.68042315,-5.53040612,6.67032088,11.22717094,-0.35565659,0.0,196.0,0,1,0.97427212,0.90066365,-17.38975202,0,29.0,2.31856082,2.48216203,3.20995663,-4.23159346,-13.73956092,-1.23933292,0.02452769,4.46079958,-0.01875537,-0.00248162,0.00501901,-0.00301151,94.91571481,102.34666672,0,1,99.79749985,0,44.62538118,18.22556087,0,1,0,0,10756571.91467278,1.0,3.0,3.0,8.67315272,-4.02193161,1.0,0.0,3.0,7.0,0,0,0.0,118844.01348795
