Date,Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
1993-09-28,11.875,11.93114267,11.94728997,11.91499537,0.60875766,-0.33680308,7.60114062,-7.07173166,3.47744361,0.1129093,22.34778969,2.15566964,-0.84222412,6.0,187.0,1,1,0.85211654,0.78256767,-7.31707317,0,27.0,2.10526316,0.14138285,0.18413025,0.43755487,-7.72084511,-0.00902778,-0.0052356,0.4111546,-0.01036269,0.0483871,-0.01897019,-0.02842377,11.79017857,12.09479167,0,1,11.984375,0,3.44230393,51.58730159,0,0,0,0,-5725.0,2.0,4.0,5.0,3.56994636,2.62438562,0.0,3.0,4.0,4.0,0,0,0.0,-479.58115183
1993-09-29,11.9375,11.93174813,11.94436537,11.91913089,0.05751091,0.15387733,7.60114062,-7.07173166,3.04786836,0.98187311,22.7624771,2.09736607,7.69612286,6.0,187.0,1,1,0.84505984,0.78410247,-6.82926829,0,28.0,1.04712042,0.14108237,0.19175295,1.33560278,-8.05725811,-0.02013889,0.00526316,0.41085447,-0.0052356,-0.01025641,0.02762431,0.00531915,11.84821429,12.08229167,0,1,11.978125,0,3.50419061,41.34615385,0,0,0,0,3225.0,2.0,4.0,5.0,3.09317805,3.18954447,1.0,0.0,4.0,4.0,0,0,0.0,271.57894737
1993-09-30,11.875,11.92634355,11.93694859,11.9157385,0.52167236,-0.34306104,7.60114062,-7.07173166,3.10150376,0.83396513,21.89645217,2.03491071,-0.1506386,6.0,187.0,1,1,0.85138346,0.78935338,-7.31707317,0,29.0,1.57894737,0.13686955,0.19712853,0.88487457,-8.13000737,0.01041667,-0.0052356,0.39676426,0.00526316,-0.01036269,0.0483871,-0.01058201,11.92857143,12.05729167,0,1,11.95,0,3.43779821,40.56603774,0,0,0,0,-21000.0,1.0,4.0,5.0,3.25625334,2.39151994,0.0,1.0,4.0,4.0,0,0,0.0,-1759.16230366
1993-10-01,11.75,11.90954892,11.91899803,11.90009981,1.43828115,-1.27744519,7.60114062,-7.07173166,2.94452888,-0.01899335,20.40090941,1.99316964,-1.02277476,6.0,187.0,0,1,0.8600038,0.80111322,-8.29268293,0,30.0,1.06382979,0.12939458,0.19716292,0.08445065,-8.370065,0.12569444,-0.01052632,0.3654204,-0.0052356,-0.0052356,-0.01025641,-0.04278075,11.94642857,12.021875,0,1,11.90625,0,3.3120256,44.32989691,0,0,0,0,-8400.0,1.0,4.0,5.0,3.99697937,1.28125304,0.0,2.0,4.0,4.0,0,0,0.0,-707.36842105
1993-10-04,11.75,11.89435379,11.90288847,11.8858191,1.30117846,-1.15590727,7.60114062,-7.07173166,2.65957447,-0.01899335,20.20460358,1.97723214,0.0,6.0,187.0,0,1,0.85851064,0.80531915,-8.29268293,0,31.0,0.53191489,0.12054267,0.19105189,0.11875221,-8.40145822,0.06180556,0.0,0.33879503,-0.01052632,0.00526316,-0.01036269,0.03072626,11.88392857,11.99895833,0,1,11.86875,0,3.31031303,50.0,0,0,0,0,0.0,1.0,3.0,5.0,3.80628427,1.34919854,0.0,0.0,4.0,4.0,0,0,0.0,0.0
1993-10-05,11.3125,11.83893914,11.84886083,11.82901745,4.74131119,-4.56590013,7.60114062,-7.07173166,2.95974743,-3.44827586,15.57002841,1.92808036,180.55172414,6.0,187.0,0,1,0.89487372,0.83567877,-11.70731707,0,32.0,5.52486188,0.1185933,0.18582262,-2.92501373,-9.04692721,0.11527778,-0.03723404,0.34800004,0.0,-0.0052356,-0.0052356,-0.01897019,11.77678571,11.96145833,0,1,11.821875,0,2.85590277,41.83673469,0,0,0,0,-724500.0,1.0,3.0,4.0,7.64978076,-1.65743056,0.0,1.0,4.0,4.0,0,0,0.0,-61659.57446809
1993-10-06,11.40625,11.79773065,11.80844727,11.78701403,3.52611307,-3.33820519,7.60114062,-6.09237726,3.05283757,-2.48091603,16.36247709,1.89408482,-0.28053435,6.0,187.0,0,1,0.88991194,0.82885519,-10.97560976,0,33.0,4.93150685,0.12572874,0.19086212,-1.5158933,-9.6053229,0.04583333,0.00828729,0.36001802,-0.03723404,-0.01052632,0.00526316,0.02762431,11.70089286,11.92916667,0,1,11.8046875,0,2.93701891,45.36082474,0,0,0,0,125512.5,1.0,3.0,5.0,5.99274923,-0.87156904,1.0,0.0,4.0,4.0,0,0,0.0,11095.02762431
1993-10-07,11.375,11.75747059,11.7670903,11.74785087,3.44694773,-3.27780988,7.60114062,-6.09237726,2.94348509,-2.85932139,15.88297093,1.89388393,0.15252647,6.0,187.0,0,1,0.89237441,0.83350471,-11.2195122,0,34.0,2.74725275,0.1286437,0.19038439,-1.92267023,-9.47909367,-0.08402778,-0.00273973,0.3324975,0.00828729,0.0,-0.0052356,0.0483871,11.62946429,11.903125,0,1,11.7484375,0,2.900151,53.65853659,0,0,0,0,-17725.0,1.0,2.0,5.0,5.61301278,-1.11174482,0.0,1.0,4.0,4.0,0,0,0.0,-1553.97260274
1993-10-08,11.25,11.70914006,11.71923343,11.69904668,4.17096385,-3.99152604,7.60114062,-6.09237726,2.8968254,-3.76169563,14.46376904,1.86129464,0.31559035,6.0,187.0,0,1,0.90260714,0.84467063,-12.19512195,0,35.0,2.22222222,0.1278792,0.18648675,-2.99902247,-9.48041939,-0.07430556,-0.01098901,0.29964943,-0.00273973,-0.03723404,-0.01052632,-0.01025641,11.53125,11.87395833,0,1,11.6859375,0,2.77186944,44.0,0,0,0,0,-42450.0,1.0,2.0,4.0,6.26073213,-1.90175777,0.0,2.0,4.0,4.0,0,0,0.0,-3731.86813187
1993-10-11,11.5,11.68922196,11.69886489,11.67957902,1.72925994,-1.56155669,7.60114062,-6.09237726,2.83385093,-1.73564753,16.84394348,1.8609375,-0.53859969,6.0,187.0,0,1,0.8841809,0.82750388,-10.24390244,0,36.0,2.7173913,0.12580711,0.18112385,-0.51733058,-9.77715206,-0.06458333,0.02222222,0.28623147,-0.01098901,0.00828729,0.0,-0.01036269,11.47767857,11.859375,0,1,11.65625,0,3.00486635,53.94736842,0,0,0,0,433500.0,2.0,3.0,5.0,3.71480631,0.42398968,1.0,0.0,4.0,4.0,0,0,0.0,38533.33333333
1993-10-12,12.125,11.73072463,11.7424068,11.71904246,-3.15540786,3.34810345,7.65700483,-5.33627592,3.05596465,3.28959878,22.97549998,1.87915179,-2.89531499,7.0,187.0,1,1,0.84372975,0.78261046,-5.36585366,0,37.0,7.73195876,0.1166685,0.17082624,4.37345722,-9.33121422,-0.06041667,0.05434783,0.30440165,0.02222222,-0.00273973,-0.03723404,-0.0052356,11.53125,11.865625,0,1,11.675,0,3.61536564,59.30232558,0,0,0,0,777250.0,3.0,4.0,5.0,-1.22955106,5.27396025,2.0,0.0,4.0,4.0,0,0,0.0,67586.95652174
1993-10-13,12.3125,11.78613181,11.79763576,11.77462785,-4.18163852,4.36850475,9.20339658,-5.33627592,2.82813633,4.80714421,24.63227153,1.86870536,0.46131627,7.0,187.0,1,1,0.83064177,0.77407904,-3.90243902,0,38.0,3.04568528,0.107791,0.15929361,5.97693939,-9.32219638,-0.06875,0.01546392,0.33525692,0.05434783,-0.01098901,0.00828729,0.00526316,11.61160714,11.87395833,0,1,11.7,0,3.79742047,52.7027027,0,0,0,0,81225.0,3.0,4.0,5.0,-2.22509116,6.32505211,3.0,0.0,4.0,4.0,0,0,0.0,6698.96907216
1993-10-14,12.625,11.86602401,11.88026417,11.85178386,-5.89889765,6.1244843,11.74146765,-5.33627592,2.82885431,7.10092785,27.53129094,1.88841518,0.4771614,7.0,187.0,1,1,0.81240983,0.75583274,-1.46341463,0,39.0,3.96039604,0.09410934,0.1480855,8.47658965,-9.16327137,-0.04652778,0.02538071,0.39383875,0.01546392,0.02222222,-0.00273973,-0.0052356,11.79910714,11.88020833,0,1,11.746875,0,4.10046928,61.25,0,0,0,0,220000.0,4.0,5.0,6.0,-3.8410893,8.18229265,4.0,0.0,4.0,4.0,0,0,0.0,17868.02030457
1993-10-15,12.8125,11.95616458,11.97364936,11.93867981,-6.54712695,6.82006003,13.22661616,-3.72340426,2.82229965,8.1182897,29.15419751,1.93013393,0.14327168,7.0,187.0,1,1,0.80249129,0.7460453,0.0,1,0.0,2.92682927,0.08466198,0.13693958,9.47688752,-8.65651895,-0.00208333,0.01485149,0.43755874,0.02538071,0.05434783,-0.01098901,-0.01052632,12.0,11.88645833,0,1,11.828125,0,4.27981867,67.07317073,0,0,0,0,107100.0,5.0,6.0,7.0,-4.43218636,8.93500062,5.0,0.0,5.0,4.0,0,0,0.0,8483.16831683
1993-10-18,12.625,12.0198632,12.0391233,12.00060309,-4.6406075,4.94571812,13.22661616,-3.72340426,2.89957567,6.05662854,27.00408677,1.96339286,-0.25395265,7.0,187.0,1,1,0.81637199,0.75838048,-1.46341463,0,1.0,2.47524752,0.07614253,0.12554424,7.48857509,-8.32831742,0.02152778,-0.01463415,0.46593177,0.01485149,0.01546392,0.02222222,0.0,12.17857143,11.890625,0,1,11.8828125,0,4.08656189,63.95348837,0,0,0,0,-77400.0,4.0,6.0,7.0,-2.39407675,7.19224887,0.0,1.0,5.0,4.0,0,0,0.0,-6040.97560976
1993-10-19,12.125,12.02987622,12.05114772,12.00860473,-0.60909101,0.95996096,13.22661616,-5.42381067,3.31369661,1.74189923,21.75986945,1.95928571,-0.71239788,7.0,187.0,1,1,0.85442563,0.78815169,-5.36585366,0,2.0,5.15463918,0.0768394,0.11353283,2.87499503,-8.01054589,0.13819444,-0.03960396,0.44869087,-0.01463415,0.02538071,0.05434783,-0.03723404,12.30357143,11.88645833,0,1,11.9234375,0,3.57679881,53.0,0,0,0,0,-392400.0,3.0,6.0,6.0,2.1298277,3.69887967,0.0,2.0,5.0,4.0,0,0,0.0,-31081.18811881
1993-10-20,11.75,12.00322135,12.02551466,11.98092803,2.34480562,-1.96534494,13.22661616,-8.51659418,3.57142857,-1.33083411,17.84247971,1.93754464,-1.76401326,6.0,187.0,0,1,0.88430471,0.81287614,-8.29268293,0,3.0,4.25531915,0.08100745,0.10430768,-0.47882059,-7.85145672,0.13541667,-0.03092784,0.44517181,-0.03960396,0.01485149,0.01546392,0.00828729,12.33928571,11.88645833,0,1,11.9296875,0,3.18036987,48.18181818,0,0,0,0,-724350.0,2.0,5.0,6.0,5.40793944,1.09778887,0.0,3.0,5.0,4.0,0,0,0.0,-59740.20618557
1993-10-21,12.25,12.02672407,12.05175516,12.00169299,-1.61832526,2.02699597,13.22661616,-8.51659418,3.80830904,2.56026911,22.67250821,1.95825893,-2.92380784,7.0,187.0,1,1,0.85326166,0.77709548,-4.3902439,0,4.0,6.37755102,0.08848979,0.09878275,3.65697876,-7.76331971,0.15,0.04255319,0.44729117,-0.03092784,-0.01463415,0.02538071,-0.00273973,12.35714286,11.878125,0,1,11.9328125,0,3.67545836,56.55737705,0,0,0,0,209400.0,2.0,6.0,7.0,1.76839119,5.41371242,1.0,0.0,5.0,4.0,0,0,0.0,17821.27659574
1993-10-22,12.28125,12.05096464,12.07955974,12.02236954,-1.64226169,2.10793248,13.22661616,-8.51659418,4.30752454,2.49627422,22.79906885,1.98104911,-0.02499538,8.0,187.0,1,1,0.85741367,0.77126318,-4.14634146,0,5.0,7.63358779,0.10299203,0.09803257,3.3891732,-7.28849495,0.19722222,0.00255102,0.45326393,0.04255319,-0.03960396,0.01485149,-0.01098901,12.35267857,11.87083333,0,1,11.94375,0,3.68652559,56.91056911,0,0,0,0,51437.5,2.0,7.0,8.0,1.32513779,5.07533197,2.0,0.0,5.0,4.0,0,0,0.0,4198.97959184
1993-10-25,12.0625,12.05206324,12.07787998,12.02624651,0.12750246,0.3005471,13.22661616,-8.51659418,4.23760178,0.22255193,20.43493861,2.01993304,-0.91084636,9.0,187.0,1,1,0.87269985,0.78794782,-5.85365854,0,6.0,3.10880829,0.12488568,0.10928885,0.89943594,-6.69289617,0.16458333,-0.0178117,0.45403436,0.00255102,-0.03092784,-0.01463415,0.02222222,12.27232143,11.86979167,0,1,11.95,0,3.45596164,60.34482759,0,0,0,0,-223212.5,2.0,6.0,8.0,3.29131745,3.4643621,0.0,1.0,5.0,4.0,0,0,0.0,-18175.06361323
1993-10-26,11.9375,12.04115246,12.06448938,12.01781554,1.06378535,-0.67280036,13.22661616,-8.51659418,4.13238594,-1.12775005,19.00496892,2.04256696,-6.06735687,9.0,187.0,0,1,0.88162491,0.79897719,-6.82926829,0,7.0,2.61780105,0.14569805,0.12759533,-0.75859711,-6.11707514,0.03819444,-0.01036269,0.45370596,-0.0178117,0.04255319,-0.03960396,0.05434783,12.14732143,11.87604167,0,1,11.953125,0,3.32263818,57.26495726,0,0,0,0,-96650.0,2.0,5.0,7.0,4.37211887,2.63553316,0.0,2.0,5.0,4.0,0,0,0.0,-8012.43523316
1993-10-27,12.5,12.08485223,12.10732464,12.06237981,-3.1414029,3.50096149,13.22661616,-8.51659418,4.08928571,2.8466483,24.3877789,2.10479911,-3.52418371,10.0,187.0,1,1,0.84483036,0.76304464,-2.43902439,0,8.0,4.5,0.16507485,0.149231,3.4934873,-5.73225606,-0.00763889,0.04712042,0.46983427,-0.01036269,0.00255102,-0.03092784,0.01546392,12.12946429,11.89895833,0,1,11.98125,0,3.87320932,63.43283582,0,0,0,0,559800.0,3.0,5.0,8.0,0.4288178,7.0711822,1.0,0.0,5.0,4.0,0,0,0.0,46894.2408377
1993-10-28,12.9375,12.16605678,12.18806712,12.14404643,-5.79271794,6.13297442,13.22661616,-8.51659418,4.22705314,5.400982,28.49760231,2.20627232,0.89731271,11.0,187.0,1,1,0.82049517,0.73595411,0.0,1,0.0,5.79710145,0.18911086,0.17823837,6.21135913,-5.8481119,-0.07291667,0.035,0.51507896,0.04712042,-0.0178117,0.04255319,0.02538071,12.24553571,11.940625,0,1,12.034375,0,4.28944468,68.75,0,0,0,0,682325.0,3.0,5.0,9.0,-2.17243369,9.75325867,2.0,0.0,5.0,4.0,0,0,0.0,54586.0
1993-10-29,12.875,12.23357518,12.25353295,12.21361741,-4.82692855,5.13695218,13.22661616,-8.51659418,4.24757282,4.05917373,27.65100463,2.28667411,-0.24843783,12.0,187.0,1,1,0.82586165,0.74091019,-0.48309179,0,1.0,2.42718447,0.21939296,0.21856737,4.3878057,-4.66615565,-0.10763889,-0.00483092,0.54305764,0.035,-0.01036269,0.00255102,0.01485149,12.40625,11.996875,0,1,12.090625,0,4.21267291,65.94202899,0,0,0,0,-65975.0,2.0,4.0,8.0,-1.67723536,8.28664537,0.0,1.0,5.0,4.0,0,0,0.0,-5099.51690821
1993-11-01,12.875,12.29466326,12.31428228,12.27504424,-4.35508912,4.6598506,13.22661616,-8.51659418,4.00485437,3.61056224,27.42990582,2.32274554,-0.11051793,12.0,187.0,1,1,0.82479369,0.7446966,-0.48309179,0,2.0,3.88349515,0.24852236,0.25682683,3.78649066,-4.11381329,-0.06458333,0.0,0.56378691,-0.00483092,0.04712042,-0.0178117,-0.01463415,12.49553571,12.04166667,0,1,12.146875,0,4.20098284,60.16949153,0,0,0,0,0.0,2.0,4.0,7.0,-1.3708007,7.64413901,0.0,0.0,5.0,4.0,0,0,0.0,0.0
1993-11-02,12.5,12.31421914,12.33429396,12.29414432,-1.32564836,1.64684546,13.22661616,-8.51659418,4.23214286,0.48447874,23.51397252,2.31941964,-0.86581626,12.0,187.0,1,1,0.85194643,0.76730357,-3.38164251,0,3.0,4.5,0.26361874,0.28471858,0.65696096,-4.01224459,0.05208333,-0.02912621,0.532979,0.0,0.035,-0.01036269,-0.03960396,12.52678571,12.08125,0,1,12.20625,0,3.81657236,52.41935484,0,0,0,0,-283800.0,2.0,4.0,6.0,1.80221463,4.77470845,0.0,1.0,5.0,4.0,0,0,0.0,-22042.7184466
1993-11-03,11.9375,12.27834112,12.29973527,12.25694698,3.03443159,-2.67599561,13.22661616,-8.51659418,4.50635752,-3.65699874,17.75585697,2.253125,-8.54831629,11.0,187.0,0,1,0.89427823,0.80415108,-7.7294686,0,4.0,5.23560209,0.26496125,0.29954132,-3.69812776,-4.18615001,0.14375,-0.045,0.50342934,-0.02912621,-0.00483092,0.04712042,-0.03092784,12.50892857,12.09166667,0,1,12.2328125,0,3.24655862,41.66666667,0,0,0,0,-387225.0,1.0,4.0,5.0,6.66109358,0.95066638,0.0,2.0,5.0,4.0,0,0,0.0,-30978.0
1993-11-04,11.8125,12.2339753,12.2556251,12.2123255,3.75132361,-3.38476616,13.22661616,-8.51659418,4.51625094,-4.11306396,16.33453874,2.16529018,0.12471025,10.0,187.0,0,1,0.90475246,0.81442744,-8.69565217,0,5.0,2.64550265,0.25804543,0.30538583,-4.3178535,-4.57535583,0.03680556,-0.0104712,0.47276515,-0.045,0.0,0.035,0.04255319,12.49107143,12.07916667,0,1,12.2546875,0,3.11352181,37.69230769,0,0,0,0,-100450.0,0.0,3.0,4.0,7.35314867,0.2170589,0.0,3.0,5.0,4.0,0,0,0.0,-8414.65968586
1993-11-05,12.21875,12.23252527,12.25457366,12.21047688,0.29318599,0.06770837,13.22661616,-8.51659418,4.54877603,-0.58118416,20.10812803,2.11705357,-0.858698,9.0,187.0,0,1,0.87807088,0.78709536,-5.55555556,0,6.0,5.11508951,0.24507855,0.30445893,-0.77409567,-4.81876171,0.02013889,0.03439153,0.40985245,-0.0104712,-0.02912621,-0.00483092,0.00255102,12.45089286,12.084375,0,1,12.303125,0,3.51004341,45.25547445,0,0,0,0,373750.0,1.0,3.0,5.0,3.68346476,3.45798714,1.0,0.0,5.0,4.0,0,0,0.0,31640.21164021
1993-11-08,12.5,12.25799906,12.27937396,12.23662415,-1.7650083,2.10700679,13.22661616,-8.51659418,4.30357143,1.48604567,22.6542377,2.12571429,-3.55692733,9.0,187.0,1,1,0.85833571,0.77226429,-3.38164251,0,7.0,3.0,0.22923241,0.29624684,1.486003,-4.79637129,0.06736111,0.0230179,0.36529379,0.03439153,-0.045,0.0,-0.0178117,12.38839286,12.103125,0,1,12.353125,0,3.78702626,54.61538462,0,0,0,0,103275.0,2.0,4.0,6.0,1.46783861,5.3398537,2.0,0.0,5.0,4.0,0,0,0.0,8452.17391304
1993-11-09,12.5,12.28104677,12.30015095,12.26194259,-1.59879243,1.90445932,13.22661616,-8.51659418,4.19642857,1.04655359,22.44398188,2.16178571,-0.29574601,10.0,187.0,1,1,0.85866429,0.77473571,-3.38164251,0,8.0,2.5,0.2116395,0.29114807,0.92096241,-4.26334115,0.10486111,0.0,0.36258223,0.0230179,-0.0104712,-0.02912621,-0.01036269,12.33482143,12.12395833,0,1,12.371875,0,3.7830234,60.16949153,0,0,0,0,0.0,2.0,4.0,6.0,1.19068182,4.69393357,0.0,0.0,5.0,4.0,0,0,0.0,0.0
1993-11-10,12.375,12.28999469,12.30828379,12.27170559,-0.53912086,0.83470228,13.22661616,-8.51659418,4.07647908,-0.03606203,21.00470574,2.15258929,-1.03445789,9.0,187.0,0,1,0.86717893,0.78564935,-4.34782609,0,9.0,4.04040404,0.18478842,0.2806892,-0.1062538,-4.24608391,-0.00763889,-0.01,0.36231279,0.0,0.03439153,-0.045,0.04712042,12.26339286,12.13854167,0,1,12.375,0,3.64882481,51.88679245,0,0,0,0,-101850.0,2.0,3.0,5.0,2.37252899,3.74635213,0.0,1.0,5.0,4.0,0,0,0.0,-8148.0
1993-11-11,12.125,12.27428091,12.29129199,12.25726983,1.37148036,-1.0908852,13.22661616,-8.51659418,3.8107511,-1.96715394,18.35763529,2.12392857,53.54917885,8.0,187.0,0,1,0.88300442,0.8067894,-6.28019324,0,10.0,2.31958763,0.15513077,0.2662254,-2.1556484,-4.21541435,-0.10763889,-0.02020202,0.36140374,-0.01,0.0230179,-0.0104712,0.035,12.20982143,12.146875,0,1,12.35,0,3.3958895,47.78761062,0,0,0,0,-67800.0,2.0,2.0,4.0,4.38344289,1.92107733,0.0,2.0,5.0,4.0,0,0,0.0,-5478.78787879
1993-11-12,12.1875,12.26601606,12.2820797,12.24995243,0.77603857,-0.51243017,8.21204188,-8.51659418,3.64468864,-1.53291253,18.75038061,2.11410714,-0.22074602,7.0,187.0,0,1,0.87854945,0.80565568,-5.79710145,0,11.0,1.02564103,0.1268999,0.2529546,-1.84307716,-4.02826839,-0.11180556,0.00515464,0.34600041,-0.02020202,0.0,0.03439153,-0.00483092,12.24553571,12.16145833,0,1,12.31875,0,3.45817562,51.85185185,0,0,0,0,1225.0,2.0,3.0,5.0,3.72115745,2.43268871,1.0,0.0,5.0,4.0,0,0,0.0,101.03092784
1993-11-15,12.125,12.25258596,12.26785711,12.23731481,1.17820298,-0.92630774,8.21204188,-8.51659418,3.62665685,-2.14375788,17.92596195,2.10875,0.39848676,7.0,187.0,0,1,0.88425626,0.81172312,-6.28019324,0,12.0,2.06185567,0.10151652,0.23960159,-2.62629628,-3.75244734,-0.12708333,-0.00512821,0.34073136,0.00515464,-0.01,0.0230179,0.0,12.29017857,12.17395833,0,1,12.29375,0,3.39405641,52.83018868,0,0,0,0,-9450.0,1.0,3.0,5.0,3.66922602,1.5647153,0.0,1.0,5.0,4.0,0,0,0.0,-775.38461538
1993-11-16,12.03125,12.23150635,12.24694407,12.21606863,1.79278184,-1.53615483,8.21204188,-8.51659418,3.58070501,-2.63728324,16.82597481,2.05870536,0.23021506,6.0,187.0,0,1,0.89178108,0.82016698,-7.00483092,0,13.0,3.63636364,0.06754778,0.22217591,-3.04661059,-4.08260129,-0.06041667,-0.00773196,0.34380607,-0.00512821,-0.02020202,0.0,-0.02912621,12.26339286,12.19791667,0,1,12.2890625,0,3.28452532,41.75824176,0,0,0,0,-141037.5,1.0,3.0,4.0,3.97216065,0.64322397,0.0,2.0,5.0,4.0,0,0,0.0,-11631.95876289
1993-11-17,11.9375,12.20350574,12.21693929,12.1900722,2.34085268,-2.11578804,8.21204188,-8.45974178,3.38444278,-2.83430233,15.71900276,1.96977679,0.07470532,5.0,187.0,0,1,0.89800673,0.83031788,-7.7294686,0,14.0,3.14136126,0.04598604,0.19809361,-2.96700363,-4.90808812,0.05416667,-0.00779221,0.33063731,-0.00773196,0.00515464,-0.01,-0.045,12.18303571,12.215625,0,1,12.2984375,0,3.18547427,30.0,0,0,0,0,-50362.5,1.0,3.0,3.0,4.5843413,0.12770059,0.0,3.0,5.0,4.0,0,0,0.0,-4185.97402597
1993-11-18,11.5,12.1365052,12.15109909,12.1219113,5.66173119,-5.40792438,8.21204188,-8.45974178,3.64906832,-5.64102564,11.28583525,1.85375,0.99026956,4.0,187.0,0,1,0.93507764,0.86209627,-11.11111111,0,15.0,4.61956522,0.08625683,0.17322282,-4.98411066,-6.44839562,0.08194444,-0.03664921,0.37585908,-0.00779221,-0.00512821,-0.02020202,-0.0104712,12.04017857,12.21979167,0,1,12.2609375,0,2.72943392,26.08695652,0,1,0,0,-910175.0,1.0,3.0,3.0,8.41944317,-2.6502124,0.0,4.0,5.0,4.0,0,0,0.0,-76245.02617801
1993-11-19,11.375,12.06398089,12.07838543,12.04957635,6.18360817,-5.93034157,8.21204188,-8.45974178,3.61067504,-5.83887657,9.88181667,1.72832589,0.03507357,3.0,187.0,0,1,0.94617543,0.87396193,-12.07729469,0,16.0,3.2967033,0.13531446,0.1637471,-4.92223989,-7.52547682,-0.01527778,-0.01086957,0.42473144,-0.03664921,-0.00773196,0.00515464,0.03439153,11.89732143,12.22395833,0,1,12.215625,0,2.59631854,25.0,0,1,0,0,-125500.0,0.0,2.0,3.0,8.71969676,-3.39425297,0.0,5.0,5.0,5.0,0,0,0.0,-10913.04347826
1993-11-22,11.25,11.9864589,12.00257181,11.97034599,6.68952722,-6.40307548,8.21204188,-8.45974178,3.65079365,-6.1801936,8.487652,1.62122768,0.05845594,2.0,187.0,0,1,0.95827183,0.88525595,-13.04347826,0,17.0,3.88888889,0.18690392,0.17848884,-4.90321313,-8.55997915,-0.09652778,-0.01098901,0.47592103,-0.01086957,-0.00779221,-0.00512821,0.0230179,11.77232143,12.215625,0,1,12.175,0,2.46321729,27.27272727,0,1,0,0,-140800.0,0.0,1.0,3.0,8.78989109,-4.3027116,0.0,5.382693253106828,5.0,6.0,0,0,0.0,-12378.02197802
1993-11-23,11.65625,11.95501043,11.97108613,11.93893474,2.70100703,-2.42517738,8.21204188,-8.45974178,3.42780544,-2.62912549,12.18213808,1.58051339,-0.57458849,2.0,187.0,0,1,0.92568556,0.85712945,-9.90338164,0,18.0,4.02144772,0.22575023,0.20205999,-1.13784835,-8.8664197,-0.12430556,0.03611111,0.48732653,-0.01098901,-0.03664921,-0.00773196,0.0,11.69642857,12.2,0,1,12.1609375,0,2.86246111,44.57831325,0,0,0,0,334912.5,1.0,2.0,4.0,5.00689505,-0.11928936,1.0,0.0,5.0,6.0,0,0,0.0,29770.0
1993-11-24,11.8125,11.94143801,11.9574239,11.92545212,1.226869,-0.95620846,8.21204188,-8.45974178,3.36356765,-1.32388588,13.46751317,1.56051339,-0.4964539,2.0,187.0,0,1,0.9149452,0.84767385,-8.69565217,0,19.0,2.11640212,0.25381994,0.22500169,0.20795475,-8.88512987,-0.11527778,0.01340483,0.48639752,0.03611111,-0.01086957,-0.00779221,-0.01,11.65178571,12.18333333,0,1,12.1265625,0,3.01476409,50.0,0,0,0,0,66312.5,2.0,3.0,5.0,3.2588159,1.07573844,2.0,0.0,5.0,6.0,0,0,0.0,5689.0080429
1993-11-26,11.78125,11.92618201,11.94077325,11.91159078,1.35404346,-1.10634081,5.74094372,-8.45974178,3.10723759,-1.32735091,12.94188137,1.50848214,0.00261731,2.0,187.0,0,1,0.91648352,0.85433876,-8.93719807,0,20.0,1.59151194,0.27688815,0.24934265,0.14146139,-9.0658348,-0.07222222,-0.0026455,0.45246947,0.01340483,-0.01098901,-0.03664921,-0.02020202,11.61607143,12.15520833,0,1,12.06875,0,2.9830817,40.27777778,0,0,0,0,-1450.0,2.0,3.0,4.0,3.15837006,0.69798579,0.0,1.0,5.0,6.0,0,0,0.0,-122.75132275
1993-11-29,11.3125,11.86773611,11.88384548,11.85162674,5.05056774,-4.76576119,5.74094372,-8.45974178,3.59116022,-4.57540953,8.28597069,1.40803571,2.44702332,1.0,187.0,0,1,0.95939227,0.88756906,-12.56038647,0,21.0,8.28729282,0.29749056,0.27265061,-3.42698553,-9.45750839,-0.09375,-0.0397878,0.44067224,-0.0026455,0.03611111,-0.01086957,0.00515464,11.52678571,12.10520833,0,1,11.990625,0,2.50833774,25.64102564,0,1,0,0,-351937.5,2.0,2.0,3.0,7.39435231,-2.42197662,0.0,2.0,5.0,6.0,0,0,0.0,-29872.67904509
